,Month,Temp,Year,datetime
98,3.0,58.67169596354167,,1998-03-01
99,4.0,60.17466905381944,,1998-04-01
100,5.0,60.59635145399306,,1998-05-01
101,6.0,62.04042426215278,,1998-06-01
102,7.0,62.61717122395834,,1998-07-01
103,8.0,63.79142252604167,,1998-08-01
104,9.0,63.76264648437501,,1998-09-01
105,10.0,63.32994791666667,,1998-10-01
106,11.0,62.45492078993056,,1998-11-01
107,12.0,60.26676703559028,,1998-12-01
108,1.0,59.26470811631944,,1999-01-01
109,2.0,58.61675347222222,,1999-02-01
110,3.0,59.16628689236112,,1999-03-01
111,4.0,59.51669379340278,,1999-04-01
112,5.0,61.333127170138894,,1999-05-01
113,6.0,61.96752115885417,,1999-06-01
114,7.0,62.428106011284726,,1999-07-01
115,8.0,63.491856553819446,,1999-08-01
116,9.0,62.91385633680556,,1999-09-01
117,10.0,62.22190212673611,,1999-10-01
118,11.0,61.18011610243056,,1999-11-01
119,12.0,59.87001953125,,1999-12-01
120,1.0,57.8289794921875,,2000-01-01
121,2.0,58.108913845486114,,2000-02-01
122,3.0,58.91910807291667,,2000-03-01
123,4.0,60.043994140625,,2000-04-01
124,5.0,61.76640625,,2000-05-01
125,6.0,62.819661458333336,,2000-06-01
126,7.0,64.64868706597223,,2000-07-01
127,8.0,64.97208116319445,,2000-08-01
128,9.0,64.39803873697917,,2000-09-01
129,10.0,63.46340060763889,,2000-10-01
130,11.0,61.99801432291667,,2000-11-01
131,12.0,59.11952311197916,,2000-12-01
132,1.0,59.24778645833334,,2001-01-01
133,2.0,58.97907986111111,,2001-02-01
134,3.0,58.77696940104167,,2001-03-01
135,4.0,60.785891384548606,,2001-04-01
136,5.0,60.86213107638889,,2001-05-01
137,6.0,62.80548502604167,,2001-06-01
138,7.0,64.17107747395833,,2001-07-01
139,8.0,65.50797797309028,,2001-08-01
140,9.0,64.71156141493056,,2001-09-01
141,10.0,63.139735243055554,,2001-10-01
142,11.0,63.07025824652777,,2001-11-01
143,12.0,61.24917534722222,,2001-12-01
144,1.0,59.85670572916666,,2002-01-01
145,2.0,57.60370551215278,,2002-02-01
146,3.0,59.179226345486114,,2002-03-01
147,4.0,61.77958984375,,2002-04-01
148,5.0,63.18892144097222,,2002-05-01
149,6.0,63.394921875,,2002-06-01
150,7.0,64.96452094184028,,2002-07-01
151,8.0,65.24067925347222,,2002-08-01
152,9.0,64.17531195746528,,2002-09-01
153,10.0,63.82932942708333,,2002-10-01
154,11.0,61.35572374131944,,2002-11-01
155,12.0,59.92322591145833,,2002-12-01
156,1.0,58.04408908420139,,2003-01-01
157,2.0,58.36906467013889,,2003-02-01
158,3.0,59.99055989583333,,2003-03-01
159,4.0,61.204777018229166,,2003-04-01
160,5.0,61.90368923611111,,2003-05-01
161,6.0,63.30618489583333,,2003-06-01
162,7.0,64.7852023654514,,2003-07-01
163,8.0,65.37635633680556,,2003-08-01
164,9.0,64.60596788194445,,2003-09-01
165,10.0,63.96158582899306,,2003-10-01
166,11.0,62.38002658420139,,2003-11-01
167,12.0,61.10263129340278,,2003-12-01
168,1.0,59.62484266493056,,2004-01-01
169,2.0,60.91584743923612,,2004-02-01
170,3.0,60.85361870659722,,2004-03-01
171,4.0,61.29064127604167,,2004-04-01
172,5.0,63.79880642361111,,2004-05-01
173,6.0,64.09106987847223,,2004-06-01
174,7.0,64.24733072916666,,2004-07-01
175,8.0,65.52591145833333,,2004-08-01
176,9.0,64.61171875,,2004-09-01
177,10.0,64.35802951388888,,2004-10-01
178,11.0,63.08543836805555,,2004-11-01
179,12.0,60.62366536458333,,2004-12-01
180,1.0,59.74368218315972,,2005-01-01
181,2.0,59.06028374565973,,2005-02-01
182,3.0,59.87413736979167,,2005-03-01
183,4.0,61.27450629340278,,2005-04-01
184,5.0,62.70228678385416,,2005-05-01
185,6.0,64.02275390625,,2005-06-01
186,7.0,65.11111653645833,,2005-07-01
187,8.0,64.53812391493057,,2005-08-01
188,9.0,65.49409179687501,,2005-09-01
189,10.0,63.33255208333333,,2005-10-01
190,11.0,62.09833984375,,2005-11-01
191,12.0,59.874026150173606,,2005-12-01
192,1.0,59.81009928385417,,2006-01-01
193,2.0,57.99396701388889,,2006-02-01
194,3.0,61.30687934027778,,2006-03-01
195,4.0,59.81749674479167,,2006-04-01
196,5.0,60.47351888020833,,2006-05-01
197,6.0,62.89655490451389,,2006-06-01
198,7.0,64.00918511284722,,2006-07-01
199,8.0,65.0521999782986,,2006-08-01
200,9.0,64.28546006944444,,2006-09-01
201,10.0,64.37000054253473,,2006-10-01
202,11.0,63.07190755208333,,2006-11-01
203,12.0,60.19221733940972,,2006-12-01
204,1.0,59.84088270399306,,2007-01-01
205,2.0,57.98579644097222,,2007-02-01
206,3.0,59.591314019097226,,2007-03-01
207,4.0,59.53335503472222,,2007-04-01
208,5.0,61.38990342881945,,2007-05-01
209,6.0,63.05700412326389,,2007-06-01
210,7.0,64.08743489583333,,2007-07-01
211,8.0,63.88589409722222,,2007-08-01
212,9.0,64.24733072916666,,2007-09-01
213,10.0,62.87064615885416,,2007-10-01
214,11.0,61.75684950086806,,2007-11-01
215,12.0,61.12517361111111,,2007-12-01
216,1.0,57.35677625868056,,2008-01-01
217,2.0,57.55692274305556,,2008-02-01
218,3.0,59.55568576388889,,2008-03-01
219,4.0,60.51160481770833,,2008-04-01
220,5.0,61.15879177517361,,2008-05-01
221,6.0,62.43896484375,,2008-06-01
222,7.0,63.527690972222224,,2008-07-01
223,8.0,63.42860243055556,,2008-08-01
224,9.0,62.731201171875,,2008-09-01
225,10.0,62.99556749131944,,2008-10-01
226,11.0,61.44199490017361,,2008-11-01
227,12.0,60.3826171875,,2008-12-01
228,1.0,57.84370388454861,,2009-01-01
229,2.0,57.77499457465278,,2009-02-01
230,3.0,58.16055230034722,,2009-03-01
231,4.0,59.71819390190972,,2009-04-01
232,5.0,62.54659830729166,,2009-05-01
233,6.0,63.97033962673611,,2009-06-01
234,7.0,64.82467447916667,,2009-07-01
235,8.0,65.95261501736111,,2009-08-01
236,9.0,64.41409505208333,,2009-09-01
237,10.0,65.23204210069446,,2009-10-01
238,11.0,63.05517578125,,2009-11-01
239,12.0,59.75208875868056,,2009-12-01
240,1.0,59.38851996527778,,2010-01-01
241,2.0,58.43218858506944,,2010-02-01
242,3.0,59.287982855902776,,2010-03-01
243,4.0,60.09845920138889,,2010-04-01
244,5.0,62.24032660590278,,2010-05-01
245,6.0,62.579657660590286,,2010-06-01
246,7.0,63.041531032986114,,2010-07-01
247,8.0,63.54928656684028,,2010-08-01
248,9.0,62.93135036892362,,2010-09-01
249,10.0,63.40035264756945,,2010-10-01
250,11.0,61.95185546875,,2010-11-01
251,12.0,61.17310926649306,,2010-12-01
252,1.0,59.29817165798612,,2011-01-01
253,2.0,60.33644205729166,,2011-02-01
254,3.0,61.05035536024306,,2011-03-01
255,4.0,61.19740125868056,,2011-04-01
256,5.0,62.76489800347223,,2011-05-01
257,6.0,63.19794650607639,,2011-06-01
258,7.0,62.68631727430555,,2011-07-01
259,8.0,63.96493869357639,,2011-08-01
260,9.0,63.22715928819444,,2011-09-01
261,10.0,62.573909505208334,,2011-10-01
262,11.0,62.241796875000006,,2011-11-01
263,12.0,60.45986056857639,,2011-12-01
264,1.0,59.35746527777778,,2012-01-01
265,2.0,58.71878526475695,,2012-02-01
266,3.0,59.76306966145833,,2012-03-01
267,4.0,60.51169704861111,,2012-04-01
268,5.0,61.298190646701386,,2012-05-01
269,6.0,62.923779296875,,2012-06-01
270,7.0,63.330615234375,,2012-07-01
271,8.0,64.17019314236111,,2012-08-01
272,9.0,63.509304470486114,,2012-09-01
273,10.0,63.78956163194445,,2012-10-01
274,11.0,61.78474392361111,,2012-11-01
275,12.0,61.081119791666666,,2012-12-01
276,1.0,59.537136501736114,,2013-01-01
277,2.0,58.86559787326389,,2013-02-01
278,3.0,59.214808485243054,,2013-03-01
279,4.0,61.01452907986112,,2013-04-01
280,5.0,63.43810492621528,,2013-05-01
281,6.0,63.50034722222222,,2013-06-01
282,7.0,64.76835394965278,,2013-07-01
283,8.0,64.9839599609375,,2013-08-01
284,9.0,64.8065646701389,,2013-09-01
285,10.0,64.50888671875,,2013-10-01
286,11.0,63.40236545138889,,2013-11-01
287,12.0,61.438878038194446,,2013-12-01
288,1.0,58.97943793402778,,2014-01-01
289,2.0,61.74424370659722,,2014-02-01
290,3.0,61.04745551215278,,2014-03-01
291,4.0,62.06085069444444,,2014-04-01
292,5.0,63.14300401475694,,2014-05-01
293,6.0,63.086181640625,,2014-06-01
294,7.0,65.47384440104167,,2014-07-01
295,8.0,65.62681749131944,,2014-08-01
296,9.0,65.966064453125,,2014-09-01
297,10.0,66.05775824652778,,2014-10-01
298,11.0,63.56817491319444,,2014-11-01
299,12.0,60.14127604166667,,2014-12-01
300,1.0,58.66819661458334,,2015-01-01
301,2.0,60.618701171875,,2015-02-01
302,3.0,60.31708441840278,,2015-03-01
303,4.0,62.8107421875,,2015-04-01
304,5.0,62.70546603732639,,2015-05-01
305,6.0,64.79968532986112,,2015-06-01
306,7.0,67.46969943576389,,2015-07-01
307,8.0,68.87743598090279,,2015-08-01
308,9.0,68.24962836371529,,2015-09-01
309,10.0,66.33072645399307,,2015-10-01
310,11.0,65.45360785590279,,2015-11-01
311,12.0,62.14511990017361,,2015-12-01
312,1.0,59.54372016059028,,2016-01-01
313,2.0,59.31078016493056,,2016-02-01
314,3.0,61.0745361328125,,2016-03-01
315,4.0,63.41646321614583,,2016-04-01
316,5.0,63.81303168402778,,2016-05-01
317,6.0,65.01627604166666,,2016-06-01
318,7.0,66.43615451388888,,2016-07-01
319,8.0,67.01313205295139,,2016-08-01
320,9.0,66.40452745225694,,2016-09-01
321,10.0,65.81294487847222,,2016-10-01
322,11.0,62.90244411892361,,2016-11-01
323,12.0,62.249202473958334,,2016-12-01
324,1.0,59.088671875,,2017-01-01
325,2.0,59.2774169921875,,2017-02-01
326,3.0,62.17172309027778,,2017-03-01
327,4.0,61.80003526475694,,2017-04-01
328,5.0,62.84686957465278,,2017-05-01
329,6.0,64.55974934895833,,2017-06-01
330,7.0,65.93899197048611,,2017-07-01
331,8.0,66.47829861111111,,2017-08-01
332,9.0,65.75,,2017-09-01
333,10.0,66.02867838541667,,2017-10-01
334,11.0,63.249365234375006,,2017-11-01
335,12.0,59.67518717447916,,2017-12-01
336,1.0,59.535791015624994,,2018-01-01
337,2.0,60.167545572916666,,2018-02-01
338,3.0,60.801318359375,,2018-03-01
339,4.0,63.842350260416666,,2018-04-01
340,5.0,63.74256184895833,,2018-05-01
341,6.0,63.941015625000006,,2018-06-01
342,7.0,66.02548828125,,2018-07-01
343,8.0,66.89073350694444,,2018-08-01
344,9.0,66.2069552951389,,2018-09-01
345,10.0,65.48691948784722,,2018-10-01
346,11.0,62.54559461805556,,2018-11-01
347,12.0,61.175198025173614,,2018-12-01
348,1.0,59.237353515625,,2019-01-01
349,2.0,58.72123209635417,,2019-02-01
350,3.0,59.05520562065972,,2019-03-01
351,4.0,62.54268120659722,,2019-04-01
352,5.0,63.835346137152776,,2019-05-01
353,6.0,65.6892550998264,,2019-06-01
354,7.0,66.797216796875,,2019-07-01
355,8.0,67.94863552517361,,2019-08-01
356,9.0,68.1314670138889,,2019-09-01
357,10.0,66.18992513020834,,2019-10-01
358,11.0,64.79505750868056,,2019-11-01
359,12.0,63.70403103298611,,2019-12-01
360,1.0,61.73316514756945,,2020-01-01
361,2.0,59.716487630208334,,2020-02-01
362,3.0,61.72768825954861,,2020-03-01
363,4.0,62.32888454861112,,2020-04-01
364,5.0,63.47888454861111,,2020-05-01
365,6.0,65.121826171875,,2020-06-01
366,7.0,66.10313585069444,,2020-07-01
367,8.0,66.62399359809028,,2020-08-01
368,9.0,65.88539225260416,,2020-09-01
369,10.0,65.39103190104166,,2020-10-01
370,11.0,65.50168185763889,,2020-11-01
371,12.0,62.82007921006944,,2020-12-01
372,1.0,61.47101236979167,,2021-01-01
373,2.0,60.13282606336806,,2021-02-01
374,3.0,61.10060763888889,,2021-03-01
375,4.0,60.73484700520834,,2021-04-01
376,5.0,63.65574815538194,,2021-05-01
377,6.0,64.14625651041666,,2021-06-01
378,7.0,66.18148057725695,,2021-07-01
379,8.0,65.4952853732639,,2021-08-01
380,9.0,65.02323676215278,,2021-09-01
381,10.0,63.98197157118055,,2021-10-01
382,11.0,62.799175347222224,,2021-11-01
383,12.0,62.16146375868056,,2021-12-01
384,1.0,60.28210720486111,,2022-01-01
385,2.0,60.370518663194446,,2022-02-01
386,3.0,61.23961588541667,,2022-03-01
387,4.0,63.02052680121528,,2022-04-01
388,5.0,64.00994466145833,,2022-05-01
389,6.0,63.98777669270834,,2022-06-01
390,7.0,65.71945529513889,,2022-07-01
391,8.0,65.44949544270833,,2022-08-01
392,9.0,66.22948676215277,,2022-09-01
393,10.0,66.01671549479167,,2022-10-01
394,11.0,63.94167751736112,,2022-11-01
395,12.0,62.34131944444445,,2022-12-01
396,1.0,60.83817816840278,,2023-01-01
397,2.0,61.56878797743056,,2023-02-01
398,3.0,62.09068467881944,,2023-03-01
399,4.0,62.02635633680555,,2023-04-01
400,5.0,62.915614149305554,,2023-05-01
401,6.0,63.82838541666666,,2023-06-01
402,7.0,65.24541558159723,,2023-07-01
403,8.0,65.71537543402778,,2023-08-01
404,9.0,65.165185546875,,2023-09-01
405,10.0,64.49401041666667,,2023-10-01
406,11.0,63.6306884765625,,2023-11-01
407,12.0,61.80567762586806,2023.0,2023-12-01
408,1.0,60.37845594618055,2024.0,2024-01-01
409,2.0,59.182763671875,2024.0,2024-02-01
