,Month,Temp,Year,datetime
236,9.0,80.06454535590278,,2009-09-01
237,10.0,80.36916775173611,,2009-10-01
238,11.0,77.29926215277777,,2009-11-01
239,12.0,76.90472005208333,,2009-12-01
240,1.0,77.2357666015625,,2010-01-01
241,2.0,76.01598849826388,,2010-02-01
242,3.0,74.58282335069444,,2010-03-01
243,4.0,74.83099500868056,,2010-04-01
244,5.0,76.81111653645834,,2010-05-01
245,6.0,77.60406901041668,,2010-06-01
246,7.0,77.5771484375,,2010-07-01
247,8.0,78.88726128472223,,2010-08-01
248,9.0,79.25456814236111,,2010-09-01
249,10.0,79.02396918402778,,2010-10-01
250,11.0,77.34560004340278,,2010-11-01
251,12.0,76.55579427083333,,2010-12-01
252,1.0,75.45322265625,,2011-01-01
253,2.0,76.51137152777778,,2011-02-01
254,3.0,76.65155707465277,,2011-03-01
255,4.0,76.18890516493056,,2011-04-01
256,5.0,76.92550455729167,,2011-05-01
257,6.0,77.46034071180556,,2011-06-01
258,7.0,78.33894856770834,,2011-07-01
259,8.0,79.4779513888889,,2011-08-01
260,9.0,79.23241102430555,,2011-09-01
261,10.0,78.931982421875,,2011-10-01
262,11.0,76.75858832465278,,2011-11-01
263,12.0,75.19663628472222,,2011-12-01
264,1.0,76.26654188368056,,2012-01-01
265,2.0,75.04508463541666,,2012-02-01
266,3.0,74.85155707465277,,2012-03-01
267,4.0,75.30318467881943,,2012-04-01
268,5.0,76.76157769097222,,2012-05-01
269,6.0,77.57152235243055,,2012-06-01
270,7.0,78.4583279079861,,2012-07-01
271,8.0,79.27264539930556,,2012-08-01
272,9.0,78.42209743923611,,2012-09-01
273,10.0,79.3765842013889,,2012-10-01
274,11.0,77.03838704427083,,2012-11-01
275,12.0,75.90173882378473,,2012-12-01
276,1.0,74.95196668836806,,2013-01-01
277,2.0,74.28580457899307,,2013-02-01
278,3.0,74.59741753472221,,2013-03-01
279,4.0,76.91319444444446,,2013-04-01
280,5.0,77.80356987847222,,2013-05-01
281,6.0,78.71840277777778,,2013-06-01
282,7.0,79.537890625,,2013-07-01
283,8.0,80.28988172743055,,2013-08-01
284,9.0,80.57766927083333,,2013-09-01
285,10.0,79.78827582465277,,2013-10-01
286,11.0,78.44067925347223,,2013-11-01
287,12.0,77.32183973524306,,2013-12-01
288,1.0,75.32352430555557,,2014-01-01
289,2.0,77.12426215277779,,2014-02-01
290,3.0,76.410009765625,,2014-03-01
291,4.0,77.42305772569445,,2014-04-01
292,5.0,77.98990885416667,,2014-05-01
293,6.0,78.95297309027777,,2014-06-01
294,7.0,80.47030707465278,,2014-07-01
295,8.0,81.05667860243057,,2014-08-01
296,9.0,81.6302951388889,,2014-09-01
297,10.0,80.76860894097223,,2014-10-01
298,11.0,78.54690212673611,,2014-11-01
299,12.0,76.713134765625,,2014-12-01
300,1.0,76.70844455295139,,2015-01-01
301,2.0,77.91006944444445,,2015-02-01
302,3.0,74.98351779513888,,2015-03-01
303,4.0,77.27988823784722,,2015-04-01
304,5.0,76.49194607204862,,2015-05-01
305,6.0,79.11796875,,2015-06-01
306,7.0,81.54758029513889,,2015-07-01
307,8.0,82.20476345486111,,2015-08-01
308,9.0,82.30160047743055,,2015-09-01
309,10.0,81.92450086805556,,2015-10-01
310,11.0,79.42336154513889,,2015-11-01
311,12.0,77.50326605902778,,2015-12-01
312,1.0,76.8893310546875,,2016-01-01
313,2.0,76.58836263020834,,2016-02-01
314,3.0,76.86577690972223,,2016-03-01
315,4.0,77.2888644748264,,2016-04-01
316,5.0,77.72919379340277,,2016-05-01
317,6.0,78.70198567708334,,2016-06-01
318,7.0,81.25071072048611,,2016-07-01
319,8.0,81.24670681423612,,2016-08-01
320,9.0,81.03173828125,,2016-09-01
321,10.0,78.69561631944444,,2016-10-01
322,11.0,77.51956922743057,,2016-11-01
323,12.0,74.75257161458333,,2016-12-01
324,1.0,75.3158420138889,,2017-01-01
325,2.0,75.5790771484375,,2017-02-01
326,3.0,78.50313585069445,,2017-03-01
327,4.0,77.84500325520833,,2017-04-01
328,5.0,78.41549479166667,,2017-05-01
329,6.0,79.71954752604167,,2017-06-01
330,7.0,80.85958116319445,,2017-07-01
331,8.0,81.273974609375,,2017-08-01
332,9.0,80.93933376736112,,2017-09-01
333,10.0,79.90614149305556,,2017-10-01
334,11.0,76.80804036458333,,2017-11-01
335,12.0,74.6915256076389,,2017-12-01
336,1.0,75.72046983506945,,2018-01-01
337,2.0,75.85988498263889,,2018-02-01
338,3.0,74.69569227430556,,2018-03-01
339,4.0,77.28601616753473,,2018-04-01
340,5.0,77.87481553819444,,2018-05-01
341,6.0,78.91549479166667,,2018-06-01
342,7.0,80.7349392361111,,2018-07-01
343,8.0,81.06945529513888,,2018-08-01
344,9.0,81.74436848958334,,2018-09-01
345,10.0,80.09084201388889,,2018-10-01
346,11.0,79.0341037326389,,2018-11-01
347,12.0,76.68196614583334,,2018-12-01
348,1.0,75.77375217013889,,2019-01-01
349,2.0,74.077294921875,,2019-02-01
350,3.0,75.39414605034722,,2019-03-01
351,4.0,77.63161892361111,,2019-04-01
352,5.0,79.29248589409721,,2019-05-01
353,6.0,80.64547526041667,,2019-06-01
354,7.0,81.94601779513889,,2019-07-01
355,8.0,82.55335286458333,,2019-08-01
356,9.0,82.45179578993056,,2019-09-01
357,10.0,81.06322157118055,,2019-10-01
358,11.0,80.18465169270834,,2019-11-01
359,12.0,77.80404188368055,,2019-12-01
360,1.0,76.28394911024306,,2020-01-01
361,2.0,75.39179416232639,,2020-02-01
362,3.0,75.24315049913194,,2020-03-01
363,4.0,77.4046630859375,,2020-04-01
364,5.0,78.56393229166667,,2020-05-01
365,6.0,79.71201171875,,2020-06-01
366,7.0,80.49736328124999,,2020-07-01
367,8.0,81.35263671875,,2020-08-01
368,9.0,80.97800564236113,,2020-09-01
369,10.0,80.82791883680555,,2020-10-01
370,11.0,78.95799153645834,,2020-11-01
371,12.0,77.52455512152778,,2020-12-01
372,1.0,75.74868977864583,,2021-01-01
373,2.0,75.00720486111112,,2021-02-01
374,3.0,74.84059244791666,,2021-03-01
375,4.0,75.78183051215278,,2021-04-01
376,5.0,77.50385742187501,,2021-05-01
377,6.0,79.0829318576389,,2021-06-01
378,7.0,80.08857421875,,2021-07-01
379,8.0,80.12950846354167,,2021-08-01
380,9.0,80.02149522569445,,2021-09-01
381,10.0,79.37598741319445,,2021-10-01
382,11.0,78.73845486111111,,2021-11-01
383,12.0,75.29219292534722,,2021-12-01
384,1.0,76.46129557291667,,2022-01-01
385,2.0,76.59021267361112,,2022-02-01
386,3.0,77.26439344618055,,2022-03-01
387,4.0,77.28206380208334,,2022-04-01
388,5.0,77.71452907986111,,2022-05-01
389,6.0,78.54584960937501,,2022-06-01
390,7.0,80.45075954861112,,2022-07-01
391,8.0,80.82577582465278,,2022-08-01
392,9.0,80.94460720486111,,2022-09-01
393,10.0,80.705859375,,2022-10-01
394,11.0,78.59600694444444,,2022-11-01
395,12.0,76.81824815538195,,2022-12-01
396,1.0,76.09574110243057,,2023-01-01
397,2.0,73.85168185763888,,2023-02-01
398,3.0,76.47948404947917,,2023-03-01
399,4.0,76.55812174479166,,2023-04-01
400,5.0,76.821826171875,,2023-05-01
401,6.0,78.0709201388889,,2023-06-01
402,7.0,80.09519314236111,,2023-07-01
403,8.0,81.08382161458334,,2023-08-01
404,9.0,80.88446180555556,,2023-09-01
405,10.0,81.00943467881945,,2023-10-01
406,11.0,78.07324761284723,,2023-11-01
407,12.0,75.03888075086806,2023.0,2023-12-01
408,1.0,76.10850965711806,2024.0,2024-01-01
409,2.0,73.6537326388889,2024.0,2024-02-01
410,3.0,74.52088216145833,2024.0,2024-03-01
