Year,Month,NDVI,datetime
2019.0,12.0,0.48703803545163,2019-12-01
2020.0,1.0,0.58658637529538,2020-01-01
2020.0,2.0,0.6481894033926504,2020-02-01
2020.0,3.0,0.5957519625440056,2020-03-01
2020.0,4.0,0.5944161591706453,2020-04-01
2020.0,5.0,0.6355637915340471,2020-05-01
2020.0,6.0,0.6028708940670814,2020-06-01
2020.0,7.0,0.5719278594593943,2020-07-01
2020.0,8.0,0.5182467331120997,2020-08-01
2020.0,9.0,0.4057739634572724,2020-09-01
2020.0,10.0,0.4047463499469521,2020-10-01
2020.0,11.0,0.4697514286747685,2020-11-01
2020.0,12.0,0.5125210138014805,2020-12-01
2021.0,1.0,0.5191025910554109,2021-01-01
2021.0,2.0,0.5821946226520303,2021-02-01
2021.0,3.0,0.5912288147726177,2021-03-01
2021.0,4.0,0.4838204560456453,2021-04-01
2021.0,5.0,0.4080241638937114,2021-05-01
2021.0,6.0,0.3681853494526427,2021-06-01
2021.0,7.0,0.3994271549177758,2021-07-01
2021.0,8.0,0.4814406971872588,2021-08-01
2021.0,9.0,0.5997305034119406,2021-09-01
2021.0,10.0,0.4932180804970824,2021-10-01
2021.0,11.0,0.3697554034951292,2021-11-01
2021.0,12.0,0.5663465335045332,2021-12-01
2022.0,1.0,0.6709021109121817,2022-01-01
2022.0,2.0,0.4928076944233459,2022-02-01
2022.0,3.0,0.3446974813202281,2022-03-01
2022.0,4.0,0.4216380178192515,2022-04-01
2022.0,5.0,0.4366318502543885,2022-05-01
2022.0,6.0,0.4023813318323206,2022-06-01
2022.0,7.0,0.4368782043457031,2022-07-01
2022.0,8.0,0.3921735787097318,2022-08-01
2022.0,9.0,0.3284532052499276,2022-09-01
2022.0,10.0,0.4894898967978395,2022-10-01
2022.0,11.0,0.409969942069348,2022-11-01
2022.0,12.0,0.4113677224995177,2022-12-01
2023.0,1.0,0.5821926917558835,2023-01-01
2023.0,2.0,0.5582624364782263,2023-02-01
2023.0,3.0,0.4692876839343412,2023-03-01
2023.0,4.0,0.5538609822591146,2023-04-01
2023.0,5.0,0.5760870568546248,2023-05-01
2023.0,6.0,0.6546311555085359,2023-06-01
2023.0,7.0,0.6131540934244791,2023-07-01
2023.0,8.0,0.5814531114366319,2023-08-01
2023.0,9.0,0.4936227209774064,2023-09-01
2023.0,10.0,0.4224777221679687,2023-10-01
2023.0,11.0,0.4091738477165316,2023-11-01
2023.0,12.0,0.5490776344581887,2023-12-01
2024.0,1.0,0.579061437536169,2024-01-01
2024.0,2.0,0.6309887921368634,2024-02-01
2024.0,3.0,0.5430738661024306,2024-03-01
2024.0,4.0,0.4675443672839506,2024-04-01
2024.0,5.0,0.56693305498288,2024-05-01
2024.0,6.0,0.6575962584695698,2024-06-01
2024.0,7.0,0.5271513668107398,2024-07-01
2024.0,8.0,0.5075012018651138,2024-08-01
2024.0,9.0,0.6040899959611304,2024-09-01
2024.0,10.0,0.5644831716278453,2024-10-01
2024.0,11.0,0.5922570876133295,2024-11-01
2024.0,12.0,0.5267358473789545,2024-12-01
2025.0,1.0,0.5220554964042005,2025-01-01
2025.0,2.0,0.5527335272894965,2025-02-01
2025.0,3.0,0.5465001235773534,2025-03-01
2025.0,4.0,0.5136936329029225,2025-04-01
2025.0,5.0,0.5601895179277585,2025-05-01
2025.0,6.0,0.4839659796820746,2025-06-01
2025.0,7.0,0.4307919255009404,2025-07-01
2025.0,8.0,0.3898176028404707,2025-08-01
2025.0,9.0,0.3994327121310764,2025-09-01
