Year,Month,tmean_f,datetime
2001,2,51.77227783203125,2001-02-01
2001,3,51.41940239800347,2001-03-01
2001,4,53.66493869357639,2001-04-01
2001,5,53.789073350694444,2001-05-01
2001,6,56.00295138888889,2001-06-01
2001,7,57.44276801215278,2001-07-01
2001,8,58.64423828125,2001-08-01
2001,9,57.79756944444445,2001-09-01
2001,10,56.47258843315973,2001-10-01
2001,11,56.831263563368054,2001-11-01
2001,12,54.22841254340278,2001-12-01
2002,1,53.02518446180555,2002-01-01
2002,2,50.295102267795144,2002-02-01
2002,3,51.62480061848959,2002-03-01
2002,4,54.96756727430555,2002-04-01
2002,5,56.55089518229167,2002-05-01
2002,6,56.59444986979167,2002-06-01
2002,7,58.00145670572917,2002-07-01
2002,8,58.43275282118056,2002-08-01
2002,9,57.08189561631944,2002-09-01
2002,10,57.05596788194444,2002-10-01
2002,11,53.995883517795136,2002-11-01
2002,12,52.35063069661459,2002-12-01
2003,1,49.5015380859375,2003-01-01
2003,2,50.206035698784724,2003-02-01
2003,3,52.5621826171875,2003-03-01
2003,4,53.93176133897569,2003-04-01
2003,5,54.31340060763889,2003-05-01
2003,6,56.04449327256945,2003-06-01
2003,7,58.01828070746528,2003-07-01
2003,8,58.5455810546875,2003-08-01
2003,9,57.09938422309028,2003-09-01
2003,10,56.68663194444444,2003-10-01
2003,11,55.167453342013886,2003-11-01
2003,12,53.81416015625,2003-12-01
2004,1,52.47752685546875,2004-01-01
2004,2,53.89149712456597,2004-02-01
2004,3,54.08010796440972,2004-03-01
2004,4,53.946415201822916,2004-04-01
2004,5,56.89611545138889,2004-05-01
2004,6,57.00452473958333,2004-06-01
2004,7,57.02520616319444,2004-07-01
2004,8,58.14095052083333,2004-08-01
2004,9,57.35154622395834,2004-09-01
2004,10,57.36628960503472,2004-10-01
2004,11,55.94259711371528,2004-11-01
2004,12,53.093701171875,2004-12-01
2005,1,52.846172417534724,2005-01-01
2005,2,51.58007676866319,2005-02-01
2005,3,52.70578884548611,2005-03-01
2005,4,53.64295247395833,2005-04-01
2005,5,55.36281467013889,2005-05-01
2005,6,56.745700412326386,2005-06-01
2005,7,57.98905436197917,2005-07-01
2005,8,56.90948621961806,2005-08-01
2005,9,58.78977322048611,2005-09-01
2005,10,56.32770724826389,2005-10-01
2005,11,55.057373046875,2005-11-01
2005,12,53.137234157986114,2005-12-01
2006,1,52.419399685329864,2006-01-01
2006,2,50.6670152452257,2006-02-01
2006,3,54.910175238715276,2006-03-01
2006,4,52.419582790798614,2006-04-01
2006,5,53.01326904296875,2006-05-01
2006,6,55.50745442708333,2006-06-01
2006,7,57.131282552083334,2006-07-01
2006,8,58.155664062499994,2006-08-01
2006,9,57.02139214409722,2006-09-01
2006,10,57.634364149305554,2006-10-01
2006,11,56.26994357638889,2006-11-01
2006,12,53.47475043402778,2006-12-01
2007,1,52.803271484375,2007-01-01
2007,2,51.18376057942709,2007-02-01
2007,3,52.673084852430556,2007-03-01
2007,4,51.78257649739584,2007-04-01
2007,5,54.064326985677084,2007-05-01
2007,6,55.79640299479166,2007-06-01
2007,7,57.374164496527776,2007-07-01
2007,8,56.83821072048611,2007-08-01
2007,9,57.19772406684028,2007-09-01
2007,10,55.589512803819446,2007-10-01
2007,11,55.19351128472222,2007-11-01
2007,12,54.53626844618056,2007-12-01
2008,1,50.26740993923612,2008-01-01
2008,2,51.692599826388886,2008-02-01
2008,3,52.77928195529514,2008-03-01
2008,4,53.624416775173614,2008-04-01
2008,5,54.14201253255209,2008-05-01
2008,6,55.738378906250006,2008-06-01
2008,7,56.43706325954861,2008-07-01
2008,8,56.34245334201389,2008-08-01
2008,9,55.53973524305556,2008-09-01
2008,10,56.10284288194444,2008-10-01
2008,11,54.83613009982639,2008-11-01
2008,12,54.042941623263886,2008-12-01
2009,1,50.95779486762153,2009-01-01
2009,2,50.589838324652774,2009-02-01
2009,3,51.57133517795139,2009-03-01
2009,4,52.891811794704864,2009-04-01
2009,5,55.291653103298614,2009-05-01
2009,6,56.573084852430554,2009-06-01
2009,7,57.66469455295139,2009-07-01
2009,8,58.74931369357638,2009-08-01
2009,9,56.97604437934028,2009-09-01
2009,10,58.321742078993054,2009-10-01
2009,11,55.954768880208334,2009-11-01
2009,12,52.98816867404514,2009-12-01
2010,1,52.64048936631944,2010-01-01
2010,2,50.562009006076394,2010-02-01
2010,3,51.80521375868055,2010-03-01
2010,4,52.82482638888889,2010-04-01
2010,5,54.65136854383681,2010-05-01
2010,6,55.85630696614584,2010-06-01
2010,7,55.74550238715278,2010-07-01
2010,8,56.006016710069446,2010-08-01
2010,9,55.524533420138894,2010-09-01
2010,10,55.83513454861111,2010-10-01
2010,11,54.58576931423611,2010-11-01
2010,12,54.35164659288195,2010-12-01
2011,1,52.20358344184028,2011-01-01
2011,2,53.39442681206597,2011-02-01
2011,3,53.75064832899305,2011-03-01
2011,4,53.95025499131945,2011-04-01
2011,5,55.58281792534722,2011-05-01
2011,6,56.15517578125,2011-06-01
2011,7,55.39324001736111,2011-07-01
2011,8,56.51465115017361,2011-08-01
2011,9,55.52037760416667,2011-09-01
2011,10,54.81760525173611,2011-10-01
2011,11,54.89503580729166,2011-11-01
2011,12,53.12606879340278,2011-12-01
2012,1,52.49169108072917,2012-01-01
2012,2,51.3282958984375,2012-02-01
2012,3,52.288576931423606,2012-03-01
2012,4,52.78761528862847,2012-04-01
2012,5,53.639987521701386,2012-05-01
2012,6,55.56538628472222,2012-06-01
2012,7,55.5759521484375,2012-07-01
2012,8,56.625,2012-08-01
2012,9,55.6197509765625,2012-09-01
2012,10,56.73155924479167,2012-10-01
2012,11,54.13486328125,2012-11-01
2012,12,53.93396267361111,2012-12-01
2013,1,52.3189927842882,2013-01-01
2013,2,51.05388861762153,2013-02-01
2013,3,51.58292507595486,2013-03-01
2013,4,53.6228515625,2013-04-01
2013,5,55.985693359375006,2013-05-01
2013,6,55.84431694878472,2013-06-01
2013,7,57.22705349392361,2013-07-01
2013,8,57.25577799479167,2013-08-01
2013,9,56.94250217013889,2013-09-01
2013,10,57.08323567708334,2013-10-01
2013,11,55.85900607638889,2013-11-01
2013,12,53.91327853732639,2013-12-01
2014,1,51.56405571831597,2014-01-01
2014,2,54.81927625868056,2014-02-01
2014,3,53.771572536892364,2014-03-01
2014,4,54.30879313151041,2014-04-01
2014,5,55.589572482638886,2014-05-01
2014,6,55.41438802083333,2014-06-01
2014,7,58.26216362847222,2014-07-01
2014,8,58.139485677083336,2014-08-01
2014,9,58.64697265625,2014-09-01
2014,10,58.85346137152778,2014-10-01
2014,11,56.12245008680556,2014-11-01
2014,12,52.70867784288194,2014-12-01
2015,1,51.09759385850694,2015-01-01
2015,2,53.246066623263886,2015-02-01
2015,3,52.415310329861114,2015-03-01
2015,4,55.36996527777778,2015-04-01
2015,5,55.01184353298611,2015-05-01
2015,6,57.077381727430556,2015-06-01
2015,7,59.916126844618056,2015-07-01
2015,8,61.86824815538195,2015-08-01
2015,9,61.065087890624994,2015-09-01
2015,10,58.923876953125,2015-10-01
2015,11,58.25061306423611,2015-11-01
2015,12,54.3826904296875,2015-12-01
2016,1,51.53550889756944,2016-01-01
2016,2,51.00804307725694,2016-02-01
2016,3,53.10762803819445,2016-03-01
2016,4,55.52720811631944,2016-04-01
2016,5,56.37788899739583,2016-05-01
2016,6,57.60546875,2016-06-01
2016,7,59.26045193142361,2016-07-01
2016,8,59.783175998263886,2016-08-01
2016,9,58.9405517578125,2016-09-01
2016,10,58.28331163194444,2016-10-01
2016,11,55.56002875434028,2016-11-01
2016,12,55.312017144097226,2016-12-01
2017,1,52.003125,2017-01-01
2017,2,52.229549153645834,2017-02-01
2017,3,54.641927083333336,2017-03-01
2017,4,54.44330105251736,2017-04-01
2017,5,55.279180230034726,2017-05-01
2017,6,57.116704644097226,2017-06-01
2017,7,58.59201117621528,2017-07-01
2017,8,58.370570203993054,2017-08-01
2017,9,57.78326551649306,2017-09-01
2017,10,58.67614474826389,2017-10-01
2017,11,55.447265625,2017-11-01
2017,12,51.97093234592014,2017-12-01
2018,1,53.027826605902774,2018-01-01
2018,2,53.55006239149306,2018-02-01
2018,3,53.90328776041667,2018-03-01
2018,4,57.13915201822917,2018-04-01
2018,5,56.941311306423614,2018-05-01
2018,6,57.03943142361111,2018-06-01
2018,7,59.07090657552084,2018-07-01
2018,8,60.7920654296875,2018-08-01
2018,9,59.91252712673611,2018-09-01
2018,10,59.31046278211805,2018-10-01
2018,11,55.65226236979167,2018-11-01
2018,12,53.98599853515625,2018-12-01
2019,1,51.958064778645834,2019-01-01
2019,2,51.61091986762153,2019-02-01
2019,3,51.62555067274306,2019-03-01
2019,4,55.46931694878472,2019-04-01
2019,5,56.892491319444446,2019-05-01
2019,6,58.62103407118056,2019-06-01
2019,7,59.859798177083334,2019-07-01
2019,8,61.130457899305554,2019-08-01
2019,9,61.191281467013894,2019-09-01
2019,10,59.191411675347226,2019-10-01
2019,11,58.008517795138886,2019-11-01
2019,12,56.969737413194444,2019-12-01
2020,1,54.66881103515625,2020-01-01
2020,2,52.21371256510417,2020-02-01
2020,3,54.815478515625,2020-03-01
2020,4,55.305712890625,2020-04-01
2020,5,56.361653645833336,2020-05-01
2020,6,57.98602973090278,2020-06-01
2020,7,59.002072482638894,2020-07-01
2020,8,59.36042209201389,2020-08-01
2020,9,58.483846028645836,2020-09-01
2020,10,58.469173177083334,2020-10-01
2020,11,58.44444444444444,2020-11-01
2020,12,55.79408637152778,2020-12-01
2021,1,54.309208170572916,2021-01-01
2021,2,52.71854790581597,2021-02-01
2021,3,53.87763943142361,2021-03-01
2021,4,53.03798556857639,2021-04-01
2021,5,56.22755533854166,2021-05-01
2021,6,56.690220811631946,2021-06-01
2021,7,59.305577256944446,2021-07-01
2021,8,58.41672634548611,2021-08-01
2021,9,57.61901584201389,2021-09-01
2021,10,56.94291720920139,2021-10-01
2021,11,55.85755750868056,2021-11-01
2021,12,55.50184461805556,2021-12-01
2022,1,52.939325629340274,2022-01-01
2022,2,52.35244954427083,2022-02-01
2022,3,53.944797092013886,2022-03-01
2022,4,55.770144314236106,2022-04-01
2022,5,56.344303385416666,2022-05-01
2022,6,56.08142361111111,2022-06-01
2022,7,57.92941351996528,2022-07-01
2022,8,57.50258246527778,2022-08-01
2022,9,58.29889594184028,2022-09-01
2022,10,58.573328993055554,2022-10-01
2022,11,56.23161892361111,2022-11-01
2022,12,54.963077799479166,2022-12-01
2023,1,53.875987413194444,2023-01-01
2023,2,54.59684922960069,2023-02-01
2023,3,55.02298719618056,2023-03-01
2023,4,54.975613064236114,2023-04-01
2023,5,55.5853759765625,2023-05-01
2023,6,56.37821180555555,2023-06-01
2023,7,58.436252170138886,2023-07-01
2023,8,57.98978407118056,2023-08-01
2023,9,57.40027126736111,2023-09-01
2023,10,56.959377712673614,2023-10-01
2023,11,56.574397786458334,2023-11-01
2023,12,54.66746419270834,2023-12-01
2024,1,54.03695068359375,2024-01-01
2024,2,51.37469618055556,2024-02-01
2024,3,53.61787651909722,2024-03-01
2024,4,54.775187174479164,2024-04-01
2024,5,56.84110243055555,2024-05-01
2024,6,57.23763020833333,2024-06-01
2024,7,57.888910590277774,2024-07-01
2024,8,59.441921657986114,2024-08-01
2024,9,58.41303982204861,2024-09-01
2024,10,57.61181911892361,2024-10-01
2024,11,55.80267469618056,2024-11-01
2024,12,54.61845160590278,2024-12-01
2025,1,53.15823567708333,2025-01-01
2025,2,52.75318332248264,2025-02-01
2025,3,53.41547309027778,2025-03-01
2025,4,54.728458658854166,2025-04-01
2025,5,55.181407335069444,2025-05-01
2025,6,57.40785047743056,2025-06-01
2025,7,58.28071560329861,2025-07-01
