,Month,Temp,Year,datetime
137,6.0,73.66131184895833,,2001-06-01
138,7.0,75.71960177951388,,2001-07-01
139,8.0,76.98741319444446,,2001-08-01
140,9.0,76.57063530815972,,2001-09-01
141,10.0,74.82056206597221,,2001-10-01
142,11.0,74.05932074652779,,2001-11-01
143,12.0,70.1599609375,,2001-12-01
144,1.0,70.11469455295139,,2002-01-01
145,2.0,69.49928656684028,,2002-02-01
146,3.0,71.0823215060764,,2002-03-01
147,4.0,72.22603895399305,,2002-04-01
148,5.0,72.71701931423611,,2002-05-01
149,6.0,74.90960286458333,,2002-06-01
150,7.0,75.81900227864583,,2002-07-01
151,8.0,76.03481987847222,,2002-08-01
152,9.0,73.65672200520834,,2002-09-01
153,10.0,74.74665256076389,,2002-10-01
154,11.0,74.80059678819444,,2002-11-01
155,12.0,72.27068956163194,,2002-12-01
156,1.0,71.65362955729167,,2003-01-01
157,2.0,70.49916449652778,,2003-02-01
158,3.0,72.57483452690971,,2003-03-01
159,4.0,70.55493977864583,,2003-04-01
160,5.0,75.18714192708333,,2003-05-01
161,6.0,74.53771158854167,,2003-06-01
162,7.0,76.29864366319444,,2003-07-01
163,8.0,76.98961588541667,,2003-08-01
164,9.0,76.29248589409723,,2003-09-01
165,10.0,76.24799262152777,,2003-10-01
166,11.0,72.47021213107638,,2003-11-01
167,12.0,71.54044325086807,,2003-12-01
168,1.0,70.74476453993056,,2004-01-01
169,2.0,71.95562608506944,,2004-02-01
170,3.0,70.18140733506945,,2004-03-01
171,4.0,70.77741427951389,,2004-04-01
172,5.0,73.84765082465279,,2004-05-01
173,6.0,74.50439181857638,,2004-06-01
174,7.0,75.47976345486111,,2004-07-01
175,8.0,76.9626925998264,,2004-08-01
176,9.0,76.48299696180555,,2004-09-01
177,10.0,75.16818033854167,,2004-10-01
178,11.0,73.53512369791667,,2004-11-01
179,12.0,70.94660915798612,,2004-12-01
180,1.0,71.5552734375,,2005-01-01
181,2.0,70.57422688802083,,2005-02-01
182,3.0,70.71036241319445,,2005-03-01
183,4.0,71.73129069010417,,2005-04-01
184,5.0,74.57513563368056,,2005-05-01
185,6.0,73.96939561631945,,2005-06-01
186,7.0,76.0014892578125,,2005-07-01
187,8.0,76.11427951388889,,2005-08-01
188,9.0,76.02708604600694,,2005-09-01
189,10.0,73.63533528645834,,2005-10-01
190,11.0,73.3986056857639,,2005-11-01
191,12.0,73.84950358072916,,2005-12-01
192,1.0,71.28982204861111,,2006-01-01
193,2.0,68.667236328125,,2006-02-01
194,3.0,68.86961263020834,,2006-03-01
195,4.0,69.68155924479166,,2006-04-01
196,5.0,70.2195583767361,,2006-05-01
197,6.0,74.16431206597223,,2006-06-01
198,7.0,75.68026801215278,,2006-07-01
199,8.0,76.28070746527777,,2006-08-01
200,9.0,75.14859754774307,,2006-09-01
201,10.0,75.24731987847221,,2006-10-01
202,11.0,75.01563313802083,,2006-11-01
203,12.0,72.80398220486111,,2006-12-01
204,1.0,69.92667643229166,,2007-01-01
205,2.0,68.61736653645833,,2007-02-01
206,3.0,69.36531575520834,,2007-03-01
207,4.0,69.48873426649305,,2007-04-01
208,5.0,71.75316840277779,,2007-05-01
209,6.0,73.26699761284722,,2007-06-01
210,7.0,74.94384223090277,,2007-07-01
211,8.0,73.37856174045139,,2007-08-01
212,9.0,72.95962999131945,,2007-09-01
213,10.0,72.22368706597223,,2007-10-01
214,11.0,71.70238986545138,,2007-11-01
215,12.0,67.73815375434029,,2007-12-01
216,1.0,67.31316460503473,,2008-01-01
217,2.0,68.09597439236111,,2008-02-01
218,3.0,69.80259060329861,,2008-03-01
219,4.0,69.54988606770834,,2008-04-01
220,5.0,70.09066840277778,,2008-05-01
221,6.0,71.97554253472222,,2008-06-01
222,7.0,73.01735026041666,,2008-07-01
223,8.0,73.48876681857638,,2008-08-01
224,9.0,72.41099446614584,,2008-09-01
225,10.0,72.4037326388889,,2008-10-01
226,11.0,71.17182074652777,,2008-11-01
227,12.0,68.78614366319445,,2008-12-01
228,1.0,68.25577256944445,,2009-01-01
229,2.0,67.28887803819444,,2009-02-01
230,3.0,66.22726508246528,,2009-03-01
231,4.0,68.3986355251736,,2009-04-01
232,5.0,71.8230224609375,,2009-05-01
233,6.0,73.59058159722221,,2009-06-01
234,7.0,73.95026312934027,,2009-07-01
235,8.0,75.75850151909722,,2009-08-01
236,9.0,74.51934678819444,,2009-09-01
237,10.0,75.27892252604167,,2009-10-01
238,11.0,71.27551540798612,,2009-11-01
239,12.0,71.86083441840279,,2009-12-01
240,1.0,73.18209092881943,,2010-01-01
241,2.0,70.57173394097222,,2010-02-01
242,3.0,67.82463650173611,,2010-03-01
243,4.0,68.80655653211807,,2010-04-01
244,5.0,71.7106174045139,,2010-05-01
245,6.0,73.13619249131945,,2010-06-01
246,7.0,73.03125542534723,,2010-07-01
247,8.0,74.04058159722223,,2010-08-01
248,9.0,74.06496853298611,,2010-09-01
249,10.0,73.24609646267362,,2010-10-01
250,11.0,71.37907172309028,,2010-11-01
251,12.0,71.05276150173611,,2010-12-01
252,1.0,69.98717719184029,,2011-01-01
253,2.0,71.261328125,,2011-02-01
254,3.0,71.14691569010417,,2011-03-01
255,4.0,71.24366861979166,,2011-04-01
256,5.0,71.53097601996528,,2011-05-01
257,6.0,72.77508680555556,,2011-06-01
258,7.0,73.666845703125,,2011-07-01
259,8.0,74.85129665798611,,2011-08-01
260,9.0,73.82986382378472,,2011-09-01
261,10.0,73.13453233506945,,2011-10-01
262,11.0,71.0538791232639,,2011-11-01
263,12.0,68.96222330729168,,2011-12-01
264,1.0,70.74989149305556,,2012-01-01
265,2.0,69.06626519097222,,2012-02-01
266,3.0,68.31149088541667,,2012-03-01
267,4.0,69.53353407118055,,2012-04-01
268,5.0,70.75753580729167,,2012-05-01
269,6.0,72.24709743923611,,2012-06-01
270,7.0,72.65093858506944,,2012-07-01
271,8.0,73.60575086805557,,2012-08-01
272,9.0,72.29153645833334,,2012-09-01
273,10.0,74.75662706163195,,2012-10-01
274,11.0,71.01809895833333,,2012-11-01
275,12.0,69.97000868055557,,2012-12-01
276,1.0,68.65366753472222,,2013-01-01
277,2.0,67.36357421875,,2013-02-01
278,3.0,68.39351128472222,,2013-03-01
279,4.0,71.73464626736111,,2013-04-01
280,5.0,71.77965494791667,,2013-05-01
281,6.0,73.65459526909723,,2013-06-01
282,7.0,74.46952582465278,,2013-07-01
283,8.0,75.28531358506945,,2013-08-01
284,9.0,74.18688151041667,,2013-09-01
285,10.0,74.17219509548612,,2013-10-01
286,11.0,73.0365234375,,2013-11-01
287,12.0,71.39281684027779,,2013-12-01
288,1.0,69.20271809895834,,2014-01-01
289,2.0,71.98472222222222,,2014-02-01
290,3.0,70.38001302083333,,2014-03-01
291,4.0,71.050390625,,2014-04-01
292,5.0,72.184326171875,,2014-05-01
293,6.0,73.11033528645834,,2014-06-01
294,7.0,75.605126953125,,2014-07-01
295,8.0,75.73407660590277,,2014-08-01
296,9.0,75.8789279513889,,2014-09-01
297,10.0,74.78103298611111,,2014-10-01
298,11.0,72.86481391059027,,2014-11-01
299,12.0,71.3261935763889,,2014-12-01
300,1.0,71.91503092447917,,2015-01-01
301,2.0,72.41637912326388,,2015-02-01
302,3.0,68.35465494791666,,2015-03-01
303,4.0,70.48555772569443,,2015-04-01
304,5.0,69.84190538194446,,2015-05-01
305,6.0,72.88719346788194,,2015-06-01
306,7.0,75.66685112847222,,2015-07-01
307,8.0,76.31800401475695,,2015-08-01
308,9.0,75.7526095920139,,2015-09-01
309,10.0,75.84325086805555,,2015-10-01
310,11.0,72.84683159722223,,2015-11-01
311,12.0,71.2406467013889,,2015-12-01
312,1.0,71.48125813802083,,2016-01-01
313,2.0,69.88158637152779,,2016-02-01
314,3.0,69.62935926649305,,2016-03-01
315,4.0,69.95473904079861,,2016-04-01
316,5.0,70.37804090711806,,2016-05-01
317,6.0,71.96726888020834,,2016-06-01
318,7.0,75.02931857638889,,2016-07-01
319,8.0,75.10581597222222,,2016-08-01
320,9.0,74.18255208333333,,2016-09-01
321,10.0,72.16934678819445,,2016-10-01
322,11.0,71.12468532986111,,2016-11-01
323,12.0,67.99726291232639,,2016-12-01
324,1.0,69.85142686631944,,2017-01-01
325,2.0,69.52465277777779,,2017-02-01
326,3.0,72.18128255208333,,2017-03-01
327,4.0,71.08239203559029,,2017-04-01
328,5.0,71.32212999131944,,2017-05-01
329,6.0,73.11955837673611,,2017-06-01
330,7.0,74.61650661892361,,2017-07-01
331,8.0,75.39384223090278,,2017-08-01
332,9.0,74.02486436631943,,2017-09-01
333,10.0,73.00042317708333,,2017-10-01
334,11.0,70.02676323784723,,2017-11-01
335,12.0,68.46605360243055,,2017-12-01
336,1.0,69.99987521701388,,2018-01-01
337,2.0,68.8813720703125,,2018-02-01
338,3.0,67.8966525607639,,2018-03-01
339,4.0,70.59113498263889,,2018-04-01
340,5.0,71.62197808159723,,2018-05-01
341,6.0,72.78558485243056,,2018-06-01
342,7.0,74.49879557291666,,2018-07-01
343,8.0,75.08731011284722,,2018-08-01
344,9.0,75.53623860677084,,2018-09-01
345,10.0,73.62132703993055,,2018-10-01
346,11.0,72.51756727430555,,2018-11-01
347,12.0,70.49881184895833,,2018-12-01
348,1.0,69.72580023871528,,2019-01-01
349,2.0,66.97859700520834,,2019-02-01
350,3.0,69.31067165798612,,2019-03-01
351,4.0,70.97355143229166,,2019-04-01
352,5.0,73.00060492621529,,2019-05-01
353,6.0,74.55464952256945,,2019-06-01
354,7.0,75.79568684895834,,2019-07-01
355,8.0,76.62848307291668,,2019-08-01
356,9.0,76.09382866753472,,2019-09-01
357,10.0,74.51929524739583,,2019-10-01
358,11.0,73.98837890625,,2019-11-01
359,12.0,71.48670789930556,,2019-12-01
360,1.0,70.032275390625,,2020-01-01
361,2.0,68.92114800347223,,2020-02-01
362,3.0,68.92184787326389,,2020-03-01
363,4.0,71.42095811631944,,2020-04-01
364,5.0,72.93636338975695,,2020-05-01
365,6.0,74.33575032552083,,2020-06-01
366,7.0,74.82702094184029,,2020-07-01
367,8.0,75.6166232638889,,2020-08-01
368,9.0,74.6935791015625,,2020-09-01
369,10.0,74.90579427083334,,2020-10-01
370,11.0,72.43649088541667,,2020-11-01
371,12.0,71.36748589409723,,2020-12-01
372,1.0,69.2339599609375,,2021-01-01
373,2.0,68.26462131076389,,2021-02-01
374,3.0,67.93004014756944,,2021-03-01
375,4.0,68.70188259548613,,2021-04-01
376,5.0,71.48438042534723,,2021-05-01
377,6.0,73.44249131944444,,2021-06-01
378,7.0,74.948876953125,,2021-07-01
379,8.0,74.24400499131944,,2021-08-01
380,9.0,73.74446614583334,,2021-09-01
381,10.0,73.82301432291666,,2021-10-01
382,11.0,73.52564561631945,,2021-11-01
383,12.0,69.19119466145834,,2021-12-01
384,1.0,70.69130859375,,2022-01-01
385,2.0,70.87511664496527,,2022-02-01
386,3.0,71.60992838541668,,2022-03-01
387,4.0,71.59585774739583,,2022-04-01
388,5.0,72.28159993489584,,2022-05-01
389,6.0,73.05157877604167,,2022-06-01
390,7.0,75.46016438802084,,2022-07-01
391,8.0,75.32452256944444,,2022-08-01
392,9.0,75.14865993923613,,2022-09-01
393,10.0,74.91605902777778,,2022-10-01
394,11.0,72.42514919704863,,2022-11-01
395,12.0,71.21964518229166,,2022-12-01
396,1.0,71.16439344618055,,2023-01-01
397,2.0,67.32066243489584,,2023-02-01
398,3.0,70.63957790798611,,2023-03-01
399,4.0,70.15603841145833,,2023-04-01
400,5.0,70.28165147569445,,2023-05-01
401,6.0,71.73110080295139,,2023-06-01
402,7.0,75.41049262152778,,2023-07-01
403,8.0,75.52014431423612,,2023-08-01
404,9.0,75.25013292100695,,2023-09-01
405,10.0,75.8879150390625,,2023-10-01
406,11.0,72.23314887152779,,2023-11-01
407,12.0,69.96984320746527,2023.0,2023-12-01
408,1.0,71.2407986111111,2024.0,2024-01-01
409,2.0,67.08172200520833,2024.0,2024-02-01
