Year,Month,NDVI,datetime
2019.0,5.0,0.2739312442732446,2019-05-01
2019.0,6.0,0.3613255818684895,2019-06-01
2019.0,7.0,0.4695793434425636,2019-07-01
2019.0,8.0,0.4117781085732542,2019-08-01
2019.0,9.0,0.4130375709062741,2019-09-01
2019.0,10.0,0.3484925164116753,2019-10-01
2019.0,11.0,0.4777504249855324,2019-11-01
2019.0,12.0,0.4366596363208912,2019-12-01
2020.0,1.0,0.5684251667540751,2020-01-01
2020.0,2.0,0.4612361295723621,2020-02-01
2020.0,3.0,0.3569476987108772,2020-03-01
2020.0,4.0,0.4429945769133391,2020-04-01
2020.0,5.0,0.3611558749351972,2020-05-01
2020.0,6.0,0.3192105234405141,2020-06-01
2020.0,7.0,0.3284569257571373,2020-07-01
2020.0,8.0,0.3644433669102044,2020-08-01
2020.0,9.0,0.4394527482397762,2020-09-01
2020.0,10.0,0.5475636234989872,2020-10-01
2020.0,11.0,0.2844884660508897,2020-11-01
2020.0,12.0,0.5300945705837674,2020-12-01
2021.0,1.0,0.3702009931022738,2021-01-01
2021.0,2.0,0.5394107677318432,2021-02-01
2021.0,3.0,0.2965225879056954,2021-03-01
2021.0,4.0,0.3352023937084056,2021-04-01
2021.0,5.0,0.3056304837450569,2021-05-01
2021.0,6.0,0.3660049673951702,2021-06-01
2021.0,7.0,0.4027943552276234,2021-07-01
2021.0,8.0,0.3692469655731578,2021-08-01
2021.0,9.0,0.451205689230083,2021-09-01
2021.0,10.0,0.4975316082989728,2021-10-01
2021.0,11.0,0.6204611695842979,2021-11-01
2021.0,12.0,0.3291944809901861,2021-12-01
2022.0,1.0,0.6249352914315683,2022-01-01
2022.0,2.0,0.6827148154929832,2022-02-01
2022.0,3.0,0.4187120508264612,2022-03-01
2022.0,4.0,0.339304040979456,2022-04-01
2022.0,5.0,0.364911515035747,2022-05-01
2022.0,6.0,0.4311581364384404,2022-06-01
2022.0,7.0,0.4674792819552951,2022-07-01
2022.0,8.0,0.4094951770923756,2022-08-01
2022.0,9.0,0.3223376332977671,2022-09-01
2022.0,10.0,0.5419326593846451,2022-10-01
2022.0,11.0,0.5428844969949604,2022-11-01
2022.0,12.0,0.7327517285759066,2022-12-01
2023.0,1.0,0.7205410239137249,2023-01-01
2023.0,2.0,0.2469391999421296,2023-02-01
2023.0,3.0,0.6377603507336275,2023-03-01
2023.0,4.0,0.4292270519115306,2023-04-01
2023.0,5.0,0.3072761488549503,2023-05-01
2023.0,6.0,0.3097739514009452,2023-06-01
2023.0,7.0,0.4599418169186439,2023-07-01
2023.0,8.0,0.3277610967188705,2023-08-01
2023.0,9.0,0.3585594789481457,2023-09-01
2023.0,10.0,0.5914970680519387,2023-10-01
2023.0,11.0,0.5692291259765625,2023-11-01
2023.0,12.0,0.4845903655629099,2023-12-01
2024.0,1.0,0.7213492687837577,2024-01-01
2024.0,2.0,0.5281876929012346,2024-02-01
2024.0,3.0,0.3442051734453366,2024-03-01
2024.0,4.0,0.471155990788966,2024-04-01
2024.0,5.0,0.3752675704014154,2024-05-01
2024.0,6.0,0.3209920812536169,2024-06-01
2024.0,7.0,0.3972110041865596,2024-07-01
2024.0,8.0,0.3540673197051625,2024-08-01
2024.0,9.0,0.5007696269470968,2024-09-01
2024.0,10.0,0.5023392571343316,2024-10-01
2024.0,11.0,0.7300967934690876,2024-11-01
2024.0,12.0,0.7411038434063947,2024-12-01
2025.0,1.0,0.7169150835202064,2025-01-01
2025.0,2.0,0.7112149839048032,2025-02-01
2025.0,3.0,0.4149574939115548,2025-03-01
2025.0,4.0,0.3757867224422502,2025-04-01
2025.0,5.0,0.4358935415008921,2025-05-01
2025.0,6.0,0.496243182523751,2025-06-01
2025.0,7.0,0.4439946398322965,2025-07-01
2025.0,8.0,0.48375890284408757,2025-08-01
