Year,Month,tmean_f,datetime
2004,9,55.13057725694445,2004-09-01
2004,10,55.22743869357639,2004-10-01
2004,11,53.75752224392362,2004-11-01
2004,12,50.79020317925347,2004-12-01
2005,1,50.736147732204856,2005-01-01
2005,2,49.291798231336806,2005-02-01
2005,3,50.512912326388886,2005-03-01
2005,4,51.308375379774304,2005-04-01
2005,5,53.117590332031256,2005-05-01
2005,6,54.51957058376736,2005-06-01
2005,7,55.810337999131946,2005-07-01
2005,8,54.575801595052084,2005-08-01
2005,9,56.73885091145833,2005-09-01
2005,10,54.184848361545136,2005-10-01
2005,11,52.90346408420139,2005-11-01
2005,12,51.07637668185764,2005-12-01
2006,1,50.15850558810764,2006-01-01
2006,2,48.425618489583336,2006-02-01
2006,3,52.95335015190972,2006-03-01
2006,4,50.15648057725694,2006-04-01
2006,5,50.73109673394097,2006-05-01
2006,6,53.24704725477431,2006-06-01
2006,7,55.027256944444446,2006-07-01
2006,8,56.04593641493055,2006-08-01
2006,9,54.79923231336805,2006-09-01
2006,10,55.573863389756944,2006-10-01
2006,11,54.18914930555556,2006-11-01
2006,12,51.419805230034726,2006-12-01
2007,1,50.65038791232639,2007-01-01
2007,2,49.102940538194446,2007-02-01
2007,3,50.556722005208336,2007-03-01
2007,4,49.41152886284722,2007-04-01
2007,5,51.823353407118056,2007-05-01
2007,6,53.57530381944444,2007-06-01
2007,7,55.3205078125,2007-07-01
2007,8,54.68224283854167,2007-08-01
2007,9,55.041172960069446,2007-09-01
2007,10,53.36213514539931,2007-10-01
2007,11,53.18571506076389,2007-11-01
2007,12,52.52065022786458,2007-12-01
2008,1,48.098697916666666,2008-01-01
2008,2,49.89863959418403,2008-02-01
2008,3,50.70630560980903,2008-03-01
2008,4,51.517550998263886,2008-04-01
2008,5,51.99550509982639,2008-05-01
2008,6,53.688595920138894,2008-06-01
2008,7,54.26796332465278,2008-07-01
2008,8,54.17472330729167,2008-08-01
2008,9,53.33978949652778,2008-09-01
2008,10,53.994283040364586,2008-10-01
2008,11,52.81532253689236,2008-11-01
2008,12,52.103564453125,2008-12-01
2009,1,48.85131971571181,2009-01-01
2009,2,48.391821289062506,2009-02-01
2009,3,49.55562201605903,2009-03-01
2009,4,50.80354682074653,2009-04-01
2009,5,53.07228732638889,2009-05-01
2009,6,54.310186089409726,2009-06-01
2009,7,55.47437879774306,2009-07-01
2009,8,56.54574652777778,2009-08-01
2009,9,54.70066324869792,2009-09-01
2009,10,56.20780707465278,2009-10-01
2009,11,53.782679578993054,2009-11-01
2009,12,50.919011773003476,2009-12-01
2010,1,50.5761949327257,2010-01-01
2010,2,48.15443522135417,2010-02-01
2010,3,49.516155327690974,2010-03-01
2010,4,50.599742296006944,2010-04-01
2010,5,52.32982449001736,2010-05-01
2010,6,53.799557834201394,2010-06-01
2010,7,53.51357014973958,2010-07-01
2010,8,53.69844699435764,2010-08-01
2010,9,53.258709038628474,2010-09-01
2010,10,53.52085367838542,2010-10-01
2010,11,52.33240424262153,2010-11-01
2010,12,52.26488579644098,2010-12-01
2011,1,50.03327229817708,2011-01-01
2011,2,51.270788574218756,2011-02-01
2011,3,51.51758761935764,2011-03-01
2011,4,51.733273654513894,2011-04-01
2011,5,53.38574083116319,2011-05-01
2011,6,54.00071614583334,2011-06-01
2011,7,53.1622083875868,2011-07-01
2011,8,54.23552652994792,2011-08-01
2011,9,53.16278889973958,2011-09-01
2011,10,52.44486762152778,2011-10-01
2011,11,52.6475830078125,2011-11-01
2011,12,50.88258192274306,2011-12-01
2012,1,50.39137505425347,2012-01-01
2012,2,49.06746554904514,2012-02-01
2012,3,50.00204671223958,2012-03-01
2012,4,50.42473551432292,2012-04-01
2012,5,51.29725884331597,2012-05-01
2012,6,53.314373101128474,2012-06-01
2012,7,53.20372043185764,2012-07-01
2012,8,54.316838921440976,2012-08-01
2012,9,53.20625,2012-09-01
2012,10,54.5724365234375,2012-10-01
2012,11,51.794680447048606,2012-11-01
2012,12,51.747569444444444,2012-12-01
2013,1,50.11088189019097,2013-01-01
2013,2,48.66420084635417,2013-02-01
2013,3,49.24824761284722,2013-03-01
2013,4,51.36165500217014,2013-04-01
2013,5,53.70592312282986,2013-05-01
2013,6,53.502252875434024,2013-06-01
2013,7,54.92008734809028,2013-07-01
2013,8,54.89164496527778,2013-08-01
2013,9,54.536800130208334,2013-09-01
2013,10,54.8116455078125,2013-10-01
2013,11,53.55141194661458,2013-11-01
2013,12,51.611117892795136,2013-12-01
2014,1,49.29560953776041,2014-01-01
2014,2,52.70085177951389,2014-02-01
2014,3,51.54579806857639,2014-03-01
2014,4,51.937352159288196,2014-04-01
2014,5,53.278895399305554,2014-05-01
2014,6,53.067500813802084,2014-06-01
2014,7,56.0560302734375,2014-07-01
2014,8,55.84902886284722,2014-08-01
2014,9,56.407983398437494,2014-09-01
2014,10,56.64958767361111,2014-10-01
2014,11,53.84471706814236,2014-11-01
2014,12,50.43496500651042,2014-12-01
2015,1,48.781666395399306,2015-01-01
2015,2,50.990695529513886,2015-02-01
2015,3,49.99806857638889,2015-03-01
2015,4,53.09374728732639,2015-04-01
2015,5,52.65827907986112,2015-05-01
2015,6,54.71504313151041,2015-06-01
2015,7,57.60540635850695,2015-07-01
2015,8,59.72406141493056,2015-08-01
2015,9,58.86725531684028,2015-09-01
2015,10,56.65804036458333,2015-10-01
2015,11,56.04714084201389,2015-11-01
2015,12,52.00807698567708,2015-12-01
2016,1,49.08570827907986,2016-01-01
2016,2,48.468143717447916,2016-02-01
2016,3,50.67046305338542,2016-03-01
2016,4,53.11379937065972,2016-04-01
2016,5,54.10339491102431,2016-05-01
2016,6,55.33842230902778,2016-06-01
2016,7,57.06532660590278,2016-07-01
2016,8,57.57144911024305,2016-08-01
2016,9,56.65724012586806,2016-09-01
2016,10,55.97990993923611,2016-10-01
2016,11,53.31390380859375,2016-11-01
2016,12,53.18985731336806,2016-12-01
2017,1,49.835576714409726,2017-01-01
2017,2,50.07353244357639,2017-02-01
2017,3,52.33848063151042,2017-03-01
2017,4,52.19279378255209,2017-04-01
2017,5,52.96414252387153,2017-05-01
2017,6,54.839794921875,2017-06-01
2017,7,56.34449598524306,2017-07-01
2017,8,55.89032660590278,2017-08-01
2017,9,55.34615342881945,2017-09-01
2017,10,56.42692328559028,2017-10-01
2017,11,53.060521104600696,2017-11-01
2017,12,49.61411810980903,2017-12-01
2018,1,51.03696967230903,2018-01-01
2018,2,51.525701226128476,2018-02-01
2018,3,51.79310438368056,2018-03-01
2018,4,55.088566080729166,2018-04-01
2018,5,54.86073133680556,2018-05-01
2018,6,54.92816026475694,2018-06-01
2018,7,56.943424479166666,2018-07-01
2018,8,58.92641330295139,2018-08-01
2018,9,57.98699001736111,2018-09-01
2018,10,57.42101508246528,2018-10-01
2018,11,53.543513997395834,2018-11-01
2018,12,51.7867431640625,2018-12-01
2019,1,49.73125,2019-01-01
2019,2,49.435796440972226,2019-02-01
2019,3,49.35273980034722,2019-03-01
2019,4,53.30549587673611,2019-04-01
2019,5,54.768595377604164,2019-05-01
2019,6,56.45878634982639,2019-06-01
2019,7,57.73756510416667,2019-07-01
2019,8,59.044704861111114,2019-08-01
2019,9,59.068202039930554,2019-09-01
2019,10,57.05049099392361,2019-10-01
2019,11,55.93244086371528,2019-11-01
2019,12,54.909640842013886,2019-12-01
2020,1,52.507746039496524,2020-01-01
2020,2,49.9185302734375,2020-02-01
2020,3,52.70095893012153,2020-03-01
2020,4,53.15724826388889,2020-04-01
2020,5,54.184414333767364,2020-05-01
2020,6,55.80311414930556,2020-06-01
2020,7,56.82977159288195,2020-07-01
2020,8,57.13841959635417,2020-08-01
2020,9,56.21962890625,2020-09-01
2020,10,56.35169813368056,2020-10-01
2020,11,56.285557725694446,2020-11-01
2020,12,53.644756401909724,2020-12-01
2021,1,52.11833360460069,2021-01-01
2021,2,50.45043809678819,2021-02-01
2021,3,51.668055555555554,2021-03-01
2021,4,50.68343234592014,2021-04-01
2021,5,53.955196126302084,2021-05-01
2021,6,54.409335666232636,2021-06-01
2021,7,57.20216471354166,2021-07-01
2021,8,56.251318359375,2021-08-01
2021,9,55.353984917534724,2021-09-01
2021,10,54.78959418402778,2021-10-01
2021,11,53.73403998480903,2021-11-01
2021,12,53.464594184027774,2021-12-01
2022,1,50.693089463975696,2022-01-01
2022,2,49.899632432725696,2022-02-01
2022,3,51.7132337782118,2022-03-01
2022,4,53.552174207899306,2022-04-01
2022,5,53.999301486545136,2022-05-01
2022,6,53.66278076171875,2022-06-01
2022,7,55.546351453993054,2022-07-01
2022,8,55.071533203125,2022-08-01
2022,9,55.87284613715278,2022-09-01
2022,10,56.29631890190973,2022-10-01
2022,11,53.873027886284724,2022-11-01
2022,12,52.70599365234375,2022-12-01
2023,1,51.74617919921875,2023-01-01
2023,2,52.46405843098958,2023-02-01
2023,3,52.86090087890625,2023-03-01
2023,4,52.818714735243056,2023-04-01
2023,5,53.34297688802083,2023-05-01
2023,6,54.099123806423606,2023-06-01
2023,7,56.35325520833334,2023-07-01
2023,8,55.626437717013886,2023-08-01
2023,9,55.02489691840278,2023-09-01
2023,10,54.65444878472222,2023-10-01
2023,11,54.415798611111114,2023-11-01
2023,12,52.48380533854167,2023-12-01
2024,1,52.09701334635417,2024-01-01
2024,2,48.98612331814236,2024-02-01
2024,3,51.365673828125,2024-03-01
2024,4,52.529987250434026,2024-04-01
2024,5,54.67002224392361,2024-05-01
2024,6,55.07435980902778,2024-06-01
2024,7,55.68997395833334,2024-07-01
2024,8,57.373779296875,2024-08-01
2024,9,56.199953884548606,2024-09-01
2024,10,55.39446343315972,2024-10-01
2024,11,53.60107286241319,2024-11-01
2024,12,52.43417290581597,2024-12-01
2025,1,50.91883680555556,2025-01-01
2025,2,50.503719075520834,2025-02-01
2025,3,51.02276611328125,2025-03-01
2025,4,52.34296875,2025-04-01
2025,5,52.804371473524306,2025-05-01
2025,6,55.15503743489583,2025-06-01
2025,7,56.09182671440972,2025-07-01
