,Month,Temp,Year,datetime
185,6.0,82.30284830729167,,2005-06-01
186,7.0,83.166455078125,,2005-07-01
187,8.0,84.2108615451389,,2005-08-01
188,9.0,84.61204969618055,,2005-09-01
189,10.0,82.7761990017361,,2005-10-01
190,11.0,81.7503200954861,,2005-11-01
191,12.0,80.80379231770834,,2005-12-01
192,1.0,79.45674913194445,,2006-01-01
193,2.0,78.04315321180556,,2006-02-01
194,3.0,78.03911675347223,,2006-03-01
195,4.0,79.421630859375,,2006-04-01
196,5.0,79.47667100694444,,2006-05-01
197,6.0,81.74468858506944,,2006-06-01
198,7.0,82.86982964409722,,2006-07-01
199,8.0,83.73848198784722,,2006-08-01
200,9.0,83.40707465277778,,2006-09-01
201,10.0,83.22693684895833,,2006-10-01
202,11.0,82.49824761284722,,2006-11-01
203,12.0,80.352734375,,2006-12-01
204,1.0,79.07133789062499,,2007-01-01
205,2.0,78.36378038194445,,2007-02-01
206,3.0,79.88425564236111,,2007-03-01
207,4.0,80.34934895833334,,2007-04-01
208,5.0,81.03566623263889,,2007-05-01
209,6.0,81.78782552083334,,2007-06-01
210,7.0,82.38560655381946,,2007-07-01
211,8.0,83.07696940104167,,2007-08-01
212,9.0,83.35823567708334,,2007-09-01
213,10.0,82.92292209201389,,2007-10-01
214,11.0,81.35751953125,,2007-11-01
215,12.0,79.29645182291668,,2007-12-01
216,1.0,78.06943359375,,2008-01-01
217,2.0,77.66174045138888,,2008-02-01
218,3.0,79.16579861111111,,2008-03-01
219,4.0,79.70290256076389,,2008-04-01
220,5.0,79.74839409722222,,2008-05-01
221,6.0,80.63599717881945,,2008-06-01
222,7.0,82.47819010416667,,2008-07-01
223,8.0,82.61773546006944,,2008-08-01
224,9.0,82.20765516493056,,2008-09-01
225,10.0,81.83838975694445,,2008-10-01
226,11.0,80.31105143229166,,2008-11-01
227,12.0,78.61136067708333,,2008-12-01
228,1.0,77.339990234375,,2009-01-01
229,2.0,76.58200954861111,,2009-02-01
230,3.0,76.30663519965279,,2009-03-01
231,4.0,77.2228542751736,,2009-04-01
232,5.0,80.98905164930557,,2009-05-01
233,6.0,82.10174153645833,,2009-06-01
234,7.0,82.82465277777777,,2009-07-01
235,8.0,83.74987521701388,,2009-08-01
236,9.0,83.97037760416666,,2009-09-01
237,10.0,83.95454644097222,,2009-10-01
238,11.0,81.54215494791667,,2009-11-01
239,12.0,80.45743815104167,,2009-12-01
240,1.0,80.09102105034722,,2010-01-01
241,2.0,79.85072157118056,,2010-02-01
242,3.0,79.34302842881945,,2010-03-01
243,4.0,79.0743869357639,,2010-04-01
244,5.0,80.40371636284722,,2010-05-01
245,6.0,80.75107421875,,2010-06-01
246,7.0,80.77909613715278,,2010-07-01
247,8.0,82.30107421875,,2010-08-01
248,9.0,82.90991753472223,,2010-09-01
249,10.0,83.09368489583333,,2010-10-01
250,11.0,81.54819878472222,,2010-11-01
251,12.0,80.43192274305557,,2010-12-01
252,1.0,79.30329861111112,,2011-01-01
253,2.0,80.20929904513889,,2011-02-01
254,3.0,80.52881944444445,,2011-03-01
255,4.0,79.67214626736111,,2011-04-01
256,5.0,80.72521158854167,,2011-05-01
257,6.0,80.76044921875,,2011-06-01
258,7.0,81.62979058159722,,2011-07-01
259,8.0,82.73678385416667,,2011-08-01
260,9.0,83.03776041666666,,2011-09-01
261,10.0,83.01548936631944,,2011-10-01
262,11.0,80.77676866319445,,2011-11-01
263,12.0,79.58792317708333,,2011-12-01
264,1.0,80.15225694444445,,2012-01-01
265,2.0,79.25634223090279,,2012-02-01
266,3.0,79.45812717013888,,2012-03-01
267,4.0,79.36710069444445,,2012-04-01
268,5.0,80.99059787326388,,2012-05-01
269,6.0,81.32184244791668,,2012-06-01
270,7.0,82.548828125,,2012-07-01
271,8.0,83.26419270833334,,2012-08-01
272,9.0,82.74022894965279,,2012-09-01
273,10.0,82.63070203993055,,2012-10-01
274,11.0,81.27885199652778,,2012-11-01
275,12.0,80.07982855902779,,2012-12-01
276,1.0,79.38824869791668,,2013-01-01
277,2.0,79.16155598958333,,2013-02-01
278,3.0,78.9672092013889,,2013-03-01
279,4.0,80.56076931423611,,2013-04-01
280,5.0,82.04658203125001,,2013-05-01
281,6.0,82.28515625,,2013-06-01
282,7.0,83.10786132812501,,2013-07-01
283,8.0,83.81490885416667,,2013-08-01
284,9.0,85.0791015625,,2013-09-01
285,10.0,83.74403211805556,,2013-10-01
286,11.0,82.24716254340278,,2013-11-01
287,12.0,81.49801974826389,,2013-12-01
288,1.0,79.63479275173611,,2014-01-01
289,2.0,80.74436306423611,,2014-02-01
290,3.0,80.65731336805555,,2014-03-01
291,4.0,81.91172417534722,,2014-04-01
292,5.0,82.07913953993057,,2014-05-01
293,6.0,83.06830512152777,,2014-06-01
294,7.0,83.89715711805556,,2014-07-01
295,8.0,84.80571289062499,,2014-08-01
296,9.0,85.68134223090277,,2014-09-01
297,10.0,84.98602973090277,,2014-10-01
298,11.0,82.54915364583333,,2014-11-01
299,12.0,80.50749782986111,,2014-12-01
300,1.0,80.08473849826389,,2015-01-01
301,2.0,81.77962239583334,,2015-02-01
302,3.0,79.65264214409723,,2015-03-01
303,4.0,82.06555447048612,,2015-04-01
304,5.0,81.17598741319445,,2015-05-01
305,6.0,83.506689453125,,2015-06-01
306,7.0,85.68974066840278,,2015-07-01
307,8.0,86.35116644965277,,2015-08-01
308,9.0,86.914453125,,2015-09-01
309,10.0,86.20789388020833,,2015-10-01
310,11.0,84.05562608506945,,2015-11-01
311,12.0,81.91441514756944,,2015-12-01
312,1.0,80.69856228298612,,2016-01-01
313,2.0,81.31236436631944,,2016-02-01
314,3.0,81.962841796875,,2016-03-01
315,4.0,82.45474175347222,,2016-04-01
316,5.0,82.90706922743055,,2016-05-01
317,6.0,83.44567057291667,,2016-06-01
318,7.0,85.63282335069445,,2016-07-01
319,8.0,85.57211371527778,,2016-08-01
320,9.0,85.8560546875,,2016-09-01
321,10.0,83.29246961805556,,2016-10-01
322,11.0,82.023876953125,,2016-11-01
323,12.0,79.51075846354166,,2016-12-01
324,1.0,79.16476236979167,,2017-01-01
325,2.0,79.8435818142361,,2017-02-01
326,3.0,82.95601671006945,,2017-03-01
327,4.0,82.60833333333333,,2017-04-01
328,5.0,83.4117892795139,,2017-05-01
329,6.0,84.36832682291666,,2017-06-01
330,7.0,85.2569552951389,,2017-07-01
331,8.0,85.41571723090277,,2017-08-01
332,9.0,85.809619140625,,2017-09-01
333,10.0,84.770263671875,,2017-10-01
334,11.0,81.58451605902778,,2017-11-01
335,12.0,79.07650824652778,,2017-12-01
336,1.0,79.74984266493055,,2018-01-01
337,2.0,80.77528211805556,,2018-02-01
338,3.0,79.48467881944444,,2018-03-01
339,4.0,82.00163845486111,,2018-04-01
340,5.0,82.27906358506945,,2018-05-01
341,6.0,83.2331759982639,,2018-06-01
342,7.0,85.12744683159723,,2018-07-01
343,8.0,85.28305121527778,,2018-08-01
344,9.0,86.11713867187501,,2018-09-01
345,10.0,84.64772135416666,,2018-10-01
346,11.0,83.62411024305555,,2018-11-01
347,12.0,81.03714735243055,,2018-12-01
348,1.0,80.03370225694445,,2019-01-01
349,2.0,79.07735460069443,,2019-02-01
350,3.0,79.67911783854166,,2019-03-01
351,4.0,82.3213107638889,,2019-04-01
352,5.0,83.72425130208333,,2019-05-01
353,6.0,84.93561740451389,,2019-06-01
354,7.0,86.27808159722221,,2019-07-01
355,8.0,86.72660590277778,,2019-08-01
356,9.0,86.93010525173611,,2019-09-01
357,10.0,85.67251519097222,,2019-10-01
358,11.0,84.54907769097223,,2019-11-01
359,12.0,82.25373263888889,,2019-12-01
360,1.0,80.68738606770833,,2020-01-01
361,2.0,79.949462890625,,2020-02-01
362,3.0,79.6956325954861,,2020-03-01
363,4.0,81.61935221354167,,2020-04-01
364,5.0,82.52778320312501,,2020-05-01
365,6.0,83.49883897569444,,2020-06-01
366,7.0,84.4913302951389,,2020-07-01
367,8.0,85.39286566840278,,2020-08-01
368,9.0,85.40451388888889,,2020-09-01
369,10.0,84.99924587673611,,2020-10-01
370,11.0,83.55149197048611,,2020-11-01
371,12.0,81.86137152777778,,2020-12-01
372,1.0,80.33741861979166,,2021-01-01
373,2.0,79.75641818576389,,2021-02-01
374,3.0,79.70812717013888,,2021-03-01
375,4.0,80.76867404513888,,2021-04-01
376,5.0,81.74375,,2021-05-01
377,6.0,83.05583767361111,,2021-06-01
378,7.0,83.7087890625,,2021-07-01
379,8.0,84.27503797743056,,2021-08-01
380,9.0,84.4427951388889,,2021-09-01
381,10.0,83.28729383680556,,2021-10-01
382,11.0,82.41016167534723,,2021-11-01
383,12.0,79.58950737847222,,2021-12-01
384,1.0,80.52545572916667,,2022-01-01
385,2.0,80.61570638020834,,2022-02-01
386,3.0,81.24718967013888,,2022-03-01
387,4.0,81.28721788194444,,2022-04-01
388,5.0,81.54127061631945,,2022-05-01
389,6.0,82.41579861111111,,2022-06-01
390,7.0,83.96595052083333,,2022-07-01
391,8.0,84.70064561631945,,2022-08-01
392,9.0,85.02705078125001,,2022-09-01
393,10.0,84.78397352430557,,2022-10-01
394,11.0,82.942529296875,,2022-11-01
395,12.0,80.76168619791667,,2022-12-01
396,1.0,79.569189453125,,2023-01-01
397,2.0,78.45188259548611,,2023-02-01
398,3.0,80.59289279513888,,2023-03-01
399,4.0,81.06750759548612,,2023-04-01
400,5.0,81.42848307291666,,2023-05-01
401,6.0,82.53644205729167,,2023-06-01
402,7.0,83.39491644965278,,2023-07-01
403,8.0,85.00266384548611,,2023-08-01
404,9.0,84.85307074652778,,2023-09-01
405,10.0,84.61684027777778,,2023-10-01
406,11.0,82.18679470486111,,2023-11-01
407,12.0,78.60931532118056,2023.0,2023-12-01
