Year,Month,tmean_f,datetime
1999,7,81.42237955729166,1999-07-01
1999,8,81.84525282118055,1999-08-01
1999,9,81.63770616319445,1999-09-01
1999,10,81.72739800347222,1999-10-01
1999,11,80.31172960069443,1999-11-01
1999,12,79.02936197916667,1999-12-01
2000,1,77.59854058159723,2000-01-01
2000,2,78.96765407986112,2000-02-01
2000,3,79.38384874131944,2000-03-01
2000,4,78.30362955729166,2000-04-01
2000,5,80.142138671875,2000-05-01
2000,6,81.80394422743055,2000-06-01
2000,7,82.58466254340277,2000-07-01
2000,8,82.27449544270833,2000-08-01
2000,9,83.17648111979167,2000-09-01
2000,10,82.56935221354166,2000-10-01
2000,11,80.58829210069445,2000-11-01
2000,12,79.57295464409722,2000-12-01
2001,1,79.44599066840277,2001-01-01
2001,2,78.51145290798611,2001-02-01
2001,3,78.766455078125,2001-03-01
2001,4,78.73695203993056,2001-04-01
2001,5,79.48816731770833,2001-05-01
2001,6,80.85433485243055,2001-06-01
2001,7,82.16426323784722,2001-07-01
2001,8,83.0705783420139,2001-08-01
2001,9,82.82974717881945,2001-09-01
2001,10,82.59921332465278,2001-10-01
2001,11,81.15414496527778,2001-11-01
2001,12,80.31257052951389,2001-12-01
2002,1,79.47935655381944,2002-01-01
2002,2,77.71375868055556,2002-02-01
2002,3,78.97864040798612,2002-03-01
2002,4,81.32858072916667,2002-04-01
2002,5,80.7075954861111,2002-05-01
2002,6,82.26808268229166,2002-06-01
2002,7,82.27029622395833,2002-07-01
2002,8,83.3487521701389,2002-08-01
2002,9,83.22879231770833,2002-09-01
2002,10,83.403466796875,2002-10-01
2002,11,82.10782877604166,2002-11-01
2002,12,80.56475694444444,2002-12-01
2003,1,80.06799587673612,2003-01-01
2003,2,78.85684678819445,2003-02-01
2003,3,80.80153537326389,2003-03-01
2003,4,79.65270724826388,2003-04-01
2003,5,81.68448350694445,2003-05-01
2003,6,82.57633463541666,2003-06-01
2003,7,83.17606879340278,2003-07-01
2003,8,84.68456488715279,2003-08-01
2003,9,84.260107421875,2003-09-01
2003,10,84.78423936631944,2003-10-01
2003,11,81.88640950520833,2003-11-01
2003,12,80.97643771701388,2003-12-01
2004,1,79.78699001736112,2004-01-01
2004,2,81.1979220920139,2004-02-01
2004,3,79.98996310763889,2004-03-01
2004,4,80.31010199652778,2004-04-01
2004,5,82.308251953125,2004-05-01
2004,6,82.17259114583334,2004-06-01
2004,7,83.55669487847223,2004-07-01
2004,8,84.52510308159722,2004-08-01
2004,9,85.25092230902777,2004-09-01
2004,10,83.75232204861112,2004-10-01
2004,11,82.38174913194445,2004-11-01
2004,12,79.92061089409722,2004-12-01
2005,1,80.00679796006943,2005-01-01
2005,2,78.90449761284722,2005-02-01
2005,3,79.89893663194445,2005-03-01
2005,4,80.65485568576389,2005-04-01
2005,5,82.66229383680556,2005-05-01
2005,6,82.30284830729167,2005-06-01
2005,7,83.166455078125,2005-07-01
2005,8,84.2108615451389,2005-08-01
2005,9,84.61204969618055,2005-09-01
2005,10,82.7761990017361,2005-10-01
2005,11,81.7503200954861,2005-11-01
2005,12,80.80379231770834,2005-12-01
2006,1,79.45674913194445,2006-01-01
2006,2,78.04315321180556,2006-02-01
2006,3,78.03911675347223,2006-03-01
2006,4,79.421630859375,2006-04-01
2006,5,79.47667100694444,2006-05-01
2006,6,81.74468858506944,2006-06-01
2006,7,82.86982964409722,2006-07-01
2006,8,83.73848198784722,2006-08-01
2006,9,83.40707465277778,2006-09-01
2006,10,83.22693684895833,2006-10-01
2006,11,82.49824761284722,2006-11-01
2006,12,80.352734375,2006-12-01
2007,1,79.07133789062499,2007-01-01
2007,2,78.36378038194445,2007-02-01
2007,3,79.88425564236111,2007-03-01
2007,4,80.34934895833334,2007-04-01
2007,5,81.03566623263889,2007-05-01
2007,6,81.78782552083334,2007-06-01
2007,7,82.38560655381946,2007-07-01
2007,8,83.07696940104167,2007-08-01
2007,9,83.35823567708334,2007-09-01
2007,10,82.92292209201389,2007-10-01
2007,11,81.35751953125,2007-11-01
2007,12,79.29645182291668,2007-12-01
2008,1,78.06943359375,2008-01-01
2008,2,77.66174045138888,2008-02-01
2008,3,79.16579861111111,2008-03-01
2008,4,79.70290256076389,2008-04-01
2008,5,79.74839409722222,2008-05-01
2008,6,80.63599717881945,2008-06-01
2008,7,82.47819010416667,2008-07-01
2008,8,82.61773546006944,2008-08-01
2008,9,82.20765516493056,2008-09-01
2008,10,81.83838975694445,2008-10-01
2008,11,80.31105143229166,2008-11-01
2008,12,78.61136067708333,2008-12-01
2009,1,77.339990234375,2009-01-01
2009,2,76.58200954861111,2009-02-01
2009,3,76.30663519965279,2009-03-01
2009,4,77.2228542751736,2009-04-01
2009,5,80.98905164930557,2009-05-01
2009,6,82.10174153645833,2009-06-01
2009,7,82.82465277777777,2009-07-01
2009,8,83.74987521701388,2009-08-01
2009,9,83.97037760416666,2009-09-01
2009,10,83.95454644097222,2009-10-01
2009,11,81.54215494791667,2009-11-01
2009,12,80.45743815104167,2009-12-01
2010,1,80.09102105034722,2010-01-01
2010,2,79.85072157118056,2010-02-01
2010,3,79.34302842881945,2010-03-01
2010,4,79.0743869357639,2010-04-01
2010,5,80.40371636284722,2010-05-01
2010,6,80.75107421875,2010-06-01
2010,7,80.77909613715278,2010-07-01
2010,8,82.30107421875,2010-08-01
2010,9,82.90991753472223,2010-09-01
2010,10,83.09368489583333,2010-10-01
2010,11,81.54819878472222,2010-11-01
2010,12,80.43192274305557,2010-12-01
2011,1,79.30329861111112,2011-01-01
2011,2,80.20929904513889,2011-02-01
2011,3,80.52881944444445,2011-03-01
2011,4,79.67214626736111,2011-04-01
2011,5,80.72521158854167,2011-05-01
2011,6,80.76044921875,2011-06-01
2011,7,81.62979058159722,2011-07-01
2011,8,82.73678385416667,2011-08-01
2011,9,83.03776041666666,2011-09-01
2011,10,83.01548936631944,2011-10-01
2011,11,80.77676866319445,2011-11-01
2011,12,79.58792317708333,2011-12-01
2012,1,80.15225694444445,2012-01-01
2012,2,79.25634223090279,2012-02-01
2012,3,79.45812717013888,2012-03-01
2012,4,79.36710069444445,2012-04-01
2012,5,80.99059787326388,2012-05-01
2012,6,81.32184244791668,2012-06-01
2012,7,82.548828125,2012-07-01
2012,8,83.26419270833334,2012-08-01
2012,9,82.74022894965279,2012-09-01
2012,10,82.63070203993055,2012-10-01
2012,11,81.27885199652778,2012-11-01
2012,12,80.07982855902779,2012-12-01
2013,1,79.38824869791668,2013-01-01
2013,2,79.16155598958333,2013-02-01
2013,3,78.9672092013889,2013-03-01
2013,4,80.56076931423611,2013-04-01
2013,5,82.04658203125001,2013-05-01
2013,6,82.28515625,2013-06-01
2013,7,83.10786132812501,2013-07-01
2013,8,83.81490885416667,2013-08-01
2013,9,85.0791015625,2013-09-01
2013,10,83.74403211805556,2013-10-01
2013,11,82.24716254340278,2013-11-01
2013,12,81.49801974826389,2013-12-01
2014,1,79.63479275173611,2014-01-01
2014,2,80.74436306423611,2014-02-01
2014,3,80.65731336805555,2014-03-01
2014,4,81.91172417534722,2014-04-01
2014,5,82.07913953993057,2014-05-01
2014,6,83.06830512152777,2014-06-01
2014,7,83.89715711805556,2014-07-01
2014,8,84.80571289062499,2014-08-01
2014,9,85.68134223090277,2014-09-01
2014,10,84.98602973090277,2014-10-01
2014,11,82.54915364583333,2014-11-01
2014,12,80.50749782986111,2014-12-01
2015,1,80.08473849826389,2015-01-01
2015,2,81.77962239583334,2015-02-01
2015,3,79.65264214409723,2015-03-01
2015,4,82.06555447048612,2015-04-01
2015,5,81.17598741319445,2015-05-01
2015,6,83.506689453125,2015-06-01
2015,7,85.68974066840278,2015-07-01
2015,8,86.35116644965277,2015-08-01
2015,9,86.914453125,2015-09-01
2015,10,86.20789388020833,2015-10-01
2015,11,84.05562608506945,2015-11-01
2015,12,81.91441514756944,2015-12-01
2016,1,80.69856228298612,2016-01-01
2016,2,81.31236436631944,2016-02-01
2016,3,81.962841796875,2016-03-01
2016,4,82.45474175347222,2016-04-01
2016,5,82.90706922743055,2016-05-01
2016,6,83.44567057291667,2016-06-01
2016,7,85.63282335069445,2016-07-01
2016,8,85.57211371527778,2016-08-01
2016,9,85.8560546875,2016-09-01
2016,10,83.29246961805556,2016-10-01
2016,11,82.023876953125,2016-11-01
2016,12,79.51075846354166,2016-12-01
2017,1,79.16476236979167,2017-01-01
2017,2,79.8435818142361,2017-02-01
2017,3,82.95601671006945,2017-03-01
2017,4,82.60833333333333,2017-04-01
2017,5,83.4117892795139,2017-05-01
2017,6,84.36832682291666,2017-06-01
2017,7,85.2569552951389,2017-07-01
2017,8,85.41571723090277,2017-08-01
2017,9,85.809619140625,2017-09-01
2017,10,84.770263671875,2017-10-01
2017,11,81.58451605902778,2017-11-01
2017,12,79.07650824652778,2017-12-01
2018,1,79.74984266493055,2018-01-01
2018,2,80.77528211805556,2018-02-01
2018,3,79.48467881944444,2018-03-01
2018,4,82.00163845486111,2018-04-01
2018,5,82.27906358506945,2018-05-01
2018,6,83.2331759982639,2018-06-01
2018,7,85.12744683159723,2018-07-01
2018,8,85.28305121527778,2018-08-01
2018,9,86.11713867187501,2018-09-01
2018,10,84.64772135416666,2018-10-01
2018,11,83.62411024305555,2018-11-01
2018,12,81.03714735243055,2018-12-01
2019,1,80.03370225694445,2019-01-01
2019,2,79.07735460069443,2019-02-01
2019,3,79.67911783854166,2019-03-01
2019,4,82.3213107638889,2019-04-01
2019,5,83.72425130208333,2019-05-01
2019,6,84.93561740451389,2019-06-01
2019,7,86.27808159722221,2019-07-01
2019,8,86.72660590277778,2019-08-01
2019,9,86.93010525173611,2019-09-01
2019,10,85.67251519097222,2019-10-01
2019,11,84.54907769097223,2019-11-01
2019,12,82.25373263888889,2019-12-01
2020,1,80.68738606770833,2020-01-01
2020,2,79.949462890625,2020-02-01
2020,3,79.6956325954861,2020-03-01
2020,4,81.61935221354167,2020-04-01
2020,5,82.52778320312501,2020-05-01
2020,6,83.49883897569444,2020-06-01
2020,7,84.4913302951389,2020-07-01
2020,8,85.39286566840278,2020-08-01
2020,9,85.40451388888889,2020-09-01
2020,10,84.99924587673611,2020-10-01
2020,11,83.55149197048611,2020-11-01
2020,12,81.86137152777778,2020-12-01
2021,1,80.33741861979166,2021-01-01
2021,2,79.75641818576389,2021-02-01
2021,3,79.70812717013888,2021-03-01
2021,4,80.76867404513888,2021-04-01
2021,5,81.74375,2021-05-01
2021,6,83.05583767361111,2021-06-01
2021,7,83.7087890625,2021-07-01
2021,8,84.27503797743056,2021-08-01
2021,9,84.4427951388889,2021-09-01
2021,10,83.28729383680556,2021-10-01
2021,11,82.41016167534723,2021-11-01
2021,12,79.58950737847222,2021-12-01
2022,1,80.52545572916667,2022-01-01
2022,2,80.61570638020834,2022-02-01
2022,3,81.24718967013888,2022-03-01
2022,4,81.28721788194444,2022-04-01
2022,5,81.54127061631945,2022-05-01
2022,6,82.41579861111111,2022-06-01
2022,7,83.96595052083333,2022-07-01
2022,8,84.70064561631945,2022-08-01
2022,9,85.02705078125001,2022-09-01
2022,10,84.78397352430557,2022-10-01
2022,11,82.942529296875,2022-11-01
2022,12,80.76168619791667,2022-12-01
2023,1,79.569189453125,2023-01-01
2023,2,78.45188259548611,2023-02-01
2023,3,80.59289279513888,2023-03-01
2023,4,81.06750759548612,2023-04-01
2023,5,81.42848307291666,2023-05-01
2023,6,82.53644205729167,2023-06-01
2023,7,83.39491644965278,2023-07-01
2023,8,85.00266384548611,2023-08-01
2023,9,84.85307074652778,2023-09-01
2023,10,84.61684027777778,2023-10-01
2023,11,82.18679470486111,2023-11-01
2023,12,78.60931532118056,2023-12-01
2024,1,79.53714192708333,2024-01-01
2024,2,78.28280707465277,2024-02-01
2024,3,79.03637152777777,2024-03-01
2024,4,79.46097547743057,2024-04-01
2024,5,80.60439453125,2024-05-01
2024,6,81.53851453993056,2024-06-01
2024,7,82.85092230902777,2024-07-01
2024,8,83.15506727430557,2024-08-01
2024,9,83.89071180555555,2024-09-01
2024,10,83.53478732638888,2024-10-01
2024,11,81.12432725694444,2024-11-01
2024,12,81.03490125868055,2024-12-01
2025,1,80.25136176215278,2025-01-01
2025,2,79.95914713541667,2025-02-01
2025,3,80.84517686631943,2025-03-01
2025,4,82.00378146701388,2025-04-01
2025,5,81.9397732204861,2025-05-01
2025,6,81.98199869791667,2025-06-01
2025,7,83.38206922743055,2025-07-01
