Year,Month,tmean_f,datetime
1997,6,82.21334092881945,1997-06-01
1997,7,82.0765842013889,1997-07-01
1997,8,83.55487196180556,1997-08-01
1997,9,83.803076171875,1997-09-01
1997,10,83.20847439236111,1997-10-01
1997,11,80.45572374131945,1997-11-01
1997,12,78.43955078125,1997-12-01
1998,1,78.27360026041666,1998-01-01
1998,2,78.50814887152778,1998-02-01
1998,3,79.67330186631945,1998-03-01
1998,4,78.60373806423611,1998-04-01
1998,5,77.793701171875,1998-05-01
1998,6,78.87155490451389,1998-06-01
1998,7,80.55276150173611,1998-07-01
1998,8,82.63768988715277,1998-08-01
1998,9,81.73280164930556,1998-09-01
1998,10,81.37054578993056,1998-10-01
1998,11,80.205322265625,1998-11-01
1998,12,78.76852213541667,1998-12-01
1999,1,78.09939778645833,1999-01-01
1999,2,77.75293511284723,1999-02-01
1999,3,78.52337239583333,1999-03-01
1999,4,78.61363932291667,1999-04-01
1999,5,80.07083875868057,1999-05-01
1999,6,80.29837782118055,1999-06-01
1999,7,81.17041015625,1999-07-01
1999,8,81.57347547743055,1999-08-01
1999,9,81.31154513888889,1999-09-01
1999,10,81.33505316840278,1999-10-01
1999,11,79.89642469618056,1999-11-01
1999,12,78.60794270833333,1999-12-01
2000,1,77.16700575086806,2000-01-01
2000,2,78.65307074652779,2000-02-01
2000,3,79.03103841145833,2000-03-01
2000,4,77.94741753472223,2000-04-01
2000,5,79.83841145833333,2000-05-01
2000,6,81.46438259548611,2000-06-01
2000,7,82.24939778645833,2000-07-01
2000,8,81.98107096354167,2000-08-01
2000,9,82.79208984375,2000-09-01
2000,10,82.25556098090277,2000-10-01
2000,11,80.22479926215277,2000-11-01
2000,12,79.23601888020833,2000-12-01
2001,1,79.15661892361112,2001-01-01
2001,2,78.10137261284723,2001-02-01
2001,3,78.38202039930556,2001-03-01
2001,4,78.35661892361111,2001-04-01
2001,5,79.16318901909722,2001-05-01
2001,6,80.54027777777777,2001-06-01
2001,7,81.88288302951389,2001-07-01
2001,8,82.80496961805557,2001-08-01
2001,9,82.55646158854167,2001-09-01
2001,10,82.25958116319444,2001-10-01
2001,11,80.84436306423612,2001-11-01
2001,12,79.869287109375,2001-12-01
2002,1,79.0704806857639,2002-01-01
2002,2,77.3550998263889,2002-02-01
2002,3,78.63387044270834,2002-03-01
2002,4,80.93115776909721,2002-04-01
2002,5,80.35871310763889,2002-05-01
2002,6,81.94679361979166,2002-06-01
2002,7,81.988623046875,2002-07-01
2002,8,83.02941623263888,2002-08-01
2002,9,82.8108669704861,2002-09-01
2002,10,83.02549370659722,2002-10-01
2002,11,81.78878038194443,2002-11-01
2002,12,80.20262586805555,2002-12-01
2003,1,79.70061306423611,2003-01-01
2003,2,78.49193793402777,2003-02-01
2003,3,80.44234483506945,2003-03-01
2003,4,79.25548502604167,2003-04-01
2003,5,81.40080837673611,2003-05-01
2003,6,82.22535264756945,2003-06-01
2003,7,82.87578667534723,2003-07-01
2003,8,84.348583984375,2003-08-01
2003,9,83.9122287326389,2003-09-01
2003,10,84.41153428819445,2003-10-01
2003,11,81.47527669270833,2003-11-01
2003,12,80.56444769965277,2003-12-01
2004,1,79.39219292534722,2004-01-01
2004,2,80.79439561631945,2004-02-01
2004,3,79.56170789930556,2004-03-01
2004,4,79.89389105902778,2004-04-01
2004,5,81.93885091145833,2004-05-01
2004,6,81.83778211805556,2004-06-01
2004,7,83.20404188368056,2004-07-01
2004,8,84.19491102430555,2004-08-01
2004,9,84.86810438368056,2004-09-01
2004,10,83.37752278645833,2004-10-01
2004,11,81.99549153645833,2004-11-01
2004,12,79.52878689236111,2004-12-01
2005,1,79.63778211805555,2005-01-01
2005,2,78.54078776041666,2005-02-01
2005,3,79.49775390625001,2005-03-01
2005,4,80.26523980034722,2005-04-01
2005,5,82.30919596354167,2005-05-01
2005,6,81.9389865451389,2005-06-01
2005,7,82.85361870659722,2005-07-01
2005,8,83.85735134548611,2005-08-01
2005,9,84.23721788194445,2005-09-01
2005,10,82.37709418402778,2005-10-01
2005,11,81.38567708333333,2005-11-01
2005,12,80.50015190972222,2005-12-01
2006,1,79.10016818576389,2006-01-01
2006,2,77.6337890625,2006-02-01
2006,3,77.63875868055555,2006-03-01
2006,4,78.99636501736111,2006-04-01
2006,5,79.07249348958334,2006-05-01
2006,6,81.413720703125,2006-06-01
2006,7,82.55591905381945,2006-07-01
2006,8,83.41286892361111,2006-08-01
2006,9,83.04650065104167,2006-09-01
2006,10,82.87853190104167,2006-10-01
2006,11,82.17154405381945,2006-11-01
2006,12,80.02313910590277,2006-12-01
2007,1,78.67207031250001,2007-01-01
2007,2,77.93823784722223,2007-02-01
2007,3,79.42498372395833,2007-03-01
2007,4,79.875146484375,2007-04-01
2007,5,80.63036566840277,2007-05-01
2007,6,81.41579861111111,2007-06-01
2007,7,82.06068793402778,2007-07-01
2007,8,82.65351562500001,2007-08-01
2007,9,82.90421006944445,2007-09-01
2007,10,82.45577256944443,2007-10-01
2007,11,80.93595377604166,2007-11-01
2007,12,78.79179687499999,2007-12-01
2008,1,77.59979383680556,2008-01-01
2008,2,77.24407823350694,2008-02-01
2008,3,78.75698784722223,2008-03-01
2008,4,79.2595974392361,2008-04-01
2008,5,79.32671440972223,2008-05-01
2008,6,80.25786675347223,2008-06-01
2008,7,82.0651095920139,2008-07-01
2008,8,82.21915147569445,2008-08-01
2008,9,81.77992078993056,2008-09-01
2008,10,81.42645399305556,2008-10-01
2008,11,79.91201171875,2008-11-01
2008,12,78.18236762152779,2008-12-01
2009,1,76.943359375,2009-01-01
2009,2,76.17625868055555,2009-02-01
2009,3,75.866552734375,2009-03-01
2009,4,76.8375705295139,2009-04-01
2009,5,80.58885091145834,2009-05-01
2009,6,81.73013237847222,2009-06-01
2009,7,82.4371799045139,2009-07-01
2009,8,83.40097113715278,2009-08-01
2009,9,83.55773111979167,2009-09-01
2009,10,83.57574869791667,2009-10-01
2009,11,81.09390190972223,2009-11-01
2009,12,80.08210177951389,2009-12-01
2010,1,79.78936631944444,2010-01-01
2010,2,79.44557834201389,2010-02-01
2010,3,78.84012044270833,2010-03-01
2010,4,78.62606879340278,2010-04-01
2010,5,80.02415907118055,2010-05-01
2010,6,80.41859809027778,2010-06-01
2010,7,80.44081488715278,2010-07-01
2010,8,81.94040798611113,2010-08-01
2010,9,82.52373589409723,2010-09-01
2010,10,82.663720703125,2010-10-01
2010,11,81.10419921875,2010-11-01
2010,12,80.02240668402777,2010-12-01
2011,1,78.89654405381944,2011-01-01
2011,2,79.81861436631945,2011-02-01
2011,3,80.11917860243057,2011-03-01
2011,4,79.30413953993056,2011-04-01
2011,5,80.32376844618057,2011-05-01
2011,6,80.41180013020833,2011-06-01
2011,7,81.28212890625,2011-07-01
2011,8,82.39248589409723,2011-08-01
2011,9,82.63572048611111,2011-09-01
2011,10,82.58407660590278,2011-10-01
2011,11,80.35224066840277,2011-11-01
2011,12,79.12399088541667,2011-12-01
2012,1,79.74173177083333,2012-01-01
2012,2,78.81142035590278,2012-02-01
2012,3,78.97144639756945,2012-03-01
2012,4,78.93775499131945,2012-04-01
2012,5,80.54380967881944,2012-05-01
2012,6,80.92562934027778,2012-06-01
2012,7,82.11667751736111,2012-07-01
2012,8,82.84249131944443,2012-08-01
2012,9,82.28401692708334,2012-09-01
2012,10,82.28689778645834,2012-10-01
2012,11,80.83084309895833,2012-11-01
2012,12,79.63841145833334,2012-12-01
2013,1,78.91955837673612,2013-01-01
2013,2,78.64644097222222,2013-02-01
2013,3,78.50555555555556,2013-03-01
2013,4,80.17540690104167,2013-04-01
2013,5,81.59830729166667,2013-05-01
2013,6,81.90833875868056,2013-06-01
2013,7,82.73069661458334,2013-07-01
2013,8,83.44249131944446,2013-08-01
2013,9,84.60353732638889,2013-09-01
2013,10,83.32610677083333,2013-10-01
2013,11,81.84501410590278,2013-11-01
2013,12,81.05680338541666,2013-12-01
2014,1,79.17930772569444,2014-01-01
2014,2,80.36190863715278,2014-02-01
2014,3,80.20858289930555,2014-03-01
2014,4,81.43749457465279,2014-04-01
2014,5,81.64711371527778,2014-05-01
2014,6,82.63352322048611,2014-06-01
2014,7,83.53511284722222,2014-07-01
2014,8,84.40962999131943,2014-08-01
2014,9,85.25335828993056,2014-09-01
2014,10,84.54046223958333,2014-10-01
2014,11,82.12632378472222,2014-11-01
2014,12,80.10662434895833,2014-12-01
2015,1,79.72803819444445,2015-01-01
2015,2,81.37080620659722,2015-02-01
2015,3,79.15935329861111,2015-03-01
2015,4,81.55995551215278,2015-04-01
2015,5,80.68111979166667,2015-05-01
2015,6,83.04302300347223,2015-06-01
2015,7,85.25212673611111,2015-07-01
2015,8,85.91310763888889,2015-08-01
2015,9,86.42711046006944,2015-09-01
2015,10,85.75536024305555,2015-10-01
2015,11,83.5662380642361,2015-11-01
2015,12,81.44838324652778,2015-12-01
2016,1,80.29612630208334,2016-01-01
2016,2,80.81327582465278,2016-02-01
2016,3,81.42434895833333,2016-03-01
2016,4,81.90897352430555,2016-04-01
2016,5,82.36002604166666,2016-05-01
2016,6,82.94450954861111,2016-06-01
2016,7,85.16985134548611,2016-07-01
2016,8,85.11514756944445,2016-08-01
2016,9,85.34636501736111,2016-09-01
2016,10,82.80681423611111,2016-10-01
2016,11,81.54800347222223,2016-11-01
2016,12,79.008056640625,2016-12-01
2017,1,78.7581325954861,2017-01-01
2017,2,79.39304470486111,2017-02-01
2017,3,82.48556857638889,2017-03-01
2017,4,82.10508355034722,2017-04-01
2017,5,82.883935546875,2017-05-01
2017,6,83.87718641493055,2017-06-01
2017,7,84.79237196180556,2017-07-01
2017,8,84.97815212673612,2017-08-01
2017,9,85.29507378472223,2017-09-01
2017,10,84.25637478298611,2017-10-01
2017,11,81.0798828125,2017-11-01
2017,12,78.61323784722222,2017-12-01
2018,1,79.32413736979167,2018-01-01
2018,2,80.25597330729167,2018-02-01
2018,3,78.97872178819445,2018-03-01
2018,4,81.50343424479166,2018-04-01
2018,5,81.81376410590278,2018-05-01
2018,6,82.77701280381945,2018-06-01
2018,7,84.66337890624999,2018-07-01
2018,8,84.83787977430555,2018-08-01
2018,9,85.65515950520833,2018-09-01
2018,10,84.16629231770833,2018-10-01
2018,11,83.13917100694445,2018-11-01
2018,12,80.57703450520833,2018-12-01
2019,1,79.58363715277778,2019-01-01
2019,2,78.54909939236111,2019-02-01
2019,3,79.226416015625,2019-03-01
2019,4,81.8258517795139,2019-04-01
2019,5,83.25603841145833,2019-05-01
2019,6,84.48236762152777,2019-06-01
2019,7,85.82039388020834,2019-07-01
2019,8,86.28570963541667,2019-08-01
2019,9,86.45696614583333,2019-09-01
2019,10,85.18555230034721,2019-10-01
2019,11,84.08797200520834,2019-11-01
2019,12,81.78362087673611,2019-12-01
2020,1,80.22217339409723,2020-01-01
2020,2,79.46795789930556,2020-02-01
2020,3,79.22523328993056,2020-03-01
2020,4,81.17407769097223,2020-04-01
2020,5,82.10901150173612,2020-05-01
2020,6,83.09876302083333,2020-06-01
2020,7,84.06936848958333,2020-07-01
2020,8,84.966015625,2020-08-01
2020,9,84.93685980902778,2020-09-01
2020,10,84.55854492187501,2020-10-01
2020,11,83.06619466145833,2020-11-01
2020,12,81.40318467881944,2020-12-01
2021,1,79.85262586805555,2021-01-01
2021,2,79.25467122395834,2021-02-01
2021,3,79.19386935763889,2021-03-01
2021,4,80.2418185763889,2021-04-01
2021,5,81.29580620659722,2021-05-01
2021,6,82.63610568576388,2021-06-01
2021,7,83.32631293402778,2021-07-01
2021,8,83.83707139756945,2021-08-01
2021,9,83.97568901909722,2021-09-01
2021,10,82.87406141493055,2021-10-01
2021,11,82.02223849826389,2021-11-01
2021,12,79.13549262152779,2021-12-01
2022,1,80.09607747395833,2022-01-01
2022,2,80.19041883680555,2022-02-01
2022,3,80.82640516493055,2022-03-01
2022,4,80.86406792534723,2022-04-01
2022,5,81.13697374131945,2022-05-01
2022,6,82.00694444444444,2022-06-01
2022,7,83.59456922743055,2022-07-01
2022,8,84.29126519097221,2022-08-01
2022,9,84.59574652777778,2022-09-01
2022,10,84.35311957465278,2022-10-01
2022,11,82.48332790798611,2022-11-01
2022,12,80.34507378472222,2022-12-01
2023,1,79.20221896701389,2023-01-01
2023,2,77.96587999131944,2023-02-01
2023,3,80.15831163194444,2023-03-01
2023,4,80.59109157986111,2023-04-01
2023,5,80.941796875,2023-05-01
2023,6,82.06465928819443,2023-06-01
2023,7,83.04630533854167,2023-07-01
2023,8,84.58863932291666,2023-08-01
2023,9,84.43379448784722,2023-09-01
2023,10,84.23572048611112,2023-10-01
2023,11,81.752197265625,2023-11-01
2023,12,78.23210720486111,2023-12-01
2024,1,79.17490776909722,2024-01-01
2024,2,77.79375,2024-02-01
2024,3,78.55932074652779,2024-03-01
2024,4,79.070556640625,2024-04-01
2024,5,80.21075303819444,2024-05-01
2024,6,81.17706163194444,2024-06-01
2024,7,82.47065429687501,2024-07-01
2024,8,82.77852105034722,2024-08-01
2024,9,83.44970160590279,2024-09-01
2024,10,83.07043185763888,2024-10-01
2024,11,80.69859483506946,2024-11-01
2024,12,80.649169921875,2024-12-01
2025,1,79.78043077256945,2025-01-01
2025,2,79.54456922743056,2025-02-01
2025,3,80.35409071180555,2025-03-01
2025,4,81.51822374131945,2025-04-01
2025,5,81.46770290798611,2025-05-01
2025,6,81.55999891493056,2025-06-01
2025,7,82.97626953125,2025-07-01
