,Month,Temp,Year,datetime
72,1.0,63.95224066840278,,1996-01-01
73,2.0,62.23661566840278,,1996-02-01
74,3.0,62.41295030381944,,1996-03-01
75,4.0,65.96983778211805,,1996-04-01
76,5.0,67.18342827690972,,1996-05-01
77,6.0,68.32338053385416,,1996-06-01
78,7.0,69.27759874131945,,1996-07-01
79,8.0,67.871484375,,1996-08-01
80,9.0,68.51525065104167,,1996-09-01
81,10.0,67.72047254774306,,1996-10-01
82,11.0,67.27446831597223,,1996-11-01
83,12.0,64.25493977864583,,1996-12-01
84,1.0,62.51518283420139,,1997-01-01
85,2.0,62.64640299479167,,1997-02-01
86,3.0,63.797984483506944,,1997-03-01
87,4.0,64.40904676649305,,1997-04-01
88,5.0,65.87822265625,,1997-05-01
89,6.0,68.86008029513889,,1997-06-01
90,7.0,68.98815646701388,,1997-07-01
91,8.0,68.07913411458333,,1997-08-01
92,9.0,68.7675537109375,,1997-09-01
93,10.0,67.40714246961807,,1997-10-01
94,11.0,65.56532931857639,,1997-11-01
95,12.0,63.188937717013886,,1997-12-01
96,1.0,61.36963161892361,,1998-01-01
97,2.0,61.122797309027774,,1998-02-01
98,3.0,63.068546549479166,,1998-03-01
99,4.0,65.03780653211805,,1998-04-01
100,5.0,65.38184407552083,,1998-05-01
101,6.0,66.55118815104166,,1998-06-01
102,7.0,67.1059814453125,,1998-07-01
103,8.0,68.43546278211807,,1998-08-01
104,9.0,68.28128255208333,,1998-09-01
105,10.0,67.48297254774306,,1998-10-01
106,11.0,66.76548936631944,,1998-11-01
107,12.0,64.43064236111111,,1998-12-01
108,1.0,63.265543619791664,,1999-01-01
109,2.0,62.735205078125006,,1999-02-01
110,3.0,63.62902560763889,,1999-03-01
111,4.0,64.35346137152777,,1999-04-01
112,5.0,66.02240125868056,,1999-05-01
113,6.0,66.79218207465277,,1999-06-01
114,7.0,67.01478678385416,,1999-07-01
115,8.0,68.00228678385417,,1999-08-01
116,9.0,67.39561089409722,,1999-09-01
117,10.0,66.51912706163195,,1999-10-01
118,11.0,65.47799750434028,,1999-11-01
119,12.0,64.06671006944444,,1999-12-01
120,1.0,62.19676378038194,,2000-01-01
121,2.0,62.051760525173606,,2000-02-01
122,3.0,63.4135009765625,,2000-03-01
123,4.0,64.70566948784722,,2000-04-01
124,5.0,66.13161078559028,,2000-05-01
125,6.0,67.36652560763889,,2000-06-01
126,7.0,68.81065266927084,,2000-07-01
127,8.0,69.43588053385417,,2000-08-01
128,9.0,68.746728515625,,2000-09-01
129,10.0,67.55541449652779,,2000-10-01
130,11.0,66.15726453993055,,2000-11-01
131,12.0,63.69701877170139,,2000-12-01
132,1.0,63.45431043836805,,2001-01-01
133,2.0,63.51897786458333,,2001-02-01
134,3.0,63.41184353298611,,2001-03-01
135,4.0,65.27171223958334,,2001-04-01
136,5.0,65.31777615017361,,2001-05-01
137,6.0,67.09071451822916,,2001-06-01
138,7.0,68.40955403645833,,2001-07-01
139,8.0,69.83176812065972,,2001-08-01
140,9.0,69.06700032552084,,2001-09-01
141,10.0,67.33968370225693,,2001-10-01
142,11.0,67.00049370659721,,2001-11-01
143,12.0,65.67188585069445,,2001-12-01
144,1.0,64.16019965277778,,2002-01-01
145,2.0,62.207736545138886,,2002-02-01
146,3.0,63.938115776909726,,2002-03-01
147,4.0,66.07080078125,,2002-04-01
148,5.0,67.37052680121528,,2002-05-01
149,6.0,67.67886284722223,,2002-06-01
150,7.0,69.35087890625,,2002-07-01
151,8.0,69.52930501302083,,2002-08-01
152,9.0,68.64378526475696,,2002-09-01
153,10.0,68.09618598090277,,2002-10-01
154,11.0,65.99203559027778,,2002-11-01
155,12.0,64.69355197482639,,2002-12-01
156,1.0,63.42544216579861,,2003-01-01
157,2.0,63.511341688368056,,2003-02-01
158,3.0,64.67003851996527,,2003-03-01
159,4.0,65.78638780381945,,2003-04-01
160,5.0,66.68517252604167,,2003-05-01
161,6.0,67.88066406249999,,2003-06-01
162,7.0,69.04800347222222,,2003-07-01
163,8.0,69.67938096788194,,2003-08-01
164,9.0,69.334716796875,,2003-09-01
165,10.0,68.54442003038196,,2003-10-01
166,11.0,66.92356228298611,,2003-11-01
167,12.0,65.69398057725695,,2003-12-01
168,1.0,64.12727050781251,,2004-01-01
169,2.0,65.34080946180556,,2004-02-01
170,3.0,65.12057020399305,,2004-03-01
171,4.0,65.9171142578125,,2004-04-01
172,5.0,68.14712456597222,,2004-05-01
173,6.0,68.55521918402778,,2004-06-01
174,7.0,68.79688313802083,,2004-07-01
175,8.0,70.17803819444444,,2004-08-01
176,9.0,69.18524034288194,,2004-09-01
177,10.0,68.76245930989583,,2004-10-01
178,11.0,67.58505045572917,,2004-11-01
179,12.0,65.36714680989584,,2004-12-01
180,1.0,64.08874240451388,,2005-01-01
181,2.0,63.77241482204862,,2005-02-01
182,3.0,64.38981391059028,,2005-03-01
183,4.0,66.08197699652777,,2005-04-01
184,5.0,67.3257595486111,,2005-05-01
185,6.0,68.60690375434028,,2005-06-01
186,7.0,69.59763997395834,,2005-07-01
187,8.0,69.34376356336806,,2005-08-01
188,9.0,69.7174533420139,,2005-09-01
189,10.0,67.74523383246529,,2005-10-01
190,11.0,66.53377007378472,,2005-11-01
191,12.0,64.1178439670139,,2005-12-01
192,1.0,64.4658447265625,,2006-01-01
193,2.0,62.609562174479166,,2006-02-01
194,3.0,65.33646647135416,,2006-03-01
195,4.0,64.47778862847223,,2006-04-01
196,5.0,65.17307942708334,,2006-05-01
197,6.0,67.55129665798611,,2006-06-01
198,7.0,68.34189995659722,,2006-07-01
199,8.0,69.39664713541666,,2006-08-01
200,9.0,68.86143934461805,,2006-09-01
201,10.0,68.61309407552083,,2006-10-01
202,11.0,67.35677897135417,,2006-11-01
203,12.0,64.42386338975695,,2006-12-01
204,1.0,64.27420518663195,,2007-01-01
205,2.0,62.27071940104168,,2007-02-01
206,3.0,63.94942762586805,,2007-03-01
207,4.0,64.41593695746528,,2007-04-01
208,5.0,66.00462782118055,,2007-05-01
209,6.0,67.63079427083333,,2007-06-01
210,7.0,68.31643337673611,,2007-07-01
211,8.0,68.3255615234375,,2007-08-01
212,9.0,68.68820529513889,,2007-09-01
213,10.0,67.45737033420139,,2007-10-01
214,11.0,65.89140625,,2007-11-01
215,12.0,65.27583550347222,,2007-12-01
216,1.0,61.82269422743056,,2008-01-01
217,2.0,61.25113118489583,,2008-02-01
218,3.0,63.82446017795139,,2008-03-01
219,4.0,64.85016547309027,,2008-04-01
220,5.0,65.57898491753473,,2008-05-01
221,6.0,66.65997721354168,,2008-06-01
222,7.0,67.99440646701389,,2008-07-01
223,8.0,67.89249945746528,,2008-08-01
224,9.0,67.26143934461805,,2008-09-01
225,10.0,67.33761935763889,,2008-10-01
226,11.0,65.60333930121527,,2008-11-01
227,12.0,64.37627766927083,,2008-12-01
228,1.0,62.18145616319445,,2009-01-01
229,2.0,62.30125868055555,,2009-02-01
230,3.0,62.31140407986111,,2009-03-01
231,4.0,64.01845160590278,,2009-04-01
232,5.0,67.1168212890625,,2009-05-01
233,6.0,68.63021104600695,,2009-06-01
234,7.0,69.33507486979167,,2009-07-01
235,8.0,70.49031304253472,,2009-08-01
236,9.0,69.09966905381944,,2009-09-01
237,10.0,69.58516438802084,,2009-10-01
238,11.0,67.52804904513889,,2009-11-01
239,12.0,64.01299913194444,,2009-12-01
240,1.0,63.63942057291666,,2010-01-01
241,2.0,63.38998480902778,,2010-02-01
242,3.0,64.00172797309028,,2010-03-01
243,4.0,64.68046061197917,,2010-04-01
244,5.0,67.02096625434028,,2010-05-01
245,6.0,66.81501464843751,,2010-06-01
246,7.0,67.63763834635417,,2010-07-01
247,8.0,68.3011474609375,,2010-08-01
248,9.0,67.59724934895834,,2010-09-01
249,10.0,68.1660400390625,,2010-10-01
250,11.0,66.59209255642361,,2010-11-01
251,12.0,65.47026638454861,,2010-12-01
252,1.0,63.7673828125,,2011-01-01
253,2.0,64.70954318576389,,2011-02-01
254,3.0,65.64878200954863,,2011-03-01
255,4.0,65.76271430121528,,2011-04-01
256,5.0,67.28922526041667,,2011-05-01
257,6.0,67.63451063368055,,2011-06-01
258,7.0,67.28056911892361,,2011-07-01
259,8.0,68.65822482638889,,2011-08-01
260,9.0,68.08202039930555,,2011-09-01
261,10.0,67.45996365017362,,2011-10-01
262,11.0,66.86986490885417,,2011-11-01
263,12.0,65.07975531684028,,2011-12-01
264,1.0,63.682530381944446,,2012-01-01
265,2.0,63.37440049913194,,2012-02-01
266,3.0,64.4716037326389,,2012-03-01
267,4.0,65.37745225694445,,2012-04-01
268,5.0,66.12245551215278,,2012-05-01
269,6.0,67.5591796875,,2012-06-01
270,7.0,68.21563856336806,,2012-07-01
271,8.0,68.92325575086807,,2012-08-01
272,9.0,68.479296875,,2012-09-01
273,10.0,68.23573133680556,,2012-10-01
274,11.0,66.60376247829862,,2012-11-01
275,12.0,65.58344726562501,,2012-12-01
276,1.0,64.0841824001736,,2013-01-01
277,2.0,63.78656141493056,,2013-02-01
278,3.0,64.02248806423611,,2013-03-01
279,4.0,65.67089572482638,,2013-04-01
280,5.0,68.13272840711807,,2013-05-01
281,6.0,68.3232421875,,2013-06-01
282,7.0,69.5189697265625,,2013-07-01
283,8.0,69.85230305989583,,2013-08-01
284,9.0,69.76050889756945,,2013-09-01
285,10.0,69.18665635850695,,2013-10-01
286,11.0,68.15427788628472,,2013-11-01
287,12.0,66.17960883246528,,2013-12-01
288,1.0,63.65073513454861,,2014-01-01
289,2.0,66.10660807291666,,2014-02-01
290,3.0,65.63087565104166,,2014-03-01
291,4.0,66.94423556857639,,2014-04-01
292,5.0,67.90126410590278,,2014-05-01
293,6.0,67.91900499131944,,2014-06-01
294,7.0,70.01681857638889,,2014-07-01
295,8.0,70.34343532986111,,2014-08-01
296,9.0,70.57670898437499,,2014-09-01
297,10.0,70.59607747395833,,2014-10-01
298,11.0,68.25858561197917,,2014-11-01
299,12.0,64.82342122395833,,2014-12-01
300,1.0,63.43727213541666,,2015-01-01
301,2.0,65.26306694878473,,2015-02-01
302,3.0,65.29477810329861,,2015-03-01
303,4.0,67.49803602430555,,2015-04-01
304,5.0,67.55203721788195,,2015-05-01
305,6.0,69.66432834201389,,2015-06-01
306,7.0,72.22804904513889,,2015-07-01
307,8.0,73.29285481770833,,2015-08-01
308,9.0,72.7755099826389,,2015-09-01
309,10.0,70.99664442274306,,2015-10-01
310,11.0,69.99110785590278,,2015-11-01
311,12.0,67.0350314670139,,2015-12-01
312,1.0,64.58846842447917,,2016-01-01
313,2.0,64.541064453125,,2016-02-01
314,3.0,66.09326171875,,2016-03-01
315,4.0,68.3862765842014,,2016-04-01
316,5.0,68.4967800564236,,2016-05-01
317,6.0,69.68468967013888,,2016-06-01
318,7.0,70.95646430121528,,2016-07-01
319,8.0,71.567626953125,,2016-08-01
320,9.0,71.10643717447917,,2016-09-01
321,10.0,70.55621744791667,,2016-10-01
322,11.0,67.52777506510417,,2016-11-01
323,12.0,66.6192599826389,,2016-12-01
324,1.0,63.55219455295139,,2017-01-01
325,2.0,63.717198350694446,,2017-02-01
326,3.0,66.91509060329861,,2017-03-01
327,4.0,66.43438585069444,,2017-04-01
328,5.0,67.61411404079861,,2017-05-01
329,6.0,69.24847005208333,,2017-06-01
330,7.0,70.56719563802083,,2017-07-01
331,8.0,71.58573676215278,,2017-08-01
332,9.0,70.76861436631944,,2017-09-01
333,10.0,70.66038140190972,,2017-10-01
334,11.0,68.16427137586805,,2017-11-01
335,12.0,64.52845594618056,,2017-12-01
336,1.0,63.63546278211805,,2018-01-01
337,2.0,64.33620334201389,,2018-02-01
338,3.0,65.1467041015625,,2018-03-01
339,4.0,68.0650146484375,,2018-04-01
340,5.0,68.02698567708333,,2018-05-01
341,6.0,68.2886501736111,,2018-06-01
342,7.0,70.40650770399306,,2018-07-01
343,8.0,70.73257107204861,,2018-08-01
344,9.0,70.17211100260417,,2018-09-01
345,10.0,69.37776150173612,,2018-10-01
346,11.0,66.88802625868055,,2018-11-01
347,12.0,65.70400661892361,,2018-12-01
348,1.0,63.82291395399305,,2019-01-01
349,2.0,63.20034993489584,,2019-02-01
350,3.0,63.735492621527776,,2019-03-01
351,4.0,66.99852701822917,,2019-04-01
352,5.0,68.20897081163194,,2019-05-01
353,6.0,70.14185655381945,,2019-06-01
354,7.0,71.16742078993056,,2019-07-01
355,8.0,72.2437255859375,,2019-08-01
356,9.0,72.50342068142362,,2019-09-01
357,10.0,70.59861111111111,,2019-10-01
358,11.0,69.07021484375,,2019-11-01
359,12.0,67.94628363715279,,2019-12-01
360,1.0,66.18333604600694,,2020-01-01
361,2.0,64.44284396701389,,2020-02-01
362,3.0,66.0820068359375,,2020-03-01
363,4.0,66.75310872395833,,2020-04-01
364,5.0,67.96236436631945,,2020-05-01
365,6.0,69.6169921875,,2020-06-01
366,7.0,70.57642415364583,,2020-07-01
367,8.0,71.19965549045139,,2020-08-01
368,9.0,70.5479709201389,,2020-09-01
369,10.0,69.75143229166667,,2020-10-01
370,11.0,69.94736056857639,,2020-11-01
371,12.0,67.24608289930555,,2020-12-01
372,1.0,65.98256564670139,,2021-01-01
373,2.0,64.80342610677084,,2021-02-01
374,3.0,65.65068901909723,,2021-03-01
375,4.0,65.58345811631943,,2021-04-01
376,5.0,68.33511284722222,,2021-05-01
377,6.0,68.84316677517361,,2021-06-01
378,7.0,70.51293402777779,,2021-07-01
379,8.0,69.95439453124999,,2021-08-01
380,9.0,69.6875,,2021-09-01
381,10.0,68.41620008680556,,2021-10-01
382,11.0,67.172021484375,,2021-11-01
383,12.0,66.35667317708334,,2021-12-01
384,1.0,64.907666015625,,2022-01-01
385,2.0,65.42147623697917,,2022-02-01
386,3.0,65.83495822482638,,2022-03-01
387,4.0,67.58788248697917,,2022-04-01
388,5.0,68.8388888888889,,2022-05-01
389,6.0,68.96836208767361,,2022-06-01
390,7.0,70.62676866319444,,2022-07-01
391,8.0,70.45562879774306,,2022-08-01
392,9.0,71.22533094618055,,2022-09-01
393,10.0,70.70565592447917,,2022-10-01
394,11.0,68.79859754774306,,2022-11-01
395,12.0,66.98922254774305,,2022-12-01
396,1.0,65.22398546006944,,2023-01-01
397,2.0,65.9607394748264,,2023-02-01
398,3.0,66.54295518663194,,2023-03-01
399,4.0,66.4679416232639,,2023-04-01
400,5.0,67.53326822916667,,2023-05-01
401,6.0,68.52159830729167,,2023-06-01
402,7.0,69.53482530381945,,2023-07-01
403,8.0,70.58208821614583,,2023-08-01
404,9.0,70.0566650390625,,2023-09-01
405,10.0,69.24042968750001,,2023-10-01
406,11.0,68.07577853732639,,2023-11-01
407,12.0,66.30237087673612,2023.0,2023-12-01
408,1.0,64.3732666015625,2024.0,2024-01-01
409,2.0,64.10142415364584,2024.0,2024-02-01
