Year,Month,NDVI,datetime
2024.0,3.0,0.5782803194022473,2024-03-01
2024.0,4.0,0.4909077397099248,2024-04-01
2024.0,5.0,0.6634708922586323,2024-05-01
2024.0,6.0,0.7677269452883874,2024-06-01
2024.0,7.0,0.7069609842182677,2024-07-01
2024.0,8.0,0.5449214511447482,2024-08-01
2024.0,9.0,0.6568017653477045,2024-09-01
2024.0,10.0,0.7154226891788436,2024-10-01
2024.0,11.0,0.47056315857687114,2024-11-01
2024.0,12.0,0.6701198154025607,2024-12-01
2025.0,1.0,0.6373235443491995,2025-01-01
2025.0,2.0,0.7423748440212674,2025-02-01
2025.0,3.0,0.72791177255136,2025-03-01
2025.0,4.0,0.696337287808642,2025-04-01
2025.0,5.0,0.5304270143862124,2025-05-01
2025.0,6.0,0.7112223307291666,2025-06-01
2025.0,7.0,0.557030854401765,2025-07-01
