Year,Month,RF_mm,RF_in,datetime
1922.0,9.0,115.74433352623456,4.556863524654904,1922-09-01
1922.0,10.0,104.6506679205247,4.12010503624113,1922-10-01
1922.0,11.0,121.07444782021604,4.766710544102994,1922-11-01
1922.0,12.0,27.97730999228395,1.101468897334014,1922-12-01
1923.0,1.0,477.2783564814815,18.79048647564888,1923-01-01
1923.0,2.0,217.23017939814807,8.552369267643629,1923-02-01
1923.0,3.0,252.2243682484568,9.93009323812822,1923-03-01
1923.0,4.0,210.31879340277777,8.280267456802274,1923-04-01
1923.0,5.0,46.40180724344136,1.826842804859896,1923-05-01
1923.0,6.0,45.51914243344908,1.7920922217893338,1923-06-01
1923.0,7.0,62.155406057098766,2.4470632305944395,1923-07-01
1923.0,8.0,36.6812427662037,1.444143415992272,1923-08-01
1923.0,9.0,62.74311583719136,2.4702014109130457,1923-09-01
1923.0,10.0,57.63386140046296,2.2690496614355498,1923-10-01
1923.0,11.0,53.39654465663581,2.102226167584087,1923-11-01
1923.0,12.0,331.01658950617286,13.032149193156412,1923-12-01
1924.0,1.0,29.44464940200617,1.159238165433314,1924-01-01
1924.0,2.0,72.88870804398148,2.869634174959901,1924-02-01
1924.0,3.0,120.11826051311728,4.729065374532176,1924-03-01
1924.0,4.0,429.1173804012346,16.894385055166715,1924-04-01
1924.0,5.0,86.49598524305556,3.405353749726597,1924-05-01
1924.0,6.0,50.45192539544753,1.9862962754113205,1924-06-01
1924.0,7.0,135.57448398919752,5.337578109810926,1924-07-01
1924.0,8.0,69.48386863425925,2.7355853793015457,1924-08-01
1924.0,9.0,47.7890625,1.8814591535433072,1924-09-01
1924.0,10.0,91.9037784529321,3.6182589942099255,1924-10-01
1924.0,11.0,51.44051408179013,2.025217089834257,1924-11-01
1924.0,12.0,158.17500964506172,6.2273625844512495,1924-12-01
1925.0,1.0,105.00877700617283,4.134203819140663,1925-01-01
1925.0,2.0,33.085666232638886,1.3025852847495625,1925-02-01
1925.0,3.0,218.5369888117284,8.603818457154663,1925-03-01
1925.0,4.0,167.83693817515433,6.607753471462769,1925-04-01
1925.0,5.0,60.64501350308642,2.387598956814426,1925-05-01
1925.0,6.0,78.54155815972223,3.0921873291229227,1925-06-01
1925.0,7.0,81.2733772183642,3.19973926056552,1925-07-01
1925.0,8.0,54.77162905092592,2.1563633484616505,1925-08-01
1925.0,9.0,36.16605179398148,1.4238603068496647,1925-09-01
1925.0,10.0,84.03202763310185,3.308347544610309,1925-10-01
1925.0,11.0,122.98770254629628,4.842035533318752,1925-11-01
1925.0,12.0,87.59044656635803,3.448442778203072,1925-12-01
1926.0,1.0,53.780490451388886,2.1173421437554683,1926-01-01
1926.0,2.0,23.53010615596065,0.9263821321244352,1926-02-01
1926.0,3.0,45.16019844714506,1.777960568785239,1926-03-01
1926.0,4.0,37.46531093267747,1.4750122414439948,1926-04-01
1926.0,5.0,29.946002724729937,1.1789764852255882,1926-05-01
1926.0,6.0,168.1539592978395,6.620234618025178,1926-06-01
1926.0,7.0,48.39250578703704,1.9052167632691748,1926-07-01
1926.0,8.0,168.44813368055554,6.631816286636045,1926-08-01
1926.0,9.0,95.08323688271604,3.743434522941577,1926-09-01
1926.0,10.0,101.440731095679,3.993729570696024,1926-10-01
1926.0,11.0,24.001630618248456,0.9449460873326164,1926-11-01
1926.0,12.0,110.0733024691358,4.333594585399047,1926-12-01
1927.0,1.0,182.68253279320987,7.1922257005200745,1927-01-01
1927.0,2.0,105.78776041666669,4.164872457349082,1927-02-01
1927.0,3.0,353.13570601851853,13.90298055191018,1927-03-01
1927.0,4.0,84.37553047839506,3.321871278676971,1927-04-01
1927.0,5.0,250.2857349537037,9.8537690926655,1927-05-01
1927.0,6.0,73.63002146026234,2.898819742530013,1927-06-01
1927.0,7.0,152.0702160493827,5.987016379896957,1927-07-01
1927.0,8.0,70.59050684799382,2.7791538129131426,1927-08-01
1927.0,9.0,106.84499180169752,4.206495740224312,1927-09-01
1927.0,10.0,55.17191719714506,2.17212272429705,1927-10-01
1927.0,11.0,164.11020688657408,6.461031767187956,1927-11-01
1927.0,12.0,666.5930266203703,26.24381994568387,1927-12-01
1928.0,1.0,124.03519241898148,4.8832752920858855,1928-01-01
1928.0,2.0,33.35535120081018,1.3132028031815033,1928-02-01
1928.0,3.0,98.43974247685183,3.8755804124744815,1928-03-01
1928.0,4.0,180.0619212962963,7.089052019539225,1928-04-01
1928.0,5.0,74.89173418209876,2.948493471736172,1928-05-01
1928.0,6.0,62.62409577546296,2.4655155817111405,1928-06-01
1928.0,7.0,151.90586419753086,5.980545834548459,1928-07-01
1928.0,8.0,53.92394868827161,2.122990105837465,1928-08-01
1928.0,9.0,42.50037073206018,1.673242942207094,1928-09-01
1928.0,10.0,92.9249855324074,3.6584639973388735,1928-10-01
1928.0,11.0,233.9911747685185,9.212250975138524,1928-11-01
1928.0,12.0,106.618839216821,4.197592095150433,1928-12-01
1929.0,1.0,69.08994020061728,2.720076385851074,1929-01-01
1929.0,2.0,181.94829041280863,7.163318520189317,1929-02-01
1929.0,3.0,86.13582055362654,3.3911740375443524,1929-03-01
1929.0,4.0,145.09935619212962,5.7125730784303,1929-04-01
1929.0,5.0,81.70812234760803,3.216855210535749,1929-05-01
1929.0,6.0,45.539559823495374,1.792896056043125,1929-06-01
1929.0,7.0,58.94303385416666,2.32059188402231,1929-07-01
1929.0,8.0,166.11314863040124,6.53988774135438,1929-08-01
1929.0,9.0,59.75324918016975,2.3524901252035337,1929-09-01
1929.0,10.0,107.46590470679013,4.230941130188588,1929-10-01
1929.0,11.0,214.1380208333333,8.430630741469818,1929-11-01
1929.0,12.0,273.97950424382714,10.786594655268786,1929-12-01
1930.0,1.0,190.7847945601852,7.5112123842592595,1930-01-01
1930.0,2.0,61.20305266203704,2.409569002442403,1930-02-01
1930.0,3.0,233.99937307098764,9.21257374295227,1930-03-01
1930.0,4.0,61.76156201774691,2.4315575597538155,1930-04-01
1930.0,5.0,99.92898220486111,3.934211897829178,1930-05-01
1930.0,6.0,123.77174961419752,4.872903528118013,1930-06-01
1930.0,7.0,67.1298225308642,2.6429063988529213,1930-07-01
1930.0,8.0,68.78957489390432,2.708250980074973,1930-08-01
1930.0,9.0,193.9517505787037,7.635895692074949,1930-09-01
1930.0,10.0,198.66081934799385,7.821292100314718,1930-10-01
1930.0,11.0,220.60561342592592,8.685260371099446,1930-11-01
1930.0,12.0,83.8229046103395,3.300114354737776,1930-12-01
1931.0,1.0,53.5947567033179,2.1100297914692088,1931-01-01
1931.0,2.0,58.63937114197531,2.3086366591328864,1931-02-01
1931.0,3.0,61.36101466049383,2.4157879787595995,1931-03-01
1931.0,4.0,86.39125192901234,3.4012303909059978,1931-04-01
1931.0,5.0,91.73631606867283,3.611665986955624,1931-05-01
1931.0,6.0,50.5527976707176,1.9902676248314013,1931-06-01
1931.0,7.0,81.1225284529321,3.193800332792603,1931-07-01
1931.0,8.0,172.09090470679013,6.775232468771265,1931-08-01
1931.0,9.0,164.56211419753086,6.4788233936035775,1931-09-01
1931.0,10.0,118.65113811728396,4.67130465028677,1931-10-01
1931.0,11.0,112.4913315007716,4.428792578770536,1931-11-01
1931.0,12.0,95.06902247299382,3.742874900511568,1931-12-01
1932.0,1.0,179.62532552083334,7.071863209481628,1932-01-01
1932.0,2.0,593.828125,23.37906003937008,1932-02-01
1932.0,3.0,112.63047357253086,4.434270613091766,1932-03-01
1932.0,4.0,141.73023967978395,5.579930696054486,1932-04-01
1932.0,5.0,91.85689742476852,3.6164132844397057,1932-05-01
1932.0,6.0,137.33576871141975,5.406920028008652,1932-06-01
1932.0,7.0,84.2807014371142,3.31813785185489,1932-07-01
1932.0,8.0,105.77977912808642,4.164558233389229,1932-08-01
1932.0,9.0,78.10432339891975,3.074973362162195,1932-09-01
1932.0,10.0,73.89586347415124,2.909285963549262,1932-10-01
1932.0,11.0,225.50405092592592,8.878112241178187,1932-11-01
1932.0,12.0,121.9186680169753,4.799947559723438,1932-12-01
1933.0,1.0,169.2367500964506,6.662864177025615,1933-01-01
1933.0,2.0,226.68084490740745,8.924442712890057,1933-02-01
1933.0,3.0,287.4576581790124,11.317230636968992,1933-03-01
1933.0,4.0,65.8110050154321,2.5909844494264607,1933-04-01
1933.0,5.0,54.15033637152778,2.1319030067530624,1933-05-01
1933.0,6.0,113.38888888888889,4.464129483814523,1933-06-01
1933.0,7.0,115.32371238425924,4.540303637175561,1933-07-01
1933.0,8.0,45.70672984182099,1.799477552827598,1933-08-01
1933.0,9.0,76.41163917824075,3.0083322511118404,1933-09-01
1933.0,10.0,21.036503544560187,0.8282088009669365,1933-10-01
1933.0,11.0,32.224772135416664,1.268691816354987,1933-11-01
1933.0,12.0,155.1802662037037,6.109459299358414,1933-12-01
1934.0,1.0,127.52254533179013,5.020572650857879,1934-01-01
1934.0,2.0,77.98199990354938,3.0701574765176924,1934-02-01
1934.0,3.0,55.46908154899691,2.1838221082282248,1934-03-01
1934.0,4.0,128.17751736111111,5.046358951224847,1934-04-01
1934.0,5.0,81.05164930555556,3.1910098151793527,1934-05-01
1934.0,6.0,191.4227309992284,7.5363279920956066,1934-06-01
1934.0,7.0,64.65035445601852,2.5452895455125404,1934-07-01
1934.0,8.0,88.33362268518519,3.477701680519102,1934-08-01
1934.0,9.0,166.84758391203704,6.568802516221931,1934-09-01
1934.0,10.0,83.90504436728395,3.303348203436376,1934-10-01
1934.0,11.0,118.7080078125,4.673543614665355,1934-11-01
1934.0,12.0,168.14866657021605,6.620026242921893,1934-12-01
1935.0,1.0,204.94425154320987,8.068671320598815,1935-01-01
1935.0,2.0,391.7659143518519,15.4238548957422,1935-02-01
1935.0,3.0,121.08569637345678,4.767153400529795,1935-03-01
1935.0,4.0,53.81406732253087,2.118664067816176,1935-04-01
1935.0,5.0,43.56877531828704,1.7153061148931903,1935-05-01
1935.0,6.0,77.08312234760803,3.034768596362521,1935-06-01
1935.0,7.0,92.41188030478396,3.6382630041253528,1935-07-01
1935.0,8.0,49.945197964891975,1.9663463765705504,1935-08-01
1935.0,9.0,132.59172453703704,5.220146635316419,1935-09-01
1935.0,10.0,181.9456983024692,7.163216468601148,1935-10-01
1935.0,11.0,126.67734857253086,4.987297187894916,1935-11-01
1935.0,12.0,67.65036651234568,2.6634002563915624,1935-12-01
1936.0,1.0,112.25742669753086,4.419583728249247,1936-01-01
1936.0,2.0,120.87887008101852,4.759010633110965,1936-02-01
1936.0,3.0,86.61076750578704,3.409872736448309,1936-03-01
1936.0,4.0,130.6593002507716,5.144066939006756,1936-04-01
1936.0,5.0,141.52179783950618,5.571724324390007,1936-05-01
1936.0,6.0,84.49397183641975,3.326534324268494,1936-06-01
1936.0,7.0,151.18875385802468,5.9523131440167205,1936-07-01
1936.0,8.0,232.35204475308643,9.147718297365609,1936-08-01
1936.0,9.0,129.71686921296296,5.106963354841062,1936-09-01
1936.0,10.0,312.8355999228395,12.316362201686594,1936-10-01
1936.0,11.0,97.37444540895062,3.833639583029552,1936-11-01
1936.0,12.0,445.58256172839504,17.542620540487995,1936-12-01
1937.0,1.0,249.2614776234568,9.813444000923496,1937-01-01
1937.0,2.0,217.91008391203704,8.579137161891223,1937-02-01
1937.0,3.0,123.064151716821,4.845045343181929,1937-03-01
1937.0,4.0,132.82664207175927,5.229395357155877,1937-04-01
1937.0,5.0,111.77915219907408,4.400754023585594,1937-05-01
1937.0,6.0,62.87689887152778,2.475468459508968,1937-06-01
1937.0,7.0,163.856143904321,6.451029287571693,1937-07-01
1937.0,8.0,146.43639081790124,5.765212236925246,1937-08-01
1937.0,9.0,85.61461347415124,3.370654073785482,1937-09-01
1937.0,10.0,52.71782166280864,2.075504789874356,1937-10-01
1937.0,11.0,180.96800250771605,7.124724508177797,1937-11-01
1937.0,12.0,238.8160204475309,9.402205529430349,1937-12-01
1938.0,1.0,105.71445794753086,4.161986533367357,1938-01-01
1938.0,2.0,194.142578125,7.643408587598426,1938-02-01
1938.0,3.0,275.21337287808643,10.835172160554585,1938-03-01
1938.0,4.0,126.12516878858024,4.9655578263220574,1938-04-01
1938.0,5.0,123.61036361882717,4.866549748772723,1938-05-01
1938.0,6.0,105.7008101851852,4.161449219889181,1938-06-01
1938.0,7.0,77.29159432870371,3.0429761546733745,1938-07-01
1938.0,8.0,180.0546513310185,7.0887658004338,1938-08-01
1938.0,9.0,37.97904610339506,1.495238035566735,1938-09-01
1938.0,10.0,73.21410228587963,2.882444971885025,1938-10-01
1938.0,11.0,97.1115089699074,3.823287754720764,1938-11-01
1938.0,12.0,112.6580825617284,4.435357581170409,1938-12-01
1939.0,1.0,136.95746527777777,5.392026192038495,1939-01-01
1939.0,2.0,108.26847029320987,4.262538200520074,1939-02-01
1939.0,3.0,273.4191261574074,10.76453252588218,1939-03-01
1939.0,4.0,220.5291763117284,8.68225103589482,1939-04-01
1939.0,5.0,103.03833912037037,4.05662752442403,1939-05-01
1939.0,6.0,81.1557918595679,3.19510991573102,1939-06-01
1939.0,7.0,97.66884886188272,3.845230270152863,1939-07-01
1939.0,8.0,78.06824483989197,3.0735529464524403,1939-08-01
1939.0,9.0,139.7223186728395,5.500878687907067,1939-09-01
1939.0,10.0,330.2687596450617,13.002707072640224,1939-10-01
1939.0,11.0,172.90743152006172,6.807379193703218,1939-11-01
1939.0,12.0,52.5487979841821,2.0688503143378782,1939-12-01
1940.0,1.0,122.49755256558642,4.822738289983717,1940-01-01
1940.0,2.0,53.13639322916666,2.091983985400262,1940-02-01
1940.0,3.0,106.1487147955247,4.179083259666327,1940-03-01
1940.0,4.0,64.22211371527777,2.5284296738298337,1940-04-01
1940.0,5.0,140.3739872685185,5.526534931831438,1940-05-01
1940.0,6.0,51.71465084876543,2.036009875935647,1940-06-01
1940.0,7.0,55.83664882330247,2.19829326075994,1940-07-01
1940.0,8.0,152.0836467978395,5.987545149521241,1940-08-01
1940.0,9.0,49.677969473379626,1.9558255698180955,1940-09-01
1940.0,10.0,50.012179904513886,1.968983460807633,1940-10-01
1940.0,11.0,293.1274594907408,11.540451161052786,1940-11-01
1940.0,12.0,26.58177806712963,1.0465266955562846,1940-12-01
1941.0,1.0,34.686933352623456,1.3656272973473802,1941-01-01
1941.0,2.0,22.760484483506943,0.8960820662798009,1941-02-01
1941.0,3.0,85.71295693479938,3.374525863574779,1941-03-01
1941.0,4.0,24.349949966242285,0.9586594474898538,1941-04-01
1941.0,5.0,61.22026909722222,2.410246814851269,1941-05-01
1941.0,6.0,103.37434895833331,4.069856258202099,1941-06-01
1941.0,7.0,55.879472897376544,2.1999792479282103,1941-07-01
1941.0,8.0,105.40043885030865,4.149623576783805,1941-08-01
1941.0,9.0,85.79531973379629,3.377768493456547,1941-09-01
1941.0,10.0,226.5190731095679,8.918073744471178,1941-10-01
1941.0,11.0,17.449839650848766,0.687001561057038,1941-11-01
1941.0,12.0,118.99285059799382,4.6847578975588124,1941-12-01
1942.0,1.0,22.332335672260804,0.8792258138685356,1942-01-01
1942.0,2.0,177.69637345679013,6.995920214834257,1942-02-01
1942.0,3.0,145.01924189814815,5.709418972368038,1942-03-01
1942.0,4.0,117.08836082175924,4.609777985108632,1942-04-01
1942.0,5.0,48.614212601273145,1.91394537800288,1942-05-01
1942.0,6.0,90.51212263695987,3.563469395155901,1942-06-01
1942.0,7.0,100.31270495756172,3.949319092817392,1942-07-01
1942.0,8.0,85.47381968557099,3.3651110112429525,1942-08-01
1942.0,9.0,92.33104263117283,3.635080418550112,1942-09-01
1942.0,10.0,145.21674864969137,5.717194828728007,1942-10-01
1942.0,11.0,151.92554012345678,5.981320477301448,1942-11-01
1942.0,12.0,345.8188175154321,13.614914075410711,1942-12-01
1943.0,1.0,267.1329330632716,10.51704460879022,1943-01-01
1943.0,2.0,115.21705005787037,4.536104332987023,1943-02-01
1943.0,3.0,115.04014756944444,4.529139668088364,1943-03-01
1943.0,4.0,64.72451292438272,2.548209170251289,1943-04-01
1943.0,5.0,204.9124710648148,8.067420120662002,1943-05-01
1943.0,6.0,60.09678819444444,2.3660152832458445,1943-06-01
1943.0,7.0,68.06272907021605,2.679635002764412,1943-07-01
1943.0,8.0,100.10356987847224,3.941085428286309,1943-08-01
1943.0,9.0,50.21356577932099,1.9769120385559444,1943-09-01
1943.0,10.0,43.57222342785494,1.715441867238383,1943-10-01
1943.0,11.0,45.17282744984568,1.7784577736159717,1943-11-01
1943.0,12.0,118.67790316358024,4.67235839226694,1943-12-01
1944.0,1.0,24.852599344135804,0.9784487930762128,1944-01-01
1944.0,2.0,140.21363811728395,5.520221973121416,1944-02-01
1944.0,3.0,277.88864776234567,10.940497943399436,1944-03-01
1944.0,4.0,57.58616657021605,2.2671719122132306,1944-04-01
1944.0,5.0,44.57257908950617,1.754825948405755,1944-05-01
1944.0,6.0,143.3732036072531,5.6446143152461845,1944-06-01
1944.0,7.0,50.44067081404321,1.9858531816552445,1944-07-01
1944.0,8.0,63.73534553433642,2.509265572217969,1944-08-01
1944.0,9.0,41.21146195023148,1.6224985019776177,1944-09-01
1944.0,10.0,54.16125337577161,2.1323328100697485,1944-10-01
1944.0,11.0,90.36844738618828,3.5578128892200107,1944-11-01
1944.0,12.0,136.36269048996914,5.368609861809809,1944-12-01
1945.0,1.0,11.74274359809028,0.4623127400822944,1945-01-01
1945.0,2.0,109.8985580632716,4.326714884380772,1945-02-01
1945.0,3.0,103.14265046296296,4.060734270195392,1945-03-01
1945.0,4.0,383.6266396604938,15.103411010255662,1945-04-01
1945.0,5.0,19.026273750964503,0.7490658957072641,1945-05-01
1945.0,6.0,39.61272063078704,1.5595559303459463,1945-06-01
1945.0,7.0,145.25919897762347,5.71886610148124,1945-07-01
1945.0,8.0,128.77553530092592,5.069902964603383,1945-08-01
1945.0,9.0,162.94757908950618,6.415259019271897,1945-09-01
1945.0,10.0,41.396231192129626,1.6297728815799066,1945-10-01
1945.0,11.0,86.73837770061728,3.414896759866822,1945-11-01
1945.0,12.0,119.86293161651234,4.719013055768203,1945-12-01
1946.0,1.0,184.07590663580248,7.247082938417421,1946-01-01
1946.0,2.0,110.68354552469135,4.357619902546904,1946-02-01
1946.0,3.0,215.42013888888889,8.481107830271217,1946-03-01
1946.0,4.0,97.77190634645062,3.849287651435064,1946-04-01
1946.0,5.0,16.14159553433642,0.6354958871785993,1946-05-01
1946.0,6.0,94.25150101273148,3.710689016249271,1946-06-01
1946.0,7.0,154.00270061728395,6.0630984494993685,1946-07-01
1946.0,8.0,32.03065923996913,1.2610495763767375,1946-08-01
1946.0,9.0,41.59859965760031,1.6377401440000123,1946-09-01
1946.0,10.0,61.64603829089506,2.4270093815313016,1946-10-01
1946.0,11.0,154.3770736882716,6.077837546782346,1946-11-01
1946.0,12.0,275.78655478395063,10.857738377320892,1946-12-01
1947.0,1.0,111.68583622685183,4.397080166411491,1947-01-01
1947.0,2.0,25.46833405671296,1.0026903171934238,1947-02-01
1947.0,3.0,170.44949604552468,6.710610080532468,1947-03-01
1947.0,4.0,86.92687837577161,3.422318046290221,1947-04-01
1947.0,5.0,161.4288315007716,6.3554658071169925,1947-05-01
1947.0,6.0,99.68027826003086,3.924420403938223,1947-06-01
1947.0,7.0,63.403501157407405,2.496200832968796,1947-07-01
1947.0,8.0,146.19380545910494,5.755661632248226,1947-08-01
1947.0,9.0,84.8396930459105,3.340145395508287,1947-09-01
1947.0,10.0,59.94044174382716,2.359859911174297,1947-10-01
1947.0,11.0,168.1846064814815,6.621441200058327,1947-11-01
1947.0,12.0,212.9898726851852,8.385428058471858,1947-12-01
1948.0,1.0,255.18967013888889,10.04683740704287,1948-01-01
1948.0,2.0,160.25749903549382,6.309350355728103,1948-02-01
1948.0,3.0,135.58662471064815,5.3380560909704,1948-03-01
1948.0,4.0,71.52584273726852,2.815978060522383,1948-04-01
1948.0,5.0,126.46302324459876,4.978859182858219,1948-05-01
1948.0,6.0,57.38041329089506,2.259071389405318,1948-06-01
1948.0,7.0,103.17537133487654,4.062022493499077,1948-07-01
1948.0,8.0,63.2242115162037,2.489142185677311,1948-08-01
1948.0,9.0,96.95009283371914,3.8169327887291,1948-09-01
1948.0,10.0,138.86181037808643,5.46700040858608,1948-10-01
1948.0,11.0,207.66386959876544,8.175742897589192,1948-11-01
1948.0,12.0,366.7776813271605,14.440066193982698,1948-12-01
1949.0,1.0,405.9521604938272,15.98236852337902,1949-01-01
1949.0,2.0,231.84394290123456,9.12771428745018,1949-02-01
1949.0,3.0,128.30543499228395,5.051395078436376,1949-03-01
1949.0,4.0,81.20456573109568,3.197030146893531,1949-04-01
1949.0,5.0,22.335917908468364,0.8793668467900931,1949-05-01
1949.0,6.0,65.42282744984568,2.575701868104161,1949-06-01
1949.0,7.0,154.24001736111111,6.072441628390202,1949-07-01
1949.0,8.0,87.53246768904322,3.446160145237922,1949-08-01
1949.0,9.0,45.40149377893518,1.7874603849974482,1949-09-01
1949.0,10.0,29.64209587191358,1.1670116485005346,1949-10-01
1949.0,11.0,93.53990644290124,3.682673482003986,1949-11-01
1949.0,12.0,210.07026427469137,8.27048284546029,1949-12-01
1950.0,1.0,393.8432677469136,15.505640462476912,1950-01-01
1950.0,2.0,165.6761429398148,6.522682792906095,1950-02-01
1950.0,3.0,120.65913146219135,4.750359506385487,1950-03-01
1950.0,4.0,245.40632233796296,9.66166623377807,1950-04-01
1950.0,5.0,103.30394000771604,4.067084252272286,1950-05-01
1950.0,6.0,61.23975212191358,2.411013863067464,1950-06-01
1950.0,7.0,81.98045066550925,3.227576797854695,1950-07-01
1950.0,8.0,144.09596836419752,5.673069620637698,1950-08-01
1950.0,9.0,85.35677083333333,3.360502788713911,1950-09-01
1950.0,10.0,81.6494743441358,3.2145462340210944,1950-10-01
1950.0,11.0,48.2290672019676,1.898782173305811,1950-11-01
1950.0,12.0,185.09793354552468,7.287320218327744,1950-12-01
1951.0,1.0,182.29079861111111,7.176803094925635,1951-01-01
1951.0,2.0,170.0985725308642,6.696794194128512,1951-02-01
1951.0,3.0,626.3283179012345,24.65859519296199,1951-03-01
1951.0,4.0,118.49657600308642,4.665219527680568,1951-04-01
1951.0,5.0,44.91399016203704,1.7682673292140567,1951-05-01
1951.0,6.0,45.211018880208336,1.779961373236549,1951-06-01
1951.0,7.0,48.04110906153549,1.8913822465171453,1951-07-01
1951.0,8.0,122.61974344135804,4.827548954384175,1951-08-01
1951.0,9.0,120.76777102623456,4.7546366545761645,1951-09-01
1951.0,10.0,272.3776041666667,10.723527723097114,1951-10-01
1951.0,11.0,111.68019386574076,4.396858026210266,1951-11-01
1951.0,12.0,229.22166763117283,9.024475103589484,1951-12-01
1952.0,1.0,178.38417486496914,7.022999010431857,1952-01-01
1952.0,2.0,58.28535517939815,2.294699022810951,1952-02-01
1952.0,3.0,218.5401716820988,8.603943767011762,1952-03-01
1952.0,4.0,93.9786964699074,3.699948679917615,1952-04-01
1952.0,5.0,43.039647231867285,1.694474300467216,1952-05-01
1952.0,6.0,81.75166377314815,3.2185694398877227,1952-06-01
1952.0,7.0,78.14488088348766,3.0765701135231365,1952-07-01
1952.0,8.0,57.43982084297839,2.2614102694085982,1952-08-01
1952.0,9.0,48.29340277777778,1.9013150699912515,1952-09-01
1952.0,10.0,157.5215808256173,6.201637040378634,1952-10-01
1952.0,11.0,122.08899980709876,4.80665353571255,1952-11-01
1952.0,12.0,84.33437620563272,3.320251031717824,1952-12-01
1953.0,1.0,50.4077449845679,1.9845568891562169,1953-01-01
1953.0,2.0,99.6751121238426,3.924217012749709,1953-02-01
1953.0,3.0,185.4497130594136,7.3011698054887235,1953-03-01
1953.0,4.0,109.1624710648148,4.297735081291922,1953-04-01
1953.0,5.0,45.97258994020062,1.8099444858346705,1953-05-01
1953.0,6.0,67.90274160879629,2.673336283810878,1953-06-01
1953.0,7.0,40.39557412229938,1.5903769339487943,1953-07-01
1953.0,8.0,36.68502543885031,1.444292340112217,1953-08-01
1953.0,9.0,16.688568491994598,0.6570302555903386,1953-09-01
1953.0,10.0,53.86701871141975,2.1207487681661323,1953-10-01
1953.0,11.0,86.25026523919753,3.395679733826675,1953-11-01
1953.0,12.0,134.9359688464506,5.312439718364198,1953-12-01
1954.0,1.0,84.14234905478395,3.31269090766866,1954-01-01
1954.0,2.0,141.32887249228395,5.564128838278896,1954-02-01
1954.0,3.0,113.04044897762346,4.45041137707179,1954-03-01
1954.0,4.0,172.5057026427469,6.791563096171139,1954-04-01
1954.0,5.0,50.04848150559413,1.9704126577005563,1954-05-01
1954.0,6.0,117.31136670524693,4.61855774430106,1954-06-01
1954.0,7.0,205.6832320601852,8.097765041739574,1954-07-01
1954.0,8.0,90.8562644675926,3.5770182861256927,1954-08-01
1954.0,9.0,59.430025077160494,2.3397647668173422,1954-09-01
1954.0,10.0,90.0307918595679,3.5445193645499176,1954-10-01
1954.0,11.0,373.05830439814815,14.68733481882473,1954-11-01
1954.0,12.0,315.160228587963,12.407883015274134,1954-12-01
1955.0,1.0,129.71696566358025,5.106967152109459,1955-01-01
1955.0,2.0,528.8193479938271,20.81965936983572,1955-02-01
1955.0,3.0,202.2391613618827,7.962171707160737,1955-03-01
1955.0,4.0,124.14491705246914,4.887595159546029,1955-04-01
1955.0,5.0,93.78994864004628,3.6925176629939487,1955-05-01
1955.0,6.0,57.24490017361112,2.2537362273075243,1955-06-01
1955.0,7.0,101.853515625,4.00998093011811,1955-07-01
1955.0,8.0,140.1671127507716,5.518390265778409,1955-08-01
1955.0,9.0,81.19926697530865,3.1968215344609705,1955-09-01
1955.0,10.0,56.1026294849537,2.2087649403525083,1955-10-01
1955.0,11.0,155.36328125,6.116664616141732,1955-11-01
1955.0,12.0,257.1052276234568,10.122253056041608,1955-12-01
