,Month,Temp,Year,datetime
200,9.0,71.72588704427083,,2006-09-01
201,10.0,70.60554199218751,,2006-10-01
202,11.0,69.29114583333333,,2006-11-01
203,12.0,67.31887478298611,,2006-12-01
204,1.0,66.71012641059028,,2007-01-01
205,2.0,64.71244303385416,,2007-02-01
206,3.0,66.06686197916667,,2007-03-01
207,4.0,66.94698621961805,,2007-04-01
208,5.0,68.97026909722223,,2007-05-01
209,6.0,71.14673122829862,,2007-06-01
210,7.0,72.1497775607639,,2007-07-01
211,8.0,72.52869194878471,,2007-08-01
212,9.0,71.94505479600694,,2007-09-01
213,10.0,71.35605197482639,,2007-10-01
214,11.0,68.45407986111111,,2007-11-01
215,12.0,68.72091471354167,,2007-12-01
216,1.0,64.93762749565973,,2008-01-01
217,2.0,65.31702202690973,,2008-02-01
218,3.0,67.44768880208333,,2008-03-01
219,4.0,67.39568413628473,,2008-04-01
220,5.0,69.3012451171875,,2008-05-01
221,6.0,70.35644802517362,,2008-06-01
222,7.0,71.48012966579861,,2008-07-01
223,8.0,71.29667426215278,,2008-08-01
224,9.0,70.403515625,,2008-09-01
225,10.0,70.68627115885417,,2008-10-01
226,11.0,68.89220920138888,,2008-11-01
227,12.0,67.90217285156251,,2008-12-01
228,1.0,64.2212158203125,,2009-01-01
229,2.0,64.466943359375,,2009-02-01
230,3.0,64.88665364583333,,2009-03-01
231,4.0,65.57412923177083,,2009-04-01
232,5.0,67.47819010416667,,2009-05-01
233,6.0,70.97266981336806,,2009-06-01
234,7.0,72.20539008246527,,2009-07-01
235,8.0,72.89877658420139,,2009-08-01
236,9.0,72.21039225260417,,2009-09-01
237,10.0,71.74092881944445,,2009-10-01
238,11.0,70.39264051649306,,2009-11-01
239,12.0,64.37923990885417,,2009-12-01
240,1.0,65.44319932725695,,2010-01-01
241,2.0,63.75316297743056,,2010-02-01
242,3.0,66.16732313368055,,2010-03-01
243,4.0,67.03522677951389,,2010-04-01
244,5.0,69.4860080295139,,2010-05-01
245,6.0,70.32511121961807,,2010-06-01
246,7.0,70.19024522569444,,2010-07-01
247,8.0,70.96129828559027,,2010-08-01
248,9.0,70.31867947048612,,2010-09-01
249,10.0,70.41114637586806,,2010-10-01
250,11.0,68.79645996093751,,2010-11-01
251,12.0,66.91682942708334,,2010-12-01
252,1.0,64.01362304687501,,2011-01-01
253,2.0,66.11624077690973,,2011-02-01
254,3.0,67.85655924479167,,2011-03-01
255,4.0,67.48372395833334,,2011-04-01
256,5.0,69.40733506944446,,2011-05-01
257,6.0,70.16827528211806,,2011-06-01
258,7.0,70.35361056857639,,2011-07-01
259,8.0,70.9146484375,,2011-08-01
260,9.0,69.89032931857639,,2011-09-01
261,10.0,69.92421332465278,,2011-10-01
262,11.0,69.32865397135417,,2011-11-01
263,12.0,67.76191134982639,,2011-12-01
264,1.0,65.67832573784722,,2012-01-01
265,2.0,65.61039496527778,,2012-02-01
266,3.0,66.32271864149305,,2012-03-01
267,4.0,66.99495985243055,,2012-04-01
268,5.0,68.36258951822917,,2012-05-01
269,6.0,70.20130750868056,,2012-06-01
270,7.0,70.7482666015625,,2012-07-01
271,8.0,71.37334798177083,,2012-08-01
272,9.0,70.87441948784723,,2012-09-01
273,10.0,70.32386067708333,,2012-10-01
274,11.0,67.84861924913194,,2012-11-01
275,12.0,67.46051161024306,,2012-12-01
276,1.0,64.76712782118057,,2013-01-01
277,2.0,66.37952202690973,,2013-02-01
278,3.0,63.86793077256945,,2013-03-01
279,4.0,66.59905056423611,,2013-04-01
280,5.0,68.42634277343751,,2013-05-01
281,6.0,70.79964735243055,,2013-06-01
282,7.0,71.17139214409721,,2013-07-01
283,8.0,71.44122450086806,,2013-08-01
284,9.0,71.83139919704861,,2013-09-01
285,10.0,70.10672743055557,,2013-10-01
286,11.0,68.10542263454862,,2013-11-01
287,12.0,67.07912055121528,,2013-12-01
288,1.0,64.01405978732639,,2014-01-01
289,2.0,66.47523871527778,,2014-02-01
290,3.0,66.0140842013889,,2014-03-01
291,4.0,68.20244683159723,,2014-04-01
292,5.0,68.65599229600696,,2014-05-01
293,6.0,70.48470594618055,,2014-06-01
294,7.0,72.27236056857639,,2014-07-01
295,8.0,72.47015245225694,,2014-08-01
296,9.0,72.14304741753472,,2014-09-01
297,10.0,72.17877332899306,,2014-10-01
298,11.0,69.29822048611112,,2014-11-01
299,12.0,65.37386881510417,,2014-12-01
300,1.0,62.81044650607639,,2015-01-01
301,2.0,65.00252278645834,,2015-02-01
302,3.0,64.65034450954862,,2015-03-01
303,4.0,68.95951063368057,,2015-04-01
304,5.0,68.45558268229166,,2015-05-01
305,6.0,70.4066650390625,,2015-06-01
306,7.0,73.13103841145833,,2015-07-01
307,8.0,74.34110243055557,,2015-08-01
308,9.0,74.45390082465278,,2015-09-01
309,10.0,71.81703287760416,,2015-10-01
310,11.0,72.0530517578125,,2015-11-01
311,12.0,69.27860243055557,,2015-12-01
312,1.0,64.54801161024307,,2016-01-01
313,2.0,64.66416558159722,,2016-02-01
314,3.0,65.38486056857639,,2016-03-01
315,4.0,69.44974772135416,,2016-04-01
316,5.0,70.15878092447917,,2016-05-01
317,6.0,71.47503797743056,,2016-06-01
318,7.0,73.49042426215277,,2016-07-01
319,8.0,73.5668185763889,,2016-08-01
320,9.0,73.76480034722223,,2016-09-01
321,10.0,72.756103515625,,2016-10-01
322,11.0,70.27379557291667,,2016-11-01
323,12.0,67.33421223958334,,2016-12-01
324,1.0,64.91566569010416,,2017-01-01
325,2.0,65.6646728515625,,2017-02-01
326,3.0,67.39188639322917,,2017-03-01
327,4.0,68.74774848090277,,2017-04-01
328,5.0,69.64153645833333,,2017-05-01
329,6.0,72.40174696180556,,2017-06-01
330,7.0,73.71827256944445,,2017-07-01
331,8.0,73.52516818576389,,2017-08-01
332,9.0,72.05787489149306,,2017-09-01
333,10.0,71.31354980468751,,2017-10-01
334,11.0,69.14024251302084,,2017-11-01
335,12.0,65.15301649305556,,2017-12-01
336,1.0,66.90653754340278,,2018-01-01
337,2.0,66.04530164930556,,2018-02-01
338,3.0,66.37510579427084,,2018-03-01
339,4.0,69.17162543402777,,2018-04-01
340,5.0,69.74818522135416,,2018-05-01
341,6.0,70.82335883246529,,2018-06-01
342,7.0,73.2962619357639,,2018-07-01
343,8.0,74.32272406684028,,2018-08-01
344,9.0,72.46095106336806,,2018-09-01
345,10.0,72.03700086805556,,2018-10-01
346,11.0,69.98006727430555,,2018-11-01
347,12.0,68.338232421875,,2018-12-01
348,1.0,65.07867567274306,,2019-01-01
349,2.0,63.090551757812506,,2019-02-01
350,3.0,64.54034016927083,,2019-03-01
351,4.0,68.0711642795139,,2019-04-01
352,5.0,69.22267252604166,,2019-05-01
353,6.0,72.46192762586806,,2019-06-01
354,7.0,73.70847981770834,,2019-07-01
355,8.0,74.77308485243056,,2019-08-01
356,9.0,75.04131401909723,,2019-09-01
357,10.0,72.91955023871529,,2019-10-01
358,11.0,70.30666775173611,,2019-11-01
359,12.0,70.11449652777779,,2019-12-01
360,1.0,67.83035481770833,,2020-01-01
361,2.0,66.1689453125,,2020-02-01
362,3.0,66.8938449435764,,2020-03-01
363,4.0,67.6306125217014,,2020-04-01
364,5.0,70.00275607638889,,2020-05-01
365,6.0,72.50213487413194,,2020-06-01
366,7.0,73.00308702256945,,2020-07-01
367,8.0,74.16073133680555,,2020-08-01
368,9.0,73.27747395833333,,2020-09-01
369,10.0,71.48800998263889,,2020-10-01
370,11.0,71.52722981770833,,2020-11-01
371,12.0,68.63136935763889,,2020-12-01
372,1.0,68.22177191840278,,2021-01-01
373,2.0,66.10196397569445,,2021-02-01
374,3.0,67.11547580295138,,2021-03-01
375,4.0,66.9100341796875,,2021-04-01
376,5.0,69.93130154079861,,2021-05-01
377,6.0,71.15965169270834,,2021-06-01
378,7.0,73.31269259982639,,2021-07-01
379,8.0,72.43749457465279,,2021-08-01
380,9.0,72.1658203125,,2021-09-01
381,10.0,71.80145399305556,,2021-10-01
382,11.0,69.77547743055555,,2021-11-01
383,12.0,68.3062255859375,,2021-12-01
384,1.0,65.25125325520833,,2022-01-01
385,2.0,66.47240668402777,,2022-02-01
386,3.0,67.65750596788195,,2022-03-01
387,4.0,70.61211208767361,,2022-04-01
388,5.0,70.78023546006945,,2022-05-01
389,6.0,71.5388644748264,,2022-06-01
390,7.0,73.34054361979167,,2022-07-01
391,8.0,72.70155978732639,,2022-08-01
392,9.0,72.41416829427084,,2022-09-01
393,10.0,71.92194552951389,,2022-10-01
394,11.0,70.51663953993055,,2022-11-01
395,12.0,68.07177463107638,,2022-12-01
396,1.0,65.69922960069445,,2023-01-01
397,2.0,68.65959472656249,,2023-02-01
398,3.0,67.5814697265625,,2023-03-01
399,4.0,69.028515625,,2023-04-01
400,5.0,69.69128689236112,,2023-05-01
401,6.0,71.5961154513889,,2023-06-01
402,7.0,72.98812391493055,,2023-07-01
403,8.0,73.84095865885416,,2023-08-01
404,9.0,73.55527072482639,,2023-09-01
405,10.0,69.62979600694445,,2023-10-01
406,11.0,71.12470431857639,,2023-11-01
407,12.0,67.90940212673611,2023.0,2023-12-01
408,1.0,66.08151041666667,2024.0,2024-01-01
409,2.0,66.50308973524307,2024.0,2024-02-01
