Year,Month,NDVI,datetime
2005.0,12.0,0.6289411945107543,2005-12-01
2006.0,1.0,0.6068410049250097,2006-01-01
2006.0,2.0,0.5294145654748987,2006-02-01
2006.0,3.0,0.47397679458429787,2006-03-01
2006.0,4.0,0.7029738249602141,2006-04-01
2006.0,5.0,0.6462164042908468,2006-05-01
2006.0,6.0,0.6511823395152151,2006-06-01
2006.0,7.0,0.5705749605908806,2006-07-01
2006.0,8.0,0.5751676206235532,2006-08-01
2006.0,9.0,0.5390469115457417,2006-09-01
2006.0,10.0,0.6005511342743297,2006-10-01
2006.0,11.0,0.6975085411542727,2006-11-01
2006.0,12.0,0.7896880632565345,2006-12-01
2007.0,1.0,0.34352055302372686,2007-01-01
2007.0,2.0,0.5260456697440442,2007-02-01
2007.0,3.0,0.20066951233663677,2007-03-01
2007.0,4.0,0.6594034830729166,2007-04-01
2007.0,5.0,0.5808492589879919,2007-05-01
2007.0,6.0,0.5328228326491368,2007-06-01
2007.0,7.0,0.5083322878237124,2007-07-01
2007.0,8.0,0.5185365088192033,2007-08-01
2007.0,9.0,0.48062223269615645,2007-09-01
2007.0,10.0,0.49832242800865645,2007-10-01
2007.0,11.0,0.39567189157744986,2007-11-01
2007.0,12.0,0.5744390605408468,2007-12-01
2008.0,1.0,0.732312661630136,2008-01-01
2008.0,2.0,0.5987421671549479,2008-02-01
2008.0,3.0,0.6939495227955006,2008-03-01
2008.0,4.0,0.5613576159065152,2008-04-01
2008.0,5.0,0.5487610616801698,2008-05-01
2008.0,6.0,0.5520119843659578,2008-06-01
2008.0,7.0,0.4939521977930893,2008-07-01
2008.0,8.0,0.4627724164797936,2008-08-01
2008.0,9.0,0.4731575765727479,2008-09-01
2008.0,10.0,0.46727559595932194,2008-10-01
2008.0,11.0,0.6774209575888551,2008-11-01
2008.0,12.0,0.6718996306996287,2008-12-01
2009.0,1.0,0.4901665110646943,2009-01-01
2009.0,2.0,0.1459936801298165,2009-02-01
2009.0,3.0,0.38224203792619116,2009-03-01
2009.0,4.0,0.6604480036982784,2009-04-01
2009.0,5.0,0.6071235750928338,2009-05-01
2009.0,6.0,0.6462236098301264,2009-06-01
2009.0,7.0,0.6153815469624083,2009-07-01
2009.0,8.0,0.5153315037856867,2009-08-01
2009.0,9.0,0.637086562168451,2009-09-01
2009.0,10.0,0.6166740700050637,2009-10-01
2009.0,11.0,0.5394786316671489,2009-11-01
2009.0,12.0,0.729386176592038,2009-12-01
2010.0,1.0,0.7388300483609423,2010-01-01
2010.0,2.0,0.6554339373553241,2010-02-01
2010.0,3.0,0.3854186446578414,2010-03-01
2010.0,4.0,0.4636434390221113,2010-04-01
2010.0,5.0,0.5730262567967545,2010-05-01
2010.0,6.0,0.5335882681387442,2010-06-01
2010.0,7.0,0.30446401054476513,2010-07-01
2010.0,8.0,0.4771541548363956,2010-08-01
2010.0,9.0,0.4121920738691165,2010-09-01
2010.0,10.0,0.4515859815809462,2010-10-01
2010.0,11.0,0.3578793325541932,2010-11-01
2010.0,12.0,0.6258123892324942,2010-12-01
2011.0,1.0,0.7416082782509886,2011-01-01
2011.0,2.0,0.7120882670084635,2011-02-01
2011.0,3.0,0.5627192273552035,2011-03-01
2011.0,4.0,0.6627376226731289,2011-04-01
2011.0,5.0,0.5785116501796392,2011-05-01
2011.0,6.0,0.6583834518620997,2011-06-01
2011.0,7.0,0.6681878831651475,2011-07-01
2011.0,8.0,0.6444877341941551,2011-08-01
2011.0,9.0,0.5629839014123987,2011-09-01
2011.0,10.0,0.6175124085979697,2011-10-01
2011.0,11.0,0.6266861903814622,2011-11-01
2011.0,12.0,0.5948456658257378,2011-12-01
2012.0,1.0,0.5057999881697289,2012-01-01
2012.0,2.0,0.5736689155484423,2012-02-01
2012.0,3.0,0.31336876198097513,2012-03-01
2012.0,4.0,0.6880598656925154,2012-04-01
2012.0,5.0,0.5480723910861545,2012-05-01
2012.0,6.0,0.5140176937903886,2012-06-01
2012.0,7.0,0.4773357532642506,2012-07-01
2012.0,8.0,0.4673955940905912,2012-08-01
2012.0,9.0,0.4725557021152826,2012-09-01
2012.0,10.0,0.4500755027488426,2012-10-01
2012.0,11.0,0.5323051170066551,2012-11-01
2012.0,12.0,0.4587251168710214,2012-12-01
2013.0,1.0,0.4901804511929736,2013-01-01
2013.0,2.0,0.5282373310607157,2013-02-01
2013.0,3.0,0.5588890358253762,2013-03-01
2013.0,4.0,0.5828381291142216,2013-04-01
2013.0,5.0,0.6869005744839892,2013-05-01
2013.0,6.0,0.5859653331615307,2013-06-01
2013.0,7.0,0.4799651628659095,2013-07-01
2013.0,8.0,0.39678870307074654,2013-08-01
2013.0,9.0,0.6655669506685233,2013-09-01
2013.0,10.0,0.5331246175883729,2013-10-01
2013.0,11.0,0.3971924016505112,2013-11-01
2013.0,12.0,0.7088918803650656,2013-12-01
2014.0,1.0,0.7189596199694975,2014-01-01
2014.0,2.0,0.6246491420416185,2014-02-01
2014.0,3.0,0.5908838907877604,2014-03-01
2014.0,4.0,0.5384724934895834,2014-04-01
2014.0,5.0,0.6647836190682871,2014-05-01
2014.0,6.0,0.6622814602322049,2014-06-01
2014.0,7.0,0.6224898821041908,2014-07-01
2014.0,8.0,0.6274324110996576,2014-08-01
2014.0,9.0,0.6917984573929398,2014-09-01
2014.0,10.0,0.6339705196427711,2014-10-01
2014.0,11.0,0.7117481467164593,2014-11-01
2014.0,12.0,0.6799786885579427,2014-12-01
2015.0,1.0,0.4903670416937934,2015-01-01
2015.0,2.0,0.6547086268295477,2015-02-01
2015.0,3.0,0.698507144127363,2015-03-01
2015.0,4.0,0.5193503579975646,2015-04-01
2015.0,5.0,0.5708699638460889,2015-05-01
2015.0,6.0,0.4960516941400222,2015-06-01
2015.0,7.0,0.4797255904586227,2015-07-01
2015.0,8.0,0.522449728883343,2015-08-01
2015.0,9.0,0.627022166311005,2015-09-01
2015.0,10.0,0.4293161086094232,2015-10-01
2015.0,11.0,0.7425694406768422,2015-11-01
2015.0,12.0,0.6842154043692129,2015-12-01
2016.0,1.0,0.7873880833755305,2016-01-01
2016.0,2.0,0.7150009532033661,2016-02-01
2016.0,3.0,0.6031785187897859,2016-03-01
2016.0,4.0,0.5122099511417342,2016-04-01
2016.0,5.0,0.5548607155128762,2016-05-01
2016.0,6.0,0.39745674604251063,2016-06-01
2016.0,7.0,0.5061540956850406,2016-07-01
2016.0,8.0,0.668527626696928,2016-08-01
2016.0,9.0,0.6814201260790412,2016-09-01
2016.0,10.0,0.5719851741084346,2016-10-01
2016.0,11.0,0.47658180896146796,2016-11-01
2016.0,12.0,0.5393526053722993,2016-12-01
2017.0,1.0,0.647329212706766,2017-01-01
2017.0,2.0,0.46233509205005785,2017-02-01
2017.0,3.0,0.6415060537832754,2017-03-01
2017.0,4.0,0.5611310417269483,2017-04-01
2017.0,5.0,0.5320733152789834,2017-05-01
2017.0,6.0,0.6025703806936005,2017-06-01
2017.0,7.0,0.6202442498854649,2017-07-01
2017.0,8.0,0.5436611411012249,2017-08-01
2017.0,9.0,0.5786526997884115,2017-09-01
2017.0,10.0,0.5963516706301842,2017-10-01
2017.0,11.0,0.47807881861557194,2017-11-01
2017.0,12.0,0.6593767801920573,2017-12-01
2018.0,1.0,0.6061022252212336,2018-01-01
2018.0,2.0,0.5584516643006124,2018-02-01
2018.0,3.0,0.3229331263789424,2018-03-01
2018.0,4.0,0.7335619043420862,2018-04-01
2018.0,5.0,0.644500873706959,2018-05-01
2018.0,6.0,0.4721969792872299,2018-06-01
2018.0,7.0,0.4735410713855131,2018-07-01
2018.0,8.0,0.41029442681206596,2018-08-01
2018.0,9.0,0.6312644864306037,2018-09-01
2018.0,10.0,0.636379759988667,2018-10-01
2018.0,11.0,0.6003817805537471,2018-11-01
2018.0,12.0,0.6906610653724199,2018-12-01
2019.0,1.0,0.6980562563295718,2019-01-01
2019.0,2.0,0.4240296917197145,2019-02-01
2019.0,3.0,0.5281298602068866,2019-03-01
2019.0,4.0,0.6687925362292632,2019-04-01
2019.0,5.0,0.5350045098198785,2019-05-01
2019.0,6.0,0.5735249460479359,2019-06-01
2019.0,7.0,0.6948490849247685,2019-07-01
2019.0,8.0,0.5963467256522473,2019-08-01
2019.0,9.0,0.5440597534179688,2019-09-01
2019.0,10.0,0.683513405882282,2019-10-01
2019.0,11.0,0.6013734134626977,2019-11-01
2019.0,12.0,0.6919187851894049,2019-12-01
2020.0,1.0,0.4483156086486063,2020-01-01
2020.0,2.0,0.5303773762267313,2020-02-01
2020.0,3.0,0.6542516166781202,2020-03-01
2020.0,4.0,0.6490463916166329,2020-04-01
2020.0,5.0,0.6888474358452691,2020-05-01
2020.0,6.0,0.6168160144193673,2020-06-01
2020.0,7.0,0.6060379405080536,2020-07-01
2020.0,8.0,0.6530814936131607,2020-08-01
2020.0,9.0,0.5469080136146074,2020-09-01
2020.0,10.0,0.5096620159384645,2020-10-01
2020.0,11.0,0.6881666772159529,2020-11-01
2020.0,12.0,0.6962302879050926,2020-12-01
2021.0,1.0,0.2838932790873963,2021-01-01
2021.0,2.0,0.708065739384404,2021-02-01
2021.0,3.0,0.4105820361478829,2021-03-01
2021.0,4.0,0.5251011789580922,2021-04-01
2021.0,5.0,0.6443322264117959,2021-05-01
2021.0,6.0,0.6577124419035735,2021-06-01
2021.0,7.0,0.5945924829553675,2021-07-01
2021.0,8.0,0.48645575252580053,2021-08-01
2021.0,9.0,0.5752368503146701,2021-09-01
2021.0,10.0,0.5374751620822482,2021-10-01
2021.0,11.0,0.5532590136115934,2021-11-01
2021.0,12.0,0.29827920890148774,2021-12-01
2022.0,1.0,0.2943820482418861,2022-01-01
2022.0,2.0,0.7160225385501061,2022-02-01
2022.0,3.0,0.6584209395043644,2022-03-01
2022.0,4.0,0.6015056563012394,2022-04-01
2022.0,5.0,0.47407616509331596,2022-05-01
2022.0,6.0,0.5197771331410349,2022-06-01
2022.0,7.0,0.4332311182846258,2022-07-01
2022.0,8.0,0.42911157490294655,2022-08-01
2022.0,9.0,0.6135843065049913,2022-09-01
2022.0,10.0,0.5844804269296152,2022-10-01
2022.0,11.0,0.6123152367862654,2022-11-01
2022.0,12.0,0.4311554049268181,2022-12-01
2023.0,1.0,0.702890419665678,2023-01-01
2023.0,2.0,0.5801811218261719,2023-02-01
2023.0,3.0,0.43505068178530093,2023-03-01
2023.0,4.0,0.2387957396330657,2023-04-01
2023.0,5.0,0.4376919593340085,2023-05-01
2023.0,6.0,0.6543476434401524,2023-06-01
2023.0,7.0,0.56001682046019,2023-07-01
2023.0,8.0,0.43746693929036456,2023-08-01
2023.0,9.0,0.5055437441225406,2023-09-01
2023.0,10.0,0.49450099615403165,2023-10-01
2023.0,11.0,0.43987938209816263,2023-11-01
2023.0,12.0,0.5735215552059221,2023-12-01
2024.0,1.0,0.6902781827950183,2024-01-01
2024.0,2.0,0.7269093077859761,2024-02-01
2024.0,3.0,0.6451946776590229,2024-03-01
2024.0,4.0,0.5003444059395495,2024-04-01
2024.0,5.0,0.2533566510235822,2024-05-01
2024.0,6.0,0.608687506781684,2024-06-01
2024.0,7.0,0.6382159951292439,2024-07-01
2024.0,8.0,0.5394678469057437,2024-08-01
2024.0,9.0,0.4727102209020544,2024-09-01
2024.0,10.0,0.5519898967978395,2024-10-01
2024.0,11.0,0.55289821860231,2024-11-01
2024.0,12.0,0.6199001736111112,2024-12-01
2025.0,1.0,0.5726621651355132,2025-01-01
2025.0,2.0,0.6029014587402344,2025-02-01
2025.0,3.0,0.5906895296073255,2025-03-01
2025.0,4.0,0.7114222020278742,2025-04-01
2025.0,5.0,0.6302196832350743,2025-05-01
2025.0,6.0,0.6092680000964507,2025-06-01
2025.0,7.0,0.5259297217851804,2025-07-01
