Year,Month,RF_mm,RF_in,datetime
1931.0,9.0,91.92278525270062,3.6190072934134094,1931-09-01
1931.0,10.0,114.11091820987654,4.49255583503451,1931-10-01
1931.0,11.0,126.46397569444444,4.97889668088364,1931-11-01
1931.0,12.0,85.90113811728395,3.3819345715466125,1931-12-01
1932.0,1.0,239.31589988425927,9.421885822214932,1932-01-01
1932.0,2.0,405.5341435185185,15.9659111621464,1932-02-01
1932.0,3.0,63.18970630787037,2.4877837129082825,1932-03-01
1932.0,4.0,100.99826388888889,3.97630960192476,1932-04-01
1932.0,5.0,66.09907286844135,2.602325703481944,1932-05-01
1932.0,6.0,97.5357048128858,3.839988378460071,1932-06-01
1932.0,7.0,59.109001253858025,2.327126033616458,1932-07-01
1932.0,8.0,59.165659963348766,2.329356691470424,1932-08-01
1932.0,9.0,54.93828366126543,2.162924553593127,1932-09-01
1932.0,10.0,30.64124288676697,1.2063481451483062,1932-10-01
1932.0,11.0,136.5675033757716,5.376673361250851,1932-11-01
1932.0,12.0,212.2134693287037,8.35486099719306,1932-12-01
1933.0,1.0,174.77675298996914,6.88097452716414,1933-01-01
1933.0,2.0,147.9647231867284,5.825382802627103,1933-02-01
1933.0,3.0,265.8492717978395,10.466506763694468,1933-03-01
1933.0,4.0,33.31978202160494,1.31180244179547,1933-04-01
1933.0,5.0,62.79424069251543,2.4722142004927337,1933-05-01
1933.0,6.0,37.365071614583336,1.4710658115977693,1933-06-01
1933.0,7.0,46.46493115837191,1.829327998361099,1933-07-01
1933.0,8.0,41.50333357445987,1.633989510805507,1933-08-01
1933.0,9.0,45.12279067804784,1.7764878219703877,1933-09-01
1933.0,10.0,12.733515986689817,0.5013195270350321,1933-10-01
1933.0,11.0,62.06042631172839,2.443323870540488,1933-11-01
1933.0,12.0,151.54146170910494,5.9661992798860215,1933-12-01
1934.0,1.0,57.81099898726852,2.276023582175926,1934-01-01
1934.0,2.0,111.78203366126544,4.400867466978954,1934-02-01
1934.0,3.0,51.82143373842592,2.040213926709682,1934-03-01
1934.0,4.0,123.31645447530865,4.854978522649947,1934-04-01
1934.0,5.0,66.71609157986111,2.6266177787346896,1934-05-01
1934.0,6.0,90.68892867476852,3.570430262786162,1934-06-01
1934.0,7.0,74.08327907986111,2.9166645307031938,1934-07-01
1934.0,8.0,55.70387249228395,2.193065846152912,1934-08-01
1934.0,9.0,112.2602840470679,4.419696222325508,1934-09-01
1934.0,10.0,101.30714699074076,3.988470353966171,1934-10-01
1934.0,11.0,113.96516927083331,4.486817687828084,1934-11-01
1934.0,12.0,75.66603973765432,2.978977942427336,1934-12-01
1935.0,1.0,113.99875819830248,4.488140086547341,1935-01-01
1935.0,2.0,212.51755401234567,8.366832835131719,1935-02-01
1935.0,3.0,127.14414544753086,5.005675017619326,1935-03-01
1935.0,4.0,29.39892879533179,1.1574381415484958,1935-04-01
1935.0,5.0,52.69675323109568,2.074675324058885,1935-05-01
1935.0,6.0,48.241536458333336,1.8992730889107607,1935-06-01
1935.0,7.0,81.87671802662037,3.223492835693716,1935-07-01
1935.0,8.0,49.505238474151234,1.949025136777608,1935-08-01
1935.0,9.0,68.78572289737654,2.708099326668368,1935-09-01
1935.0,10.0,166.5252941743827,6.556113943873335,1935-10-01
1935.0,11.0,70.23102334104938,2.765000918938952,1935-11-01
1935.0,12.0,36.88672477816358,1.4522332589828182,1935-12-01
1936.0,1.0,94.4773280767747,3.7195798455423112,1936-01-01
1936.0,2.0,95.17278525270062,3.7469600493189215,1936-02-01
1936.0,3.0,223.10935088734567,8.783832712100224,1936-03-01
1936.0,4.0,89.05759307484568,3.506204451765578,1936-04-01
1936.0,5.0,32.89147497106482,1.294939959490741,1936-05-01
1936.0,6.0,73.6400764371142,2.899215607760402,1936-06-01
1936.0,7.0,118.8432918595679,4.678869758250705,1936-07-01
1936.0,8.0,165.54270351080248,6.517429272078839,1936-08-01
1936.0,9.0,90.073543595679,3.5462025037668905,1936-09-01
1936.0,10.0,308.6865837191358,12.15301510705259,1936-10-01
1936.0,11.0,76.84300250771605,3.0253150593589,1936-11-01
1936.0,12.0,138.2642867476852,5.443475856208079,1936-12-01
1937.0,1.0,186.85904947916663,7.356655491305775,1937-01-01
1937.0,2.0,230.317756558642,9.067628210970158,1937-02-01
1937.0,3.0,194.67000626929013,7.664173475168903,1937-03-01
1937.0,4.0,132.6234085648148,5.221394037984835,1937-04-01
1937.0,5.0,94.49175347222224,3.7201477744969385,1937-05-01
1937.0,6.0,46.825222439236114,1.8435126944581148,1937-06-01
1937.0,7.0,119.65125868055556,4.710679475612424,1937-07-01
1937.0,8.0,60.44921272183642,2.3798902646392293,1937-08-01
1937.0,9.0,74.32592472029322,2.926217508672962,1937-09-01
1937.0,10.0,137.78486689814815,5.424601058982211,1937-10-01
1937.0,11.0,58.24049961419753,2.2929330556770684,1937-11-01
1937.0,12.0,168.83855372299382,6.647187154448576,1937-12-01
1938.0,1.0,151.1611930941358,5.951228074572276,1938-01-01
1938.0,2.0,309.62251639660496,12.189862850260038,1938-02-01
1938.0,3.0,137.5829716435185,5.4166524269101775,1938-03-01
1938.0,4.0,95.30234254436728,3.7520607300932,1938-04-01
1938.0,5.0,111.90535783179013,4.405722749283076,1938-05-01
1938.0,6.0,56.60347945601852,2.228483443150336,1938-06-01
1938.0,7.0,92.64095052083331,3.6472815165682415,1938-07-01
1938.0,8.0,182.06910686728395,7.168075073515117,1938-08-01
1938.0,9.0,31.640911337770063,1.245705170778349,1938-09-01
1938.0,10.0,58.6807544849537,2.3102659246044768,1938-10-01
1938.0,11.0,66.95921947337963,2.6361897430464425,1938-11-01
1938.0,12.0,160.0238594714506,6.300151947694906,1938-12-01
1939.0,1.0,92.9215374228395,3.658328244993682,1939-01-01
1939.0,2.0,123.00015673225307,4.842525855600516,1939-02-01
1939.0,3.0,199.8429301697531,7.8678318964469725,1939-03-01
1939.0,4.0,136.57032455632717,5.376784431351464,1939-04-01
1939.0,5.0,67.1173382040895,2.642414889924784,1939-05-01
1939.0,6.0,44.480058834876544,1.751183418695927,1939-06-01
1939.0,7.0,49.91064754533179,1.9649861238319604,1939-07-01
1939.0,8.0,44.22141143422068,1.7410004501661684,1939-08-01
1939.0,9.0,49.58386682581018,1.9521207411736288,1939-09-01
1939.0,10.0,378.07626832561726,14.88489245376446,1939-10-01
1939.0,11.0,118.29381269290124,4.657236720192962,1939-11-01
1939.0,12.0,61.16420114776235,2.4080394152662343,1939-12-01
1940.0,1.0,109.7821662808642,4.322132530742685,1940-01-01
1940.0,2.0,81.37993103780865,3.203934292827112,1940-02-01
1940.0,3.0,139.352237654321,5.486308569067756,1940-03-01
1940.0,4.0,88.58012032214506,3.4874063118954752,1940-04-01
1940.0,5.0,187.045223283179,7.363985168629095,1940-05-01
1940.0,6.0,40.70340530960648,1.6024962720317513,1940-06-01
1940.0,7.0,39.18528464988426,1.5427277421214276,1940-07-01
1940.0,8.0,81.07465277777777,3.1919154636920384,1940-08-01
1940.0,9.0,51.36368513695987,2.022192328226766,1940-09-01
1940.0,10.0,274.05601369598764,10.78960683842471,1940-10-01
1940.0,11.0,224.029972029321,8.820077638949646,1940-11-01
1940.0,12.0,55.67088638117284,2.191767180361136,1940-12-01
1941.0,1.0,49.937472873263886,1.9660422391048773,1941-01-01
1941.0,2.0,44.19754894868827,1.7400609822318218,1941-02-01
1941.0,3.0,54.438120900848766,2.143233106332629,1941-03-01
1941.0,4.0,16.809772255979937,0.6618020573220448,1941-04-01
1941.0,5.0,47.39444384162809,1.8659229858908697,1941-05-01
1941.0,6.0,66.21321011766975,2.60681929597125,1941-06-01
1941.0,7.0,47.67091049382716,1.8768074997569748,1941-07-01
1941.0,8.0,137.25025318287038,5.403553274916157,1941-08-01
1941.0,9.0,46.60231300636574,1.8347367325340844,1941-09-01
1941.0,10.0,294.82438753858025,11.607259351912608,1941-10-01
1941.0,11.0,14.165338963638115,0.5576905103794535,1941-11-01
1941.0,12.0,45.28653669945987,1.7829345157267666,1941-12-01
1942.0,1.0,55.78285349151235,2.19617533431151,1942-01-01
1942.0,2.0,63.849199459876544,2.5137480102313603,1942-02-01
1942.0,3.0,185.46800250771605,7.301889862508506,1942-03-01
1942.0,4.0,116.79817708333331,4.59835342847769,1942-04-01
1942.0,5.0,53.70094883294753,2.1142105839743124,1942-05-01
1942.0,6.0,84.61365499614197,3.331246259690629,1942-06-01
1942.0,7.0,68.96397569444444,2.7151171533245844,1942-07-01
1942.0,8.0,57.88938319830247,2.2791095747363177,1942-08-01
1942.0,9.0,57.87110580632716,2.278389992375085,1942-09-01
1942.0,10.0,220.55333719135805,8.68320225162827,1942-10-01
1942.0,11.0,231.1800250771605,9.10157579043939,1942-11-01
1942.0,12.0,173.8921802662037,6.846148829378099,1942-12-01
1943.0,1.0,244.5384114583333,9.627496514107612,1943-01-01
1943.0,2.0,70.82116247106481,2.788234742955308,1943-02-01
1943.0,3.0,121.37450569058642,4.778523846086079,1943-03-01
1943.0,4.0,31.04126277970679,1.222096959830976,1943-04-01
1943.0,5.0,124.47495900848766,4.900588937342034,1943-05-01
1943.0,6.0,23.13806755160108,0.9109475414016174,1943-06-01
1943.0,7.0,36.13048864293982,1.4224601827929062,1943-07-01
1943.0,8.0,37.87764033564815,1.491245682505833,1943-08-01
1943.0,9.0,32.50355360243056,1.2796674646626205,1943-09-01
1943.0,10.0,32.990134910300924,1.2988242090669655,1943-10-01
1943.0,11.0,25.403874903549383,1.00015255525785,1943-11-01
1943.0,12.0,103.26197193287037,4.065431965861039,1943-12-01
1944.0,1.0,11.160726664978782,0.4393986875975899,1944-01-01
1944.0,2.0,156.19610821759258,6.149453079432779,1944-02-01
1944.0,3.0,167.04441550925927,6.576551791703121,1944-03-01
1944.0,4.0,19.404524438175155,0.763957655046266,1944-04-01
1944.0,5.0,39.635648750964506,1.560458612242697,1944-05-01
1944.0,6.0,70.31066743827161,2.76813651331778,1944-06-01
1944.0,7.0,49.41278754340278,1.94538533635444,1944-07-01
1944.0,8.0,24.17084418402778,0.9516080387412512,1944-08-01
1944.0,9.0,35.519558376736114,1.398407810107721,1944-09-01
1944.0,10.0,35.706931785300924,1.4057847159567294,1944-10-01
1944.0,11.0,37.79836395640432,1.4881245652127688,1944-11-01
1944.0,12.0,57.03976176697531,2.2456599120856424,1944-12-01
1945.0,1.0,18.285786193094136,0.7199128422478007,1945-01-01
1945.0,2.0,24.307819130979937,0.9570007531881866,1945-02-01
1945.0,3.0,31.22750892168209,1.2294294851055945,1945-03-01
1945.0,4.0,310.2919319058642,12.216217791569456,1945-04-01
1945.0,5.0,10.617262852044751,0.4180024744899509,1945-05-01
1945.0,6.0,23.88172893759645,0.9402255487242696,1945-06-01
1945.0,7.0,41.871419270833336,1.648481073654856,1945-07-01
1945.0,8.0,62.4975887345679,2.4605349895499176,1945-08-01
1945.0,9.0,28.824062017746915,1.134805591249879,1945-09-01
1945.0,10.0,74.36179832175925,2.9276298551873725,1945-10-01
1945.0,11.0,65.81800974151234,2.591260226043793,1945-11-01
1945.0,12.0,186.36013454861111,7.337013171205163,1945-12-01
1946.0,1.0,169.43944106867283,6.670844136561923,1946-01-01
1946.0,2.0,152.479793595679,6.003141480144843,1946-02-01
1946.0,3.0,53.040816695601855,2.0882211297481046,1946-03-01
1946.0,4.0,23.897325303819443,0.9408395788905292,1946-04-01
1946.0,5.0,6.347380461516203,0.24989686856363,1946-05-01
1946.0,6.0,48.17362618152006,1.896599455965357,1946-06-01
1946.0,7.0,62.85976683063272,2.4747939697099497,1946-07-01
1946.0,8.0,23.53924183786652,0.926741804640414,1946-08-01
1946.0,9.0,21.90825285734953,0.8625296400531315,1946-09-01
1946.0,10.0,69.58660059799382,2.7396299448029064,1946-10-01
1946.0,11.0,173.93177324459876,6.84770760805507,1946-11-01
1946.0,12.0,150.4481216242284,5.923154394654662,1946-12-01
1947.0,1.0,40.76590530960648,1.6049569019530112,1947-01-01
1947.0,2.0,29.74804386091821,1.1711828291700084,1947-02-01
1947.0,3.0,106.01781925154322,4.1739298917930405,1947-03-01
1947.0,4.0,22.797301492573304,0.8975315548257207,1947-04-01
1947.0,5.0,60.775239920910494,2.3927259811382084,1947-05-01
1947.0,6.0,46.43036566840278,1.8279671522993224,1947-06-01
1947.0,7.0,47.98704246238426,1.889253640251349,1947-07-01
1947.0,8.0,77.06761188271605,3.034157948138428,1947-08-01
1947.0,9.0,72.8733241705247,2.869028510650579,1947-09-01
1947.0,10.0,45.21630859375,1.780169629675197,1947-10-01
1947.0,11.0,103.55606192129628,4.077010311862059,1947-11-01
1947.0,12.0,63.9203197337963,2.5165480210156024,1947-12-01
1948.0,1.0,202.3931327160494,7.968233571498008,1948-01-01
1948.0,2.0,157.0498408564815,6.183064600648878,1948-02-01
1948.0,3.0,109.888973283179,4.326337530833819,1948-03-01
1948.0,4.0,128.80768952546296,5.071168878955235,1948-04-01
1948.0,5.0,58.06660517939815,2.286086818086541,1948-05-01
1948.0,6.0,38.08833972318673,1.4995409339837296,1948-06-01
1948.0,7.0,34.72014250578704,1.3669347443223243,1948-07-01
1948.0,8.0,87.04554277584876,3.426989873064912,1948-08-01
1948.0,9.0,62.53522255979938,2.462016636212574,1948-09-01
1948.0,10.0,34.687367380401234,1.3656443850551667,1948-10-01
1948.0,11.0,119.10302131558642,4.689095327385292,1948-11-01
1948.0,12.0,71.86598789544753,2.829369602182974,1948-12-01
1949.0,1.0,352.47926311728395,13.877136343200156,1949-01-01
1949.0,2.0,125.44311824845678,4.93870544285263,1949-02-01
1949.0,3.0,43.70193745177469,1.7205487185738069,1949-03-01
1949.0,4.0,17.126280984760804,0.6742630308960946,1949-04-01
1949.0,5.0,24.41600658275463,0.9612601016832532,1949-05-01
1949.0,6.0,59.30153477044753,2.334706093324706,1949-06-01
1949.0,7.0,33.15822120949074,1.3054417799012104,1949-07-01
1949.0,8.0,18.545381522473,0.7301331308060234,1949-08-01
1949.0,9.0,23.27718852478781,0.9164247450703864,1949-09-01
1949.0,10.0,36.2092586564429,1.425561364426886,1949-10-01
1949.0,11.0,27.37267011477624,1.077664177747096,1949-11-01
1949.0,12.0,101.21772521219135,3.9849498115035966,1949-12-01
1950.0,1.0,396.220703125,15.599240280511813,1950-01-01
1950.0,2.0,101.35009162808642,3.990161087719938,1950-02-01
1950.0,3.0,83.88568793402777,3.302586139134952,1950-03-01
1950.0,4.0,121.75554591049382,4.793525429547001,1950-04-01
1950.0,5.0,84.08769169560185,3.310539043133931,1950-05-01
1950.0,6.0,12.805016034915123,0.5041344895635875,1950-06-01
1950.0,7.0,27.357518325617285,1.0770676506148538,1950-07-01
1950.0,8.0,101.94027295524693,4.013396573041217,1950-08-01
1950.0,9.0,34.76871141975309,1.3688469062894917,1950-09-01
1950.0,10.0,52.55069685570987,2.068925073059444,1950-10-01
1950.0,11.0,123.97680362654322,4.880976520730048,1950-11-01
1950.0,12.0,204.6270495756173,8.056183054158161,1950-12-01
1951.0,1.0,90.72048008294752,3.5716724442105328,1951-01-01
1951.0,2.0,133.75415943287038,5.265911788695685,1951-02-01
1951.0,3.0,407.9852912808642,16.06241304255371,1951-03-01
1951.0,4.0,50.82666618441358,2.0010498497800624,1951-04-01
1951.0,5.0,19.95082977671682,0.7854657392408197,1951-05-01
1951.0,6.0,22.43214849778164,0.8831554526685684,1951-06-01
1951.0,7.0,30.99749529803241,1.2203738306311973,1951-07-01
1951.0,8.0,60.03562041859568,2.363607103094318,1951-08-01
1951.0,9.0,40.18632752218364,1.5821388788261277,1951-09-01
1951.0,10.0,235.60124903549385,9.275639725806844,1951-10-01
1951.0,11.0,36.0084544994213,1.4176556889535945,1951-11-01
1951.0,12.0,146.6176094714506,5.77234682958467,1951-12-01
1952.0,1.0,121.47177613811728,4.7823533912644605,1952-01-01
1952.0,2.0,54.14168595679013,2.131562439243706,1952-02-01
1952.0,3.0,153.48725646219137,6.042805372527219,1952-03-01
1952.0,4.0,41.202718098958336,1.6221542558645017,1952-04-01
1952.0,5.0,35.887197989004626,1.4128818105907337,1952-05-01
1952.0,6.0,45.771176938657405,1.8020148401046223,1952-06-01
1952.0,7.0,26.1239028742284,1.0285001131585982,1952-07-01
1952.0,8.0,40.37223910108025,1.589458232325994,1952-08-01
1952.0,9.0,42.70303759162809,1.6812219524263028,1952-09-01
1952.0,10.0,130.80902777777777,5.149961723534558,1952-10-01
1952.0,11.0,203.69847125771605,8.019624852665986,1952-11-01
1952.0,12.0,33.90383270640432,1.3347965632442649,1952-12-01
1953.0,1.0,45.13255630304784,1.7768722953955844,1953-01-01
1953.0,2.0,99.67734254436728,3.924304824581389,1953-02-01
1953.0,3.0,174.88715277777777,6.885320975503062,1953-03-01
1953.0,4.0,33.36323001060957,1.313512992543684,1953-04-01
1953.0,5.0,29.32810088734568,1.154649641234082,1953-05-01
1953.0,6.0,27.897011839313272,1.098307552728869,1953-06-01
1953.0,7.0,27.53590675636574,1.0840908171797536,1953-07-01
1953.0,8.0,26.34553132233796,1.0372256426117308,1953-08-01
1953.0,9.0,34.657443576388886,1.3644662825349956,1953-09-01
1953.0,10.0,23.303035783179013,0.9174423536684652,1953-10-01
1953.0,11.0,45.3912971402392,1.7870589425291024,1953-11-01
1953.0,12.0,76.22546537422839,3.0010025737885195,1953-12-01
1954.0,1.0,110.87433690200618,4.365131374094732,1954-01-01
1954.0,2.0,219.69962866512347,8.649591679729271,1954-02-01
1954.0,3.0,119.4848331404321,4.70412728899339,1954-03-01
1954.0,4.0,77.89207175925925,3.0666169983960336,1954-04-01
1954.0,5.0,46.182990933641975,1.818227989513464,1954-05-01
1954.0,6.0,61.303548177083336,2.4135255187828086,1954-06-01
1954.0,7.0,144.93324411651236,5.7060332329335575,1954-07-01
1954.0,8.0,107.0662856867284,4.215208097902693,1954-08-01
1954.0,9.0,35.98196976273148,1.416612982784704,1954-09-01
1954.0,10.0,48.59057014371142,1.913014572587064,1954-10-01
1954.0,11.0,180.664363908179,7.112770232605473,1954-11-01
1954.0,12.0,149.5569782021605,5.888070007959075,1954-12-01
1955.0,1.0,91.90876374421296,3.618455265520196,1955-01-01
1955.0,2.0,242.20225694444449,9.535521926946632,1955-02-01
1955.0,3.0,151.0948471257716,5.948616028573685,1955-03-01
1955.0,4.0,38.8401481722608,1.5291396918212916,1955-04-01
1955.0,5.0,64.22002797067901,2.528347557900749,1955-05-01
1955.0,6.0,27.02373589409722,1.0639266100038276,1955-06-01
1955.0,7.0,44.04868646315587,1.7342002544549555,1955-07-01
1955.0,8.0,71.04368007330247,2.796995278476475,1955-08-01
1955.0,9.0,40.1592098283179,1.581071253083382,1955-09-01
1955.0,10.0,60.45042438271605,2.3799379678234667,1955-10-01
1955.0,11.0,175.11161747685185,6.894158168379994,1955-11-01
