Year,Month,tmean_f,datetime
1999.0,4.0,73.295703125,1999-04-01
1999.0,5.0,75.24896375868056,1999-05-01
1999.0,6.0,76.37059190538196,1999-06-01
1999.0,7.0,77.0336181640625,1999-07-01
1999.0,8.0,78.11856011284722,1999-08-01
1999.0,9.0,77.73296440972223,1999-09-01
1999.0,10.0,76.69791937934028,1999-10-01
1999.0,11.0,74.70851508246528,1999-11-01
1999.0,12.0,72.70580783420138,1999-12-01
2000.0,1.0,70.85319010416667,2000-01-01
2000.0,2.0,72.30904405381945,2000-02-01
2000.0,3.0,73.74028591579861,2000-03-01
2000.0,4.0,72.53274197048611,2000-04-01
2000.0,5.0,75.44666612413195,2000-05-01
2000.0,6.0,77.33318684895833,2000-06-01
2000.0,7.0,78.11512586805556,2000-07-01
2000.0,8.0,78.64953884548612,2000-08-01
2000.0,9.0,78.156591796875,2000-09-01
2000.0,10.0,78.02659505208334,2000-10-01
2000.0,11.0,75.40304090711805,2000-11-01
2000.0,12.0,73.22616644965278,2000-12-01
2001.0,1.0,73.37462293836805,2001-01-01
2001.0,2.0,72.50587293836806,2001-02-01
2001.0,3.0,72.97240397135417,2001-03-01
2001.0,4.0,74.14326171875,2001-04-01
2001.0,5.0,75.23297254774306,2001-05-01
2001.0,6.0,76.80933430989583,2001-06-01
2001.0,7.0,78.42394748263888,2001-07-01
2001.0,8.0,79.059716796875,2001-08-01
2001.0,9.0,78.96532660590279,2001-09-01
2001.0,10.0,77.03828125,2001-10-01
2001.0,11.0,75.04392632378472,2001-11-01
2001.0,12.0,74.05261773003471,2001-12-01
2002.0,1.0,72.0832980685764,2002-01-01
2002.0,2.0,70.80079210069445,2002-02-01
2002.0,3.0,71.90466037326388,2002-03-01
2002.0,4.0,74.30888671875,2002-04-01
2002.0,5.0,76.02272406684028,2002-05-01
2002.0,6.0,78.10651584201389,2002-06-01
2002.0,7.0,78.3045193142361,2002-07-01
2002.0,8.0,79.267236328125,2002-08-01
2002.0,9.0,78.35399848090277,2002-09-01
2002.0,10.0,77.70358615451389,2002-10-01
2002.0,11.0,75.27125922309028,2002-11-01
2002.0,12.0,73.40057508680556,2002-12-01
2003.0,1.0,71.06817220052083,2003-01-01
2003.0,2.0,71.60817328559028,2003-02-01
2003.0,3.0,73.81512586805556,2003-03-01
2003.0,4.0,74.78007269965278,2003-04-01
2003.0,5.0,76.5561984592014,2003-05-01
2003.0,6.0,77.77214626736111,2003-06-01
2003.0,7.0,79.30443793402777,2003-07-01
2003.0,8.0,80.04802517361111,2003-08-01
2003.0,9.0,79.26985134548612,2003-09-01
2003.0,10.0,78.9283203125,2003-10-01
2003.0,11.0,76.23303765190973,2003-11-01
2003.0,12.0,73.46078559027778,2003-12-01
2004.0,1.0,72.11734754774305,2004-01-01
2004.0,2.0,74.08589952256943,2004-02-01
2004.0,3.0,72.22917751736111,2004-03-01
2004.0,4.0,74.06162923177084,2004-04-01
2004.0,5.0,76.38817274305555,2004-05-01
2004.0,6.0,78.12459309895834,2004-06-01
2004.0,7.0,79.59089084201389,2004-07-01
2004.0,8.0,79.7051540798611,2004-08-01
2004.0,9.0,79.95511610243057,2004-09-01
2004.0,10.0,78.66465928819444,2004-10-01
2004.0,11.0,75.72992892795139,2004-11-01
2004.0,12.0,73.38171929253473,2004-12-01
2005.0,1.0,72.06580403645833,2005-01-01
2005.0,2.0,71.93206380208333,2005-02-01
2005.0,3.0,71.34652235243055,2005-03-01
2005.0,4.0,74.4673312717014,2005-04-01
2005.0,5.0,76.85290256076388,2005-05-01
2005.0,6.0,77.95,2005-06-01
2005.0,7.0,78.59110785590278,2005-07-01
2005.0,8.0,78.98788519965278,2005-08-01
2005.0,9.0,79.14718967013889,2005-09-01
2005.0,10.0,77.24057345920139,2005-10-01
2005.0,11.0,75.65540635850695,2005-11-01
2005.0,12.0,72.73376736111112,2005-12-01
2006.0,1.0,73.06996256510416,2006-01-01
2006.0,2.0,70.81118977864584,2006-02-01
2006.0,3.0,72.71562771267361,2006-03-01
2006.0,4.0,73.037255859375,2006-04-01
2006.0,5.0,73.81232638888889,2006-05-01
2006.0,6.0,77.48110894097222,2006-06-01
2006.0,7.0,78.388818359375,2006-07-01
2006.0,8.0,79.00667317708334,2006-08-01
2006.0,9.0,78.56615125868056,2006-09-01
2006.0,10.0,77.48200412326389,2006-10-01
2006.0,11.0,76.35296495225694,2006-11-01
2006.0,12.0,73.78530544704861,2006-12-01
2007.0,1.0,73.06788736979166,2007-01-01
2007.0,2.0,71.84261610243055,2007-02-01
2007.0,3.0,73.42093098958334,2007-03-01
2007.0,4.0,74.01992730034722,2007-04-01
2007.0,5.0,76.00301106770834,2007-05-01
2007.0,6.0,77.90970052083333,2007-06-01
2007.0,7.0,78.68057725694445,2007-07-01
2007.0,8.0,79.26623806423612,2007-08-01
2007.0,9.0,78.93540581597222,2007-09-01
2007.0,10.0,77.86644965277779,2007-10-01
2007.0,11.0,75.24081488715278,2007-11-01
2007.0,12.0,74.00100911458334,2007-12-01
2008.0,1.0,71.273974609375,2008-01-01
2008.0,2.0,72.26107313368055,2008-02-01
2008.0,3.0,74.40422905815973,2008-03-01
2008.0,4.0,74.10718858506945,2008-04-01
2008.0,5.0,76.17663302951388,2008-05-01
2008.0,6.0,77.06444769965279,2008-06-01
2008.0,7.0,78.41620008680556,2008-07-01
2008.0,8.0,78.26029188368057,2008-08-01
2008.0,9.0,77.64525824652779,2008-09-01
2008.0,10.0,77.05075141059028,2008-10-01
2008.0,11.0,75.1455539279514,2008-11-01
2008.0,12.0,73.69978569878472,2008-12-01
2009.0,1.0,70.99326443142361,2009-01-01
2009.0,2.0,70.7132541232639,2009-02-01
2009.0,3.0,70.88716905381943,2009-03-01
2009.0,4.0,71.75222710503473,2009-04-01
2009.0,5.0,74.982080078125,2009-05-01
2009.0,6.0,77.83274197048611,2009-06-01
2009.0,7.0,78.63519422743056,2009-07-01
2009.0,8.0,79.26236436631945,2009-08-01
2009.0,9.0,79.10273980034722,2009-09-01
2009.0,10.0,78.77577039930556,2009-10-01
2009.0,11.0,76.24421929253472,2009-11-01
2009.0,12.0,72.32193739149307,2009-12-01
2010.0,1.0,72.872900390625,2010-01-01
2010.0,2.0,71.31206325954861,2010-02-01
2010.0,3.0,72.24229600694444,2010-03-01
2010.0,4.0,73.15636935763888,2010-04-01
2010.0,5.0,75.68738606770833,2010-05-01
2010.0,6.0,76.90088704427083,2010-06-01
2010.0,7.0,77.03175726996528,2010-07-01
2010.0,8.0,77.8651584201389,2010-08-01
2010.0,9.0,77.68185221354167,2010-09-01
2010.0,10.0,77.27670355902778,2010-10-01
2010.0,11.0,75.16185438368055,2010-11-01
2010.0,12.0,73.25957031249999,2010-12-01
2011.0,1.0,71.51555447048611,2011-01-01
2011.0,2.0,73.0189670138889,2011-02-01
2011.0,3.0,73.67103949652778,2011-03-01
2011.0,4.0,74.69762912326388,2011-04-01
2011.0,5.0,75.28601888020833,2011-05-01
2011.0,6.0,75.77548014322917,2011-06-01
2011.0,7.0,76.51146918402779,2011-07-01
2011.0,8.0,77.434912109375,2011-08-01
2011.0,9.0,77.14985351562501,2011-09-01
2011.0,10.0,76.65885145399307,2011-10-01
2011.0,11.0,75.03347981770833,2011-11-01
2011.0,12.0,72.95197211371527,2011-12-01
2012.0,1.0,72.60042860243055,2012-01-01
2012.0,2.0,72.09908311631945,2012-02-01
2012.0,3.0,71.85354546440972,2012-03-01
2012.0,4.0,73.26133355034722,2012-04-01
2012.0,5.0,74.83949924045139,2012-05-01
2012.0,6.0,76.06140679253471,2012-06-01
2012.0,7.0,76.74128960503472,2012-07-01
2012.0,8.0,77.92544487847223,2012-08-01
2012.0,9.0,77.12288411458334,2012-09-01
2012.0,10.0,77.09992947048612,2012-10-01
2012.0,11.0,74.51748318142361,2012-11-01
2012.0,12.0,73.53074815538194,2012-12-01
2013.0,1.0,71.08817545572917,2013-01-01
2013.0,2.0,71.81642795138889,2013-02-01
2013.0,3.0,70.83218587239583,2013-03-01
2013.0,4.0,73.55607367621528,2013-04-01
2013.0,5.0,75.17440592447917,2013-05-01
2013.0,6.0,76.80777723524307,2013-06-01
2013.0,7.0,77.58780924479167,2013-07-01
2013.0,8.0,78.43734809027778,2013-08-01
2013.0,9.0,78.45651584201389,2013-09-01
2013.0,10.0,77.11011013454862,2013-10-01
2013.0,11.0,74.86822374131944,2013-11-01
2013.0,12.0,73.6416476779514,2013-12-01
2014.0,1.0,71.11139865451389,2014-01-01
2014.0,2.0,72.89920518663195,2014-02-01
2014.0,3.0,72.50150553385417,2014-03-01
2014.0,4.0,74.05215115017361,2014-04-01
2014.0,5.0,75.51756184895834,2014-05-01
2014.0,6.0,77.02496202256944,2014-06-01
2014.0,7.0,78.730322265625,2014-07-01
2014.0,8.0,79.09060872395833,2014-08-01
2014.0,9.0,79.83881835937501,2014-09-01
2014.0,10.0,78.70258246527777,2014-10-01
2014.0,11.0,75.5214816623264,2014-11-01
2014.0,12.0,71.98301052517361,2014-12-01
2015.0,1.0,70.41097005208334,2015-01-01
2015.0,2.0,72.22452256944445,2015-02-01
2015.0,3.0,71.41877983940972,2015-03-01
2015.0,4.0,75.38733452690971,2015-04-01
2015.0,5.0,74.88394097222222,2015-05-01
2015.0,6.0,77.26407335069445,2015-06-01
2015.0,7.0,79.71985134548612,2015-07-01
2015.0,8.0,80.80717230902778,2015-08-01
2015.0,9.0,79.91214735243055,2015-09-01
2015.0,10.0,77.80716688368055,2015-10-01
2015.0,11.0,77.21362847222223,2015-11-01
2015.0,12.0,74.87677680121527,2015-12-01
2016.0,1.0,72.27670355902778,2016-01-01
2016.0,2.0,72.16452365451389,2016-02-01
2016.0,3.0,72.35512966579861,2016-03-01
2016.0,4.0,75.45903591579861,2016-04-01
2016.0,5.0,76.09906684027777,2016-05-01
2016.0,6.0,77.20525987413194,2016-06-01
2016.0,7.0,79.09856770833333,2016-07-01
2016.0,8.0,79.52100151909721,2016-08-01
2016.0,9.0,79.20429144965277,2016-09-01
2016.0,10.0,78.16788736979167,2016-10-01
2016.0,11.0,75.83081597222223,2016-11-01
2016.0,12.0,73.14358181423611,2016-12-01
2017.0,1.0,71.7147677951389,2017-01-01
2017.0,2.0,72.16309136284723,2017-02-01
2017.0,3.0,74.380712890625,2017-03-01
2017.0,4.0,75.44585503472223,2017-04-01
2017.0,5.0,76.50078667534723,2017-05-01
2017.0,6.0,78.4513400607639,2017-06-01
2017.0,7.0,79.91247829861112,2017-07-01
2017.0,8.0,80.21203884548612,2017-08-01
2017.0,9.0,79.361181640625,2017-09-01
2017.0,10.0,77.70967881944443,2017-10-01
2017.0,11.0,74.932666015625,2017-11-01
2017.0,12.0,71.3817898220486,2017-12-01
2018.0,1.0,73.13727756076389,2018-01-01
2018.0,2.0,72.00428602430556,2018-02-01
2018.0,3.0,72.07132703993057,2018-03-01
2018.0,4.0,74.4194797092014,2018-04-01
2018.0,5.0,75.39247233072916,2018-05-01
2018.0,6.0,77.79214952256945,2018-06-01
2018.0,7.0,79.57305230034723,2018-07-01
2018.0,8.0,79.77513020833334,2018-08-01
2018.0,9.0,78.88555230034723,2018-09-01
2018.0,10.0,78.12789171006945,2018-10-01
2018.0,11.0,75.90318739149305,2018-11-01
2018.0,12.0,73.78702799479167,2018-12-01
2019.0,1.0,72.23971625434028,2019-01-01
2019.0,2.0,69.60261773003472,2019-02-01
2019.0,3.0,71.40358344184028,2019-03-01
2019.0,4.0,74.78096245659722,2019-04-01
2019.0,5.0,76.26917317708333,2019-05-01
2019.0,6.0,78.86837022569445,2019-06-01
2019.0,7.0,79.97677408854167,2019-07-01
2019.0,8.0,81.31749674479167,2019-08-01
2019.0,9.0,81.25230034722222,2019-09-01
2019.0,10.0,79.32401801215278,2019-10-01
2019.0,11.0,77.47340494791666,2019-11-01
2019.0,12.0,75.68379991319443,2019-12-01
2020.0,1.0,73.70917697482639,2020-01-01
2020.0,2.0,72.41900499131944,2020-02-01
2020.0,3.0,72.65914171006943,2020-03-01
2020.0,4.0,74.75985243055555,2020-04-01
2020.0,5.0,76.37827962239584,2020-05-01
2020.0,6.0,78.33147786458333,2020-06-01
2020.0,7.0,79.27713216145833,2020-07-01
2020.0,8.0,79.96846245659722,2020-08-01
2020.0,9.0,79.79274088541666,2020-09-01
2020.0,10.0,78.58100585937501,2020-10-01
2020.0,11.0,77.2804443359375,2020-11-01
2020.0,12.0,75.23727484809028,2020-12-01
2021.0,1.0,74.21455620659722,2021-01-01
2021.0,2.0,72.34563530815973,2021-02-01
2021.0,3.0,72.46724175347222,2021-03-01
2021.0,4.0,73.24851888020834,2021-04-01
2021.0,5.0,75.82380371093751,2021-05-01
2021.0,6.0,77.47689073350695,2021-06-01
2021.0,7.0,78.57964409722223,2021-07-01
2021.0,8.0,78.5112521701389,2021-08-01
2021.0,9.0,78.20970594618055,2021-09-01
2021.0,10.0,77.44494900173612,2021-10-01
2021.0,11.0,76.21555447048611,2021-11-01
2021.0,12.0,73.40014105902779,2021-12-01
2022.0,1.0,72.55448404947916,2022-01-01
2022.0,2.0,73.4281765407986,2022-02-01
2022.0,3.0,74.45892469618056,2022-03-01
2022.0,4.0,75.54740397135416,2022-04-01
2022.0,5.0,76.36172146267361,2022-05-01
2022.0,6.0,77.654443359375,2022-06-01
2022.0,7.0,78.37885199652777,2022-07-01
2022.0,8.0,79.242578125,2022-08-01
2022.0,9.0,79.30836588541666,2022-09-01
2022.0,10.0,78.00451388888888,2022-10-01
2022.0,11.0,76.35674099392361,2022-11-01
2022.0,12.0,74.19820963541667,2022-12-01
2023.0,1.0,72.76487901475696,2023-01-01
2023.0,2.0,73.12388780381944,2023-02-01
2023.0,3.0,74.10723741319444,2023-03-01
2023.0,4.0,74.47866753472222,2023-04-01
2023.0,5.0,75.31132812499999,2023-05-01
2023.0,6.0,77.23651801215277,2023-06-01
2023.0,7.0,78.60974934895833,2023-07-01
2023.0,8.0,79.44631076388889,2023-08-01
2023.0,9.0,79.19748263888889,2023-09-01
2023.0,10.0,77.8517578125,2023-10-01
2023.0,11.0,76.39852159288193,2023-11-01
2023.0,12.0,73.22129177517361,2023-12-01
2024.0,1.0,72.79742296006944,2024-01-01
2024.0,2.0,71.80252821180557,2024-02-01
2024.0,3.0,72.93684895833334,2024-03-01
2024.0,4.0,73.97125651041667,2024-04-01
2024.0,5.0,75.06702473958333,2024-05-01
2024.0,6.0,77.1238552517361,2024-06-01
2024.0,7.0,78.05125325520834,2024-07-01
2024.0,8.0,79.11218532986112,2024-08-01
2024.0,9.0,79.29599609375,2024-09-01
2024.0,10.0,78.43175455729167,2024-10-01
2024.0,11.0,75.824072265625,2024-11-01
2024.0,12.0,75.11863878038196,2024-12-01
2025.0,1.0,73.35089518229167,2025-01-01
2025.0,2.0,73.08436414930556,2025-02-01
2025.0,3.0,74.48681098090277,2025-03-01
2025.0,4.0,75.4368869357639,2025-04-01
2025.0,5.0,76.42629937065973,2025-05-01
2025.0,6.0,77.76940646701388,2025-06-01
2025.0,7.0,78.59705946180556,2025-07-01
2025.0,8.0,79.54910481770834,2025-08-01
2025.0,9.0,79.34399956597223,2025-09-01
2025.0,10.0,78.3390625,2025-10-01
2025.0,11.0,76.28229709201389,2025-11-01
2025.0,12.0,74.61429850260417,2025-12-01
2026.0,1.0,72.48494737413195,2026-01-01
2026.0,2.0,71.54126519097223,2026-02-01
