Year,Month,RF_mm,RF_in,datetime
1923.0,4.0,487.7223186728395,19.201666089481872,1923-04-01
1923.0,5.0,212.4500385802469,8.364174747253816,1923-05-01
1923.0,6.0,133.11423369984567,5.2407178621986485,1923-06-01
1923.0,7.0,204.12003279320987,8.0362217635122,1923-07-01
1923.0,8.0,132.83308015046296,5.229648824821377,1923-08-01
1923.0,9.0,144.9612750771605,5.707136814061438,1923-09-01
1923.0,10.0,185.00544945987653,7.283679112593565,1923-10-01
1923.0,11.0,111.10926649305556,4.374380570592739,1923-11-01
1923.0,12.0,430.8419174382716,16.96228021410518,1923-12-01
1924.0,1.0,58.85986328125,2.3173174520177167,1924-01-01
1924.0,2.0,199.75706500771605,7.864451378256538,1924-02-01
1924.0,3.0,132.19997829861111,5.20472355506343,1924-03-01
1924.0,4.0,270.958381558642,10.667652817269367,1924-04-01
1924.0,5.0,111.92861448688272,4.406638365625304,1924-05-01
1924.0,6.0,70.74793836805556,2.785351904254156,1924-06-01
1924.0,7.0,174.06149932484567,6.852814934049042,1924-07-01
1924.0,8.0,84.44251543209876,3.3245084815786914,1924-08-01
1924.0,9.0,100.12604287229938,3.9419701918228105,1924-09-01
1924.0,10.0,261.1001880787037,10.279534963728493,1924-10-01
1924.0,11.0,296.97810570987656,11.692051405900653,1924-11-01
1924.0,12.0,158.02000144675927,6.221259899478712,1924-12-01
1925.0,1.0,121.1624710648148,4.770176026173812,1925-01-01
1925.0,2.0,58.31944444444444,2.2960411198600177,1925-02-01
1925.0,3.0,416.754581404321,16.40766068520949,1925-03-01
1925.0,4.0,241.7629484953704,9.518226318715367,1925-04-01
1925.0,5.0,150.86053240740742,5.93939103966171,1925-05-01
1925.0,6.0,227.06804591049385,8.939686846869837,1925-06-01
1925.0,7.0,112.70740499614196,4.437299409296928,1925-07-01
1925.0,8.0,187.53621720679013,7.383315638062604,1925-08-01
1925.0,9.0,123.18805459104938,4.849923409096433,1925-09-01
1925.0,10.0,81.58603997878086,3.212048818062238,1925-10-01
1925.0,11.0,82.17931375385803,3.235406053301497,1925-11-01
1925.0,12.0,69.43848259066358,2.73379852719148,1925-12-01
1926.0,1.0,74.61484254436728,2.9375922261561924,1926-01-01
1926.0,2.0,147.2996841242284,5.799200162371197,1926-02-01
1926.0,3.0,65.59007282021605,2.582286331504569,1926-03-01
1926.0,4.0,147.85312982253086,5.820989363091766,1926-04-01
1926.0,5.0,135.78075569058643,5.345699042936474,1926-05-01
1926.0,6.0,189.3936752507716,7.456443907510693,1926-06-01
1926.0,7.0,140.71949749228395,5.540137696546613,1926-07-01
1926.0,8.0,174.53584346064815,6.871489900025519,1926-08-01
1926.0,9.0,135.77466724537038,5.345459340368913,1926-09-01
1926.0,10.0,124.92304446373456,4.918230096997425,1926-10-01
1926.0,11.0,125.660457658179,4.947262112526733,1926-11-01
1926.0,12.0,65.73954113618827,2.5881709108735538,1926-12-01
1927.0,1.0,269.9945987654321,10.629708612812289,1927-01-01
1927.0,2.0,115.25670331790124,4.537665484956742,1927-02-01
1927.0,3.0,171.48584587191357,6.751411254799748,1927-03-01
1927.0,4.0,285.58994020061726,11.243698433095169,1927-04-01
1927.0,5.0,107.68675250771604,4.239635925500632,1927-05-01
1927.0,6.0,121.3312355324074,4.776820296551473,1927-06-01
1927.0,7.0,193.62827932098764,7.623160603188491,1927-07-01
1927.0,8.0,171.84629388503086,6.765602121457908,1927-08-01
1927.0,9.0,120.33676938657408,4.737668086085594,1927-09-01
1927.0,10.0,89.57836612654322,3.5267073278166623,1927-10-01
1927.0,11.0,136.0120563271605,5.354805367211044,1927-11-01
1927.0,12.0,272.05750868055554,10.710925538604547,1927-12-01
1928.0,1.0,191.6460262345679,7.545119143093225,1928-01-01
1928.0,2.0,140.12809847608025,5.516854270711821,1928-02-01
1928.0,3.0,174.51093508873456,6.87050925546199,1928-03-01
1928.0,4.0,165.83620273919752,6.528984359810926,1928-04-01
1928.0,5.0,219.46918402777777,8.640519056211724,1928-05-01
1928.0,6.0,135.04805652006172,5.316852618900068,1928-06-01
1928.0,7.0,241.07127700617283,9.49099515772334,1928-07-01
1928.0,8.0,126.25822241512346,4.970796158075727,1928-08-01
1928.0,9.0,135.3309582368827,5.327990481767036,1928-09-01
1928.0,10.0,64.75147690007717,2.549270744097526,1928-10-01
1928.0,11.0,208.0699749228395,8.191731296174783,1928-11-01
1928.0,12.0,333.0682388117284,13.112922787863324,1928-12-01
1929.0,1.0,341.578052662037,13.447954829214057,1929-01-01
1929.0,2.0,298.82542438271605,11.764780487508506,1929-02-01
1929.0,3.0,205.3719618055556,8.085510307305336,1929-03-01
1929.0,4.0,225.5734953703704,8.880846274424032,1929-04-01
1929.0,5.0,121.13236641589506,4.768990803775396,1929-05-01
1929.0,6.0,91.11443262924382,3.587182386978104,1929-06-01
1929.0,7.0,118.10108024691358,4.649648828618645,1929-07-01
1929.0,8.0,105.62668788580248,4.158531019126082,1929-08-01
1929.0,9.0,49.14296995563272,1.9347625966784527,1929-09-01
1929.0,10.0,80.05840084876543,3.151905545226985,1929-10-01
1929.0,11.0,355.44145447530866,13.993758050209005,1929-11-01
1929.0,12.0,523.8140432098766,20.622600126373097,1929-12-01
1930.0,1.0,280.84471450617286,11.056878523865072,1930-01-01
1930.0,2.0,214.3323929398148,8.438283186606883,1930-02-01
1930.0,3.0,293.07074652777777,11.538218367235348,1930-03-01
1930.0,4.0,312.9397665895062,12.320463251555362,1930-04-01
1930.0,5.0,155.679012345679,6.129094974239331,1930-05-01
1930.0,6.0,232.8495129243827,9.167303658440265,1930-06-01
1930.0,7.0,176.53480661651236,6.950189236870566,1930-07-01
1930.0,8.0,206.8978829089506,8.145585941297268,1930-08-01
1930.0,9.0,299.4225983796296,11.788291274788568,1930-09-01
1930.0,10.0,90.2536952642747,3.5532950891446733,1930-10-01
1930.0,11.0,324.5692033179012,12.778315091255951,1930-11-01
1930.0,12.0,129.5507450810185,5.100423034685768,1930-12-01
1931.0,1.0,92.40338662229938,3.637928607177141,1931-01-01
1931.0,2.0,80.58802927276234,3.172757057982769,1931-02-01
1931.0,3.0,128.28552999614195,5.050611417170944,1931-03-01
1931.0,4.0,410.3048321759259,16.153733550233305,1931-04-01
1931.0,5.0,131.80781008873456,5.189283861761203,1931-05-01
1931.0,6.0,109.3289207175926,4.304288217228055,1931-06-01
1931.0,7.0,205.23124035493828,8.079970092714106,1931-07-01
1931.0,8.0,152.5487316743827,6.005855577731603,1931-08-01
1931.0,9.0,182.65375434027777,7.191092690562117,1931-09-01
1931.0,10.0,124.74722704475307,4.911308151368232,1931-10-01
1931.0,11.0,90.17906057098766,3.550356715393215,1931-11-01
1931.0,12.0,292.149715470679,11.501957301995237,1931-12-01
1932.0,1.0,106.79917775848766,4.204692037735735,1932-01-01
1932.0,2.0,352.1597704475309,13.864557891635076,1932-02-01
1932.0,3.0,135.77643952546296,5.345529115175707,1932-03-01
1932.0,4.0,272.129509066358,10.713760199462914,1932-04-01
1932.0,5.0,157.68794608410494,6.208186853704919,1932-05-01
1932.0,6.0,164.5150704089506,6.476971275942938,1932-06-01
1932.0,7.0,127.25918692129628,5.010204209499855,1932-07-01
1932.0,8.0,88.04914158950618,3.4665016373821333,1932-08-01
1932.0,9.0,74.3711238908179,2.927997003575508,1932-09-01
1932.0,10.0,34.54175407503858,1.3599115777574249,1932-10-01
1932.0,11.0,114.61680169753086,4.512472507776806,1932-11-01
1932.0,12.0,115.7656852816358,4.557704144946292,1932-12-01
1933.0,1.0,162.37475887345678,6.392707042262079,1933-01-01
1933.0,2.0,161.53440875771605,6.359622392036066,1933-02-01
1933.0,3.0,253.2296971450617,9.969673115947312,1933-03-01
1933.0,4.0,176.9518108603395,6.966606726785019,1933-04-01
1933.0,5.0,109.43119454089506,4.30831474570453,1933-05-01
1933.0,6.0,62.60479359567901,2.4647556533731896,1933-06-01
1933.0,7.0,166.2548828125,6.54546782726378,1933-07-01
1933.0,8.0,76.29158227237654,3.0036056012746672,1933-08-01
1933.0,9.0,96.21226972415124,3.787884634809104,1933-09-01
1933.0,10.0,52.96796633873457,2.085353005461991,1933-10-01
1933.0,11.0,133.13576630015433,5.241565602368281,1933-11-01
1933.0,12.0,93.533992814429,3.682440661985394,1933-12-01
1934.0,1.0,110.85703607253086,4.364450239076018,1934-01-01
1934.0,2.0,174.33696228780863,6.863659932590892,1934-02-01
1934.0,3.0,87.54175708912037,3.4465258696504084,1934-03-01
1934.0,4.0,206.60737364969137,8.134148568885488,1934-04-01
1934.0,5.0,293.17906057098764,11.542482699645184,1934-05-01
1934.0,6.0,154.77897135416666,6.093660289534121,1934-06-01
1934.0,7.0,121.78714554398148,4.794769509605571,1934-07-01
1934.0,8.0,144.83843315972223,5.7023005180993005,1934-08-01
1934.0,9.0,173.1658950617284,6.817554923690095,1934-09-01
1934.0,10.0,100.0153175636574,3.937610927703048,1934-10-01
1934.0,11.0,148.14910059799382,5.832641755826529,1934-11-01
1934.0,12.0,71.67644434799382,2.8219072577950324,1934-12-01
1935.0,1.0,232.13341531635805,9.139110839226694,1935-01-01
1935.0,2.0,237.49498456790124,9.35019624283076,1935-02-01
1935.0,3.0,179.84465422453704,7.08049819781642,1935-03-01
1935.0,4.0,235.8452208719136,9.28524491621707,1935-04-01
1935.0,5.0,110.00432822145062,4.330879063836639,1935-05-01
1935.0,6.0,123.49442997685183,4.861985432159522,1935-06-01
1935.0,7.0,185.53923128858025,7.304694145219695,1935-07-01
1935.0,8.0,67.51226128472223,2.6579630427056,1935-08-01
1935.0,9.0,131.10859133873456,5.161755564517109,1935-09-01
1935.0,10.0,125.93314766589506,4.957997939602168,1935-10-01
1935.0,11.0,116.56669560185183,4.589239984324876,1935-11-01
1935.0,12.0,93.99155454282408,3.700454903260791,1935-12-01
1936.0,1.0,183.6819661458333,7.231573470308399,1936-01-01
1936.0,2.0,289.82921006944446,11.410598821631671,1936-02-01
1936.0,3.0,311.1921055169753,12.251657697518713,1936-03-01
1936.0,4.0,295.7975019290124,11.6455709420871,1936-04-01
1936.0,5.0,255.786434220679,10.070332055932246,1936-05-01
1936.0,6.0,187.53398678626544,7.383227826230923,1936-06-01
1936.0,7.0,150.10996576003086,5.909841171654759,1936-07-01
1936.0,8.0,202.07303722993828,7.955631387005445,1936-08-01
1936.0,9.0,131.26833767361111,5.168044790299651,1936-09-01
1936.0,10.0,215.97675540123456,8.503021866190338,1936-10-01
1936.0,11.0,165.81529706790124,6.528161301885876,1936-11-01
1936.0,12.0,522.6166087962963,20.575457039224265,1936-12-01
1937.0,1.0,314.53452932098764,12.383249185865656,1937-01-01
1937.0,2.0,354.22856385030866,13.946006450799556,1937-02-01
1937.0,3.0,270.1319203317901,10.635114973692524,1937-03-01
1937.0,4.0,193.7361593364197,7.627407847890542,1937-04-01
1937.0,5.0,182.6888623649692,7.192474896258628,1937-05-01
1937.0,6.0,152.3485363618827,5.997973872515067,1937-06-01
1937.0,7.0,244.73893229166663,9.635391035104988,1937-07-01
1937.0,8.0,183.24538242669752,7.214385134909351,1937-08-01
1937.0,9.0,94.32145785108024,3.7134432224834746,1937-09-01
1937.0,10.0,132.13069058641975,5.2019956923787305,1937-10-01
1937.0,11.0,115.2498191550926,4.537394454924906,1937-11-01
1937.0,12.0,108.9820601851852,4.2906322907553225,1937-12-01
1938.0,1.0,222.0875530478395,8.743604450702342,1938-01-01
1938.0,2.0,180.26492573302468,7.097044320197822,1938-02-01
1938.0,3.0,249.44948398919752,9.82084582634636,1938-03-01
1938.0,4.0,366.913990162037,14.445432683544764,1938-04-01
1938.0,5.0,279.4462287808642,11.001820030742683,1938-05-01
1938.0,6.0,169.49632282021605,6.673083575599057,1938-06-01
1938.0,7.0,136.39960696373456,5.370063266288763,1938-07-01
1938.0,8.0,113.55133584104938,4.470525033112181,1938-08-01
1938.0,9.0,51.578987027391975,2.030668780605984,1938-09-01
1938.0,10.0,101.23928192515432,3.985798500990328,1938-10-01
1938.0,11.0,50.08282093942901,1.971764603914528,1938-11-01
1938.0,12.0,143.15610532407408,5.6360671387430745,1938-12-01
1939.0,1.0,288.6694396219136,11.364938567791873,1939-01-01
1939.0,2.0,93.28998480902776,3.672834047599519,1939-02-01
1939.0,3.0,222.0630787037037,8.742640893846602,1939-03-01
1939.0,4.0,397.3971113040124,15.645555563150094,1939-04-01
1939.0,5.0,87.0933220003858,3.4288709448970787,1939-05-01
1939.0,6.0,162.3623649691358,6.392219093273063,1939-06-01
1939.0,7.0,231.18581211419752,9.10180362654321,1939-07-01
1939.0,8.0,132.12818287037038,5.201896963400409,1939-08-01
1939.0,9.0,68.90116825810185,2.712644419610309,1939-09-01
1939.0,10.0,93.34315321180556,3.674927291803368,1939-10-01
1939.0,11.0,203.2956452546296,8.00376556120589,1939-11-01
1939.0,12.0,116.42798755787037,4.583779037711432,1939-12-01
1940.0,1.0,171.40394724151236,6.748186899272141,1940-01-01
1940.0,2.0,96.87008101851852,3.813782717264509,1940-02-01
1940.0,3.0,256.078800154321,10.08184252576067,1940-03-01
1940.0,4.0,161.5556278935185,6.360457791083406,1940-04-01
1940.0,5.0,183.51433497299385,7.224973817834403,1940-05-01
1940.0,6.0,144.3163700810185,5.681746853583406,1940-06-01
1940.0,7.0,148.1328125,5.832000492125984,1940-07-01
1940.0,8.0,298.2317708333333,11.741408300524936,1940-08-01
1940.0,9.0,129.76136911651236,5.108715319547731,1940-09-01
1940.0,10.0,105.46997974537037,4.152361407298046,1940-10-01
1940.0,11.0,150.37122636959876,5.920127022425148,1940-11-01
1940.0,12.0,105.7874710648148,4.1648610655438905,1940-12-01
1941.0,1.0,123.82085503472224,4.874836812390639,1941-01-01
1941.0,2.0,79.45956910686728,3.12832949239635,1941-02-01
1941.0,3.0,209.84428047839504,8.261585845606106,1941-03-01
1941.0,4.0,166.24766107253086,6.545183506792554,1941-04-01
1941.0,5.0,245.328800154321,9.658614179303976,1941-05-01
1941.0,6.0,305.08786651234567,12.011333327257704,1941-06-01
1941.0,7.0,249.9449508101852,9.84035239410178,1941-07-01
1941.0,8.0,231.7024739583333,9.122144644028872,1941-08-01
1941.0,9.0,139.7206066743827,5.50081128639302,1941-09-01
1941.0,10.0,286.7972608024691,11.29123074025469,1941-10-01
1941.0,11.0,103.92168209876544,4.09140480703801,1941-11-01
1941.0,12.0,216.9491222993827,8.541304027534753,1941-12-01
1942.0,1.0,56.04275173611112,2.206407548665792,1942-01-01
1942.0,2.0,117.37051504629628,4.620886419145523,1942-02-01
1942.0,3.0,787.4942611882716,31.0037110704044,1942-03-01
1942.0,4.0,281.0078366126544,11.063300654041509,1942-04-01
1942.0,5.0,157.36797116126544,6.195589415797852,1942-05-01
1942.0,6.0,118.498046875,4.665277436023622,1942-06-01
1942.0,7.0,149.82237413194446,5.898518666611987,1942-07-01
1942.0,8.0,120.75448495370372,4.754113580854477,1942-08-01
1942.0,9.0,128.45453559027777,5.057265180719598,1942-09-01
1942.0,10.0,76.09415388695987,2.995832830195271,1942-10-01
1942.0,11.0,123.7699893904321,4.872834227969768,1942-11-01
1942.0,12.0,104.02940538194444,4.095645881178915,1942-12-01
1943.0,1.0,256.47340374228395,10.09737810008992,1943-01-01
1943.0,2.0,140.96610966435185,5.549846837179207,1943-02-01
1943.0,3.0,292.3571325231481,11.510123327683,1943-03-01
1943.0,4.0,234.8381317515432,9.245595738249731,1943-04-01
1943.0,5.0,249.6370322145061,9.828229614744338,1943-05-01
1943.0,6.0,197.24711853780863,7.765634588102703,1943-06-01
1943.0,7.0,188.2645278742284,7.411989286386945,1943-07-01
1943.0,8.0,145.7793330439815,5.739343820629193,1943-08-01
1943.0,9.0,74.02906177662037,2.9145299912055265,1943-09-01
1943.0,10.0,46.92978093653549,1.847629170729744,1943-10-01
1943.0,11.0,74.82875795717592,2.946014092802202,1943-11-01
1943.0,12.0,152.65799816743828,6.010157408166862,1943-12-01
1944.0,1.0,43.235273196373456,1.7021761100934432,1944-01-01
1944.0,2.0,127.43278597608024,5.017038817955916,1944-02-01
1944.0,3.0,399.3327305169753,15.721761043975404,1944-03-01
1944.0,4.0,234.08940972222223,9.216118493000875,1944-04-01
1944.0,5.0,161.77264178240742,6.36900164497667,1944-05-01
1944.0,6.0,204.6399016203704,8.056689040172063,1944-06-01
1944.0,7.0,225.1016830632716,8.862270986742976,1944-07-01
1944.0,8.0,121.46021412037037,4.781898193715369,1944-08-01
1944.0,9.0,89.59943455825618,3.5275367936321333,1944-09-01
1944.0,10.0,172.32732928240742,6.784540522929427,1944-10-01
1944.0,11.0,116.55162519290124,4.588646661137845,1944-11-01
1944.0,12.0,152.91824604552468,6.020403387619083,1944-12-01
1945.0,1.0,51.98541184413581,2.046669757643142,1945-01-01
1945.0,2.0,47.97047405478395,1.8886013407395257,1945-02-01
1945.0,3.0,208.1468701774692,8.194758668404297,1945-03-01
1945.0,4.0,258.62068383487656,10.181916686412464,1945-04-01
1945.0,5.0,109.21653163580248,4.299863450228444,1945-05-01
1945.0,6.0,186.92619116512347,7.359298864768641,1945-06-01
1945.0,7.0,132.19116512345678,5.204376579663653,1945-07-01
1945.0,8.0,129.3486328125,5.092465858759843,1945-08-01
1945.0,9.0,82.4501651716821,3.2460694949481144,1945-09-01
1945.0,10.0,122.13100405092592,4.808307246099446,1945-10-01
1945.0,11.0,99.3809859664352,3.912637242773039,1945-11-01
1945.0,12.0,157.25371334876544,6.191091076723049,1945-12-01
1946.0,1.0,338.70322145061726,13.334772498055798,1946-01-01
1946.0,2.0,172.0645134066358,6.774193441206134,1946-02-01
1946.0,3.0,199.14322916666663,7.840284612860892,1946-03-01
1946.0,4.0,191.4799985532408,7.538582620206329,1946-04-01
1946.0,5.0,94.58739028742283,3.723913003441844,1946-05-01
1946.0,6.0,106.67343026620372,4.199741349063139,1946-06-01
1946.0,7.0,217.1785542052469,8.550336779734131,1946-07-01
1946.0,8.0,103.58631124614196,4.07820123016307,1946-08-01
1946.0,9.0,95.50638985339506,3.760094088716341,1946-09-01
1946.0,10.0,101.44902584876544,3.994056135778167,1946-10-01
1946.0,11.0,129.21711033950618,5.087287808641976,1946-11-01
1946.0,12.0,513.2302758487655,20.20591637199864,1946-12-01
1947.0,1.0,136.97331934799382,5.392650368031253,1947-01-01
1947.0,2.0,99.97281901041669,3.935937756315617,1947-02-01
1947.0,3.0,207.8274016203704,8.182181166156315,1947-03-01
1947.0,4.0,102.3157913773148,4.02818076288641,1947-04-01
1947.0,5.0,182.5489848572531,7.18696790776587,1947-05-01
1947.0,6.0,104.69020061728396,4.121661441625353,1947-06-01
1947.0,7.0,121.43177324459876,4.780778474196802,1947-07-01
1947.0,8.0,132.33253761574073,5.209942425816565,1947-08-01
1947.0,9.0,167.05138406635805,6.576826144344804,1947-09-01
1947.0,10.0,104.87442129629628,4.128914224263633,1947-10-01
1947.0,11.0,87.52287085262346,3.44578231703242,1947-11-01
1947.0,12.0,254.3190827546296,10.012562313174396,1947-12-01
1948.0,1.0,382.6320408950617,15.064253578545738,1948-01-01
1948.0,2.0,255.9950086805556,10.07854364884077,1948-02-01
1948.0,3.0,324.7323013117284,12.784736272115293,1948-03-01
1948.0,4.0,207.88201678240745,8.18433136938612,1948-04-01
1948.0,5.0,138.73582175925927,5.462040226742492,1948-05-01
1948.0,6.0,143.5660083912037,5.652205054771799,1948-06-01
1948.0,7.0,149.45365547839506,5.884002184188782,1948-07-01
1948.0,8.0,67.82535807291667,2.670289687910105,1948-08-01
1948.0,9.0,128.45822482638889,5.057410426235784,1948-09-01
1948.0,10.0,119.7084659529321,4.712931730430398,1948-10-01
1948.0,11.0,166.1307990933642,6.540582641471032,1948-11-01
1948.0,12.0,215.3891782407408,8.479888907115777,1948-12-01
1949.0,1.0,223.95505401234567,8.81712811072227,1949-01-01
1949.0,2.0,91.20274522569444,3.590659260854112,1949-02-01
1949.0,3.0,101.57377266589506,3.9989674277911447,1949-03-01
1949.0,4.0,107.90576774691358,4.248258572713134,1949-04-01
1949.0,5.0,99.32129509066358,3.910287208293842,1949-05-01
1949.0,6.0,135.0936294367284,5.318646828217654,1949-06-01
1949.0,7.0,141.02967062114195,5.552349237052834,1949-07-01
1949.0,8.0,57.1137092496142,2.248571230299772,1949-08-01
1949.0,9.0,48.15176806037809,1.8957389000148848,1949-09-01
1949.0,10.0,92.5942985628858,3.6454448253104648,1949-10-01
1949.0,11.0,175.05197482638889,6.891810032534996,1949-11-01
1949.0,12.0,187.32736545138889,7.375093128007437,1949-12-01
1950.0,1.0,126.22940779320987,4.969661724142122,1950-01-01
1950.0,2.0,56.1937572337963,2.2123526469998542,1950-02-01
1950.0,3.0,253.67472029320987,9.9871937123311,1950-03-01
1950.0,4.0,585.9278549382716,23.06802578497132,1950-04-01
1950.0,5.0,147.87134693287038,5.8217065721602514,1950-05-01
1950.0,6.0,89.00495515046296,3.504132092537912,1950-06-01
1950.0,7.0,223.5518904320988,8.801255528822786,1950-07-01
1950.0,8.0,265.4809268904321,10.452004995686304,1950-08-01
1950.0,9.0,43.29410807291666,1.7044924438156168,1950-09-01
1950.0,10.0,50.51613739390432,1.988824306846627,1950-10-01
1950.0,11.0,302.24078896604937,11.899243660080684,1950-11-01
1950.0,12.0,544.640094521605,21.4425234063624,1950-12-01
1951.0,1.0,106.42580536265432,4.189992337112375,1951-01-01
1951.0,2.0,243.83748070987653,9.59990081534947,1951-02-01
1951.0,3.0,400.87847222222223,15.782617016622924,1951-03-01
1951.0,4.0,99.41968677662037,3.9141608967173376,1951-04-01
1951.0,5.0,69.71388527199075,2.7446411524405807,1951-05-01
1951.0,6.0,161.5605830439815,6.360652875747303,1951-06-01
1951.0,7.0,118.95165412808642,4.683135989294741,1951-07-01
1951.0,8.0,93.06404923804013,3.663938946379533,1951-08-01
1951.0,9.0,102.48667775848766,4.0349085731688055,1951-09-01
1951.0,10.0,125.15125868055556,4.92721490868329,1951-10-01
1951.0,11.0,147.39630353009258,5.803004075987897,1951-11-01
1951.0,12.0,145.79200424382717,5.73984268676485,1951-12-01
1952.0,1.0,215.1331741898148,8.469810007473024,1952-01-01
1952.0,2.0,150.02952594521605,5.906674249811656,1952-02-01
1952.0,3.0,242.7705198688272,9.557894483024691,1952-03-01
1952.0,4.0,128.6368393132716,5.064442492648488,1952-04-01
1952.0,5.0,149.03298611111111,5.867440398075241,1952-05-01
1952.0,6.0,194.642578125,7.663093626968505,1952-06-01
1952.0,7.0,172.0704330632716,6.774426498554,1952-07-01
1952.0,8.0,89.54731505594135,3.5254848447221008,1952-08-01
1952.0,9.0,69.68433521412037,2.743477764335448,1952-09-01
1952.0,10.0,128.785457658179,5.070293608589725,1952-10-01
1952.0,11.0,148.12934027777777,5.831863790463692,1952-11-01
1952.0,12.0,142.92162181712962,5.626835504611402,1952-12-01
1953.0,1.0,11.07061767578125,0.435851089597687,1953-01-01
1953.0,2.0,101.91541280864196,4.012417827111889,1953-02-01
1953.0,3.0,159.82028838734567,6.292137338084475,1953-03-01
1953.0,4.0,91.32486979166669,3.5954673146325464,1953-04-01
1953.0,5.0,174.70405333719137,6.878112336109897,1953-05-01
1953.0,6.0,87.74072868441358,3.454359397024157,1953-06-01
1953.0,7.0,116.49037905092592,4.586235395705745,1953-07-01
1953.0,8.0,89.38199266975309,3.518976089360358,1953-08-01
1953.0,9.0,18.345216350790896,0.7222526122358621,1953-09-01
1953.0,10.0,53.25895182291666,2.096809126886483,1953-10-01
1953.0,11.0,108.59485918209876,4.275388156775542,1953-11-01
1953.0,12.0,147.89613474151236,5.822682470138282,1953-12-01
1954.0,1.0,134.2949580439815,5.287203072597697,1954-01-01
1954.0,2.0,33.02965856481482,1.3003802584572763,1954-02-01
1954.0,3.0,288.4725115740741,11.357185495042287,1954-03-01
1954.0,4.0,137.03097270447532,5.394920185215564,1954-04-01
1954.0,5.0,170.13951581790124,6.698406134563041,1954-05-01
1954.0,6.0,144.5712287808642,5.691780660663945,1954-06-01
1954.0,7.0,195.97761140046296,7.715653992144212,1954-07-01
1954.0,8.0,167.42036795910494,6.5913530692561,1954-08-01
1954.0,9.0,70.36014660493827,2.770084512005444,1954-09-01
1954.0,10.0,52.10553505979938,2.051399018102338,1954-10-01
1954.0,11.0,49.182538821373456,1.936320426038325,1954-11-01
1954.0,12.0,504.951919367284,19.87999682548362,1954-12-01
1955.0,1.0,136.18589650848764,5.361649468838096,1955-01-01
1955.0,2.0,404.7067901234568,15.933338193836883,1955-02-01
1955.0,3.0,176.93535397376544,6.965958817864782,1955-03-01
1955.0,4.0,186.66843894675927,7.349151139636192,1955-04-01
1955.0,5.0,164.60095968364195,6.480352743450472,1955-05-01
1955.0,6.0,130.164363908179,5.12458125622752,1955-06-01
1955.0,7.0,120.81752748842592,4.75659557041047,1955-07-01
1955.0,8.0,119.95005063657408,4.722442938447799,1955-08-01
1955.0,9.0,83.38693576388889,3.2829502269247595,1955-09-01
1955.0,10.0,50.02155369888117,1.969352507829968,1955-10-01
1955.0,11.0,115.74616608796296,4.556935672754448,1955-11-01
1955.0,12.0,189.429988908179,7.457873579062166,1955-12-01
1956.0,1.0,184.31657503858025,7.25655807238505,1956-01-01
1956.0,2.0,287.150390625,11.30513348917323,1956-02-01
1956.0,3.0,143.2431037808642,5.639492274837174,1956-03-01
