Year,Month,tmean_f,datetime
2008,1,46.442205132378476,2008-01-01
2008,2,48.52839084201389,2008-02-01
2008,3,49.12294108072916,2008-03-01
2008,4,49.908300781250006,2008-04-01
2008,5,50.35597330729166,2008-05-01
2008,6,52.12294514973958,2008-06-01
2008,7,52.61117621527778,2008-07-01
2008,8,52.51898193359375,2008-08-01
2008,9,51.65944010416666,2008-09-01
2008,10,52.38373752170139,2008-10-01
2008,11,51.27180447048612,2008-11-01
2008,12,50.62224527994792,2008-12-01
2009,1,47.24236924913194,2009-01-01
2009,2,46.712947591145834,2009-02-01
2009,3,48.015995279947916,2009-03-01
2009,4,49.20850423177083,2009-04-01
2009,5,51.37710639105903,2009-05-01
2009,6,52.58175455729167,2009-06-01
2009,7,53.801388888888894,2009-07-01
2009,8,54.86263292100695,2009-08-01
2009,9,52.96269938151042,2009-09-01
2009,10,54.59315456814236,2009-10-01
2009,11,52.1236083984375,2009-11-01
2009,12,49.33856065538194,2009-12-01
2010,1,48.99945746527778,2010-01-01
2010,2,46.315501573350694,2010-02-01
2010,3,47.76773952907986,2010-03-01
2010,4,48.90019395616319,2010-04-01
2010,5,50.55659722222222,2010-05-01
2010,6,52.2285888671875,2010-06-01
2010,7,51.80879041883681,2010-07-01
2010,8,51.935894097222224,2010-08-01
2010,9,51.528040907118054,2010-09-01
2010,10,51.75317111545139,2010-10-01
2010,11,50.61125081380209,2010-11-01
2010,12,50.67099202473958,2010-12-01
2011,1,48.3755615234375,2011-01-01
2011,2,49.64872639973959,2011-02-01
2011,3,49.811946614583334,2011-03-01
2011,4,50.039912923177084,2011-04-01
2011,5,51.707584635416666,2011-05-01
2011,6,52.35511067708333,2011-06-01
2011,7,51.45811496310764,2011-07-01
2011,8,52.49470350477431,2011-08-01
2011,9,51.36203206380208,2011-09-01
2011,10,50.63253987630208,2011-10-01
2011,11,50.930950249565974,2011-11-01
2011,12,49.168979220920136,2011-12-01
2012,1,48.78712836371528,2012-01-01
2012,2,47.34061414930555,2012-02-01
2012,3,48.25556911892362,2012-03-01
2012,4,48.619936794704856,2012-04-01
2012,5,49.50785047743056,2012-05-01
2012,6,51.59501953125,2012-06-01
2012,7,51.39177517361111,2012-07-01
2012,8,52.553838433159726,2012-08-01
2012,9,51.362787543402774,2012-09-01
2012,10,52.92327202690972,2012-10-01
2012,11,50.00721842447916,2012-11-01
2012,12,50.077572970920144,2012-12-01
2013,1,48.42430013020834,2013-01-01
2013,2,46.83892686631944,2013-02-01
2013,3,47.464992947048614,2013-03-01
2013,4,49.634524197048606,2013-04-01
2013,5,51.964599609375,2013-05-01
2013,6,51.71335720486111,2013-06-01
2013,7,53.15799696180556,2013-07-01
2013,8,53.085887315538194,2013-08-01
2013,9,52.69929470486111,2013-09-01
2013,10,53.07657877604167,2013-10-01
2013,11,51.7888414171007,2013-11-01
2013,12,49.85269368489584,2013-12-01
2014,1,47.562939453125,2014-01-01
2014,2,51.08277180989583,2014-02-01
2014,3,49.8457275390625,2014-03-01
2014,4,50.12601453993055,2014-04-01
2014,5,51.51396891276042,2014-05-01
2014,6,51.27491590711806,2014-06-01
2014,7,54.37095540364584,2014-07-01
2014,8,54.09954833984375,2014-08-01
2014,9,54.697812228732644,2014-09-01
2014,10,54.966243489583334,2014-10-01
2014,11,52.10496148003472,2014-11-01
2014,12,48.69827067057292,2014-12-01
2015,1,47.01272650824653,2015-01-01
2015,2,49.268016221788194,2015-02-01
2015,3,48.15175238715278,2015-03-01
2015,4,51.35514594184028,2015-04-01
2015,5,50.86059705946181,2015-05-01
2015,6,52.91065945095487,2015-06-01
2015,7,55.84044596354167,2015-07-01
2015,8,58.0863037109375,2015-08-01
2015,9,57.18852267795139,2015-09-01
2015,10,54.92736545138889,2015-10-01
2015,11,54.36409776475695,2015-11-01
2015,12,50.194316948784724,2015-12-01
2016,1,47.214519585503474,2016-01-01
2016,2,46.52813585069445,2016-02-01
2016,3,48.808926052517364,2016-03-01
2016,4,51.27040608723958,2016-04-01
2016,5,52.36610785590278,2016-05-01
2016,6,53.60682101779514,2016-06-01
2016,7,55.388661024305556,2016-07-01
2016,8,55.8821044921875,2016-08-01
2016,9,54.91321614583333,2016-09-01
2016,10,54.220547146267364,2016-10-01
2016,11,51.59828559027778,2016-11-01
2016,12,51.5689208984375,2016-12-01
2017,1,48.17997775607639,2017-01-01
2017,2,48.426737467447914,2017-02-01
2017,3,50.579075792100696,2017-03-01
2017,4,50.47383083767361,2017-04-01
2017,5,51.19588487413195,2017-05-01
2017,6,53.10066324869791,2017-06-01
2017,7,54.6278062608507,2017-07-01
2017,8,53.995884874131946,2017-08-01
2017,9,53.48465847439236,2017-09-01
2017,10,54.70894097222222,2017-10-01
2017,11,51.237493218315976,2017-11-01
2017,12,47.81394992404514,2017-12-01
2018,1,49.51632758246528,2018-01-01
2018,2,49.9794691297743,2018-02-01
2018,3,50.18131781684028,2018-03-01
2018,4,53.52230631510417,2018-04-01
2018,5,53.27156168619791,2018-05-01
2018,6,53.31554361979167,2018-06-01
2018,7,55.318424479166666,2018-07-01
2018,8,57.501407877604166,2018-08-01
2018,9,56.51624348958333,2018-09-01
2018,10,55.97783745659722,2018-10-01
2018,11,51.932827419704864,2018-11-01
2018,12,50.106922743055556,2018-12-01
2019,1,48.03038194444444,2019-01-01
2019,2,47.77441270616319,2019-02-01
2019,3,47.61673583984375,2019-03-01
2019,4,51.65274658203125,2019-04-01
2019,5,53.1463392469618,2019-05-01
2019,6,54.807231987847224,2019-06-01
2019,7,56.1165771484375,2019-07-01
2019,8,57.45158148871528,2019-08-01
2019,9,57.44656575520833,2019-09-01
2019,10,55.415226236979166,2019-10-01
2019,11,54.346706814236114,2019-11-01
2019,12,53.33611382378472,2019-12-01
2020,1,50.85710042317709,2020-01-01
2020,2,48.165440538194446,2020-02-01
2020,3,51.08586154513889,2020-03-01
2020,4,51.516224500868056,2020-04-01
2020,5,52.5214111328125,2020-05-01
2020,6,54.13577067057292,2020-06-01
2020,7,55.170551215277776,2020-07-01
2020,8,55.44122178819444,2020-08-01
2020,9,54.49019639756945,2020-09-01
2020,10,54.73434651692708,2020-10-01
2020,11,54.63657497829861,2020-11-01
2020,12,52.003072102864586,2020-12-01
2021,1,50.44491509331597,2021-01-01
2021,2,48.71802435980903,2021-02-01
2021,3,49.9803466796875,2021-03-01
2021,4,48.88499348958334,2021-04-01
2021,5,52.219532606336806,2021-05-01
2021,6,52.66716579861111,2021-06-01
2021,7,55.59554850260417,2021-07-01
2021,8,54.597353786892356,2021-08-01
2021,9,53.62392306857639,2021-09-01
2021,10,53.144856770833336,2021-10-01
2021,11,52.112071397569444,2021-11-01
2021,12,51.90851643880208,2021-12-01
2022,1,48.97738444010417,2022-01-01
2022,2,48.02614067925347,2022-02-01
2022,3,50.00873752170139,2022-03-01
2022,4,51.858059353298614,2022-04-01
2022,5,52.20815836588542,2022-05-01
2022,6,51.81539171006945,2022-06-01
2022,7,53.72614203559028,2022-07-01
2022,8,53.21466878255208,2022-08-01
2022,9,54.01979166666667,2022-09-01
2022,10,54.557104492187506,2022-10-01
2022,11,52.071508789062506,2022-11-01
2022,12,50.98200276692708,2022-12-01
2023,1,50.11940104166666,2023-01-01
2023,2,50.835002983940974,2023-02-01
2023,3,51.209469943576394,2023-03-01
2023,4,51.17124837239584,2023-04-01
2023,5,51.63020290798612,2023-05-01
2023,6,52.3583251953125,2023-06-01
2023,7,54.762234157986114,2023-07-01
2023,8,53.82128770616319,2023-08-01
2023,9,53.21055636935763,2023-09-01
2023,10,52.893918185763894,2023-10-01
2023,11,52.767031521267356,2023-11-01
2023,12,50.81590033637153,2023-12-01
2024,1,50.61526557074653,2024-01-01
2024,2,47.16169840494791,2024-02-01
2024,3,49.645411512586804,2024-03-01
2024,4,50.81507297092014,2024-04-01
2024,5,53.01172824435764,2024-05-01
2024,6,53.422024197048614,2024-06-01
2024,7,54.01039767795139,2024-07-01
2024,8,55.79410807291667,2024-08-01
2024,9,54.5095703125,2024-09-01
2024,10,53.70081515842014,2024-10-01
2024,11,51.91946207682292,2024-11-01
2024,12,50.76579318576389,2024-12-01
2025,1,49.20835639105903,2025-01-01
2025,2,48.785549587673614,2025-02-01
2025,3,49.195187717013894,2025-03-01
2025,4,50.52090386284722,2025-04-01
2025,5,50.984889051649304,2025-05-01
2025,6,53.43592664930556,2025-06-01
2025,7,54.41892361111111,2025-07-01
