Year,Month,NDVI,datetime
2008.0,3.0,0.5059209752965856,2008-03-01
2008.0,4.0,0.4960378011067708,2008-04-01
2008.0,5.0,0.63173637861087,2008-05-01
2008.0,6.0,0.5538733682514708,2008-06-01
2008.0,7.0,0.5034047350471402,2008-07-01
2008.0,8.0,0.5204847359362944,2008-08-01
2008.0,9.0,0.5523839408968702,2008-09-01
2008.0,10.0,0.5553868611653646,2008-10-01
2008.0,11.0,0.4404763586727189,2008-11-01
2008.0,12.0,0.4526175039785879,2008-12-01
2009.0,1.0,0.570410504753207,2009-01-01
2009.0,2.0,0.5904930020556037,2009-02-01
2009.0,3.0,0.5037175873179495,2009-03-01
2009.0,4.0,0.4569597126525125,2009-04-01
2009.0,5.0,0.4169486245991271,2009-05-01
2009.0,6.0,0.545315401053723,2009-06-01
2009.0,7.0,0.4510183452088155,2009-07-01
2009.0,8.0,0.5836227322802131,2009-08-01
2009.0,9.0,0.4545682742271894,2009-09-01
2009.0,10.0,0.574380992371359,2009-10-01
2009.0,11.0,0.5700271983205536,2009-11-01
2009.0,12.0,0.7172495995038821,2009-12-01
2010.0,1.0,0.6902461581759982,2010-01-01
2010.0,2.0,0.5078636922954042,2010-02-01
2010.0,3.0,0.4328347665292245,2010-03-01
2010.0,4.0,0.4672118292914496,2010-04-01
2010.0,5.0,0.4338782981589988,2010-05-01
2010.0,6.0,0.4160384189935378,2010-06-01
2010.0,7.0,0.4809981923044463,2010-07-01
2010.0,8.0,0.3982982870973187,2010-08-01
2010.0,9.0,0.4805449968502845,2010-09-01
2010.0,10.0,0.4679483484338831,2010-10-01
2010.0,11.0,0.5825347900390625,2010-11-01
2010.0,12.0,0.5928628709581163,2010-12-01
2011.0,1.0,0.6548930509590808,2011-01-01
2011.0,2.0,0.6584602638527199,2011-02-01
2011.0,3.0,0.4571475276240596,2011-03-01
2011.0,4.0,0.5325631035698785,2011-04-01
2011.0,5.0,0.5341267526885609,2011-05-01
2011.0,6.0,0.4523792502320843,2011-06-01
2011.0,7.0,0.5018603948899257,2011-07-01
2011.0,8.0,0.4234363414623119,2011-08-01
2011.0,9.0,0.5609492549189815,2011-09-01
2011.0,10.0,0.4662020647967303,2011-10-01
2011.0,11.0,0.4633439617392457,2011-11-01
2011.0,12.0,0.4447132157690731,2011-12-01
2012.0,1.0,0.6901394879376447,2012-01-01
2012.0,2.0,0.5325547677499277,2012-02-01
2012.0,3.0,0.5320328135549286,2012-03-01
2012.0,4.0,0.4816534254286024,2012-04-01
2012.0,5.0,0.5492863596221547,2012-05-01
2012.0,6.0,0.452215783389998,2012-06-01
2012.0,7.0,0.5879584418402778,2012-07-01
2012.0,8.0,0.5332407539273486,2012-08-01
2012.0,9.0,0.5072036554783951,2012-09-01
2012.0,10.0,0.5503413824387539,2012-10-01
2012.0,11.0,0.4760242509253231,2012-11-01
2012.0,12.0,0.4735889199339313,2012-12-01
2013.0,1.0,0.570132691183208,2013-01-01
2013.0,2.0,0.4101343037169657,2013-02-01
2013.0,3.0,0.564827389187283,2013-03-01
2013.0,4.0,0.6671669100537713,2013-04-01
2013.0,5.0,0.5631184519073109,2013-05-01
2013.0,6.0,0.6019339855806327,2013-06-01
2013.0,7.0,0.5974497853973766,2013-07-01
2013.0,8.0,0.6289328586908034,2013-08-01
2013.0,9.0,0.5006687493971836,2013-09-01
2013.0,10.0,0.508209087230541,2013-10-01
2013.0,11.0,0.6311534363546489,2013-11-01
2013.0,12.0,0.4689043775016879,2013-12-01
2014.0,1.0,0.6672891216513551,2014-01-01
2014.0,2.0,0.6940714047278886,2014-02-01
2014.0,3.0,0.6455365404670621,2014-03-01
2014.0,4.0,0.526757605281877,2014-04-01
2014.0,5.0,0.5789771374361015,2014-05-01
2014.0,6.0,0.6392303278416763,2014-06-01
2014.0,7.0,0.6049736399709442,2014-07-01
2014.0,8.0,0.6354358343430507,2014-08-01
2014.0,9.0,0.5836077089662906,2014-09-01
2014.0,10.0,0.6469835822964892,2014-10-01
2014.0,11.0,0.6642286512586806,2014-11-01
2014.0,12.0,0.6041948765884211,2014-12-01
2015.0,1.0,0.6843440679856289,2015-01-01
2015.0,2.0,0.6975613817756559,2015-02-01
2015.0,3.0,0.5545541268807871,2015-03-01
2015.0,4.0,0.5800024432900511,2015-04-01
2015.0,5.0,0.4381019215524932,2015-05-01
2015.0,6.0,0.5377955966525607,2015-06-01
2015.0,7.0,0.529251946343316,2015-07-01
2015.0,8.0,0.5997162336184655,2015-08-01
2015.0,9.0,0.6519812595697096,2015-09-01
2015.0,10.0,0.6545487863046152,2015-10-01
2015.0,11.0,0.6021346574948158,2015-11-01
2015.0,12.0,0.5840960844063464,2015-12-01
2016.0,1.0,0.7409190425166378,2016-01-01
2016.0,2.0,0.6974622467417776,2016-02-01
2016.0,3.0,0.4979477399661217,2016-03-01
2016.0,4.0,0.5817439232343509,2016-04-01
2016.0,5.0,0.5969946590470679,2016-05-01
2016.0,6.0,0.5567973101580584,2016-06-01
2016.0,7.0,0.6288775220329379,2016-07-01
2016.0,8.0,0.5623436445071374,2016-08-01
2016.0,9.0,0.5745494041913821,2016-09-01
2016.0,10.0,0.5405974682466483,2016-10-01
2016.0,11.0,0.5638086766372492,2016-11-01
2016.0,12.0,0.5717749889986015,2016-12-01
2017.0,1.0,0.6954459673092689,2017-01-01
2017.0,2.0,0.6323140462239584,2017-02-01
2017.0,3.0,0.6724257763521171,2017-03-01
2017.0,4.0,0.5212218202190635,2017-04-01
2017.0,5.0,0.5800264617543162,2017-05-01
2017.0,6.0,0.5624048209484712,2017-06-01
2017.0,7.0,0.5770007003972559,2017-07-01
2017.0,8.0,0.5371858102303965,2017-08-01
2017.0,9.0,0.5342288076141735,2017-09-01
2017.0,10.0,0.5429439780152874,2017-10-01
2017.0,11.0,0.5593332832242236,2017-11-01
2017.0,12.0,0.6567112487039448,2017-12-01
2018.0,1.0,0.5988193559057918,2018-01-01
2018.0,2.0,0.6523210972915461,2018-02-01
2018.0,3.0,0.4675990446114246,2018-03-01
2018.0,4.0,0.57643202793451,2018-04-01
2018.0,5.0,0.6194711850013261,2018-05-01
2018.0,6.0,0.6236143229920187,2018-06-01
2018.0,7.0,0.5088301293643904,2018-07-01
2018.0,8.0,0.5152278947241512,2018-08-01
2018.0,9.0,0.6198803466043354,2018-09-01
2018.0,10.0,0.6960160526228539,2018-10-01
2018.0,11.0,0.6958328529640481,2018-11-01
2018.0,12.0,0.6256177454818914,2018-12-01
2019.0,1.0,0.5267805405604986,2019-01-01
2019.0,2.0,0.5651233343430507,2019-02-01
2019.0,3.0,0.5598127577039931,2019-03-01
2019.0,4.0,0.6438909930947386,2019-04-01
2019.0,5.0,0.6307112140420043,2019-05-01
2019.0,6.0,0.647284142764998,2019-06-01
2019.0,7.0,0.6001606693974247,2019-07-01
2019.0,8.0,0.6138008965386285,2019-08-01
2019.0,9.0,0.5094790988498263,2019-09-01
2019.0,10.0,0.5454601711697049,2019-10-01
2019.0,11.0,0.618679753056279,2019-11-01
2019.0,12.0,0.6307121559425637,2019-12-01
2020.0,1.0,0.634067064450111,2020-01-01
2020.0,2.0,0.6179217585810909,2020-02-01
2020.0,3.0,0.5339918725284529,2020-03-01
2020.0,4.0,0.4738659328884548,2020-04-01
2020.0,5.0,0.6667796476387683,2020-05-01
2020.0,6.0,0.6004469129774306,2020-06-01
2020.0,7.0,0.5456871221094955,2020-07-01
2020.0,8.0,0.597052209171248,2020-08-01
2020.0,9.0,0.4330789071542245,2020-09-01
2020.0,10.0,0.4629747838149836,2020-10-01
2020.0,11.0,0.4786471614131221,2020-11-01
2020.0,12.0,0.6091762589819637,2020-12-01
2021.0,1.0,0.5581661742410542,2021-01-01
2021.0,2.0,0.5896086516203703,2021-02-01
2021.0,3.0,0.5384627919138214,2021-03-01
2021.0,4.0,0.4833345766420717,2021-04-01
2021.0,5.0,0.5329321402090567,2021-05-01
2021.0,6.0,0.5169111181188513,2021-06-01
2021.0,7.0,0.4483014330451871,2021-07-01
2021.0,8.0,0.5035516244393808,2021-08-01
2021.0,9.0,0.5983932871877411,2021-09-01
2021.0,10.0,0.6301641111020688,2021-10-01
2021.0,11.0,0.6148678343973042,2021-11-01
2021.0,12.0,0.5993536019030913,2021-12-01
2022.0,1.0,0.7272663351930218,2022-01-01
2022.0,2.0,0.6624714415750386,2022-02-01
2022.0,3.0,0.4606106134108555,2022-03-01
2022.0,4.0,0.4223248517071759,2022-04-01
2022.0,5.0,0.534451190336251,2022-05-01
2022.0,6.0,0.4770807807828173,2022-06-01
2022.0,7.0,0.5074212816026475,2022-07-01
2022.0,8.0,0.5528746239932967,2022-08-01
2022.0,9.0,0.5029044916600357,2022-09-01
2022.0,10.0,0.5442467677740404,2022-10-01
2022.0,11.0,0.4772039342809606,2022-11-01
2022.0,12.0,0.6297107743628231,2022-12-01
2023.0,1.0,0.6570080415702161,2023-01-01
2023.0,2.0,0.5459427539213204,2023-02-01
2023.0,3.0,0.6428884341392989,2023-03-01
2023.0,4.0,0.5316042488003955,2023-04-01
2023.0,5.0,0.5248758763442805,2023-05-01
2023.0,6.0,0.6203202141655816,2023-06-01
2023.0,7.0,0.6250718199176553,2023-07-01
2023.0,8.0,0.613040264741874,2023-08-01
2023.0,9.0,0.5199785114806376,2023-09-01
2023.0,10.0,0.6563530910162279,2023-10-01
2023.0,11.0,0.5315593672387394,2023-11-01
2023.0,12.0,0.5391250892921731,2023-12-01
2024.0,1.0,0.6809608553662713,2024-01-01
2024.0,2.0,0.6247560948501398,2024-02-01
2024.0,3.0,0.5480770534939237,2024-03-01
2024.0,4.0,0.5465895099404418,2024-04-01
2024.0,5.0,0.6161251303590374,2024-05-01
2024.0,6.0,0.677112767725815,2024-06-01
2024.0,7.0,0.5379745106638214,2024-07-01
2024.0,8.0,0.5146846535765095,2024-08-01
2024.0,9.0,0.6411366403838734,2024-09-01
2024.0,10.0,0.6486053466796875,2024-10-01
2024.0,11.0,0.6545075781551408,2024-11-01
2024.0,12.0,0.6848071063006366,2024-12-01
2025.0,1.0,0.6803376468611352,2025-01-01
2025.0,2.0,0.6726261186011043,2025-02-01
2025.0,3.0,0.5330657958984375,2025-03-01
2025.0,4.0,0.580151970003858,2025-04-01
2025.0,5.0,0.6471661697199316,2025-05-01
2025.0,6.0,0.4801769963017216,2025-06-01
2025.0,7.0,0.5889451768663194,2025-07-01
2025.0,8.0,0.5228483412000868,2025-08-01
