Year,Month,NDVI,datetime
2009.0,9.0,0.507338724018615,2009-09-01
2009.0,10.0,0.5014738389003424,2009-10-01
2009.0,11.0,0.4245424152892313,2009-11-01
2009.0,12.0,0.5599159900053048,2009-12-01
2010.0,1.0,0.5797040491928289,2010-01-01
2010.0,2.0,0.5782545584219473,2010-02-01
2010.0,3.0,0.3186178089659891,2010-03-01
2010.0,4.0,0.5346781883710696,2010-04-01
2010.0,5.0,0.3880827632951147,2010-05-01
2010.0,6.0,0.4430538224585262,2010-06-01
2010.0,7.0,0.381326675415039,2010-07-01
2010.0,8.0,0.4593095661681375,2010-08-01
2010.0,9.0,0.394054177366657,2010-09-01
2010.0,10.0,0.3913166611282914,2010-10-01
2010.0,11.0,0.4363902527608989,2010-11-01
2010.0,12.0,0.435900134804808,2010-12-01
2011.0,1.0,0.5953488761996045,2011-01-01
2011.0,2.0,0.4440090980058835,2011-02-01
2011.0,3.0,0.639004224612389,2011-03-01
2011.0,4.0,0.5144924116723332,2011-04-01
2011.0,5.0,0.471350351969401,2011-05-01
2011.0,6.0,0.642022403669946,2011-06-01
2011.0,7.0,0.4126918934009693,2011-07-01
2011.0,8.0,0.5023485819498698,2011-08-01
2011.0,9.0,0.499129448407962,2011-09-01
2011.0,10.0,0.458386880380136,2011-10-01
2011.0,11.0,0.4118221895194348,2011-11-01
2011.0,12.0,0.1908191987025884,2011-12-01
2012.0,1.0,0.6020241725591966,2012-01-01
2012.0,2.0,0.5119762656129436,2012-02-01
2012.0,3.0,0.4220111046308352,2012-03-01
2012.0,4.0,0.4108120953595197,2012-04-01
2012.0,5.0,0.4933194289972752,2012-05-01
2012.0,6.0,0.41125163325557,2012-06-01
2012.0,7.0,0.3605588512656129,2012-07-01
2012.0,8.0,0.4399407469196084,2012-08-01
2012.0,9.0,0.3373418972815996,2012-09-01
2012.0,10.0,0.4717332816418306,2012-10-01
2012.0,11.0,0.3365519959249614,2012-11-01
2012.0,12.0,0.3484964723940248,2012-12-01
2013.0,1.0,0.4540054886429398,2013-01-01
2013.0,2.0,0.3376613193088107,2013-02-01
2013.0,3.0,0.3456091233241705,2013-03-01
2013.0,4.0,0.5115829279393326,2013-04-01
2013.0,5.0,0.4348596172568238,2013-05-01
2013.0,6.0,0.396665879237799,2013-06-01
2013.0,7.0,0.4704076507945119,2013-07-01
2013.0,8.0,0.6473616140860098,2013-08-01
2013.0,9.0,0.4316799493483555,2013-09-01
2013.0,10.0,0.2919770935435354,2013-10-01
2013.0,11.0,0.623525454674238,2013-11-01
2013.0,12.0,0.4684066772460937,2013-12-01
2014.0,1.0,0.5291981167263455,2014-01-01
2014.0,2.0,0.4533944306550203,2014-02-01
2014.0,3.0,0.463414227520978,2014-03-01
2014.0,4.0,0.5586639215916763,2014-04-01
2014.0,5.0,0.595746452425733,2014-05-01
2014.0,6.0,0.5804226722246335,2014-06-01
2014.0,7.0,0.5187536639931761,2014-07-01
2014.0,8.0,0.6032077177071277,2014-08-01
2014.0,9.0,0.5269157974808304,2014-09-01
2014.0,10.0,0.4649434501742139,2014-10-01
2014.0,11.0,0.3974493521231192,2014-11-01
2014.0,12.0,0.6371289476936246,2014-12-01
2015.0,1.0,0.5206280461064091,2015-01-01
2015.0,2.0,0.4841353804976852,2015-02-01
2015.0,3.0,0.459448449405623,2015-03-01
2015.0,4.0,0.3835285563527802,2015-04-01
2015.0,5.0,0.5137619206934799,2015-05-01
2015.0,6.0,0.4982647365993923,2015-06-01
2015.0,7.0,0.5109313682273582,2015-07-01
2015.0,8.0,0.5101869842152537,2015-08-01
2015.0,9.0,0.4450166490342881,2015-09-01
2015.0,10.0,0.6463609860267168,2015-10-01
2015.0,11.0,0.4072820875379774,2015-11-01
2015.0,12.0,0.5782435852804302,2015-12-01
2016.0,1.0,0.6152705439814815,2016-01-01
2016.0,2.0,0.7211379533932533,2016-02-01
2016.0,3.0,0.4312849162537374,2016-03-01
2016.0,4.0,0.3485000045211227,2016-04-01
2016.0,5.0,0.594048582477334,2016-05-01
2016.0,6.0,0.4452005551185137,2016-06-01
2016.0,7.0,0.5421987933877074,2016-07-01
2016.0,8.0,0.4163338931990258,2016-08-01
2016.0,9.0,0.4145195101514274,2016-09-01
2016.0,10.0,0.332204630345474,2016-10-01
2016.0,11.0,0.5630114990987896,2016-11-01
2016.0,12.0,0.200045927071277,2016-12-01
2017.0,1.0,0.5793749491373698,2017-01-01
2017.0,2.0,0.4383895308883102,2017-02-01
2017.0,3.0,0.5335091955867814,2017-03-01
2017.0,4.0,0.5084938237696518,2017-04-01
2017.0,5.0,0.5954373206621335,2017-05-01
2017.0,6.0,0.5073933542510609,2017-06-01
2017.0,7.0,0.4689013634198977,2017-07-01
2017.0,8.0,0.45914821860231,2017-08-01
2017.0,9.0,0.509348080482012,2017-09-01
2017.0,10.0,0.4209486407998167,2017-10-01
2017.0,11.0,0.5164086612654321,2017-11-01
2017.0,12.0,0.3396604090561101,2017-12-01
2018.0,1.0,0.5427369953673563,2018-01-01
2018.0,2.0,0.481196273992091,2018-02-01
2018.0,3.0,0.5834990607367622,2018-03-01
2018.0,4.0,0.6268344455295138,2018-04-01
2018.0,5.0,0.4021201899022232,2018-05-01
2018.0,6.0,0.5544863100405093,2018-06-01
2018.0,7.0,0.4654038040726273,2018-07-01
2018.0,8.0,0.2209122975667317,2018-08-01
2018.0,9.0,0.5086707597897376,2018-09-01
2018.0,10.0,0.1277693171560028,2018-10-01
2018.0,11.0,0.5565140335648148,2018-11-01
2018.0,12.0,0.4601989557713638,2018-12-01
2019.0,1.0,0.7242129290545428,2019-01-01
2019.0,2.0,0.4129017959406346,2019-02-01
2019.0,3.0,0.5416734012556664,2019-03-01
2019.0,4.0,0.4820043775770399,2019-04-01
2019.0,5.0,0.5719063841266396,2019-05-01
2019.0,6.0,0.4989839247715326,2019-06-01
2019.0,7.0,0.3858504589693046,2019-07-01
2019.0,8.0,0.5296991607289255,2019-08-01
2019.0,9.0,0.3262494405110677,2019-09-01
2019.0,10.0,0.6103162883240499,2019-10-01
2019.0,11.0,0.4379265396683304,2019-11-01
2019.0,12.0,0.5195430708520207,2019-12-01
2020.0,1.0,0.61672173017337,2020-01-01
2020.0,2.0,0.5047371475784866,2020-02-01
2020.0,3.0,0.586676373893832,2020-03-01
2020.0,4.0,0.5831208876621576,2020-04-01
2020.0,5.0,0.5288579964343413,2020-05-01
2020.0,6.0,0.5076515291943963,2020-06-01
2020.0,7.0,0.4499951115360966,2020-07-01
2020.0,8.0,0.4429573718412423,2020-08-01
2020.0,9.0,0.4600012037489149,2020-09-01
2020.0,10.0,0.5166343877344955,2020-10-01
2020.0,11.0,0.6151149891040943,2020-11-01
2020.0,12.0,0.4709699183334539,2020-12-01
2021.0,1.0,0.5353451952522184,2021-01-01
2021.0,2.0,0.2264406180676118,2021-02-01
2021.0,3.0,0.3818099174970462,2021-03-01
2021.0,4.0,0.6493041897997444,2021-04-01
2021.0,5.0,0.3443737500979577,2021-05-01
2021.0,6.0,0.5778688501428675,2021-06-01
2021.0,7.0,0.360976278046031,2021-07-01
2021.0,8.0,0.4636115556881751,2021-08-01
2021.0,9.0,0.3651666758972921,2021-09-01
2021.0,10.0,0.4246923658582899,2021-10-01
2021.0,11.0,0.4281741012761622,2021-11-01
2021.0,12.0,0.2861185191590109,2021-12-01
2022.0,1.0,0.5356395391770351,2022-01-01
2022.0,2.0,0.4691103240590036,2022-02-01
2022.0,3.0,0.5919160254207658,2022-03-01
2022.0,4.0,0.373547848360038,2022-04-01
2022.0,5.0,0.5329311041184414,2022-05-01
2022.0,6.0,0.4974351576816888,2022-06-01
2022.0,7.0,0.4425249452944155,2022-07-01
2022.0,8.0,0.4621310292938609,2022-08-01
2022.0,9.0,0.4405008480872637,2022-09-01
2022.0,10.0,0.3749591686107494,2022-10-01
2022.0,11.0,0.413342935067636,2022-11-01
2022.0,12.0,0.5753450275939188,2022-12-01
2023.0,1.0,0.4728488215693721,2023-01-01
2023.0,2.0,0.1223276750541027,2023-02-01
2023.0,3.0,0.5935340222017265,2023-03-01
2023.0,4.0,0.4874239792058497,2023-04-01
2023.0,5.0,0.5021101869182822,2023-05-01
2023.0,6.0,0.54265707510489,2023-06-01
2023.0,7.0,0.4943069175437645,2023-07-01
2023.0,8.0,0.4298788941936728,2023-08-01
2023.0,9.0,0.4403313530815972,2023-09-01
2023.0,10.0,0.4323611318329234,2023-10-01
2023.0,11.0,0.3335556925078969,2023-11-01
2023.0,12.0,0.2610882417655285,2023-12-01
2024.0,1.0,0.6062930071795428,2024-01-01
2024.0,2.0,0.6811976020718798,2024-02-01
2024.0,3.0,0.4796468946668837,2024-03-01
2024.0,4.0,0.581183162736304,2024-04-01
2024.0,5.0,0.4992467621226369,2024-05-01
2024.0,6.0,0.4601653299213927,2024-06-01
2024.0,7.0,0.5045497564621914,2024-07-01
2024.0,8.0,0.409020600495515,2024-08-01
2024.0,9.0,0.5496715027608989,2024-09-01
2024.0,10.0,0.3440211967185692,2024-10-01
2024.0,11.0,0.5729564148702739,2024-11-01
2024.0,12.0,0.5835256694275656,2024-12-01
2025.0,1.0,0.4154993693033854,2025-01-01
2025.0,2.0,0.4839244889624325,2025-02-01
2025.0,3.0,0.6058505022967303,2025-03-01
2025.0,4.0,0.187398722142349,2025-04-01
2025.0,5.0,0.5299796116204909,2025-05-01
2025.0,6.0,0.4607220873420621,2025-06-01
2025.0,7.0,0.4461377932701582,2025-07-01
2025.0,8.0,0.3227111910596306,2025-08-01
2025.0,9.0,0.4423816822193287,2025-09-01
