Year,Month,tmean_f,datetime
1996,2,62.59487033420139,1996-02-01
1996,3,63.456385633680554,1996-03-01
1996,4,68.16193033854167,1996-04-01
1996,5,68.23932020399306,1996-05-01
1996,6,71.174755859375,1996-06-01
1996,7,72.4244357638889,1996-07-01
1996,8,72.27659505208334,1996-08-01
1996,9,71.97286783854167,1996-09-01
1996,10,71.71116536458334,1996-10-01
1996,11,69.84130588107638,1996-11-01
1996,12,65.45850151909721,1996-12-01
1997,1,63.017643229166666,1997-01-01
1997,2,66.16452365451389,1997-02-01
1997,3,66.61309136284723,1997-03-01
1997,4,66.58048502604167,1997-04-01
1997,5,66.16728786892361,1997-05-01
1997,6,70.82982042100694,1997-06-01
1997,7,71.02498101128472,1997-07-01
1997,8,71.56294216579862,1997-08-01
1997,9,72.3058837890625,1997-09-01
1997,10,70.968017578125,1997-10-01
1997,11,67.80920952690973,1997-11-01
1997,12,65.74128689236112,1997-12-01
1998,1,62.44766438802084,1998-01-01
1998,2,63.02523600260417,1998-02-01
1998,3,65.25850694444445,1998-03-01
1998,4,66.71940917968749,1998-04-01
1998,5,67.45749782986111,1998-05-01
1998,6,68.90380859375,1998-06-01
1998,7,70.17597113715277,1998-07-01
1998,8,71.45011664496528,1998-08-01
1998,9,70.4519775390625,1998-09-01
1998,10,70.5620578342014,1998-10-01
1998,11,68.98431532118056,1998-11-01
1998,12,65.71261393229167,1998-12-01
1999,1,64.96196560329861,1999-01-01
1999,2,64.60162217881944,1999-02-01
1999,3,65.5364529079861,1999-03-01
1999,4,66.36695692274306,1999-04-01
1999,5,67.94295247395834,1999-05-01
1999,6,69.52256130642363,1999-06-01
1999,7,70.15860460069445,1999-07-01
1999,8,70.97650824652777,1999-08-01
1999,9,70.26650390625,1999-09-01
1999,10,69.53319227430556,1999-10-01
1999,11,67.92546657986111,1999-11-01
1999,12,66.28528374565971,1999-12-01
2000,1,64.2254150390625,2000-01-01
2000,2,64.46176486545139,2000-02-01
2000,3,66.15652940538195,2000-03-01
2000,4,66.2531494140625,2000-04-01
2000,5,68.13079969618056,2000-05-01
2000,6,69.74193522135417,2000-06-01
2000,7,71.30215657552083,2000-07-01
2000,8,71.56746419270834,2000-08-01
2000,9,71.0302273220486,2000-09-01
2000,10,71.78789605034723,2000-10-01
2000,11,69.1638427734375,2000-11-01
2000,12,65.42861599392361,2000-12-01
2001,1,66.00800509982639,2001-01-01
2001,2,65.5673366970486,2001-02-01
2001,3,65.80828450520833,2001-03-01
2001,4,67.67276746961807,2001-04-01
2001,5,68.1782470703125,2001-05-01
2001,6,70.30192328559028,2001-06-01
2001,7,71.44729275173611,2001-07-01
2001,8,72.44239637586806,2001-08-01
2001,9,71.83246799045139,2001-09-01
2001,10,70.39961751302084,2001-10-01
2001,11,68.79856770833334,2001-11-01
2001,12,68.66256239149305,2001-12-01
2002,1,65.50617947048612,2002-01-01
2002,2,64.40960015190973,2002-02-01
2002,3,65.09047309027778,2002-03-01
2002,4,66.83261990017361,2002-04-01
2002,5,69.02226019965278,2002-05-01
2002,6,71.03403862847222,2002-06-01
2002,7,71.53021104600694,2002-07-01
2002,8,72.67074652777778,2002-08-01
2002,9,70.87298719618056,2002-09-01
2002,10,70.79185384114584,2002-10-01
2002,11,68.07949490017361,2002-11-01
2002,12,65.8354031032986,2002-12-01
2003,1,62.96005045572917,2003-01-01
2003,2,64.51885850694444,2003-02-01
2003,3,66.2446750217014,2003-03-01
2003,4,67.47424858940973,2003-04-01
2003,5,68.73821885850694,2003-05-01
2003,6,70.40063747829862,2003-06-01
2003,7,72.34390462239583,2003-07-01
2003,8,73.46903754340278,2003-08-01
2003,9,71.78066134982639,2003-09-01
2003,10,71.52901475694445,2003-10-01
2003,11,69.30539822048611,2003-11-01
2003,12,66.99127332899306,2003-12-01
2004,1,64.74044053819445,2004-01-01
2004,2,66.61389431423612,2004-02-01
2004,3,66.04617513020833,2004-03-01
2004,4,66.62444661458333,2004-04-01
2004,5,69.84892578124999,2004-05-01
2004,6,71.54852430555556,2004-06-01
2004,7,72.49620768229167,2004-07-01
2004,8,72.98947211371528,2004-08-01
2004,9,72.662890625,2004-09-01
2004,10,71.59099392361111,2004-10-01
2004,11,68.75633680555555,2004-11-01
2004,12,66.71141493055555,2004-12-01
2005,1,65.18646375868056,2005-01-01
2005,2,65.24903428819445,2005-02-01
2005,3,64.2340087890625,2005-03-01
2005,4,67.57333170572917,2005-04-01
2005,5,69.626904296875,2005-05-01
2005,6,71.3036376953125,2005-06-01
2005,7,71.83494194878472,2005-07-01
2005,8,71.54059244791667,2005-08-01
2005,9,72.56857096354167,2005-09-01
2005,10,70.94756130642361,2005-10-01
2005,11,69.38473849826389,2005-11-01
2005,12,64.71037868923611,2005-12-01
2006,1,66.38011067708334,2006-01-01
2006,2,63.82684190538195,2006-02-01
2006,3,66.75591905381944,2006-03-01
2006,4,66.66576063368056,2006-04-01
2006,5,66.23448350694446,2006-05-01
2006,6,70.06309678819444,2006-06-01
2006,7,71.65727539062499,2006-07-01
2006,8,71.89362250434027,2006-08-01
2006,9,71.54407009548612,2006-09-01
2006,10,70.44558919270833,2006-10-01
2006,11,69.15641004774307,2006-11-01
2006,12,67.15020887586806,2006-12-01
2007,1,66.54135470920139,2007-01-01
2007,2,64.5490966796875,2007-02-01
2007,3,65.91437445746527,2007-03-01
2007,4,66.76217990451389,2007-04-01
2007,5,68.76233723958333,2007-05-01
2007,6,70.91453721788194,2007-06-01
2007,7,71.94280870225694,2007-07-01
2007,8,72.30460069444445,2007-08-01
2007,9,71.74643825954861,2007-09-01
2007,10,71.12900661892361,2007-10-01
2007,11,68.30042046440973,2007-11-01
2007,12,68.53454861111112,2007-12-01
2008,1,64.76719292534722,2008-01-01
2008,2,65.14927029079861,2008-02-01
2008,3,67.25182834201388,2008-03-01
2008,4,67.21052246093751,2008-04-01
2008,5,69.08708767361111,2008-05-01
2008,6,70.1444552951389,2008-06-01
2008,7,71.28106011284723,2008-07-01
2008,8,71.09392632378473,2008-08-01
2008,9,70.23163519965277,2008-09-01
2008,10,70.50789659288195,2008-10-01
2008,11,68.72040473090277,2008-11-01
2008,12,67.73927408854166,2008-12-01
2009,1,64.09069010416667,2009-01-01
2009,2,64.27029079861111,2009-02-01
2009,3,64.68309733072917,2009-03-01
2009,4,65.37752549913193,2009-04-01
2009,5,67.29366319444445,2009-05-01
2009,6,70.75539279513889,2009-06-01
2009,7,71.97730577256945,2009-07-01
2009,8,72.67020941840278,2009-08-01
2009,9,71.97029893663193,2009-09-01
2009,10,71.56219075520833,2009-10-01
2009,11,70.19255642361111,2009-11-01
2009,12,64.26666666666668,2009-12-01
2010,1,65.29853244357639,2010-01-01
2010,2,63.59210069444445,2010-02-01
2010,3,65.96158854166666,2010-03-01
2010,4,66.83294542100694,2010-04-01
2010,5,69.25802408854167,2010-05-01
2010,6,70.07738444010417,2010-06-01
2010,7,69.97731662326389,2010-07-01
2010,8,70.72957628038193,2010-08-01
2010,9,70.11050618489583,2010-09-01
2010,10,70.20820855034722,2010-10-01
2010,11,68.62330457899306,2010-11-01
2010,12,66.77533094618056,2010-12-01
2011,1,63.889187282986114,2011-01-01
2011,2,65.98011338975695,2011-02-01
2011,3,67.65872667100695,2011-03-01
2011,4,67.32201063368055,2011-04-01
2011,5,69.20554741753472,2011-05-01
2011,6,69.958837890625,2011-06-01
2011,7,70.14182671440972,2011-07-01
2011,8,70.72588433159723,2011-08-01
2011,9,69.70999348958333,2011-09-01
2011,10,69.73592122395834,2011-10-01
2011,11,69.13989529079862,2011-11-01
2011,12,67.54994032118056,2011-12-01
2012,1,65.54724392361112,2012-01-01
2012,2,65.44192979600695,2012-02-01
2012,3,66.12517632378473,2012-03-01
2012,4,66.79657660590277,2012-04-01
2012,5,68.14247504340278,2012-05-01
2012,6,69.95332573784722,2012-06-01
2012,7,70.52498372395834,2012-07-01
2012,8,71.15270453559029,2012-08-01
2012,9,70.62822265625,2012-09-01
2012,10,70.13763020833333,2012-10-01
2012,11,67.68377007378473,2012-11-01
2012,12,67.28516710069445,2012-12-01
2013,1,64.62733018663195,2013-01-01
2013,2,66.14219563802084,2013-02-01
2013,3,63.70173068576389,2013-03-01
2013,4,66.44527723524305,2013-04-01
2013,5,68.23720431857639,2013-05-01
2013,6,70.55936414930557,2013-06-01
2013,7,70.96598036024305,2013-07-01
2013,8,71.24606119791667,2013-08-01
2013,9,71.61769205729166,2013-09-01
2013,10,69.9439697265625,2013-10-01
2013,11,67.96337076822917,2013-11-01
2013,12,66.93425292968749,2013-12-01
2014,1,63.87886827256944,2014-01-01
2014,2,66.29707302517362,2014-02-01
2014,3,65.82281087239583,2014-03-01
2014,4,67.99225802951389,2014-04-01
2014,5,68.482275390625,2014-05-01
2014,6,70.28206380208334,2014-06-01
2014,7,72.0708468967014,2014-07-01
2014,8,72.28899739583333,2014-08-01
2014,9,72.01958550347223,2014-09-01
2014,10,72.0038818359375,2014-10-01
2014,11,69.12978244357639,2014-11-01
2014,12,65.23319769965278,2014-12-01
2015,1,62.71730685763889,2015-01-01
2015,2,64.84694281684028,2015-02-01
2015,3,64.46542154947917,2015-03-01
2015,4,68.76917317708333,2015-04-01
2015,5,68.26047905815972,2015-05-01
2015,6,70.23675944010417,2015-06-01
2015,7,72.94293891059027,2015-07-01
2015,8,74.18504774305555,2015-08-01
2015,9,74.28356391059027,2015-09-01
2015,10,71.65389539930555,2015-10-01
2015,11,71.8692138671875,2015-11-01
2015,12,69.09342719184028,2015-12-01
2016,1,64.45191243489583,2016-01-01
2016,2,64.53811577690972,2016-02-01
2016,3,65.25176866319444,2016-03-01
2016,4,69.25831434461806,2016-04-01
2016,5,69.98037109375,2016-05-01
2016,6,71.29804416232639,2016-06-01
2016,7,73.30996907552084,2016-07-01
2016,8,73.41240776909723,2016-08-01
2016,9,73.5878146701389,2016-09-01
2016,10,72.56236979166667,2016-10-01
2016,11,70.10592719184028,2016-11-01
2016,12,67.22559407552083,2016-12-01
2017,1,64.80862087673611,2017-01-01
2017,2,65.54749077690971,2017-02-01
2017,3,67.25494520399306,2017-03-01
2017,4,68.5897216796875,2017-04-01
2017,5,69.49897189670139,2017-05-01
2017,6,72.22376844618056,2017-06-01
2017,7,73.53557671440973,2017-07-01
2017,8,73.35094129774306,2017-08-01
2017,9,71.92060004340277,2017-09-01
2017,10,71.17299533420139,2017-10-01
2017,11,68.98968641493056,2017-11-01
2017,12,65.02803276909722,2017-12-01
2018,1,66.71664496527778,2018-01-01
2018,2,65.87465277777778,2018-02-01
2018,3,66.19301215277778,2018-03-01
2018,4,68.9672390407986,2018-04-01
2018,5,69.565185546875,2018-05-01
2018,6,70.64103190104167,2018-06-01
2018,7,73.100830078125,2018-07-01
2018,8,74.12635633680556,2018-08-01
2018,9,72.29543999565973,2018-09-01
2018,10,71.86572536892362,2018-10-01
2018,11,69.80770399305555,2018-11-01
2018,12,68.1600314670139,2018-12-01
2019,1,64.93597547743056,2019-01-01
2019,2,62.933658854166666,2019-02-01
2019,3,64.37002495659722,2019-03-01
2019,4,67.89217122395834,2019-04-01
2019,5,69.05972222222222,2019-05-01
2019,6,72.28096245659722,2019-06-01
2019,7,73.52904730902779,2019-07-01
2019,8,74.58881293402777,2019-08-01
2019,9,74.85757921006945,2019-09-01
2019,10,72.74506293402777,2019-10-01
2019,11,70.1536376953125,2019-11-01
2019,12,69.94143608940972,2019-12-01
2020,1,67.66525607638889,2020-01-01
2020,2,65.98209906684028,2020-02-01
2020,3,66.71941460503473,2020-03-01
2020,4,67.47099880642361,2020-04-01
2020,5,69.80436197916667,2020-05-01
2020,6,72.30413953993056,2020-06-01
2020,7,72.80741373697916,2020-07-01
2020,8,73.92563205295139,2020-08-01
2020,9,73.06834309895834,2020-09-01
2020,10,71.36180284288196,2020-10-01
2020,11,71.35157877604166,2020-11-01
2020,12,68.51004774305555,2020-12-01
2021,1,68.04983723958333,2021-01-01
2021,2,65.95805935329861,2021-02-01
2021,3,66.95106879340278,2021-03-01
2021,4,66.73980034722223,2021-04-01
2021,5,69.71777886284723,2021-05-01
2021,6,70.95602756076389,2021-06-01
2021,7,73.08896755642361,2021-07-01
2021,8,72.2376708984375,2021-08-01
2021,9,71.97221137152778,2021-09-01
2021,10,71.60001627604166,2021-10-01
2021,11,69.6383544921875,2021-11-01
2021,12,68.1276611328125,2021-12-01
2022,1,65.13175726996528,2022-01-01
2022,2,66.28865288628472,2022-02-01
2022,3,67.46667751736112,2022-03-01
2022,4,70.3726047092014,2022-04-01
2022,5,70.56298285590279,2022-05-01
2022,6,71.32712131076389,2022-06-01
2022,7,73.10862087673611,2022-07-01
2022,8,72.52380913628471,2022-08-01
2022,9,72.2675537109375,2022-09-01
2022,10,71.76040581597223,2022-10-01
2022,11,70.35672200520833,2022-11-01
2022,12,67.93816460503473,2022-12-01
2023,1,65.59823676215278,2023-01-01
2023,2,68.46971842447917,2023-02-01
2023,3,67.4481960720486,2023-03-01
2023,4,68.84430067274306,2023-04-01
2023,5,69.47291666666666,2023-05-01
2023,6,71.402197265625,2023-06-01
2023,7,72.76809353298611,2023-07-01
2023,8,73.61063639322917,2023-08-01
2023,9,73.355517578125,2023-09-01
2023,10,69.49684516059028,2023-10-01
2023,11,70.94239366319445,2023-11-01
2023,12,67.74371202256944,2023-12-01
2024,1,65.93524576822917,2024-01-01
2024,2,66.3108154296875,2024-02-01
2024,3,67.52497016059027,2024-03-01
2024,4,68.6398166232639,2024-04-01
2024,5,69.9868625217014,2024-05-01
2024,6,71.93533799913195,2024-06-01
2024,7,72.78077256944445,2024-07-01
2024,8,73.763818359375,2024-08-01
2024,9,73.34692111545138,2024-09-01
2024,10,72.63779296875,2024-10-01
2024,11,70.74155815972222,2024-11-01
2024,12,69.01033528645834,2024-12-01
2025,1,66.78518608940973,2025-01-01
2025,2,65.86447211371528,2025-02-01
2025,3,68.37439778645833,2025-03-01
2025,4,69.45369194878472,2025-04-01
2025,5,70.87703993055555,2025-05-01
2025,6,72.29703504774305,2025-06-01
2025,7,72.93276095920139,2025-07-01
