,Month,Temp,Year,datetime
216,1.0,74.71442599826389,,2008-01-01
217,2.0,75.86845703125,,2008-02-01
218,3.0,77.62442491319445,,2008-03-01
219,4.0,77.80433485243056,,2008-04-01
220,5.0,79.41910807291667,,2008-05-01
221,6.0,80.56488172743056,,2008-06-01
222,7.0,82.12686631944445,,2008-07-01
223,8.0,82.13025173611112,,2008-08-01
224,9.0,81.64682074652777,,2008-09-01
225,10.0,81.05463867187501,,2008-10-01
226,11.0,79.12900390625,,2008-11-01
227,12.0,76.80462510850694,,2008-12-01
228,1.0,74.64771050347223,,2009-01-01
229,2.0,73.85853949652778,,2009-02-01
230,3.0,73.92720540364584,,2009-03-01
231,4.0,75.02668999565972,,2009-04-01
232,5.0,79.90316840277778,,2009-05-01
233,6.0,81.57510308159723,,2009-06-01
234,7.0,81.69612630208334,,2009-07-01
235,8.0,82.47676866319445,,2009-08-01
236,9.0,82.66291232638889,,2009-09-01
237,10.0,82.84525824652778,,2009-10-01
238,11.0,79.36663411458333,,2009-11-01
239,12.0,78.05535481770833,,2009-12-01
240,1.0,77.46006401909722,,2010-01-01
241,2.0,76.20202907986112,,2010-02-01
242,3.0,75.90569932725694,,2010-03-01
243,4.0,76.62182888454862,,2010-04-01
244,5.0,79.71080729166667,,2010-05-01
245,6.0,80.45804036458333,,2010-06-01
246,7.0,80.82212456597222,,2010-07-01
247,8.0,81.32098524305556,,2010-08-01
248,9.0,81.641015625,,2010-09-01
249,10.0,81.099853515625,,2010-10-01
250,11.0,78.94341905381944,,2010-11-01
251,12.0,78.38449435763889,,2010-12-01
252,1.0,75.79117296006945,,2011-01-01
253,2.0,78.0802734375,,2011-02-01
254,3.0,77.45350748697916,,2011-03-01
255,4.0,78.90802951388889,,2011-04-01
256,5.0,79.40714518229167,,2011-05-01
257,6.0,79.7193576388889,,2011-06-01
258,7.0,80.77150607638889,,2011-07-01
259,8.0,81.62366536458333,,2011-08-01
260,9.0,81.94815538194445,,2011-09-01
261,10.0,80.74952256944445,,2011-10-01
262,11.0,78.20723198784722,,2011-11-01
263,12.0,76.08129340277779,,2011-12-01
264,1.0,77.77009006076389,,2012-01-01
265,2.0,76.69178602430556,,2012-02-01
266,3.0,75.8318630642361,,2012-03-01
267,4.0,77.0353515625,,2012-04-01
268,5.0,78.6888888888889,,2012-05-01
269,6.0,78.90700954861111,,2012-06-01
270,7.0,80.07979600694445,,2012-07-01
271,8.0,81.06845160590278,,2012-08-01
272,9.0,80.27678493923611,,2012-09-01
273,10.0,81.31032986111111,,2012-10-01
274,11.0,78.95512152777778,,2012-11-01
275,12.0,77.405615234375,,2012-12-01
276,1.0,75.28711480034723,,2013-01-01
277,2.0,74.82901475694445,,2013-02-01
278,3.0,75.60860460069443,,2013-03-01
279,4.0,78.33697374131944,,2013-04-01
280,5.0,79.38039279513889,,2013-05-01
281,6.0,79.89390190972222,,2013-06-01
282,7.0,81.43912760416666,,2013-07-01
283,8.0,81.83548177083333,,2013-08-01
284,9.0,82.39999457465278,,2013-09-01
285,10.0,81.53895399305556,,2013-10-01
286,11.0,79.39952799479167,,2013-11-01
287,12.0,78.59717339409723,,2013-12-01
288,1.0,76.12550998263889,,2014-01-01
289,2.0,77.63650716145833,,2014-02-01
290,3.0,76.22868923611111,,2014-03-01
291,4.0,77.10678982204861,,2014-04-01
292,5.0,79.68807508680555,,2014-05-01
293,6.0,80.58873155381946,,2014-06-01
294,7.0,81.97717013888888,,2014-07-01
295,8.0,82.79480251736112,,2014-08-01
296,9.0,83.77441948784721,,2014-09-01
297,10.0,82.31263563368056,,2014-10-01
298,11.0,79.85296223958333,,2014-11-01
299,12.0,76.66781412760417,,2014-12-01
300,1.0,77.03209906684029,,2015-01-01
301,2.0,77.54873046875,,2015-02-01
302,3.0,76.23661566840278,,2015-03-01
303,4.0,79.70069986979166,,2015-04-01
304,5.0,78.70766059027778,,2015-05-01
305,6.0,81.46706814236111,,2015-06-01
306,7.0,84.14354383680555,,2015-07-01
307,8.0,84.70928819444444,,2015-08-01
308,9.0,84.02500542534722,,2015-09-01
309,10.0,82.59817708333333,,2015-10-01
310,11.0,80.90121527777778,,2015-11-01
311,12.0,78.38587782118056,,2015-12-01
312,1.0,78.46759982638889,,2016-01-01
313,2.0,78.09708116319445,,2016-02-01
314,3.0,77.83308919270834,,2016-03-01
315,4.0,79.83429904513889,,2016-04-01
316,5.0,80.14245876736112,,2016-05-01
317,6.0,81.12609049479167,,2016-06-01
318,7.0,83.28567708333333,,2016-07-01
319,8.0,83.48905164930557,,2016-08-01
320,9.0,82.89267578125,,2016-09-01
321,10.0,81.2888671875,,2016-10-01
322,11.0,78.75927734375,,2016-11-01
323,12.0,76.63147515190973,,2016-12-01
324,1.0,76.16209038628472,,2017-01-01
325,2.0,76.25205891927084,,2017-02-01
326,3.0,79.11246744791666,,2017-03-01
327,4.0,80.12925889756944,,2017-04-01
328,5.0,80.00689561631944,,2017-05-01
329,6.0,82.56171332465277,,2017-06-01
330,7.0,83.63994140625,,2017-07-01
331,8.0,84.42837456597222,,2017-08-01
332,9.0,84.23723958333333,,2017-09-01
333,10.0,81.93741319444445,,2017-10-01
334,11.0,77.84682074652778,,2017-11-01
335,12.0,75.14576822916666,,2017-12-01
336,1.0,76.32073567708333,,2018-01-01
337,2.0,76.2173068576389,,2018-02-01
338,3.0,75.69761013454861,,2018-03-01
339,4.0,77.08531358506944,,2018-04-01
340,5.0,78.46463216145833,,2018-05-01
341,6.0,82.08239474826388,,2018-06-01
342,7.0,83.69058159722222,,2018-07-01
343,8.0,82.56257052951389,,2018-08-01
344,9.0,83.69893663194443,,2018-09-01
345,10.0,82.26740451388889,,2018-10-01
346,11.0,80.47534722222223,,2018-11-01
347,12.0,78.09833984375,,2018-12-01
348,1.0,76.47569444444444,,2019-01-01
349,2.0,73.70022243923611,,2019-02-01
350,3.0,75.69091254340277,,2019-03-01
351,4.0,79.58861762152779,,2019-04-01
352,5.0,81.29551866319444,,2019-05-01
353,6.0,83.86023220486112,,2019-06-01
354,7.0,85.04072265625,,2019-07-01
355,8.0,85.38154839409722,,2019-08-01
356,9.0,85.82341579861111,,2019-09-01
357,10.0,84.44890407986111,,2019-10-01
358,11.0,82.59376627604166,,2019-11-01
359,12.0,79.40093315972223,,2019-12-01
360,1.0,77.65383029513889,,2020-01-01
361,2.0,76.5136474609375,,2020-02-01
362,3.0,76.77385796440973,,2020-03-01
363,4.0,78.88601345486111,,2020-04-01
364,5.0,80.43363172743057,,2020-05-01
365,6.0,82.60614149305556,,2020-06-01
366,7.0,83.07132161458334,,2020-07-01
367,8.0,84.03502604166667,,2020-08-01
368,9.0,84.27898220486111,,2020-09-01
369,10.0,83.65333116319445,,2020-10-01
370,11.0,81.038720703125,,2020-11-01
371,12.0,80.12882486979167,,2020-12-01
372,1.0,77.93561740451389,,2021-01-01
373,2.0,76.77561848958334,,2021-02-01
374,3.0,76.198974609375,,2021-03-01
375,4.0,77.42657877604168,,2021-04-01
376,5.0,80.46402452256945,,2021-05-01
377,6.0,81.85180121527779,,2021-06-01
378,7.0,82.36067708333334,,2021-07-01
379,8.0,82.61901041666667,,2021-08-01
380,9.0,82.43516710069444,,2021-09-01
381,10.0,81.13256293402777,,2021-10-01
382,11.0,80.742333984375,,2021-11-01
383,12.0,76.82192654079861,,2021-12-01
384,1.0,77.82370876736111,,2022-01-01
385,2.0,78.40505642361111,,2022-02-01
386,3.0,79.60109049479166,,2022-03-01
387,4.0,78.93338758680557,,2022-04-01
388,5.0,80.16257052951389,,2022-05-01
389,6.0,81.35616319444445,,2022-06-01
390,7.0,81.89571940104167,,2022-07-01
391,8.0,83.42306857638889,,2022-08-01
392,9.0,83.47238498263889,,2022-09-01
393,10.0,82.54071723090277,,2022-10-01
394,11.0,79.67588433159722,,2022-11-01
395,12.0,78.82073567708333,,2022-12-01
396,1.0,77.74322374131944,,2023-01-01
397,2.0,74.2767578125,,2023-02-01
398,3.0,78.02661675347223,,2023-03-01
399,4.0,78.84950629340278,,2023-04-01
400,5.0,79.66228298611111,,2023-05-01
401,6.0,81.60633680555556,,2023-06-01
402,7.0,82.26388888888889,,2023-07-01
403,8.0,83.61388888888888,,2023-08-01
404,9.0,83.23291015625,,2023-09-01
405,10.0,82.73919270833333,,2023-10-01
406,11.0,80.24188368055556,,2023-11-01
407,12.0,76.96069878472221,2023.0,2023-12-01
408,1.0,76.42486165364583,2024.0,2024-01-01
