,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
14,3,1.8970335420865816,SLA,3,1.6384752862618246,0.102059701864117,-0.258558255824757,-1.7949738402224646,70.05535991056335,71.00369938305275,71.00369938305275
15,4,0.8734342159808814,SEL,2,0.5255835529341113,0.3102901381237393,-0.34785066304677015,-0.5631440778571422,71.4408173574009,70.81016710069444,70.81016710069444
16,4,0.8734342159808814,WEL,12,0.5781341010832531,0.1375278499970761,-0.2953001148976283,-0.7359063659838053,71.4408173574009,71.91875807464432,70.30479600694444
17,4,0.8734342159808814,NUT,43,0.8273044638450998,0.0150802061997431,-0.04612975213578163,-0.8583540097811383,71.4408173574009,71.33900777164371,69.1079787251268
18,4,0.8734342159808814,WLA,16,1.096000002507532,0.0801504570297311,0.2225657865266506,-0.7932837589511503,71.4408173574009,71.16106123797142,70.04174294125448
19,4,0.8734342159808814,SLA,2,2.204348947119525,0.0880956626603586,1.3309147311386436,-0.7853385533205228,71.4408173574009,73.020361328125,73.020361328125
20,5,0.7776932759352986,SEL,2,1.4864106621885478,0.2051794052680264,0.7087173862532492,-0.5725138706672722,72.94234957916984,72.77180989583334,72.77180989583334
21,5,0.7776932759352986,WEL,13,0.780178114310872,0.0,0.0024848383755734504,-0.7776932759352986,72.94234957916984,71.92672363141472,70.51388617621528
22,5,0.7776932759352986,NUT,43,0.9205990041213256,0.0427462434217071,0.14290572818602698,-0.7349470325135915,72.94234957916984,73.17619927916031,71.0410106689576
23,5,0.7776932759352986,WLA,14,0.3091816265199067,0.0082992035665629,-0.46851164941539186,-0.7693940723687357,72.94234957916984,72.8128880284611,72.26039010937221
24,5,0.7776932759352986,SLA,2,0.25993283014899154,0.0938502968348439,-0.517760445786307,-0.6838429791004547,72.94234957916984,73.69363335503472,73.69363335503472
25,6,0.29891994100901137,SEL,3,0.3799577314188265,0.3286685315051764,0.08103779040981512,0.029748590496165017,74.6420307438319,74.87481273914737,74.77426740537808
26,6,0.29891994100901137,WEL,14,0.36026032390906243,0.0249461621506702,0.06134038290005106,-0.2739737788583412,74.6420307438319,75.95995881286801,73.22049153645834
27,6,0.29891994100901137,NUT,42,0.2765256832870655,0.0,-0.022394257721945865,-0.29891994100901137,74.6420307438319,74.52208302367413,72.67809244791667
28,6,0.29891994100901137,WLA,13,0.3181811617947038,0.0198619349700224,0.019261220785692423,-0.27905800603898895,74.6420307438319,74.04633500320249,73.27010753939743
29,6,0.29891994100901137,SLA,2,0.09306205214779191,0.0393416437264189,-0.20585788886121947,-0.25957829728259246,74.6420307438319,,
30,7,0.4597752398804202,SEL,6,0.5796325641319472,0.0079888630923833,0.11985732425152701,-0.4517863767880369,75.58574225062466,76.7313538557905,75.825830078125
31,7,0.4597752398804202,WEL,10,0.29209359329296314,0.0279541790653413,-0.16768164658745704,-0.43182106081507887,75.58574225062466,75.25079980833425,74.61005859375001
32,7,0.4597752398804202,NUT,43,0.5745808868510656,0.0033050641682586,0.11480564697064538,-0.4564701757121616,75.58574225062466,75.74395078378134,73.97914615783114
33,7,0.4597752398804202,WLA,13,0.192948919210789,0.0136081194569374,-0.2668263206696312,-0.4461671204234828,75.58574225062466,74.84706872218851,73.90489093254851
34,7,0.4597752398804202,SLA,2,0.20466117454685295,0.0943827821455857,-0.25511406533356723,-0.3653924577348345,75.58574225062466,,
35,8,0.49455349377923913,SEL,8,0.8381742062276175,0.0470685731730772,0.3436207124483784,-0.4474849206061619,76.26664752531431,77.2082551357181,76.24497612847222
36,8,0.49455349377923913,WEL,12,0.6192473837423954,0.0372183254535267,0.12469388996315628,-0.4573351683257124,76.26664752531431,76.49596121571255,75.60718315972221
37,8,0.49455349377923913,NUT,34,0.4987257211436389,0.0322181091278927,0.004172227364399761,-0.46233538465134644,76.26664752531431,76.28663045544454,74.78717136631428
38,8,0.49455349377923913,WLA,15,0.3373722962259895,0.0073824881858376,-0.1571811975532496,-0.48717100559340154,76.26664752531431,76.17681630017455,74.92004069460742
39,8,0.49455349377923913,SLA,5,0.08866746453208914,0.044042168802013,-0.40588602924715,-0.4505113249772261,76.26664752531431,75.04588099554503,74.69859835024884
40,9,0.5746251486512715,SEL,9,0.8202865186248579,0.0465746204950631,0.24566136997358645,-0.5280505281562083,76.11903593291285,77.07567270523765,76.52186414930556
41,9,0.5746251486512715,WEL,9,0.3820637234185675,0.0476706664184677,-0.19256142523270398,-0.5269544822328037,76.11903593291285,76.14629226030124,75.67130543496577
42,9,0.5746251486512715,NUT,36,0.5916948858137726,0.0023786734477811,0.017069737162501153,-0.5722464752034904,76.11903593291285,76.30871344725898,74.19673260169219
43,9,0.5746251486512715,WLA,15,0.6136530193868904,0.0672656133708655,0.039027870735618975,-0.5073595352804059,76.11903593291285,75.69012010158585,74.6021552048903
44,9,0.5746251486512715,SLA,5,0.23905952834081767,0.1196947132079817,-0.3355656203104538,-0.45493043544328976,76.11903593291285,75.25821953109624,74.79200385393749
45,10,0.757485477182048,SEL,11,1.3556292022546228,0.0808314363011074,0.5981437250725749,-0.6766540408809405,75.25276778561968,75.3680884262265,74.76337348090277
46,10,0.757485477182048,WEL,11,1.1156563913206832,0.0290323400029267,0.3581709141386352,-0.7284531371791213,75.25276778561968,75.56743019045933,74.5077365451389
47,10,0.757485477182048,NUT,30,0.7570366754213876,0.0,-0.0004488017606603112,-0.757485477182048,75.25276778561968,75.40034597027415,74.34861924913194
48,10,0.757485477182048,WLA,13,0.25524533992741405,0.0224588920183127,-0.5022401372546339,-0.7350265851637352,75.25276778561968,75.01539825769537,74.22641872829861
49,10,0.757485477182048,SLA,9,0.315610455605017,0.0484581249522968,-0.44187502157703096,-0.7090273522297511,75.25276778561968,74.76104608324995,73.56831011605973
50,11,1.5493522841272815,SEL,15,1.316927656483532,0.0638870012311693,-0.2324246276437496,-1.4854652828961123,73.37540477912424,73.55703534591092,72.28565538194445
51,11,1.5493522841272815,WEL,12,0.791877342720535,0.0174001944219218,-0.7574749414067465,-1.5319520897053598,73.37540477912424,74.18085926392021,73.71105418134113
52,11,1.5493522841272815,NUT,22,2.1583692526268874,0.0171134691376536,0.6090169684996058,-1.532238814989628,73.37540477912424,73.10469104297661,71.68810492621527
53,11,1.5493522841272815,WLA,15,1.5369988631176192,0.0724210430422271,-0.012353421009662302,-1.4769312410850544,73.37540477912424,73.23704036543437,71.8465832072576
54,11,1.5493522841272815,SLA,10,1.4856519560963624,0.058545067832504,-0.06370032803091918,-1.4908072162947776,73.37540477912424,73.05978613406937,72.1841174493583
55,12,2.4208276613500814,SEL,14,1.117629428114402,0.0,-1.3031982332356795,-2.4208276613500814,71.22963221204819,71.03035655871655,69.78228081597223
56,12,2.4208276613500814,WEL,12,2.234648059320745,0.0178177697185502,-0.18617960202933626,-2.4030098916315312,71.22963221204819,71.74859366295155,70.24210010364865
57,12,2.4208276613500814,NUT,22,2.130062823400647,0.0,-0.29076483794943453,-2.4208276613500814,71.22963221204819,71.2920430794192,69.98310004340277
58,12,2.4208276613500814,WLA,16,2.8573568066366795,0.0293562481096723,0.43652914528659803,-2.391471413240409,71.22963221204819,71.00914126716043,68.90730166974083
59,12,2.4208276613500814,SLA,10,4.4099567213454325,0.1453385492612035,1.989129059995351,-2.275489112088878,71.22963221204819,71.43033040966066,70.43741608135434
