Year,Month,NDVI,datetime
2004.0,5.0,0.612063655146846,2004-05-01
2004.0,6.0,0.5744349161783854,2004-06-01
2004.0,7.0,0.4826945081169222,2004-07-01
2004.0,8.0,0.4380570399908371,2004-08-01
2004.0,9.0,0.3966908396026234,2004-09-01
2004.0,10.0,0.4038656729239004,2004-10-01
2004.0,11.0,0.485423759177879,2004-11-01
2004.0,12.0,0.4971256491578655,2004-12-01
2005.0,1.0,0.6233123025776427,2005-01-01
2005.0,2.0,0.7011475268705392,2005-02-01
2005.0,3.0,0.6031611878194927,2005-03-01
2005.0,4.0,0.5507400889455536,2005-04-01
2005.0,5.0,0.4146568392529899,2005-05-01
2005.0,6.0,0.2864610177499276,2005-06-01
2005.0,7.0,0.2996888572787061,2005-07-01
2005.0,8.0,0.3525720761146074,2005-08-01
2005.0,9.0,0.3389692895206404,2005-09-01
2005.0,10.0,0.3481795228557822,2005-10-01
2005.0,11.0,0.3070240727177373,2005-11-01
2005.0,12.0,0.503132101930218,2005-12-01
2006.0,1.0,0.3844417524926456,2006-01-01
2006.0,2.0,0.3512186592007861,2006-02-01
2006.0,3.0,0.4190826416015625,2006-03-01
2006.0,4.0,0.6730488906671972,2006-04-01
2006.0,5.0,0.5386967600127797,2006-05-01
2006.0,6.0,0.4346523520387249,2006-06-01
2006.0,7.0,0.3313910637372805,2006-07-01
2006.0,8.0,0.3179083459171248,2006-08-01
2006.0,9.0,0.2318836494728371,2006-09-01
2006.0,10.0,0.5123566521538628,2006-10-01
2006.0,11.0,0.7428530940303096,2006-11-01
2006.0,12.0,0.6867361186463156,2006-12-01
2007.0,1.0,0.5845311482747396,2007-01-01
2007.0,2.0,0.5647235446506076,2007-02-01
2007.0,3.0,0.6000927583670911,2007-03-01
2007.0,4.0,0.4953665085780768,2007-04-01
2007.0,5.0,0.2862530932014371,2007-05-01
2007.0,6.0,0.3262556570547598,2007-06-01
2007.0,7.0,0.3113439112533758,2007-07-01
2007.0,8.0,0.2937792083363474,2007-08-01
2007.0,9.0,0.4000445707344714,2007-09-01
2007.0,10.0,0.3616377277138792,2007-10-01
2007.0,11.0,0.4531114366319444,2007-11-01
2007.0,12.0,0.6759212635181568,2007-12-01
2008.0,1.0,0.726180229657962,2008-01-01
2008.0,2.0,0.6345428655176987,2008-02-01
2008.0,3.0,0.531852345407745,2008-03-01
2008.0,4.0,0.4989600946873794,2008-04-01
2008.0,5.0,0.3577946556939019,2008-05-01
2008.0,6.0,0.3583893010645737,2008-06-01
2008.0,7.0,0.3998746047785252,2008-07-01
2008.0,8.0,0.3736049275339385,2008-08-01
2008.0,9.0,0.3195806903603636,2008-09-01
2008.0,10.0,0.3166083818600501,2008-10-01
2008.0,11.0,0.3418553905722535,2008-11-01
2008.0,12.0,0.5115534935468509,2008-12-01
2009.0,1.0,0.7242309193552277,2009-01-01
2009.0,2.0,0.6933877733018663,2009-02-01
2009.0,3.0,0.6114279193642699,2009-03-01
2009.0,4.0,0.4278903537326389,2009-04-01
2009.0,5.0,0.3058812176739728,2009-05-01
2009.0,6.0,0.3224353554808063,2009-06-01
2009.0,7.0,0.3129645689034168,2009-07-01
2009.0,8.0,0.4654108683268229,2009-08-01
2009.0,9.0,0.3919305683654032,2009-09-01
2009.0,10.0,0.3497981083245925,2009-10-01
2009.0,11.0,0.3617885495409553,2009-11-01
2009.0,12.0,0.4680478131329572,2009-12-01
2010.0,1.0,0.3822450520079813,2010-01-01
2010.0,2.0,0.4802089738257137,2010-02-01
2010.0,3.0,0.3386335255187235,2010-03-01
2010.0,4.0,0.2893609882872782,2010-04-01
2010.0,5.0,0.2756767743899498,2010-05-01
2010.0,6.0,0.2576898409996503,2010-06-01
2010.0,7.0,0.2328647566430362,2010-07-01
2010.0,8.0,0.2528687936288339,2010-08-01
2010.0,9.0,0.259205052882065,2010-09-01
2010.0,10.0,0.3422670011167173,2010-10-01
2010.0,11.0,0.3177068498399522,2010-11-01
2010.0,12.0,0.452762085714458,2010-12-01
2011.0,1.0,0.67820339438356,2011-01-01
2011.0,2.0,0.6798817198953511,2011-02-01
2011.0,3.0,0.6672006300937983,2011-03-01
2011.0,4.0,0.4785073362750771,2011-04-01
2011.0,5.0,0.3854315957905334,2011-05-01
2011.0,6.0,0.3315310066128955,2011-06-01
2011.0,7.0,0.2794706321056978,2011-07-01
2011.0,8.0,0.2890572253568673,2011-08-01
2011.0,9.0,0.3361664289309655,2011-09-01
2011.0,10.0,0.3180898972499518,2011-10-01
2011.0,11.0,0.3479652875735436,2011-11-01
2011.0,12.0,0.4213053856366946,2011-12-01
2012.0,1.0,0.3591793437062958,2012-01-01
2012.0,2.0,0.3548159187222705,2012-02-01
2012.0,3.0,0.4228720017421393,2012-03-01
2012.0,4.0,0.3173872158851152,2012-04-01
2012.0,5.0,0.286638660195433,2012-05-01
2012.0,6.0,0.2260038587782118,2012-06-01
2012.0,7.0,0.2604154657434534,2012-07-01
2012.0,8.0,0.2622028868875385,2012-08-01
2012.0,9.0,0.2359830597300588,2012-09-01
2012.0,10.0,0.3016491878179856,2012-10-01
2012.0,11.0,0.2924298651424455,2012-11-01
2012.0,12.0,0.2768214896873192,2012-12-01
2013.0,1.0,0.2885610792371962,2013-01-01
2013.0,2.0,0.2988654713571807,2013-02-01
2013.0,3.0,0.2903021353262442,2013-03-01
2013.0,4.0,0.2494092164216218,2013-04-01
2013.0,5.0,0.2913440657250675,2013-05-01
2013.0,6.0,0.2403633682816117,2013-06-01
2013.0,7.0,0.222196790907118,2013-07-01
2013.0,8.0,0.3793793666509934,2013-08-01
2013.0,9.0,0.319740695717894,2013-09-01
2013.0,10.0,0.3017879297703872,2013-10-01
2013.0,11.0,0.3857885290075231,2013-11-01
2013.0,12.0,0.3555780811074339,2013-12-01
2014.0,1.0,0.5026593620394483,2014-01-01
2014.0,2.0,0.6753562644675926,2014-02-01
2014.0,3.0,0.6921747466664255,2014-03-01
2014.0,4.0,0.5277184851375627,2014-04-01
2014.0,5.0,0.4083368748794367,2014-05-01
2014.0,6.0,0.3185898580668885,2014-06-01
2014.0,7.0,0.3325229220920139,2014-07-01
2014.0,8.0,0.3424836146978684,2014-08-01
2014.0,9.0,0.3579043164665316,2014-09-01
2014.0,10.0,0.5138602551118827,2014-10-01
2014.0,11.0,0.4290409794560185,2014-11-01
2014.0,12.0,0.3836997232319396,2014-12-01
2015.0,1.0,0.6589016384548612,2015-01-01
2015.0,2.0,0.6570247132101177,2015-02-01
2015.0,3.0,0.5881793175214602,2015-03-01
2015.0,4.0,0.3994418485665027,2015-04-01
2015.0,5.0,0.3521723806122203,2015-05-01
2015.0,6.0,0.2900465035144193,2015-06-01
2015.0,7.0,0.333953904516903,2015-07-01
2015.0,8.0,0.3006539992344232,2015-08-01
2015.0,9.0,0.4233898586697048,2015-09-01
2015.0,10.0,0.3913836067105517,2015-10-01
2015.0,11.0,0.3721292048324773,2015-11-01
2015.0,12.0,0.5861073717658902,2015-12-01
2016.0,1.0,0.4017377311800733,2016-01-01
2016.0,2.0,0.3691074230052806,2016-02-01
2016.0,3.0,0.3096917941246503,2016-03-01
2016.0,4.0,0.3897018903567467,2016-04-01
2016.0,5.0,0.3329088187512056,2016-05-01
2016.0,6.0,0.3305516890537591,2016-06-01
2016.0,7.0,0.3214719795886381,2016-07-01
2016.0,8.0,0.271839306678301,2016-08-01
2016.0,9.0,0.4522988590193383,2016-09-01
2016.0,10.0,0.3531653086344401,2016-10-01
2016.0,11.0,0.305760466022256,2016-11-01
2016.0,12.0,0.5922287364064911,2016-12-01
2017.0,1.0,0.6969683611834491,2017-01-01
2017.0,2.0,0.6355373712233555,2017-02-01
2017.0,3.0,0.6709254700460552,2017-03-01
2017.0,4.0,0.4909921340000482,2017-04-01
2017.0,5.0,0.5606251469364872,2017-05-01
2017.0,6.0,0.5243244877567997,2017-06-01
2017.0,7.0,0.5285841859417197,2017-07-01
2017.0,8.0,0.4484855275095245,2017-08-01
2017.0,9.0,0.4330612936137635,2017-09-01
2017.0,10.0,0.4130047456717785,2017-10-01
2017.0,11.0,0.644619694462529,2017-11-01
2017.0,12.0,0.5818431524582851,2017-12-01
2018.0,1.0,0.6073139331958912,2018-01-01
2018.0,2.0,0.5965323271574797,2018-02-01
2018.0,3.0,0.6718867737569927,2018-03-01
2018.0,4.0,0.659470452202691,2018-04-01
2018.0,5.0,0.6081406393168886,2018-05-01
2018.0,6.0,0.3804503782295886,2018-06-01
2018.0,7.0,0.3989220136477623,2018-07-01
2018.0,8.0,0.3235462800956066,2018-08-01
2018.0,9.0,0.3477960044955029,2018-09-01
2018.0,10.0,0.530573809588397,2018-10-01
2018.0,11.0,0.5416507485472126,2018-11-01
2018.0,12.0,0.4633911509572724,2018-12-01
2019.0,1.0,0.4021009280357832,2019-01-01
2019.0,2.0,0.515533588550709,2019-02-01
2019.0,3.0,0.4974693957670235,2019-03-01
2019.0,4.0,0.4265743302710262,2019-04-01
2019.0,5.0,0.4679234351640866,2019-05-01
2019.0,6.0,0.3868289052704234,2019-06-01
2019.0,7.0,0.3459080590142144,2019-07-01
2019.0,8.0,0.2949055801203221,2019-08-01
2019.0,9.0,0.3279270595974392,2019-09-01
2019.0,10.0,0.4208221906497155,2019-10-01
2019.0,11.0,0.4112952903464988,2019-11-01
2019.0,12.0,0.4076044530044367,2019-12-01
2020.0,1.0,0.5837895428692853,2020-01-01
2020.0,2.0,0.5929008295506607,2020-02-01
2020.0,3.0,0.5407890037254051,2020-03-01
2020.0,4.0,0.5152338286976755,2020-04-01
2020.0,5.0,0.3590544241446036,2020-05-01
2020.0,6.0,0.3230628731810016,2020-06-01
2020.0,7.0,0.3064134856800974,2020-07-01
2020.0,8.0,0.3039361930187838,2020-08-01
2020.0,9.0,0.282446543375651,2020-09-01
2020.0,10.0,0.3325251826533564,2020-10-01
2020.0,11.0,0.3289259922357253,2020-11-01
2020.0,12.0,0.3234537854606722,2020-12-01
2021.0,1.0,0.4159438521773727,2021-01-01
2021.0,2.0,0.5860446882836613,2021-02-01
2021.0,3.0,0.5796004401312934,2021-03-01
2021.0,4.0,0.3784465083369502,2021-04-01
2021.0,5.0,0.3367366084346064,2021-05-01
2021.0,6.0,0.2676466953607253,2021-06-01
2021.0,7.0,0.2876937772020881,2021-07-01
2021.0,8.0,0.2906841230981143,2021-08-01
2021.0,9.0,0.3191768034004871,2021-09-01
2021.0,10.0,0.2856695858048804,2021-10-01
2021.0,11.0,0.2987691149299527,2021-11-01
2021.0,12.0,0.5916665630576051,2021-12-01
2022.0,1.0,0.6950794267065731,2022-01-01
2022.0,2.0,0.5277834762761622,2022-02-01
2022.0,3.0,0.401680369436005,2022-03-01
2022.0,4.0,0.3214104263870804,2022-04-01
2022.0,5.0,0.2828831849274812,2022-05-01
2022.0,6.0,0.2802951012128665,2022-06-01
2022.0,7.0,0.2762297171133536,2022-07-01
2022.0,8.0,0.3034852581259645,2022-08-01
2022.0,9.0,0.4233605655623071,2022-09-01
2022.0,10.0,0.4156898215964988,2022-10-01
2022.0,11.0,0.3584459799307364,2022-11-01
2022.0,12.0,0.4497026985074267,2022-12-01
2023.0,1.0,0.6309563907576196,2023-01-01
2023.0,2.0,0.7092417022328318,2023-02-01
2023.0,3.0,0.608920344599971,2023-03-01
2023.0,4.0,0.4341316694094811,2023-04-01
2023.0,5.0,0.4784781373577353,2023-05-01
2023.0,6.0,0.3935567596812307,2023-06-01
2023.0,7.0,0.3431918297284915,2023-07-01
2023.0,8.0,0.3052669572241512,2023-08-01
2023.0,9.0,0.3146419289671344,2023-09-01
2023.0,10.0,0.3239851586612654,2023-10-01
2023.0,11.0,0.3069307539198134,2023-11-01
2023.0,12.0,0.3317624786753713,2023-12-01
2024.0,1.0,0.5392324659559462,2024-01-01
2024.0,2.0,0.7176075688114872,2024-02-01
2024.0,3.0,0.5973287040804639,2024-03-01
2024.0,4.0,0.4805912912627797,2024-04-01
2024.0,5.0,0.4939261542426215,2024-05-01
2024.0,6.0,0.4240361908335744,2024-06-01
2024.0,7.0,0.3609678951310522,2024-07-01
2024.0,8.0,0.3328337728241343,2024-08-01
2024.0,9.0,0.3718224513677903,2024-09-01
2024.0,10.0,0.3800732647931134,2024-10-01
2024.0,11.0,0.3558942535777151,2024-11-01
2024.0,12.0,0.3520212055724344,2024-12-01
2025.0,1.0,0.3624123938289689,2025-01-01
2025.0,2.0,0.661303108121142,2025-02-01
2025.0,3.0,0.5733781508457514,2025-03-01
2025.0,4.0,0.4447620533130787,2025-04-01
2025.0,5.0,0.4156342494634934,2025-05-01
2025.0,6.0,0.3690125736189477,2025-06-01
2025.0,7.0,0.3304807874891493,2025-07-01
2025.0,8.0,0.3832478935335889,2025-08-01
