Year,Month,RF_mm,RF_in,datetime
1927.0,12.0,309.17177854938274,12.172117265723733,1927-12-01
1928.0,1.0,3.360526756004051,0.1323042029922854,1928-01-01
1928.0,2.0,43.13611291956018,1.6982721621874088,1928-02-01
1928.0,3.0,17.664811499324845,0.6954650196584585,1928-03-01
1928.0,4.0,22.165186752507715,0.8726451477365242,1928-04-01
1928.0,5.0,9.577493549864968,0.3770666751915342,1928-05-01
1928.0,6.0,7.813622745466821,0.3076229427349142,1928-06-01
1928.0,7.0,12.059766227816358,0.4747939459770219,1928-07-01
1928.0,8.0,14.01610423900463,0.5518151275198674,1928-08-01
1928.0,9.0,7.676076630015432,0.3022077413391902,1928-09-01
1928.0,10.0,4.6088840814284335,0.1814521291900958,1928-10-01
1928.0,11.0,13.832157841435183,0.54457314336359,1928-11-01
1928.0,12.0,6.269658971715857,0.246836967390388,1928-12-01
1929.0,1.0,97.39134837962963,3.834305054316128,1929-01-01
1929.0,2.0,54.17649257330247,2.132932778476475,1929-02-01
1929.0,3.0,4.752152807918596,0.1870926302330156,1929-03-01
1929.0,4.0,9.551509904272764,0.3760436970186127,1929-04-01
1929.0,5.0,12.923797984182098,0.5088109442591378,1929-05-01
1929.0,6.0,3.582798333815586,0.1410550525124246,1929-06-01
1929.0,7.0,11.13901020568094,0.4385437088850764,1929-07-01
1929.0,8.0,18.367229697145063,0.72311927941516,1929-08-01
1929.0,9.0,20.31483139226466,0.7997965115064828,1929-09-01
1929.0,10.0,13.32618393132716,0.5246529106821717,1929-10-01
1929.0,11.0,118.225887345679,4.654562493924371,1929-11-01
1929.0,12.0,102.38722511574076,4.030993114792943,1929-12-01
1930.0,1.0,238.64969135802468,9.395657140079711,1930-01-01
1930.0,2.0,25.74711853780864,1.0136660841656946,1930-02-01
1930.0,3.0,46.26540798611112,1.821472755358705,1930-03-01
1930.0,4.0,7.06946403597608,0.2783253557470898,1930-04-01
1930.0,5.0,2.915945359218268,0.11480099839442,1930-05-01
1930.0,6.0,6.038151493778935,0.2377224997550762,1930-06-01
1930.0,7.0,8.20598762418017,0.3230703789047311,1930-07-01
1930.0,8.0,7.790369104456018,0.3067074450573235,1930-08-01
1930.0,9.0,71.62312524112654,2.819808080359313,1930-09-01
1930.0,10.0,21.19310468508873,0.8343742002003439,1930-10-01
1930.0,11.0,56.23890817901235,2.214130243268203,1930-11-01
1930.0,12.0,2.939754156418789,0.1157383526149129,1930-12-01
1931.0,1.0,4.542956693672839,0.1788565627430252,1931-01-01
1931.0,2.0,0.665317017355083,0.0261935833604363,1931-02-01
1931.0,3.0,11.078944830246911,0.4361789303246816,1931-03-01
1931.0,4.0,24.213811426986883,0.9532996624797986,1931-04-01
1931.0,5.0,13.223860375675155,0.5206244242391793,1931-05-01
1931.0,6.0,5.289877432364005,0.2082628910379529,1931-06-01
1931.0,7.0,21.885701497395832,0.8616417912360564,1931-07-01
1931.0,8.0,16.758344485435956,0.6597773419462974,1931-08-01
1931.0,9.0,15.771714952256945,0.620933659537675,1931-09-01
1931.0,10.0,33.1875301408179,1.3065956748353504,1931-10-01
1931.0,11.0,13.258745358314044,0.5219978487525214,1931-11-01
1931.0,12.0,34.35298816068673,1.3524798488459342,1931-12-01
1932.0,1.0,22.482304325810187,0.8851300915673302,1932-01-01
1932.0,2.0,248.03084008487653,9.764993704128996,1932-02-01
1932.0,3.0,40.24206693672839,1.5843333439656848,1932-03-01
1932.0,4.0,15.462711287133487,0.6087681609107672,1932-04-01
1932.0,5.0,11.084477177372683,0.4363967392666412,1932-05-01
1932.0,6.0,19.328299816743822,0.7609566856985759,1932-06-01
1932.0,7.0,10.952064796730324,0.4311836534145797,1932-07-01
1932.0,8.0,7.78209544994213,0.3063817106276429,1932-08-01
1932.0,9.0,23.078679591049383,0.9086094327184796,1932-09-01
1932.0,10.0,2.892867476851852,0.1138924203484981,1932-10-01
1932.0,11.0,19.525664906442906,0.7687269648205868,1932-11-01
1932.0,12.0,21.59064850983796,0.8500255318833844,1932-12-01
1933.0,1.0,4.600272472993828,0.1811130894879459,1933-01-01
1933.0,2.0,98.03742283950618,3.859741056673472,1933-02-01
1933.0,3.0,64.06023341049382,2.5220564334840088,1933-03-01
1933.0,4.0,22.0695484302662,0.8688798594592994,1933-04-01
1933.0,5.0,6.177744924286266,0.2432183041057585,1933-05-01
1933.0,6.0,1.8748963909384648,0.0738148185408844,1933-06-01
1933.0,7.0,2.0595281153549383,0.081083784069092,1933-07-01
1933.0,8.0,3.767206639419367,0.1483152220243845,1933-08-01
1933.0,9.0,3.0233696831597223,0.1190303024866032,1933-09-01
1933.0,10.0,1.954767486195505,0.0769593498502167,1933-10-01
1933.0,11.0,18.203531901041668,0.7166744842929791,1933-11-01
1933.0,12.0,136.17435860339506,5.361195220606105,1933-12-01
1934.0,1.0,16.84068317177855,0.6630190225109666,1934-01-01
1934.0,2.0,63.3803409529321,2.495289013894965,1934-02-01
1934.0,3.0,6.464266553337192,0.2544986832022516,1934-03-01
1934.0,4.0,21.3753662109375,0.8415498508243111,1934-04-01
1934.0,5.0,50.878062307098766,2.003073319177117,1934-05-01
1934.0,6.0,44.95672984182099,1.76994999377248,1934-06-01
1934.0,7.0,12.743007330246911,0.501693201978225,1934-07-01
1934.0,8.0,19.52779586226852,0.7688108607192331,1934-08-01
1934.0,9.0,20.419870635609566,0.8039319147877783,1934-09-01
1934.0,10.0,15.483543113425926,0.6095883115522018,1934-10-01
1934.0,11.0,6.825434178481867,0.2687178810425932,1934-11-01
1934.0,12.0,9.679056803385416,0.3810652284797408,1934-12-01
1935.0,1.0,130.91625675154322,5.15418333667493,1935-01-01
1935.0,2.0,43.20458381558642,1.700967866755371,1935-02-01
1935.0,3.0,60.294789255401234,2.373810600606348,1935-03-01
1935.0,4.0,4.310187822506752,0.1696924339569587,1935-04-01
1935.0,5.0,3.3975506064332563,0.1337618348989471,1935-05-01
1935.0,6.0,9.227420759789736,0.3632842818814857,1935-06-01
1935.0,7.0,3.956865475501543,0.1557821053347064,1935-07-01
1935.0,8.0,6.075598822699653,0.2391968040432934,1935-08-01
1935.0,9.0,11.268416039737655,0.443638426761325,1935-09-01
1935.0,10.0,25.449336299189813,1.0019423739838509,1935-10-01
1935.0,11.0,43.05930507330247,1.6952482312323809,1935-11-01
1935.0,12.0,10.105287151572146,0.3978459508492971,1935-12-01
1936.0,1.0,53.1752025462963,2.093511911271508,1936-01-01
1936.0,2.0,124.52073688271604,4.902391215854963,1936-02-01
1936.0,3.0,37.89372950424383,1.4918791143403085,1936-03-01
1936.0,4.0,8.529548550829475,0.3358089980641525,1936-04-01
1936.0,5.0,1.911158243815104,0.0752424505439017,1936-05-01
1936.0,6.0,16.852689766589506,0.6634917230940751,1936-06-01
1936.0,7.0,7.583651318962191,0.2985689495654406,1936-07-01
1936.0,8.0,5.694687078028549,0.2242002786625413,1936-08-01
1936.0,9.0,20.14457646122685,0.7930935614656242,1936-09-01
1936.0,10.0,73.7468894675926,2.903420845180811,1936-10-01
1936.0,11.0,38.37459611304013,1.510810870592131,1936-11-01
1936.0,12.0,17.523014021508487,0.6898824417916728,1936-12-01
1937.0,1.0,127.07906539351852,5.003112810768446,1937-01-01
1937.0,2.0,134.99440586419752,5.314740388354234,1937-02-01
1937.0,3.0,84.77745225694444,3.3376949707458445,1937-03-01
1937.0,4.0,12.242412802613812,0.4819847560084178,1937-04-01
1937.0,5.0,22.823878158757715,0.8985778802660518,1937-05-01
1937.0,6.0,1.879698011610243,0.0740038587248127,1937-06-01
1937.0,7.0,23.30271930459105,0.9174298938815376,1937-07-01
1937.0,8.0,39.93994140625,1.5724386380413389,1937-08-01
1937.0,9.0,3.719622199918017,0.1464418188944101,1937-09-01
1937.0,10.0,36.87605191454475,1.451813067501762,1937-10-01
1937.0,11.0,9.513414171006945,0.3745438650002734,1937-11-01
1937.0,12.0,59.01133294753087,2.32328082470594,1937-12-01
1938.0,1.0,23.470799575617285,0.9240472273865074,1938-01-01
1938.0,2.0,95.25906032986111,3.750356705900044,1938-02-01
1938.0,3.0,22.361005618248456,0.8803545518995456,1938-03-01
1938.0,4.0,55.47562813464506,2.184079847820672,1938-04-01
1938.0,5.0,38.525487075617285,1.5167514596699718,1938-05-01
1938.0,6.0,4.90133516288098,0.1929659512945268,1938-06-01
1938.0,7.0,13.135669849537036,0.5171523562809857,1938-07-01
1938.0,8.0,82.81278332368827,3.2603458001452075,1938-08-01
1938.0,9.0,3.252613962432485,0.1280556678123025,1938-09-01
1938.0,10.0,18.597116729359566,0.7321699499747861,1938-10-01
1938.0,11.0,0.740179650577498,0.0291409311250983,1938-11-01
1938.0,12.0,15.908814983603396,0.6263312985670628,1938-12-01
1939.0,1.0,24.261216905381943,0.955166019896927,1939-01-01
1939.0,2.0,30.477623456790123,1.199906435306698,1939-02-01
1939.0,3.0,78.92954282407408,3.1074623159084283,1939-03-01
1939.0,4.0,68.5737003279321,2.69975198141465,1939-04-01
1939.0,5.0,8.455777391975309,0.3329046217313113,1939-05-01
1939.0,6.0,5.702907986111111,0.2245239364610673,1939-06-01
1939.0,7.0,1.2204243224344136,0.0480482016706462,1939-07-01
1939.0,8.0,4.545456874517747,0.1789549950597538,1939-08-01
1939.0,9.0,95.35066430362654,3.753963161560101,1939-09-01
1939.0,10.0,36.63583562403549,1.442355733229744,1939-10-01
1939.0,11.0,8.720445421006945,0.3433246228742891,1939-11-01
1939.0,12.0,40.42534722222222,1.5915491032370954,1939-12-01
1940.0,1.0,214.5393759645061,8.446432124586858,1940-01-01
1940.0,2.0,13.800589855806328,0.5433303092837137,1940-02-01
1940.0,3.0,84.6919548128858,3.334328929641173,1940-03-01
1940.0,4.0,10.04382022810571,0.3954259932325083,1940-04-01
1940.0,5.0,83.32010754243827,3.280319194584184,1940-05-01
1940.0,6.0,4.397980866608797,0.1731488530160943,1940-06-01
1940.0,7.0,19.99058250144676,0.7870308071435732,1940-07-01
1940.0,8.0,14.960277416087964,0.5889872998459829,1940-08-01
1940.0,9.0,33.461751302083336,1.317391783546588,1940-09-01
1940.0,10.0,29.91380630304784,1.1777089095688127,1940-10-01
1940.0,11.0,56.23215663580247,2.213864434480412,1940-11-01
1940.0,12.0,17.29469280478395,0.6808934175111792,1940-12-01
1941.0,1.0,15.235922730999228,0.5998394775983948,1941-01-01
1941.0,2.0,17.08692611882716,0.6727136267254789,1941-02-01
1941.0,3.0,19.69043270158179,0.7752138858890469,1941-03-01
1941.0,4.0,1.7345030984760803,0.0682875235620504,1941-04-01
1941.0,5.0,9.97409698109568,0.3926809835077039,1941-05-01
1941.0,6.0,19.67968147183642,0.7747906091274182,1941-06-01
1941.0,7.0,14.801943178530092,0.5827536684460667,1941-07-01
1941.0,8.0,13.028281129436728,0.5129244539148319,1941-08-01
1941.0,9.0,13.657766083140432,0.5377073261078911,1941-09-01
1941.0,10.0,96.3771641107253,3.794376539792335,1941-10-01
1941.0,11.0,4.2608567226080245,0.1677502646696072,1941-11-01
1941.0,12.0,0.3888602080168547,0.0153094570085375,1941-12-01
1942.0,1.0,13.221595293209877,0.5205352477641684,1942-01-01
1942.0,2.0,16.88966350790895,0.6649473822011398,1942-02-01
1942.0,3.0,46.02429349922839,1.81198005902474,1942-03-01
1942.0,4.0,35.11969521604938,1.3826651659861962,1942-04-01
1942.0,5.0,8.698470504195601,0.3424594686691182,1942-05-01
1942.0,6.0,13.993781949266976,0.5509362972152353,1942-06-01
1942.0,7.0,16.826435607156636,0.6624580947699463,1942-07-01
1942.0,8.0,18.27418800636574,0.7194562207230607,1942-08-01
1942.0,9.0,15.109567901234568,0.594864878001361,1942-09-01
1942.0,10.0,31.67112750771605,1.2468947837683486,1942-10-01
1942.0,11.0,47.881233121141975,1.885087918155196,1942-11-01
1942.0,12.0,66.86782045717592,2.6325913565817296,1942-12-01
1943.0,1.0,211.77690972222223,8.337673611111112,1943-01-01
1943.0,2.0,36.98823302469136,1.4562296466413922,1943-02-01
1943.0,3.0,14.487105758101851,0.5703584944134588,1943-03-01
1943.0,4.0,9.739681290991513,0.3834520193303745,1943-04-01
1943.0,5.0,43.45604865933642,1.7108680574541897,1943-05-01
1943.0,6.0,1.015546633873457,0.0399821509398998,1943-06-01
1943.0,7.0,3.030164177035108,0.1192978022454767,1943-07-01
1943.0,8.0,12.974434558256172,0.5108045101675659,1943-08-01
1943.0,9.0,7.107944818190586,0.2798403471728577,1943-09-01
1943.0,10.0,8.908765251253858,0.3507387894194432,1943-10-01
1943.0,11.0,0.7929775096752025,0.0312195869950867,1943-11-01
1943.0,12.0,26.00001507040895,1.0236226405672817,1943-12-01
1944.0,1.0,2.0602262520495755,0.0811112697657313,1944-01-01
1944.0,2.0,64.70237147955247,2.547337459824901,1944-02-01
1944.0,3.0,217.43629436728395,8.56048403020803,1944-03-01
1944.0,4.0,1.9556138780381944,0.0769926723637084,1944-04-01
1944.0,5.0,6.538404676649305,0.257417506954697,1944-05-01
1944.0,6.0,11.623552487220293,0.4576201766622162,1944-06-01
1944.0,7.0,3.224104893060378,0.1269332635063141,1944-07-01
1944.0,8.0,2.272404235086323,0.0894647336648158,1944-08-01
1944.0,9.0,2.122152634608893,0.0835493163231847,1944-09-01
1944.0,10.0,8.997190875771604,0.3542201132193545,1944-10-01
1944.0,11.0,4.8139475127797065,0.1895254926291223,1944-11-01
1944.0,12.0,22.346275800540123,0.8797746378165403,1944-12-01
1945.0,1.0,1.836315013744213,0.072295866682843,1945-01-01
1945.0,2.0,11.582959587191358,0.4560220309917857,1945-02-01
1945.0,3.0,5.7375917787905095,0.2258894401098626,1945-03-01
1945.0,4.0,120.60264756944444,4.74813573108049,1945-04-01
1945.0,5.0,37.44804024402006,1.474332293071656,1945-05-01
1945.0,6.0,8.02027572820216,0.3157588869370929,1945-06-01
1945.0,7.0,15.643089011863426,0.6158696461363554,1945-07-01
1945.0,8.0,5.386931996286651,0.2120839368616792,1945-08-01
1945.0,9.0,8.083854769483025,0.3182619987985443,1945-09-01
1945.0,10.0,7.75805061246142,0.3054350634827331,1945-10-01
1945.0,11.0,21.89227973090278,0.861900776807196,1945-11-01
1945.0,12.0,23.843918788580247,0.9387369601803248,1945-12-01
1946.0,1.0,156.27432966820987,6.152532664102751,1946-01-01
1946.0,2.0,24.203673562885804,0.952900533971882,1946-02-01
1946.0,3.0,3.679217680000965,0.1448510897638175,1946-03-01
1946.0,4.0,4.4456711757330245,0.1750264242414576,1946-04-01
1946.0,5.0,5.013515519507138,0.1973825007679975,1946-05-01
1946.0,6.0,0.900586540316358,0.035456163004581,1946-06-01
1946.0,7.0,14.537611219618055,0.5723468984101597,1946-07-01
1946.0,8.0,5.801375400872878,0.2284006063335779,1946-08-01
1946.0,9.0,5.218397352430555,0.2054487146626203,1946-09-01
1946.0,10.0,28.290207851080247,1.1137877106724507,1946-10-01
1946.0,11.0,64.41715494791667,2.5361084625164043,1946-11-01
1946.0,12.0,148.11841724537038,5.831433749817732,1946-12-01
1947.0,1.0,14.353181061921296,0.5650858685795787,1947-01-01
1947.0,2.0,26.69516782407408,1.0509908592155148,1947-02-01
1947.0,3.0,21.308821313175155,0.8389299729596518,1947-03-01
1947.0,4.0,6.951573501398534,0.2736839961180525,1947-04-01
1947.0,5.0,4.743391625675154,0.1867477017982344,1947-05-01
1947.0,6.0,1.8048907621407213,0.071058691422863,1947-06-01
1947.0,7.0,15.85201461226852,0.6240950634751385,1947-07-01
1947.0,8.0,7.862563145013503,0.3095497301186419,1947-08-01
1947.0,9.0,13.363434968171296,0.5261194869358778,1947-09-01
1947.0,10.0,24.24063826195988,0.9543558370850346,1947-10-01
1947.0,11.0,16.727753062307098,0.6585729552089409,1947-11-01
1947.0,12.0,34.45565080054013,1.356521685060635,1947-12-01
1948.0,1.0,177.7462143132716,6.997882453278409,1948-01-01
1948.0,2.0,109.67573302469135,4.317942245066589,1948-02-01
1948.0,3.0,78.29717038001543,3.0825657629927337,1948-03-01
1948.0,4.0,60.70279345100309,2.389873757913508,1948-04-01
1948.0,5.0,3.237923327787423,0.1274772963695835,1948-05-01
1948.0,6.0,12.999876422646604,0.5118061583719136,1948-06-01
1948.0,7.0,14.087109977816358,0.5546106290478882,1948-07-01
1948.0,8.0,5.939297523027585,0.2338306111428183,1948-08-01
1948.0,9.0,16.36045554832176,0.644112423162274,1948-09-01
1948.0,10.0,0.3665074007010754,0.0144294252244517,1948-10-01
1948.0,11.0,67.89213204089506,2.672918584287207,1948-11-01
1948.0,12.0,4.47284839771412,0.1760963936107921,1948-12-01
1949.0,1.0,181.10721691743828,7.130205390450326,1949-01-01
1949.0,2.0,85.55559172453704,3.368330382855789,1949-02-01
1949.0,3.0,0.3805006992669753,0.0149803424908258,1949-03-01
1949.0,4.0,0.4405664985562548,0.0173451377384352,1949-04-01
1949.0,5.0,2.1484180968484763,0.0845833896397038,1949-05-01
1949.0,6.0,21.731475453317906,0.8555698997369253,1949-06-01
1949.0,7.0,0.5864416522744261,0.0230882540265522,1949-07-01
1949.0,8.0,0.6606408578378183,0.02600948259204,1949-08-01
1949.0,9.0,0.6617827238859953,0.0260544379482675,1949-09-01
1949.0,10.0,2.71471866560571,0.106878687622272,1949-10-01
1949.0,11.0,1.4018240092713157,0.0551899216248549,1949-11-01
1949.0,12.0,10.456713264371142,0.411681624581541,1949-12-01
1950.0,1.0,234.4243344907408,9.22930450750948,1950-01-01
1950.0,2.0,5.985267168209877,0.2356404396933022,1950-02-01
1950.0,3.0,5.031490373022763,0.1980901721662505,1950-03-01
1950.0,4.0,109.74329668209876,4.320602231578691,1950-04-01
1950.0,5.0,2.383797539605035,0.0938502968348439,1950-05-01
1950.0,6.0,1.169210363317419,0.0460319040676149,1950-06-01
1950.0,7.0,3.053580955222801,0.1202197226465669,1950-07-01
1950.0,8.0,54.31139684606482,2.1382439703175127,1950-08-01
1950.0,9.0,6.002500180844907,0.2363189047576735,1950-09-01
1950.0,10.0,2.931649855625482,0.1154192856545465,1950-10-01
1950.0,11.0,126.04140142746914,4.962259898719258,1950-11-01
1950.0,12.0,117.84765625,4.639671505905512,1950-12-01
1951.0,1.0,43.34154972029321,1.706360225208394,1951-01-01
1951.0,2.0,183.82921006944449,7.237370475174979,1951-02-01
1951.0,3.0,180.1429398148148,7.092241724992709,1951-03-01
1951.0,4.0,20.30541087962963,0.7994256251822689,1951-04-01
1951.0,5.0,18.67182978877315,0.7351114090068169,1951-05-01
1951.0,6.0,40.58070203993056,1.597665434642935,1951-06-01
1951.0,7.0,4.100632279007523,0.1614422157089576,1951-07-01
1951.0,8.0,55.76343074845679,2.1954106593880627,1951-08-01
1951.0,9.0,17.212880075713734,0.6776724439257376,1951-09-01
1951.0,10.0,87.32151210455247,3.437854807265845,1951-10-01
1951.0,11.0,1.6227298312717011,0.0638870012311693,1951-11-01
1951.0,12.0,14.480818383487655,0.570110959979829,1951-12-01
1952.0,1.0,120.26265914351852,4.734750359981044,1952-01-01
1952.0,2.0,2.531616587697724,0.0996699443975481,1952-02-01
1952.0,3.0,22.044631016107253,0.8678988589018604,1952-03-01
1952.0,4.0,2.0122612847222223,0.0792228852252843,1952-04-01
1952.0,5.0,3.396094051408179,0.1337044902129204,1952-05-01
1952.0,6.0,2.770922625506366,0.1090914419490695,1952-06-01
1952.0,7.0,6.936074339313271,0.2730737928863492,1952-07-01
1952.0,8.0,2.0571918252073687,0.0809918041420224,1952-08-01
1952.0,9.0,3.886435803071952,0.1530092835855099,1952-09-01
1952.0,10.0,45.59643253279321,1.7951351390863468,1952-10-01
1952.0,11.0,7.447915159625771,0.2932250062844792,1952-11-01
1952.0,12.0,1.2072130368079668,0.0475280723152742,1952-12-01
1953.0,1.0,12.159968623408565,0.4787389221814396,1953-01-01
1953.0,2.0,27.663456669560187,1.0891124673055192,1953-02-01
1953.0,3.0,57.15810064621913,2.2503189230794933,1953-03-01
1953.0,4.0,4.162770965952932,0.1638886207068083,1953-04-01
1953.0,5.0,2.7020811858000577,0.1063811490472463,1953-05-01
1953.0,6.0,1.8111210575810184,0.071303978644922,1953-06-01
1953.0,7.0,3.616406476056134,0.1423782077187454,1953-07-01
1953.0,8.0,1.1640378222053434,0.0458282607167458,1953-08-01
1953.0,9.0,1.21083492702908,0.0476706664184677,1953-09-01
1953.0,10.0,0.7374214360743393,0.0290323400029267,1953-10-01
1953.0,11.0,0.4419649383168161,0.0174001944219218,1953-11-01
1953.0,12.0,59.07043909143518,2.32560783824548,1953-12-01
1954.0,1.0,13.117231204185956,0.5164264253616518,1954-01-01
1954.0,2.0,58.85634886188272,2.3171790890505006,1954-02-01
1954.0,3.0,62.90034239969136,2.476391433058715,1954-03-01
1954.0,4.0,24.937239281925155,0.9817810740915416,1954-04-01
1954.0,5.0,13.606424213927468,0.5356859926743098,1954-05-01
1954.0,6.0,3.626809579354745,0.1427877787147537,1954-06-01
1954.0,7.0,7.660227080922068,0.3015837433433885,1954-07-01
1954.0,8.0,5.951543360580633,0.234312730731521,1954-08-01
1954.0,9.0,5.412051730685764,0.2130729027829041,1954-09-01
1954.0,10.0,1.8145418520326968,0.0714386555918384,1954-10-01
1954.0,11.0,83.48099922839506,3.28665351292894,1954-11-01
1954.0,12.0,76.99882450810185,3.031449783783537,1954-12-01
1955.0,1.0,48.798749758873456,1.921210620428089,1955-01-01
1955.0,2.0,45.59637827932099,1.7951330031228736,1955-02-01
1955.0,3.0,58.28141878858025,2.294544046794498,1955-03-01
1955.0,4.0,7.3901902187017745,0.2909523708150305,1955-04-01
1955.0,5.0,3.5166712631413968,0.1384516245331258,1955-05-01
