Year,Month,RF_mm,RF_in,datetime
1926.0,6.0,74.13174551504629,2.918572658072689,1926-06-01
1926.0,7.0,155.10737364969137,6.106589513767377,1926-07-01
1926.0,8.0,504.7461419753087,19.87189535335861,1926-08-01
1926.0,9.0,281.8939525462963,11.098187108121902,1926-09-01
1926.0,10.0,181.61203944830248,7.150080293240255,1926-10-01
1926.0,11.0,106.83417727623456,4.206069971505298,1926-11-01
1926.0,12.0,532.9713541666666,20.983124179790025,1926-12-01
1927.0,1.0,398.3466917438272,15.682940619835716,1927-01-01
1927.0,2.0,75.0595703125,2.955101193405512,1927-02-01
1927.0,3.0,584.8269675925926,23.0246837634879,1927-03-01
1927.0,4.0,299.1921778549383,11.779219600588124,1927-04-01
1927.0,5.0,402.4426601080247,15.844199216851369,1927-05-01
1927.0,6.0,205.03660300925927,8.072307205088949,1927-06-01
1927.0,7.0,350.53071952160496,13.800422028409644,1927-07-01
1927.0,8.0,461.8047357253087,18.181288808083018,1927-08-01
1927.0,9.0,351.8589891975309,13.852716110139012,1927-09-01
1927.0,10.0,246.192684220679,9.69262536301886,1927-10-01
1927.0,11.0,347.06944444444446,13.664151356080492,1927-11-01
1927.0,12.0,1346.0922067901236,52.99575617283951,1927-12-01
1928.0,1.0,241.50665509259247,9.508136027267424,1928-01-01
1928.0,2.0,141.30521797839506,5.56319755820453,1928-02-01
1928.0,3.0,121.2506992669753,4.773649577439973,1928-03-01
1928.0,4.0,235.96310763888889,9.289886127515311,1928-04-01
1928.0,5.0,254.06534529320987,10.002572649338973,1928-05-01
1928.0,6.0,243.94572241512347,9.604162299808012,1928-06-01
1928.0,7.0,357.68962191358025,14.082268579274814,1928-07-01
1928.0,8.0,253.5826099537037,9.983567321011956,1928-08-01
1928.0,9.0,330.57523148148147,13.014772892971711,1928-09-01
1928.0,10.0,372.802131558642,14.677249273962284,1928-10-01
1928.0,11.0,239.89448302469137,9.444664686011471,1928-11-01
1928.0,12.0,682.940055941358,26.88740377721881,1928-12-01
1929.0,1.0,209.29851466049385,8.240099002381648,1929-01-01
1929.0,2.0,426.2160011574074,16.78015752588218,1929-02-01
1929.0,3.0,389.00248360339504,15.315058409582482,1929-03-01
1929.0,4.0,354.7497106481481,13.966524041265677,1929-04-01
1929.0,5.0,113.35679494598766,4.46286594275542,1929-05-01
1929.0,6.0,141.68354552469137,5.578092343491787,1929-06-01
1929.0,7.0,371.4089506172839,14.62239963060173,1929-07-01
1929.0,8.0,233.91541280864195,9.209268220812676,1929-08-01
1929.0,9.0,184.16414689429013,7.250556964342131,1929-09-01
1929.0,10.0,135.6118827160494,5.339050500631866,1929-10-01
1929.0,11.0,434.615837191358,17.11085973194323,1929-11-01
1929.0,12.0,438.1376350308642,17.249513190191504,1929-12-01
1930.0,1.0,124.22849151234568,4.890885492612035,1930-01-01
1930.0,2.0,146.2223186728395,5.756784199718091,1930-02-01
1930.0,3.0,404.1944685570988,15.913168053429088,1930-03-01
1930.0,4.0,595.7587770061729,23.455069960872947,1930-04-01
1930.0,5.0,316.29296875,12.45247908464567,1930-05-01
1930.0,6.0,429.09529320987656,16.8935154807038,1930-06-01
1930.0,7.0,321.21050347222223,12.646082813867018,1930-07-01
1930.0,8.0,678.3008777006173,26.704758964591235,1930-08-01
1930.0,9.0,521.4801311728395,20.530713825702342,1930-09-01
1930.0,10.0,281.29210069444446,11.074492153324586,1930-10-01
1930.0,11.0,566.6631944444445,22.309574584426947,1930-11-01
1930.0,12.0,218.46190200617283,8.600862283707592,1930-12-01
1931.0,1.0,79.51990499614197,3.130704921107952,1931-01-01
1931.0,2.0,244.98572530864195,9.645107295615826,1931-02-01
1931.0,3.0,85.7724006558642,3.376866167553709,1931-03-01
1931.0,4.0,232.7710021219136,9.164212681965102,1931-04-01
1931.0,5.0,149.48096305941357,5.885077285803684,1931-05-01
1931.0,6.0,119.41172357253086,4.701248959548459,1931-06-01
1931.0,7.0,409.8069058641975,16.13413015213376,1931-07-01
1931.0,8.0,372.5661892361111,14.667960206146107,1931-08-01
1931.0,9.0,568.6541280864197,22.387957798677945,1931-09-01
1931.0,10.0,317.2214023919753,12.489031590235248,1931-10-01
1931.0,11.0,477.7278163580247,18.808181746378928,1931-11-01
1931.0,12.0,165.0975959683642,6.499905353085206,1931-12-01
1932.0,1.0,743.6387924382716,29.277117812530378,1932-01-01
1932.0,2.0,749.7360146604939,29.51716593151551,1932-02-01
1932.0,3.0,152.41975308641975,6.000777680567706,1932-03-01
1932.0,4.0,389.7866030092592,15.345929252333042,1932-04-01
1932.0,5.0,324.3753858024691,12.77068448041217,1932-05-01
1932.0,6.0,194.2618393132716,7.648103909971323,1932-06-01
1932.0,7.0,313.348331404321,12.33654848048508,1932-07-01
1932.0,8.0,183.5278621720679,7.225506384727083,1932-08-01
1932.0,9.0,213.9458670910494,8.423065633505882,1932-09-01
1932.0,10.0,90.59538966049382,3.5667476244288907,1932-10-01
1932.0,11.0,269.6995563271605,10.618092768785848,1932-11-01
1932.0,12.0,457.4078896604938,18.008184632302907,1932-12-01
1933.0,1.0,711.321662808642,28.004789874355986,1933-01-01
1933.0,2.0,313.96363811728395,12.36077315422378,1933-02-01
1933.0,3.0,342.236255787037,13.473868338072323,1933-03-01
1933.0,4.0,359.76475694444446,14.163966808836395,1933-04-01
1933.0,5.0,273.1272665895062,10.753041991712845,1933-05-01
1933.0,6.0,190.4890166859568,7.499567586061291,1933-06-01
1933.0,7.0,156.13835841049382,6.147179464980072,1933-07-01
1933.0,8.0,127.25950038580248,5.010216550622145,1933-08-01
1933.0,9.0,193.42447916666663,7.615136975065617,1933-09-01
1933.0,10.0,109.84818672839506,4.324731760960436,1933-10-01
1933.0,11.0,139.89762972608025,5.507780697877176,1933-11-01
1933.0,12.0,78.95325761959876,3.108395969275542,1933-12-01
1934.0,1.0,424.3143325617284,16.705288683532615,1934-01-01
1934.0,2.0,148.05262586805554,5.828843538112423,1934-02-01
1934.0,3.0,106.3317539544753,4.186289525766744,1934-03-01
1934.0,4.0,303.2317708333333,11.938258694225722,1934-04-01
1934.0,5.0,508.5952449845679,20.023434841912124,1934-05-01
1934.0,6.0,369.6900800540123,14.55472756118159,1934-06-01
1934.0,7.0,302.7524594907408,11.919388168926805,1934-07-01
1934.0,8.0,191.7058135609568,7.547472974840819,1934-08-01
1934.0,9.0,407.39506172839504,16.039175658598232,1934-09-01
1934.0,10.0,426.55275848765433,16.793415688490327,1934-10-01
1934.0,11.0,333.98734085648147,13.149107907735493,1934-11-01
1934.0,12.0,444.8678144290123,17.514480883031982,1934-12-01
1935.0,1.0,280.3328751929012,11.03672736979926,1935-01-01
1935.0,2.0,669.9818672839506,26.37723886944687,1935-02-01
1935.0,3.0,379.7722318672839,14.951662671940314,1935-03-01
1935.0,4.0,355.12109375,13.981145423228348,1935-04-01
1935.0,5.0,158.47716531635805,6.23925847702197,1935-05-01
1935.0,6.0,216.4342206790124,8.521032310197338,1935-06-01
1935.0,7.0,314.2736786265432,12.372979473485954,1935-07-01
1935.0,8.0,203.1756847993827,7.999042708637115,1935-08-01
1935.0,9.0,241.37779706790124,9.503062876689023,1935-09-01
1935.0,10.0,250.46219135802468,9.860716195197822,1935-10-01
1935.0,11.0,421.1455922067901,16.58053512625158,1935-11-01
1935.0,12.0,149.10697579089506,5.870353377594294,1935-12-01
1936.0,1.0,164.7586926118827,6.486562701255225,1936-01-01
1936.0,2.0,81.36048418209876,3.203168668586565,1936-02-01
1936.0,3.0,450.14448302469134,17.722223741129582,1936-03-01
1936.0,4.0,364.5309124228395,14.351610725308642,1936-04-01
1936.0,5.0,355.3918788580247,13.991806254252944,1936-05-01
1936.0,6.0,190.36030333719137,7.494500131385488,1936-06-01
1936.0,7.0,422.9885223765432,16.65309143214737,1936-07-01
1936.0,8.0,657.352092978395,25.880003660566736,1936-08-01
1936.0,9.0,475.7782600308642,18.731427560270244,1936-09-01
1936.0,10.0,450.6032986111111,17.74028734689414,1936-10-01
1936.0,11.0,188.7191116898148,7.429886287000583,1936-11-01
1936.0,12.0,1017.0489969135804,40.04129909108584,1936-12-01
1937.0,1.0,745.1835455246913,29.337934863176827,1937-01-01
1937.0,2.0,399.677806712963,15.735346720982797,1937-02-01
1937.0,3.0,663.7963927469136,26.13371624987849,1937-03-01
1937.0,4.0,384.1572386188272,15.124300733024691,1937-04-01
1937.0,5.0,422.1195987654321,16.618881841158746,1937-05-01
1937.0,6.0,156.17456356095678,6.148604864604598,1937-06-01
1937.0,7.0,533.3420138888889,20.99771708223972,1937-07-01
1937.0,8.0,443.5688657407408,17.463341170895305,1937-08-01
1937.0,9.0,225.5819106867284,8.88117758609167,1937-09-01
1937.0,10.0,259.8466194058642,10.230181866372607,1937-10-01
1937.0,11.0,461.4253954475309,18.166354151477595,1937-11-01
1937.0,12.0,290.8347077546296,11.45018534467046,1937-12-01
1938.0,1.0,683.6389853395061,26.914920682657723,1938-01-01
1938.0,2.0,298.5718798225309,11.754798418209878,1938-02-01
1938.0,3.0,816.0742669753087,32.1289081486342,1938-03-01
1938.0,4.0,731.3904320987655,28.794898901526203,1938-04-01
1938.0,5.0,463.907600308642,18.26407875230874,1938-05-01
1938.0,6.0,244.1734905478395,9.61312954912754,1938-06-01
1938.0,7.0,225.8524787808642,8.89182987326237,1938-07-01
1938.0,8.0,251.9085648148148,9.917660032079324,1938-08-01
1938.0,9.0,204.94499903549385,8.06870074942889,1938-09-01
1938.0,10.0,246.70466820987653,9.712782212987266,1938-10-01
1938.0,11.0,414.37413194444446,16.313942202537184,1938-11-01
1938.0,12.0,488.9946469907408,19.25175775554097,1938-12-01
1939.0,1.0,621.4988425925926,24.46845836978711,1939-01-01
1939.0,2.0,598.4020543981482,23.559135999927097,1939-02-01
1939.0,3.0,1084.0748456790122,42.68011203460679,1939-03-01
1939.0,4.0,583.9998070987655,22.992118389715177,1939-04-01
1939.0,5.0,207.1944926697531,8.157263490935161,1939-05-01
1939.0,6.0,298.59071180555554,11.755539834864392,1939-06-01
1939.0,7.0,338.46776138117286,13.32550241658161,1939-07-01
1939.0,8.0,235.71723090277777,9.280205941054245,1939-08-01
1939.0,9.0,229.86106288580248,9.049648145110334,1939-09-01
1939.0,10.0,317.24209104938274,12.489846104306409,1939-10-01
1939.0,11.0,388.7995273919753,15.307068007558083,1939-11-01
1939.0,12.0,80.97892554012346,3.18814667480801,1939-12-01
1940.0,1.0,39.87615137924383,1.569927219655269,1940-01-01
1940.0,2.0,121.243465470679,4.773364782310198,1940-02-01
1940.0,3.0,197.58878279320987,7.779085936740547,1940-03-01
1940.0,4.0,142.69147858796296,5.617774747557597,1940-04-01
1940.0,5.0,178.23898051697532,7.017282697518714,1940-05-01
1940.0,6.0,183.0108748070988,7.205152551460581,1940-06-01
1940.0,7.0,301.1209008487654,11.85515357672305,1940-07-01
1940.0,8.0,767.8618344907408,30.23078088546224,1940-08-01
1940.0,9.0,346.47210165895063,13.640633923580737,1940-09-01
1940.0,10.0,366.3067611882716,14.421526031034317,1940-10-01
1940.0,11.0,303.0212191358025,11.92996925731506,1940-11-01
1940.0,12.0,121.29897280092592,4.7755501102726745,1940-12-01
1941.0,1.0,205.4627218364197,8.08908353686692,1941-01-01
1941.0,2.0,33.968147183641975,1.3373286292772433,1941-02-01
1941.0,3.0,308.5221836419753,12.146542663069894,1941-03-01
1941.0,4.0,146.5443672839506,5.769463278895693,1941-04-01
1941.0,5.0,504.935474537037,19.87934939122193,1941-05-01
1941.0,6.0,281.0186390817901,11.063725948101974,1941-06-01
1941.0,7.0,240.86762152777777,9.482977225503062,1941-07-01
1941.0,8.0,481.8605324074074,18.97088710265384,1941-08-01
1941.0,9.0,534.9748263888889,21.062001038932635,1941-09-01
1941.0,10.0,859.9421296296297,33.85598935549724,1941-10-01
1941.0,11.0,283.6446759259259,11.167113225430157,1941-11-01
1941.0,12.0,356.66148244598764,14.041790647479829,1941-12-01
1942.0,1.0,40.782636477623456,1.6056156093552545,1942-01-01
1942.0,2.0,200.4827353395061,7.893021076358512,1942-02-01
1942.0,3.0,1503.25887345679,59.18342021483426,1942-03-01
1942.0,4.0,503.69097222222223,19.83035323709537,1942-04-01
1942.0,5.0,295.3067611882716,11.626250440483137,1942-05-01
1942.0,6.0,242.0929301697531,9.531217723218626,1942-06-01
1942.0,7.0,217.56187307098764,8.56542807366093,1942-07-01
1942.0,8.0,311.45934606481484,12.262178978929718,1942-08-01
1942.0,9.0,276.98473668981484,10.904910893299798,1942-09-01
1942.0,10.0,346.52671682098764,13.642784126810538,1942-10-01
1942.0,11.0,194.2011115933642,7.645713054856859,1942-11-01
1942.0,12.0,245.06264467592592,9.648135617162438,1942-12-01
1943.0,1.0,363.1522231867284,14.29733162152474,1943-01-01
1943.0,2.0,282.7331934799383,11.13122808976135,1943-02-01
1943.0,3.0,362.6970003858025,14.279409464007973,1943-03-01
1943.0,4.0,265.82523148148147,10.465560294546515,1943-04-01
1943.0,5.0,281.3709490740741,11.077596420239136,1943-05-01
1943.0,6.0,440.4016203703704,17.338646471274426,1943-06-01
1943.0,7.0,406.05719521604937,15.98650374866336,1943-07-01
1943.0,8.0,323.4442756558642,12.734026600624576,1943-08-01
1943.0,9.0,203.73992091049385,8.0212567287596,1943-09-01
1943.0,10.0,153.10567370756172,6.027782429431564,1943-10-01
1943.0,11.0,128.36311246141975,5.053665844937785,1943-11-01
1943.0,12.0,330.78824266975306,13.023159160226498,1943-12-01
1944.0,1.0,116.83159722222224,4.599669181977253,1944-01-01
1944.0,2.0,627.2443094135803,24.69465785092836,1944-02-01
1944.0,3.0,87.57067418981481,3.447664338181686,1944-03-01
1944.0,4.0,465.813175154321,18.33910138402839,1944-04-01
1944.0,5.0,427.42771026234567,16.82786260875377,1944-05-01
1944.0,6.0,235.40379050925927,9.267865768081077,1944-06-01
1944.0,7.0,421.17274305555554,16.581604057305338,1944-07-01
1944.0,8.0,255.8794849537037,10.073995470618256,1944-08-01
1944.0,9.0,214.54451195987653,8.446634329128997,1944-09-01
1944.0,10.0,368.4376929012346,14.505420980363567,1944-10-01
1944.0,11.0,462.4553433641975,18.20690328205502,1944-11-01
1944.0,12.0,497.5498649691358,19.5885773609896,1944-12-01
1945.0,1.0,110.3270881558642,4.3435861478686695,1945-01-01
1945.0,2.0,171.0877941743827,6.735739928125303,1945-02-01
1945.0,3.0,738.4265046296297,29.071909631087784,1945-03-01
1945.0,4.0,442.44878472222223,17.419243493000877,1945-04-01
1945.0,5.0,54.60204475308642,2.149686801302615,1945-05-01
1945.0,6.0,267.0511670524691,10.51382547450666,1945-06-01
1945.0,7.0,139.03956886574073,5.473998774241761,1945-07-01
1945.0,8.0,442.57118055555554,17.424062226596675,1945-08-01
1945.0,9.0,185.0081500771605,7.283785436108682,1945-09-01
1945.0,10.0,234.2627314814815,9.222942184310297,1945-10-01
1945.0,11.0,353.4469521604938,13.915234337027316,1945-11-01
1945.0,12.0,525.4003182870371,20.68505190106445,1945-12-01
1946.0,1.0,545.2600790895061,21.466932247618352,1946-01-01
1946.0,2.0,323.68065200617286,12.743332756148538,1946-02-01
1946.0,3.0,539.574363425926,21.243085174249057,1946-03-01
1946.0,4.0,439.97087191358025,17.321687870613395,1946-04-01
1946.0,5.0,139.45597029320987,5.490392531228736,1946-05-01
1946.0,6.0,157.58702256944446,6.204213486986003,1946-06-01
1946.0,7.0,443.08198302469134,17.44417256002722,1946-07-01
1946.0,8.0,207.1890914351852,8.15705084390493,1946-08-01
1946.0,9.0,150.89350646219137,5.940689230794936,1946-09-01
1946.0,10.0,314.08798707561726,12.365668782504615,1946-10-01
1946.0,11.0,171.8489945023148,6.765708444973025,1946-11-01
1946.0,12.0,1180.7473958333333,46.48611794619423,1946-12-01
1947.0,1.0,120.72600790895062,4.752992437360261,1947-01-01
1947.0,2.0,68.63409047067901,2.702129546089725,1947-02-01
1947.0,3.0,531.5065586419753,20.92545506464469,1947-03-01
1947.0,4.0,290.91849922839504,11.453484221590356,1947-04-01
1947.0,5.0,307.5186873070988,12.107034933350349,1947-05-01
1947.0,6.0,182.3854046103395,7.180527740564547,1947-06-01
1947.0,7.0,329.0458381558642,12.954560557317487,1947-07-01
1947.0,8.0,357.0752797067901,14.058081878220085,1947-08-01
1947.0,9.0,339.8009018132716,13.377988260365024,1947-09-01
1947.0,10.0,338.11033950617286,13.311430689219405,1947-10-01
1947.0,11.0,620.6357060185185,24.434476614902305,1947-11-01
1947.0,12.0,590.3218074845679,23.241016042699524,1947-12-01
1948.0,1.0,176.74411651234567,6.958429783950617,1948-01-01
1948.0,2.0,239.2523148148148,9.419382473024204,1948-02-01
1948.0,3.0,958.574749228395,37.73916335544863,1948-03-01
1948.0,4.0,335.10276813271605,13.193022367429766,1948-04-01
1948.0,5.0,352.52039930555554,13.87875587817148,1948-05-01
1948.0,6.0,162.71563946759258,6.406127538094196,1948-06-01
1948.0,7.0,282.5373505015432,11.123517736281228,1948-07-01
1948.0,8.0,247.1152584876544,9.72894718455332,1948-08-01
1948.0,9.0,285.0688657407408,11.223183690580344,1948-09-01
1948.0,10.0,500.5335648148149,19.706045858850977,1948-10-01
1948.0,11.0,670.4626736111111,26.39616825240595,1948-11-01
1948.0,12.0,715.778694058642,28.18026354561583,1948-12-01
1949.0,1.0,770.4721739969136,30.333550157358808,1949-01-01
1949.0,2.0,256.68552276234567,10.105729242612036,1949-02-01
1949.0,3.0,368.2048611111111,14.496254374453192,1949-03-01
1949.0,4.0,190.75217013888889,7.509927958223972,1949-04-01
1949.0,5.0,126.74122299382717,4.989811928890833,1949-05-01
1949.0,6.0,105.64021508487654,4.159063586018762,1949-06-01
1949.0,7.0,314.274112654321,12.37299656119374,1949-07-01
1949.0,8.0,255.70476466049385,10.06711671891708,1949-08-01
1949.0,9.0,146.30683352623456,5.760111556150967,1949-09-01
1949.0,10.0,351.8316695601852,13.851640533865558,1949-10-01
1949.0,11.0,429.6322337962963,16.914654873869935,1949-11-01
1949.0,12.0,533.3539737654321,20.99818794352095,1949-12-01
1950.0,1.0,241.4823013117284,9.507177216997182,1950-01-01
1950.0,2.0,465.0182773919753,18.30780619653446,1950-02-01
1950.0,3.0,301.4720775462963,11.868979430956548,1950-03-01
1950.0,4.0,844.1242283950618,33.233237338388264,1950-04-01
1950.0,5.0,500.4187403549383,19.701525210824343,1950-05-01
1950.0,6.0,195.5945698302469,7.700573615364052,1950-06-01
1950.0,7.0,271.128978587963,10.674369235746576,1950-07-01
1950.0,8.0,175.79877989969137,6.921211807074464,1950-08-01
1950.0,9.0,155.44167148919752,6.119750846031399,1950-09-01
1950.0,10.0,200.52256944444449,7.894589348206475,1950-10-01
1950.0,11.0,343.43388310185185,13.521019019757947,1950-11-01
1950.0,12.0,420.6214795524691,16.55990076978225,1950-12-01
1951.0,1.0,300.2210165895062,11.819725062578984,1951-01-01
1951.0,2.0,766.8802083333334,30.19213418635171,1951-02-01
1951.0,3.0,564.2169174382716,22.213264466073685,1951-03-01
1951.0,4.0,162.6372733410494,6.40304225752163,1951-04-01
1951.0,5.0,140.21168499228395,5.520145078436376,1951-05-01
1951.0,6.0,176.9639274691358,6.967083758627394,1951-06-01
1951.0,7.0,328.6628086419753,12.939480655195878,1951-07-01
1951.0,8.0,337.77223186728395,13.2981193648537,1951-08-01
1951.0,9.0,101.42556423611111,3.993132450240595,1951-09-01
1951.0,10.0,787.3078703703703,30.99637284922718,1951-10-01
1951.0,11.0,541.1437114197531,21.30487052833674,1951-11-01
1951.0,12.0,493.9098186728395,19.44526845168659,1951-12-01
1952.0,1.0,470.7780671296296,18.534569572032662,1952-01-01
1952.0,2.0,229.81385030864195,9.04778938223,1952-02-01
1952.0,3.0,691.7879050925926,27.235744294983963,1952-03-01
1952.0,4.0,280.1281828703704,11.028668616943715,1952-04-01
1952.0,5.0,244.4273726851852,9.62312490886556,1952-05-01
1952.0,6.0,301.74619020061726,11.879771267740836,1952-06-01
1952.0,7.0,240.5906635802469,9.47207336930106,1952-07-01
1952.0,8.0,207.3499710648148,8.163384687591135,1952-08-01
1952.0,9.0,226.4680266203704,8.916064040172063,1952-09-01
1952.0,10.0,325.34575135030866,12.80888784843735,1952-10-01
1952.0,11.0,449.3982928240741,17.692846174176147,1952-11-01
1952.0,12.0,294.5578703703704,11.596766550014582,1952-12-01
1953.0,1.0,32.86774811921296,1.2940058314650773,1953-01-01
1953.0,2.0,382.2758005401234,15.050228367721395,1953-02-01
1953.0,3.0,738.1063850308642,29.05930649727812,1953-03-01
1953.0,4.0,108.43836805555556,4.2692270888014,1953-04-01
1953.0,5.0,369.39701485339504,14.543189561157286,1953-05-01
1953.0,6.0,206.3753375771605,8.12501329043939,1953-06-01
1953.0,7.0,165.06608072916666,6.498664595636483,1953-07-01
1953.0,8.0,195.87156394675927,7.711478895541704,1953-08-01
1953.0,9.0,120.26643277391976,4.734898928107077,1953-09-01
1953.0,10.0,173.455753279321,6.8289666645401965,1953-10-01
1953.0,11.0,281.8831259645062,11.097760864744338,1953-11-01
1953.0,12.0,271.1227092978395,10.674122413300768,1953-12-01
1954.0,1.0,157.96045524691357,6.21891556090211,1954-01-01
1954.0,2.0,375.6903452932099,14.790958476110626,1954-02-01
1954.0,3.0,375.2238618827161,14.772592987508506,1954-03-01
1954.0,4.0,100.29323398919752,3.9485525192597457,1954-04-01
1954.0,5.0,397.1417341820988,15.63550134575192,1954-05-01
1954.0,6.0,262.24626253858025,10.324656005455916,1954-06-01
1954.0,7.0,361.0616560570988,14.215025829019638,1954-07-01
1954.0,8.0,519.3952546296297,20.448632072032662,1954-08-01
1954.0,9.0,284.3778694058642,11.195979110467094,1954-09-01
1954.0,10.0,260.0793065200617,10.239342776380385,1954-10-01
1954.0,11.0,498.1243730709877,19.61119579019637,1954-11-01
1954.0,12.0,1544.268325617284,60.79796557548363,1954-12-01
1955.0,1.0,356.0837673611111,14.019045959098865,1955-01-01
1955.0,2.0,691.4063464506173,27.22072230120541,1955-02-01
1955.0,3.0,343.88122106481484,13.538630750583264,1955-03-01
1955.0,4.0,507.22651427469134,19.96954780609021,1955-04-01
1955.0,5.0,397.24604552469134,15.639608091523282,1955-05-01
1955.0,6.0,182.0465374228395,7.167186512710217,1955-06-01
1955.0,7.0,307.0014949845679,12.0866730308885,1955-07-01
1955.0,8.0,279.40374228395063,11.000147334013803,1955-08-01
1955.0,9.0,173.61915268132717,6.835399711863275,1955-09-01
1955.0,10.0,177.28587962962962,6.9797590405366,1955-10-01
1955.0,11.0,493.3725887345679,19.424117666715272,1955-11-01
1955.0,12.0,208.8462094907408,8.222291712233888,1955-12-01
1956.0,1.0,222.35749421296296,8.754232055628464,1956-01-01
1956.0,2.0,968.0420524691358,38.11189182949354,1956-02-01
1956.0,3.0,373.174430941358,14.691906729974724,1956-03-01
1956.0,4.0,250.68918788580248,9.869653066370176,1956-04-01
