Year,Month,tmean_f,datetime
2014.0,2.0,71.83587239583333,2014-02-01
2014.0,3.0,71.4967041015625,2014-03-01
2014.0,4.0,72.61888834635417,2014-04-01
2014.0,5.0,73.29269205729167,2014-05-01
2014.0,6.0,73.70362955729166,2014-06-01
2014.0,7.0,75.51713053385416,2014-07-01
2014.0,8.0,75.94172092013889,2014-08-01
2014.0,9.0,76.48096245659723,2014-09-01
2014.0,10.0,76.04308539496527,2014-10-01
2014.0,11.0,73.65259060329862,2014-11-01
2014.0,12.0,70.887744140625,2014-12-01
2015.0,1.0,69.92286783854166,2015-01-01
2015.0,2.0,71.44659016927083,2015-02-01
2015.0,3.0,70.33426378038195,2015-03-01
2015.0,4.0,72.41362847222223,2015-04-01
2015.0,5.0,71.9663818359375,2015-05-01
2015.0,6.0,74.3300754123264,2015-06-01
2015.0,7.0,76.73914116753473,2015-07-01
2015.0,8.0,77.86659071180556,2015-08-01
2015.0,9.0,77.77932942708333,2015-09-01
2015.0,10.0,76.42286783854166,2015-10-01
2015.0,11.0,74.68985460069445,2015-11-01
2015.0,12.0,72.51168348524305,2015-12-01
2016.0,1.0,70.29698893229167,2016-01-01
2016.0,2.0,70.80850694444445,2016-02-01
2016.0,3.0,71.45871039496528,2016-03-01
2016.0,4.0,72.8849636501736,2016-04-01
2016.0,5.0,73.40989040798611,2016-05-01
2016.0,6.0,74.30422092013889,2016-06-01
2016.0,7.0,75.96336805555555,2016-07-01
2016.0,8.0,76.40265299479168,2016-08-01
2016.0,9.0,76.11866861979166,2016-09-01
2016.0,10.0,74.18573404947917,2016-10-01
2016.0,11.0,72.4780734592014,2016-11-01
2016.0,12.0,70.67025282118055,2016-12-01
2017.0,1.0,69.23053927951389,2017-01-01
2017.0,2.0,69.54857313368056,2017-02-01
2017.0,3.0,72.44874674479166,2017-03-01
2017.0,4.0,72.21014811197917,2017-04-01
2017.0,5.0,73.23075358072916,2017-05-01
2017.0,6.0,74.6063693576389,2017-06-01
2017.0,7.0,75.53426649305555,2017-07-01
2017.0,8.0,76.0968478732639,2017-08-01
2017.0,9.0,75.74696451822916,2017-09-01
2017.0,10.0,75.36028645833333,2017-10-01
2017.0,11.0,72.40859375,2017-11-01
2017.0,12.0,69.40415852864584,2017-12-01
2018.0,1.0,69.86243489583333,2018-01-01
2018.0,2.0,70.6648410373264,2018-02-01
2018.0,3.0,70.66644965277777,2018-03-01
2018.0,4.0,73.39436848958334,2018-04-01
2018.0,5.0,73.5147677951389,2018-05-01
2018.0,6.0,74.19518500434027,2018-06-01
2018.0,7.0,76.18021375868057,2018-07-01
2018.0,8.0,76.48595377604167,2018-08-01
2018.0,9.0,76.48096245659723,2018-09-01
2018.0,10.0,75.3867404513889,2018-10-01
2018.0,11.0,73.48148328993057,2018-11-01
2018.0,12.0,71.42960611979166,2018-12-01
2019.0,1.0,70.22049967447916,2019-01-01
2019.0,2.0,69.37793511284721,2019-02-01
2019.0,3.0,69.87591417100694,2019-03-01
2019.0,4.0,72.82733289930556,2019-04-01
2019.0,5.0,74.21397569444446,2019-05-01
2019.0,6.0,75.97666558159722,2019-06-01
2019.0,7.0,76.97204318576388,2019-07-01
2019.0,8.0,77.84136284722223,2019-08-01
2019.0,9.0,77.99577907986111,2019-09-01
2019.0,10.0,76.31691623263889,2019-10-01
2019.0,11.0,75.12688802083333,2019-11-01
2019.0,12.0,73.37992621527778,2019-12-01
2020.0,1.0,71.57275933159723,2020-01-01
2020.0,2.0,70.2253662109375,2020-02-01
2020.0,3.0,71.00759548611111,2020-03-01
2020.0,4.0,72.28466796875,2020-04-01
2020.0,5.0,73.1336208767361,2020-05-01
2020.0,6.0,74.5806640625,2020-06-01
2020.0,7.0,75.59870876736112,2020-07-01
2020.0,8.0,76.2809299045139,2020-08-01
2020.0,9.0,75.95926106770833,2020-09-01
2020.0,10.0,75.50415581597223,2020-10-01
2020.0,11.0,74.69407552083334,2020-11-01
2020.0,12.0,72.62336968315972,2020-12-01
2021.0,1.0,71.11598849826389,2021-01-01
2021.0,2.0,70.194921875,2021-02-01
2021.0,3.0,70.60179307725694,2021-03-01
2021.0,4.0,70.90044487847223,2021-04-01
2021.0,5.0,72.96100260416667,2021-05-01
2021.0,6.0,73.79310980902778,2021-06-01
2021.0,7.0,74.93942599826389,2021-07-01
2021.0,8.0,74.875341796875,2021-08-01
2021.0,9.0,74.9068142361111,2021-09-01
2021.0,10.0,74.08630913628473,2021-10-01
2021.0,11.0,72.93059082031249,2021-11-01
2021.0,12.0,71.09003634982639,2021-12-01
2022.0,1.0,70.55476888020834,2022-01-01
2022.0,2.0,70.93317328559027,2022-02-01
2022.0,3.0,72.28179253472223,2022-03-01
2022.0,4.0,72.42962782118056,2022-04-01
2022.0,5.0,73.00795627170139,2022-05-01
2022.0,6.0,73.61162651909723,2022-06-01
2022.0,7.0,75.18688151041667,2022-07-01
2022.0,8.0,75.534912109375,2022-08-01
2022.0,9.0,75.85637478298611,2022-09-01
2022.0,10.0,75.82953559027777,2022-10-01
2022.0,11.0,73.85555284288193,2022-11-01
2022.0,12.0,71.98050130208333,2022-12-01
2023.0,1.0,70.59605577256946,2023-01-01
2023.0,2.0,70.7173828125,2023-02-01
2023.0,3.0,71.91355251736111,2023-03-01
2023.0,4.0,71.80385199652778,2023-04-01
2023.0,5.0,72.69698893229167,2023-05-01
2023.0,6.0,73.60266655815971,2023-06-01
2023.0,7.0,75.27878146701389,2023-07-01
2023.0,8.0,75.76236436631945,2023-08-01
2023.0,9.0,75.82629665798612,2023-09-01
2023.0,10.0,74.36974826388888,2023-10-01
2023.0,11.0,73.417333984375,2023-11-01
2023.0,12.0,70.826806640625,2023-12-01
2024.0,1.0,70.66896158854166,2024-01-01
2024.0,2.0,69.07540147569443,2024-02-01
2024.0,3.0,70.28121744791667,2024-03-01
2024.0,4.0,71.667333984375,2024-04-01
2024.0,5.0,72.56494683159721,2024-05-01
2024.0,6.0,73.51933051215278,2024-06-01
2024.0,7.0,74.61964518229166,2024-07-01
2024.0,8.0,75.24960666232639,2024-08-01
2024.0,9.0,75.29503580729167,2024-09-01
2024.0,10.0,74.935986328125,2024-10-01
2024.0,11.0,72.71140679253472,2024-11-01
2024.0,12.0,72.04874674479166,2024-12-01
2025.0,1.0,71.52881673177083,2025-01-01
2025.0,2.0,70.71761881510417,2025-02-01
2025.0,3.0,71.71821017795139,2025-03-01
2025.0,4.0,72.88747829861111,2025-04-01
2025.0,5.0,73.07459309895833,2025-05-01
2025.0,6.0,74.02451985677084,2025-06-01
2025.0,7.0,75.04666612413195,2025-07-01
2025.0,8.0,75.49168294270834,2025-08-01
2025.0,9.0,75.554443359375,2025-09-01
2025.0,10.0,74.86939019097221,2025-10-01
2025.0,11.0,73.4086669921875,2025-11-01
2025.0,12.0,71.99222276475695,2025-12-01
2026.0,1.0,70.90085991753472,2026-01-01
