Year,Month,NDVI,datetime
2010.0,7.0,0.6893898292824074,2010-07-01
2010.0,8.0,0.718366081331983,2010-08-01
2010.0,9.0,0.6065058767059703,2010-09-01
2010.0,10.0,0.6380739565248843,2010-10-01
2010.0,11.0,0.6306725019290124,2010-11-01
2010.0,12.0,0.6951215296615789,2010-12-01
2011.0,1.0,0.7040045938374083,2011-01-01
2011.0,2.0,0.5149619491012009,2011-02-01
2011.0,3.0,0.5805881641529225,2011-03-01
2011.0,4.0,0.6227590301890432,2011-04-01
2011.0,5.0,0.6550794059847608,2011-05-01
2011.0,6.0,0.6288784639334973,2011-06-01
2011.0,7.0,0.6538166940948109,2011-07-01
2011.0,8.0,0.5752038367000627,2011-08-01
2011.0,9.0,0.6591801113552518,2011-09-01
2011.0,10.0,0.6190476594147859,2011-10-01
2011.0,11.0,0.6646869800708912,2011-11-01
2011.0,12.0,0.600722513081115,2011-12-01
2012.0,1.0,0.7000694745852624,2012-01-01
2012.0,2.0,0.5283785690495997,2012-02-01
2012.0,3.0,0.468846356427228,2012-03-01
2012.0,4.0,0.6482627303512009,2012-04-01
2012.0,5.0,0.6150486322096836,2012-05-01
2012.0,6.0,0.4782433686433015,2012-06-01
2012.0,7.0,0.5863930031105324,2012-07-01
2012.0,8.0,0.5784990287121431,2012-08-01
2012.0,9.0,0.6713566721221547,2012-09-01
2012.0,10.0,0.6700465826340664,2012-10-01
2012.0,11.0,0.6459668006426023,2012-11-01
2012.0,12.0,0.520351975052445,2012-12-01
2013.0,1.0,0.7460373301564911,2013-01-01
2013.0,2.0,0.4110885431737076,2013-02-01
2013.0,3.0,0.5426612665623795,2013-03-01
2013.0,4.0,0.584964045771846,2013-04-01
2013.0,5.0,0.47065287460515526,2013-05-01
2013.0,6.0,0.6574553501458815,2013-06-01
2013.0,7.0,0.7132184063946759,2013-07-01
2013.0,8.0,0.7335416063850309,2013-08-01
2013.0,9.0,0.7189096050497926,2013-09-01
2013.0,10.0,0.6875761526602285,2013-10-01
2013.0,11.0,0.6286217018410012,2013-11-01
2013.0,12.0,0.6762489036277488,2013-12-01
2014.0,1.0,0.7447600188078703,2014-01-01
2014.0,2.0,0.6331496533052421,2014-02-01
2014.0,3.0,0.6498787491409866,2014-03-01
2014.0,4.0,0.56270236733519,2014-04-01
2014.0,5.0,0.5952554867591386,2014-05-01
2014.0,6.0,0.6217322643892265,2014-06-01
2014.0,7.0,0.5846793092327354,2014-07-01
2014.0,8.0,0.6888094772527247,2014-08-01
2014.0,9.0,0.6314644519193673,2014-09-01
2014.0,10.0,0.592241734634211,2014-10-01
2014.0,11.0,0.76728896152826,2014-11-01
2014.0,12.0,0.7398966094593943,2014-12-01
2015.0,1.0,0.7178464347933545,2015-01-01
2015.0,2.0,0.7063191731770834,2015-02-01
2015.0,3.0,0.6475287543402778,2015-03-01
2015.0,4.0,0.6786640779471692,2015-04-01
2015.0,5.0,0.7044112594039352,2015-05-01
2015.0,6.0,0.6083372139636382,2015-06-01
2015.0,7.0,0.6208007247359665,2015-07-01
2015.0,8.0,0.7524452209472656,2015-08-01
2015.0,9.0,0.6670475712528935,2015-09-01
2015.0,10.0,0.60076254385489,2015-10-01
2015.0,11.0,0.63714599609375,2015-11-01
2015.0,12.0,0.5118770834840374,2015-12-01
2016.0,1.0,0.7365773518880209,2016-01-01
2016.0,2.0,0.7099386144567419,2016-02-01
2016.0,3.0,0.5248971632969233,2016-03-01
2016.0,4.0,0.6184721581729842,2016-04-01
2016.0,5.0,0.5947016021351755,2016-05-01
2016.0,6.0,0.6349641776379243,2016-06-01
2016.0,7.0,0.6267371001066985,2016-07-01
2016.0,8.0,0.5957616170247396,2016-08-01
2016.0,9.0,0.6622260293842833,2016-09-01
2016.0,10.0,0.6925876758716725,2016-10-01
2016.0,11.0,0.6085075095847801,2016-11-01
2016.0,12.0,0.5486057422779225,2016-12-01
2017.0,1.0,0.747354578088831,2017-01-01
2017.0,2.0,0.7523246576756607,2017-02-01
2017.0,3.0,0.737935996349947,2017-03-01
2017.0,4.0,0.7412117381154755,2017-04-01
2017.0,5.0,0.678116739532094,2017-05-01
2017.0,6.0,0.6769081869243104,2017-06-01
2017.0,7.0,0.5244023829330633,2017-07-01
2017.0,8.0,0.6798893963849103,2017-08-01
2017.0,9.0,0.6155182638286073,2017-09-01
2017.0,10.0,0.7174396279417439,2017-10-01
2017.0,11.0,0.7000326462733892,2017-11-01
2017.0,12.0,0.7593815650468991,2017-12-01
2018.0,1.0,0.6741460164388021,2018-01-01
2018.0,2.0,0.3859164861985195,2018-02-01
2018.0,3.0,0.6072204495653694,2018-03-01
2018.0,4.0,0.6221150056815442,2018-04-01
2018.0,5.0,0.48105277544186437,2018-05-01
2018.0,6.0,0.7053621080186632,2018-06-01
2018.0,7.0,0.5154336999963831,2018-07-01
2018.0,8.0,0.6285046236014661,2018-08-01
2018.0,9.0,0.6001268551673418,2018-09-01
2018.0,10.0,0.5682785599320023,2018-10-01
2018.0,11.0,0.5543158260392554,2018-11-01
2018.0,12.0,0.5939592903043017,2018-12-01
2019.0,1.0,0.7247512723192756,2019-01-01
2019.0,2.0,0.6573799981011285,2019-02-01
2019.0,3.0,0.6146699881847993,2019-03-01
2019.0,4.0,0.6670572728286555,2019-04-01
2019.0,5.0,0.6713638305664062,2019-05-01
2019.0,6.0,0.5912223156587577,2019-06-01
2019.0,7.0,0.5413007382993344,2019-07-01
2019.0,8.0,0.6854334701726466,2019-08-01
2019.0,9.0,0.6824979428891782,2019-09-01
2019.0,10.0,0.6719975412627797,2019-10-01
2019.0,11.0,0.752505785153236,2019-11-01
2019.0,12.0,0.7562594943576388,2019-12-01
2020.0,1.0,0.7071376847632137,2020-01-01
2020.0,2.0,0.6821496280623071,2020-02-01
2020.0,3.0,0.5688754423165027,2020-03-01
2020.0,4.0,0.6704291355462721,2020-04-01
2020.0,5.0,0.4679801846727913,2020-05-01
2020.0,6.0,0.6995036278241946,2020-06-01
2020.0,7.0,0.6364290213879243,2020-07-01
2020.0,8.0,0.7001655013472946,2020-08-01
2020.0,9.0,0.6068016334816262,2020-09-01
2020.0,10.0,0.6661704263569396,2020-10-01
2020.0,11.0,0.6957789762520495,2020-11-01
2020.0,12.0,0.7496260183828848,2020-12-01
2021.0,1.0,0.5957870483398438,2021-01-01
2021.0,2.0,0.6303899317611883,2021-02-01
2021.0,3.0,0.586713343490789,2021-03-01
2021.0,4.0,0.7029989737051504,2021-04-01
2021.0,5.0,0.5957838929729697,2021-05-01
2021.0,6.0,0.6600611180434992,2021-06-01
2021.0,7.0,0.485807724940924,2021-07-01
2021.0,8.0,0.6111097453552999,2021-08-01
2021.0,9.0,0.7048635600525656,2021-09-01
2021.0,10.0,0.6657196327492043,2021-10-01
2021.0,11.0,0.6222822872208961,2021-11-01
2021.0,12.0,0.4656961229112413,2021-12-01
2022.0,1.0,0.6710978849434558,2022-01-01
2022.0,2.0,0.6105782308696229,2022-02-01
2022.0,3.0,0.6004810097776814,2022-03-01
2022.0,4.0,0.5389622346854505,2022-04-01
2022.0,5.0,0.674647295916522,2022-05-01
2022.0,6.0,0.5399186876085069,2022-06-01
2022.0,7.0,0.3886884053548177,2022-07-01
2022.0,8.0,0.6662607075255594,2022-08-01
2022.0,9.0,0.5670170725127797,2022-09-01
2022.0,10.0,0.6389728593237606,2022-10-01
2022.0,11.0,0.7218500773111979,2022-11-01
2022.0,12.0,0.7752849908522618,2022-12-01
2023.0,1.0,0.6731655921465085,2023-01-01
2023.0,2.0,0.6690686072832273,2023-02-01
2023.0,3.0,0.6264924885314188,2023-03-01
2023.0,4.0,0.6658234301908517,2023-04-01
2023.0,5.0,0.5537545004008729,2023-05-01
2023.0,6.0,0.6877972167215229,2023-06-01
2023.0,7.0,0.5762322508258584,2023-07-01
2023.0,8.0,0.6181300598898052,2023-08-01
2023.0,9.0,0.7123438517252604,2023-09-01
2023.0,10.0,0.7072091750156733,2023-10-01
2023.0,11.0,0.7138026202166522,2023-11-01
2023.0,12.0,0.5663898609302662,2023-12-01
2024.0,1.0,0.7457408198603878,2024-01-01
2024.0,2.0,0.7372230247214988,2024-02-01
2024.0,3.0,0.35080064373251835,2024-03-01
2024.0,4.0,0.6216465514383198,2024-04-01
2024.0,5.0,0.43819931407033663,2024-05-01
2024.0,6.0,0.5115186432261526,2024-06-01
2024.0,7.0,0.6817097605010609,2024-07-01
2024.0,8.0,0.3838654977303964,2024-08-01
2024.0,9.0,0.6779964117356289,2024-09-01
2024.0,10.0,0.67394044664171,2024-10-01
2024.0,11.0,0.5954878065321181,2024-11-01
2024.0,12.0,0.7687036019784433,2024-12-01
2025.0,1.0,0.7412659444926698,2025-01-01
2025.0,2.0,0.7185404742205584,2025-02-01
2025.0,3.0,0.702895364643615,2025-03-01
2025.0,4.0,0.5814436924310378,2025-04-01
2025.0,5.0,0.43734877786518617,2025-05-01
2025.0,6.0,0.5191134700068721,2025-06-01
2025.0,7.0,0.6470646799346547,2025-07-01
