,Month,Temp,Year,datetime
130,11.0,79.90804036458333,,2000-11-01
131,12.0,80.17210286458334,,2000-12-01
132,1.0,79.38038194444445,,2001-01-01
133,2.0,78.14237196180557,,2001-02-01
134,3.0,78.565234375,,2001-03-01
135,4.0,78.7024685329861,,2001-04-01
136,5.0,80.62754991319444,,2001-05-01
137,6.0,81.87838541666667,,2001-06-01
138,7.0,83.94457465277779,,2001-07-01
139,8.0,83.91459418402778,,2001-08-01
140,9.0,84.46859266493055,,2001-09-01
141,10.0,81.95248480902778,,2001-10-01
142,11.0,80.22922092013889,,2001-11-01
143,12.0,77.99365776909723,,2001-12-01
144,1.0,77.60889214409721,,2002-01-01
145,2.0,76.02317165798613,,2002-02-01
146,3.0,77.61060112847223,,2002-03-01
147,4.0,80.61214192708334,,2002-04-01
148,5.0,81.72191840277777,,2002-05-01
149,6.0,83.5098415798611,,2002-06-01
150,7.0,83.25710720486111,,2002-07-01
151,8.0,84.46207682291666,,2002-08-01
152,9.0,84.75444878472223,,2002-09-01
153,10.0,83.31454535590277,,2002-10-01
154,11.0,81.15119357638889,,2002-11-01
155,12.0,79.74305555555556,,2002-12-01
156,1.0,77.63550889756945,,2003-01-01
157,2.0,77.32400987413195,,2003-02-01
158,3.0,80.08604600694446,,2003-03-01
159,4.0,80.34278428819445,,2003-04-01
160,5.0,83.179345703125,,2003-05-01
161,6.0,83.625244140625,,2003-06-01
162,7.0,84.22968207465277,,2003-07-01
163,8.0,84.80321180555555,,2003-08-01
164,9.0,84.81504448784722,,2003-09-01
165,10.0,84.76034071180555,,2003-10-01
166,11.0,81.21676432291667,,2003-11-01
167,12.0,78.2554470486111,,2003-12-01
168,1.0,77.89827473958334,,2004-01-01
169,2.0,79.74855685763889,,2004-02-01
170,3.0,75.82329644097223,,2004-03-01
171,4.0,79.08860677083334,,2004-04-01
172,5.0,81.41119791666667,,2004-05-01
173,6.0,82.61204427083334,,2004-06-01
174,7.0,84.49373372395833,,2004-07-01
175,8.0,84.25638020833333,,2004-08-01
176,9.0,85.16399739583333,,2004-09-01
177,10.0,83.89171549479167,,2004-10-01
178,11.0,81.34614800347222,,2004-11-01
179,12.0,78.54123263888889,,2004-12-01
180,1.0,77.58153754340279,,2005-01-01
181,2.0,77.38362901475695,,2005-02-01
182,3.0,77.04035101996527,,2005-03-01
183,4.0,79.58083767361111,,2005-04-01
184,5.0,82.53063151041667,,2005-05-01
185,6.0,82.63146701388888,,2005-06-01
186,7.0,83.15767144097222,,2005-07-01
187,8.0,84.86519097222222,,2005-08-01
188,9.0,83.83087022569444,,2005-09-01
189,10.0,81.80781792534722,,2005-10-01
190,11.0,80.64690755208333,,2005-11-01
191,12.0,80.03226996527778,,2005-12-01
192,1.0,78.18353407118056,,2006-01-01
193,2.0,76.09635416666667,,2006-02-01
194,3.0,77.08117947048612,,2006-03-01
195,4.0,77.37107204861111,,2006-04-01
196,5.0,79.16470269097223,,2006-05-01
197,6.0,83.25368381076389,,2006-06-01
198,7.0,83.1783203125,,2006-07-01
199,8.0,84.28589409722223,,2006-08-01
200,9.0,84.00584309895834,,2006-09-01
201,10.0,83.03098958333334,,2006-10-01
202,11.0,82.36739366319443,,2006-11-01
203,12.0,78.9678493923611,,2006-12-01
204,1.0,78.183984375,,2007-01-01
205,2.0,77.1468505859375,,2007-02-01
206,3.0,79.26627604166666,,2007-03-01
207,4.0,79.17907443576388,,2007-04-01
208,5.0,81.6863552517361,,2007-05-01
209,6.0,83.33003472222222,,2007-06-01
210,7.0,83.58185221354167,,2007-07-01
211,8.0,84.43264973958333,,2007-08-01
212,9.0,84.38253038194445,,2007-09-01
213,10.0,82.78221571180555,,2007-10-01
214,11.0,80.74863823784722,,2007-11-01
215,12.0,77.49812825520834,,2007-12-01
216,1.0,76.00233289930556,,2008-01-01
217,2.0,78.16181098090277,,2008-02-01
218,3.0,80.37242838541667,,2008-03-01
219,4.0,79.44856770833334,,2008-04-01
220,5.0,81.68036566840277,,2008-05-01
221,6.0,82.48499348958333,,2008-06-01
222,7.0,83.95805664062499,,2008-07-01
223,8.0,84.03249782986111,,2008-08-01
224,9.0,83.94290907118057,,2008-09-01
225,10.0,82.25476345486112,,2008-10-01
226,11.0,80.34366319444445,,2008-11-01
227,12.0,78.16221788194444,,2008-12-01
228,1.0,76.21499294704861,,2009-01-01
229,2.0,75.26548122829861,,2009-02-01
230,3.0,75.34744737413195,,2009-03-01
231,4.0,76.71083170572916,,2009-04-01
232,5.0,81.68884548611112,,2009-05-01
233,6.0,83.52105034722223,,2009-06-01
234,7.0,83.83053385416667,,2009-07-01
235,8.0,84.43141818576389,,2009-08-01
236,9.0,85.06669921875,,2009-09-01
237,10.0,85.15461154513889,,2009-10-01
238,11.0,80.30711805555555,,2009-11-01
239,12.0,78.15942925347223,,2009-12-01
240,1.0,78.65313585069444,,2010-01-01
241,2.0,76.51677517361111,,2010-02-01
242,3.0,75.50719401041667,,2010-03-01
243,4.0,76.46876356336806,,2010-04-01
244,5.0,80.78539496527777,,2010-05-01
245,6.0,82.32472330729166,,2010-06-01
246,7.0,82.65846354166666,,2010-07-01
247,8.0,82.25857204861111,,2010-08-01
248,9.0,84.15642361111111,,2010-09-01
249,10.0,82.95166015625,,2010-10-01
250,11.0,80.424755859375,,2010-11-01
251,12.0,78.32250434027779,,2010-12-01
252,1.0,77.4161865234375,,2011-01-01
253,2.0,79.02319878472223,,2011-02-01
254,3.0,77.96212022569445,,2011-03-01
255,4.0,80.6063693576389,,2011-04-01
256,5.0,79.84892578125,,2011-05-01
257,6.0,78.551806640625,,2011-06-01
258,7.0,81.50022786458334,,2011-07-01
259,8.0,82.58869357638889,,2011-08-01
260,9.0,83.47511393229166,,2011-09-01
261,10.0,81.91343315972222,,2011-10-01
262,11.0,78.85572916666666,,2011-11-01
263,12.0,76.28499348958334,,2011-12-01
264,1.0,78.32861328125,,2012-01-01
265,2.0,77.34557291666667,,2012-02-01
266,3.0,75.803857421875,,2012-03-01
267,4.0,78.03114149305556,,2012-04-01
268,5.0,80.01830512152779,,2012-05-01
269,6.0,80.63798828124999,,2012-06-01
270,7.0,81.31234266493055,,2012-07-01
271,8.0,83.30645616319444,,2012-08-01
272,9.0,81.74313151041667,,2012-09-01
273,10.0,82.98373480902778,,2012-10-01
274,11.0,79.71358506944443,,2012-11-01
275,12.0,78.00241970486111,,2012-12-01
276,1.0,75.47882758246527,,2013-01-01
277,2.0,75.13741861979167,,2013-02-01
278,3.0,75.98032769097222,,2013-03-01
279,4.0,79.20116644965277,,2013-04-01
280,5.0,80.60082465277777,,2013-05-01
281,6.0,81.15365125868055,,2013-06-01
282,7.0,83.0252224392361,,2013-07-01
283,8.0,84.35862087673611,,2013-08-01
284,9.0,84.01293402777779,,2013-09-01
285,10.0,83.0176540798611,,2013-10-01
286,11.0,80.42231987847222,,2013-11-01
287,12.0,79.17427300347222,,2013-12-01
288,1.0,75.98300509982639,,2014-01-01
289,2.0,77.783984375,,2014-02-01
290,3.0,77.24329155815973,,2014-03-01
291,4.0,77.812890625,,2014-04-01
292,5.0,80.75699327256945,,2014-05-01
293,6.0,81.72518446180555,,2014-06-01
294,7.0,83.63926866319444,,2014-07-01
295,8.0,84.20448133680556,,2014-08-01
296,9.0,86.19921875,,2014-09-01
297,10.0,83.37464192708333,,2014-10-01
298,11.0,80.30220269097222,,2014-11-01
299,12.0,76.52561848958334,,2014-12-01
300,1.0,76.1944091796875,,2015-01-01
301,2.0,77.74503580729166,,2015-02-01
302,3.0,76.338037109375,,2015-03-01
303,4.0,80.10474717881945,,2015-04-01
304,5.0,79.261328125,,2015-05-01
305,6.0,82.00791015625,,2015-06-01
306,7.0,84.98454861111111,,2015-07-01
307,8.0,85.91251085069445,,2015-08-01
308,9.0,83.82310112847222,,2015-09-01
309,10.0,81.45752495659723,,2015-10-01
310,11.0,80.02917751736112,,2015-11-01
311,12.0,78.54128689236111,,2015-12-01
312,1.0,79.32689344618055,,2016-01-01
313,2.0,77.88116319444444,,2016-02-01
314,3.0,77.59917534722223,,2016-03-01
315,4.0,79.694482421875,,2016-04-01
316,5.0,79.83068576388888,,2016-05-01
317,6.0,80.70221354166668,,2016-06-01
318,7.0,82.35211588541667,,2016-07-01
319,8.0,82.92689887152778,,2016-08-01
320,9.0,82.42135416666667,,2016-09-01
321,10.0,81.39583875868055,,2016-10-01
322,11.0,79.43442925347222,,2016-11-01
323,12.0,77.18115234375,,2016-12-01
324,1.0,76.4803927951389,,2017-01-01
325,2.0,76.43145073784723,,2017-02-01
326,3.0,79.39842122395834,,2017-03-01
327,4.0,79.98280707465278,,2017-04-01
328,5.0,81.17720269097222,,2017-05-01
329,6.0,82.773046875,,2017-06-01
330,7.0,84.41234266493055,,2017-07-01
331,8.0,84.85037977430557,,2017-08-01
332,9.0,84.92860243055556,,2017-09-01
333,10.0,82.25466579861111,,2017-10-01
334,11.0,78.5879665798611,,2017-11-01
335,12.0,75.64073893229167,,2017-12-01
336,1.0,77.474169921875,,2018-01-01
337,2.0,76.00513780381945,,2018-02-01
338,3.0,75.56865234375,,2018-03-01
339,4.0,77.44853515625,,2018-04-01
340,5.0,78.95883246527778,,2018-05-01
341,6.0,82.18215060763889,,2018-06-01
342,7.0,83.23858506944444,,2018-07-01
343,8.0,82.85756293402778,,2018-08-01
344,9.0,83.51840277777778,,2018-09-01
345,10.0,82.39290364583334,,2018-10-01
346,11.0,79.7720486111111,,2018-11-01
347,12.0,77.24493543836806,,2018-12-01
348,1.0,77.41907552083333,,2019-01-01
349,2.0,73.98211263020833,,2019-02-01
350,3.0,76.04878472222222,,2019-03-01
351,4.0,79.81991102430555,,2019-04-01
352,5.0,81.47398003472222,,2019-05-01
353,6.0,83.96613498263889,,2019-06-01
354,7.0,84.43579644097221,,2019-07-01
355,8.0,86.53400607638889,,2019-08-01
356,9.0,85.805224609375,,2019-09-01
357,10.0,84.19313151041666,,2019-10-01
358,11.0,82.93814561631945,,2019-11-01
359,12.0,79.674462890625,,2019-12-01
360,1.0,77.80950520833333,,2020-01-01
361,2.0,76.50267469618055,,2020-02-01
362,3.0,76.43107367621528,,2020-03-01
363,4.0,80.23495551215278,,2020-04-01
364,5.0,81.26563585069445,,2020-05-01
365,6.0,82.75498046875,,2020-06-01
366,7.0,83.79943033854167,,2020-07-01
367,8.0,84.93775499131945,,2020-08-01
368,9.0,85.87930772569445,,2020-09-01
369,10.0,85.05447591145833,,2020-10-01
370,11.0,81.54104817708333,,2020-11-01
371,12.0,80.08740776909721,,2020-12-01
372,1.0,78.24672309027778,,2021-01-01
373,2.0,76.85323350694443,,2021-02-01
374,3.0,76.18232964409722,,2021-03-01
375,4.0,77.83342556423611,,2021-04-01
376,5.0,80.29767795138889,,2021-05-01
377,6.0,82.51822916666666,,2021-06-01
378,7.0,82.38084309895834,,2021-07-01
379,8.0,82.91333550347223,,2021-08-01
380,9.0,82.65298394097222,,2021-09-01
381,10.0,81.48087022569445,,2021-10-01
382,11.0,81.7259765625,,2021-11-01
383,12.0,76.63279622395834,,2021-12-01
384,1.0,78.85094401041667,,2022-01-01
385,2.0,79.15751953125,,2022-02-01
386,3.0,80.18674045138889,,2022-03-01
387,4.0,78.99934895833334,,2022-04-01
388,5.0,80.61878255208333,,2022-05-01
389,6.0,82.43636067708334,,2022-06-01
390,7.0,81.86967230902778,,2022-07-01
391,8.0,84.78407118055556,,2022-08-01
392,9.0,84.77923719618056,,2022-09-01
393,10.0,83.37071397569444,,2022-10-01
394,11.0,80.2927734375,,2022-11-01
395,12.0,79.60274522569445,,2022-12-01
396,1.0,79.03570963541667,,2023-01-01
397,2.0,76.00171983506945,,2023-02-01
398,3.0,79.03597005208334,,2023-03-01
399,4.0,78.17228190104167,,2023-04-01
400,5.0,78.98355034722222,,2023-05-01
401,6.0,81.13196614583333,,2023-06-01
402,7.0,82.02443576388889,,2023-07-01
403,8.0,83.72122395833334,,2023-08-01
404,9.0,83.32484809027778,,2023-09-01
405,10.0,84.16287977430557,,2023-10-01
406,11.0,79.91203884548611,,2023-11-01
407,12.0,76.94248589409722,2023.0,2023-12-01
408,1.0,77.40382758246528,2024.0,2024-01-01
409,2.0,75.29451497395834,2024.0,2024-02-01
410,3.0,76.31276041666666,2024.0,2024-03-01
