Year,Month,NDVI,datetime
2012.0,7.0,0.369525,2012-07-01
2012.0,8.0,0.3753534722222222,2012-08-01
2012.0,9.0,0.4673584507042254,2012-09-01
2012.0,10.0,0.5705530303030302,2012-10-01
2012.0,11.0,0.3924787878787878,2012-11-01
2012.0,12.0,0.3969402777777778,2012-12-01
2013.0,1.0,0.4717427536231884,2013-01-01
2013.0,2.0,0.5736869565217392,2013-02-01
2013.0,3.0,0.6549659722222222,2013-03-01
2013.0,4.0,0.6458647887323944,2013-04-01
2013.0,5.0,0.6777645833333332,2013-05-01
2013.0,6.0,0.5118979166666668,2013-06-01
2013.0,7.0,0.4310188405797102,2013-07-01
2013.0,8.0,0.3470105633802817,2013-08-01
2013.0,9.0,0.3257893617021277,2013-09-01
2013.0,10.0,0.4231932203389831,2013-10-01
2013.0,11.0,0.5621506944444444,2013-11-01
2013.0,12.0,0.7599644927536232,2013-12-01
2014.0,1.0,0.7690076388888889,2014-01-01
2014.0,2.0,0.734444927536232,2014-02-01
2014.0,3.0,0.7383404761904762,2014-03-01
2014.0,4.0,0.5645159722222224,2014-04-01
2014.0,5.0,0.4995992647058824,2014-05-01
2014.0,6.0,0.6737020833333333,2014-06-01
2014.0,7.0,0.5712072463768115,2014-07-01
2014.0,8.0,0.468936231884058,2014-08-01
2014.0,9.0,0.4750516129032258,2014-09-01
2014.0,10.0,0.6834924242424243,2014-10-01
2014.0,11.0,0.7900118055555555,2014-11-01
2014.0,12.0,0.6589875,2014-12-01
2015.0,1.0,0.7120257352941176,2015-01-01
2015.0,2.0,0.7419992753623189,2015-02-01
2015.0,3.0,0.6550465277777779,2015-03-01
2015.0,4.0,0.5107971014492754,2015-04-01
2015.0,5.0,0.3847597222222223,2015-05-01
2015.0,6.0,0.4288479166666666,2015-06-01
2015.0,7.0,0.4687131944444445,2015-07-01
2015.0,8.0,0.5681444444444446,2015-08-01
2015.0,9.0,0.6971819444444445,2015-09-01
2015.0,10.0,0.611854411764706,2015-10-01
2015.0,11.0,0.5740282608695652,2015-11-01
2015.0,12.0,0.6656319444444445,2015-12-01
2016.0,1.0,0.7603750000000001,2016-01-01
2016.0,2.0,0.6191587301587302,2016-02-01
2016.0,3.0,0.604113888888889,2016-03-01
2016.0,4.0,0.5437430555555556,2016-04-01
2016.0,5.0,0.5229557971014493,2016-05-01
2016.0,6.0,0.5456756944444446,2016-06-01
2016.0,7.0,0.5853260869565218,2016-07-01
2016.0,8.0,0.599938888888889,2016-08-01
2016.0,9.0,0.6117598484848485,2016-09-01
2016.0,10.0,0.5433145161290324,2016-10-01
2016.0,11.0,0.504073611111111,2016-11-01
2016.0,12.0,0.5841659722222222,2016-12-01
2017.0,1.0,0.513023611111111,2017-01-01
2017.0,2.0,0.68959375,2017-02-01
2017.0,3.0,0.7643354166666667,2017-03-01
2017.0,4.0,0.6034076388888889,2017-04-01
2017.0,5.0,0.5372659722222222,2017-05-01
2017.0,6.0,0.6023415384615384,2017-06-01
2017.0,7.0,0.5571356060606062,2017-07-01
2017.0,8.0,0.4586597222222222,2017-08-01
2017.0,9.0,0.4643971014492753,2017-09-01
2017.0,10.0,0.4985681818181818,2017-10-01
2017.0,11.0,0.7580579710144928,2017-11-01
2017.0,12.0,0.6416076388888888,2017-12-01
2018.0,1.0,0.6415812500000001,2018-01-01
2018.0,2.0,0.6972819444444444,2018-02-01
2018.0,3.0,0.6166305555555556,2018-03-01
2018.0,4.0,0.6331231884057972,2018-04-01
2018.0,5.0,0.4856014492753623,2018-05-01
2018.0,6.0,0.4442874999999999,2018-06-01
2018.0,7.0,0.4282020833333334,2018-07-01
2018.0,8.0,0.4608375,2018-08-01
2018.0,9.0,0.7148652173913044,2018-09-01
2018.0,10.0,0.6930763888888889,2018-10-01
2018.0,11.0,0.7424674242424242,2018-11-01
2018.0,12.0,0.7273840277777778,2018-12-01
2019.0,1.0,0.7236222222222222,2019-01-01
2019.0,2.0,0.6853722222222223,2019-02-01
2019.0,3.0,0.6631173611111111,2019-03-01
2019.0,4.0,0.5022458333333334,2019-04-01
2019.0,5.0,0.6007194444444445,2019-05-01
2019.0,6.0,0.5944927536231883,2019-06-01
2019.0,7.0,0.6556289855072465,2019-07-01
2019.0,8.0,0.4783472222222223,2019-08-01
2019.0,9.0,0.5719970588235295,2019-09-01
2019.0,10.0,0.7570292307692308,2019-10-01
2019.0,11.0,0.7616021739130436,2019-11-01
2019.0,12.0,0.6994215277777779,2019-12-01
2020.0,1.0,0.6995659420289856,2020-01-01
2020.0,2.0,0.7522638888888891,2020-02-01
2020.0,3.0,0.540818115942029,2020-03-01
2020.0,4.0,0.7211437500000001,2020-04-01
2020.0,5.0,0.5937638888888889,2020-05-01
2020.0,6.0,0.530245138888889,2020-06-01
2020.0,7.0,0.4429527777777778,2020-07-01
2020.0,8.0,0.5302791666666669,2020-08-01
2020.0,9.0,0.5079298611111113,2020-09-01
2020.0,10.0,0.6879260869565217,2020-10-01
2020.0,11.0,0.6667426470588236,2020-11-01
2020.0,12.0,0.6095152173913043,2020-12-01
2021.0,1.0,0.6188722222222223,2021-01-01
2021.0,2.0,0.6920898550724637,2021-02-01
2021.0,3.0,0.7419868055555556,2021-03-01
2021.0,4.0,0.6254013888888889,2021-04-01
2021.0,5.0,0.5552479166666667,2021-05-01
2021.0,6.0,0.5235789855072464,2021-06-01
2021.0,7.0,0.5002101449275362,2021-07-01
2021.0,8.0,0.5220034722222223,2021-08-01
2021.0,9.0,0.6319362318840579,2021-09-01
2021.0,10.0,0.5995791666666667,2021-10-01
2021.0,11.0,0.5129083333333333,2021-11-01
2021.0,12.0,0.7002600000000001,2021-12-01
2022.0,1.0,0.7930555555555556,2022-01-01
2022.0,2.0,0.7334395833333334,2022-02-01
2022.0,3.0,0.5935217391304349,2022-03-01
2022.0,4.0,0.4868884057971014,2022-04-01
2022.0,5.0,0.6006083333333335,2022-05-01
2022.0,6.0,0.5221861538461539,2022-06-01
2022.0,7.0,0.4028590277777778,2022-07-01
2022.0,8.0,0.4471659420289855,2022-08-01
2022.0,9.0,0.616815873015873,2022-09-01
2022.0,10.0,0.6934895522388059,2022-10-01
2022.0,11.0,0.684006338028169,2022-11-01
2022.0,12.0,0.6284333333333333,2022-12-01
2023.0,1.0,0.7287891304347826,2023-01-01
2023.0,2.0,0.697380882352941,2023-02-01
2023.0,3.0,0.6793743055555556,2023-03-01
2023.0,4.0,0.5966469696969697,2023-04-01
2023.0,5.0,0.6124215277777778,2023-05-01
2023.0,6.0,0.6617753521126761,2023-06-01
2023.0,7.0,0.5492020833333334,2023-07-01
2023.0,8.0,0.5046181818181819,2023-08-01
2023.0,9.0,0.2561817679558011,2023-09-01
