Year,Month,NDVI,datetime
2008.0,7.0,0.269042898107458,2008-07-01
2008.0,8.0,0.24022370797616463,2008-08-01
2008.0,9.0,0.20411766899956596,2008-09-01
2008.0,10.0,0.2150218869432991,2008-10-01
2008.0,11.0,0.1871141975308642,2008-11-01
2008.0,12.0,0.19208918677435982,2008-12-01
2009.0,1.0,0.2688413313877435,2009-01-01
2009.0,2.0,0.334962538730951,2009-02-01
2009.0,3.0,0.4175781438380112,2009-03-01
2009.0,4.0,0.32583686451853056,2009-04-01
2009.0,5.0,0.21494615813832224,2009-05-01
2009.0,6.0,0.19883384233639564,2009-06-01
2009.0,7.0,0.22533025859314718,2009-07-01
2009.0,8.0,0.214525717276114,2009-08-01
2009.0,9.0,0.3225216100245346,2009-09-01
2009.0,10.0,0.2180161181791329,2009-10-01
2009.0,11.0,0.24939579433865017,2009-11-01
2009.0,12.0,0.25834208358953026,2009-12-01
2010.0,1.0,0.3070612777898341,2010-01-01
2010.0,2.0,0.26300503295144917,2010-02-01
2010.0,3.0,0.2522081916714892,2010-03-01
2010.0,4.0,0.199247689894688,2010-04-01
2010.0,5.0,0.17604521763177566,2010-05-01
2010.0,6.0,0.17977781648989077,2010-06-01
2010.0,7.0,0.16105142051790966,2010-07-01
2010.0,8.0,0.16274786584171247,2010-08-01
2010.0,9.0,0.21481627005117912,2010-09-01
2010.0,10.0,0.22811995612250435,2010-10-01
2010.0,11.0,0.3321650940694927,2010-11-01
2010.0,12.0,0.3540479165536386,2010-12-01
2011.0,1.0,0.4396580825617284,2011-01-01
2011.0,2.0,0.4279429588788821,2011-02-01
2011.0,3.0,0.3886471501103154,2011-03-01
2011.0,4.0,0.34314744266462915,2011-04-01
2011.0,5.0,0.33404307895236546,2011-05-01
2011.0,6.0,0.2931685742036796,2011-06-01
2011.0,7.0,0.3174530076391903,2011-07-01
2011.0,8.0,0.25976790910885655,2011-08-01
2011.0,9.0,0.2272391613618827,2011-09-01
2011.0,10.0,0.24656882109465422,2011-10-01
2011.0,11.0,0.14023218037169657,2011-11-01
2011.0,12.0,0.26908420044698833,2011-12-01
2012.0,1.0,0.23289256625705296,2012-01-01
2012.0,2.0,0.24282568472403068,2012-02-01
2012.0,3.0,0.1335776882407106,2012-03-01
2012.0,4.0,0.22239190560800057,2012-04-01
2012.0,5.0,0.16309129455943167,2012-05-01
2012.0,6.0,0.18141167252152055,2012-06-01
2012.0,7.0,0.17340932069001375,2012-07-01
2012.0,8.0,0.20336551430784625,2012-08-01
2012.0,9.0,0.21267980410728926,2012-09-01
2012.0,10.0,0.21128386038321037,2012-10-01
2012.0,11.0,0.2206394996172116,2012-11-01
2012.0,12.0,0.2514532583731192,2012-12-01
2013.0,1.0,0.2847848115143953,2013-01-01
2013.0,2.0,0.38188484568654757,2013-02-01
2013.0,3.0,0.339140291567202,2013-03-01
2013.0,4.0,0.25483468138141396,2013-04-01
2013.0,5.0,0.16197657879487967,2013-05-01
2013.0,6.0,0.3102335517789111,2013-06-01
2013.0,7.0,0.2806956915207851,2013-07-01
2013.0,8.0,0.2184575398763021,2013-08-01
2013.0,9.0,0.259958384949484,2013-09-01
2013.0,10.0,0.28560254603256413,2013-10-01
2013.0,11.0,0.3109930532949942,2013-11-01
2013.0,12.0,0.26767572944546925,2013-12-01
2014.0,1.0,0.2757525031949267,2014-01-01
2014.0,2.0,0.3464519594922478,2014-02-01
2014.0,3.0,0.48666796272183643,2014-03-01
2014.0,4.0,0.4083142692660108,2014-04-01
2014.0,5.0,0.17019868780065467,2014-05-01
2014.0,6.0,0.3251611686047213,2014-06-01
2014.0,7.0,0.2838931848973404,2014-07-01
2014.0,8.0,0.3335501823896243,2014-08-01
2014.0,9.0,0.30567854422110097,2014-09-01
2014.0,10.0,0.24035263061523438,2014-10-01
2014.0,11.0,0.295752254533179,2014-11-01
2014.0,12.0,0.5404629177517362,2014-12-01
2015.0,1.0,0.431263158350815,2015-01-01
2015.0,2.0,0.4234672358006607,2015-02-01
2015.0,3.0,0.3240289805847921,2015-03-01
2015.0,4.0,0.3206644175965109,2015-04-01
2015.0,5.0,0.2963036902156877,2015-05-01
2015.0,6.0,0.23309693513093172,2015-06-01
2015.0,7.0,0.1847161422541112,2015-07-01
2015.0,8.0,0.22730862652813946,2015-08-01
2015.0,9.0,0.30380305537471064,2015-09-01
2015.0,10.0,0.584578667157962,2015-10-01
2015.0,11.0,0.4114078003683208,2015-11-01
2015.0,12.0,0.4248984537006896,2015-12-01
2016.0,1.0,0.3646104365219305,2016-01-01
2016.0,2.0,0.307469426849742,2016-02-01
2016.0,3.0,0.26840954062379435,2016-03-01
2016.0,4.0,0.20919008608217593,2016-04-01
2016.0,5.0,0.21297172263816552,2016-05-01
2016.0,6.0,0.211808028044524,2016-06-01
2016.0,7.0,0.291574595886984,2016-07-01
2016.0,8.0,0.3563367349130136,2016-08-01
2016.0,9.0,0.40327335875711323,2016-09-01
2016.0,10.0,0.45520118430808737,2016-10-01
2016.0,11.0,0.3858317622432002,2016-11-01
2016.0,12.0,0.2995566850827064,2016-12-01
2017.0,1.0,0.470860516583478,2017-01-01
2017.0,2.0,0.45675075201340665,2017-02-01
2017.0,3.0,0.3654243563428337,2017-03-01
2017.0,4.0,0.3047300739052855,2017-04-01
2017.0,5.0,0.24863530382697965,2017-05-01
2017.0,6.0,0.19881074222517603,2017-06-01
2017.0,7.0,0.3475287637592834,2017-07-01
2017.0,8.0,0.28301893634560665,2017-08-01
2017.0,9.0,0.307125703788098,2017-09-01
2017.0,10.0,0.27945878770616317,2017-10-01
2017.0,11.0,0.36202734488028065,2017-11-01
2017.0,12.0,0.5076942443847656,2017-12-01
2018.0,1.0,0.4560393345208816,2018-01-01
2018.0,2.0,0.3719211860939308,2018-02-01
2018.0,3.0,0.3402780368004316,2018-03-01
2018.0,4.0,0.34769938904562114,2018-04-01
2018.0,5.0,0.34028220471040704,2018-05-01
2018.0,6.0,0.3151256184519073,2018-06-01
2018.0,7.0,0.33396464218328026,2018-07-01
2018.0,8.0,0.3401913113064236,2018-08-01
2018.0,9.0,0.35837211137936437,2018-09-01
2018.0,10.0,0.3580846197811174,2018-10-01
2018.0,11.0,0.5828448637032214,2018-11-01
2018.0,12.0,0.5581059867953077,2018-12-01
2019.0,1.0,0.4255986154815297,2019-01-01
2019.0,2.0,0.3963791176124855,2019-02-01
2019.0,3.0,0.383887043705693,2019-03-01
2019.0,4.0,0.3243558907214506,2019-04-01
2019.0,5.0,0.27647790791075905,2019-05-01
2019.0,6.0,0.2427997824586468,2019-06-01
2019.0,7.0,0.2840696970621745,2019-07-01
2019.0,8.0,0.3366930690812476,2019-08-01
2019.0,9.0,0.4555491694697627,2019-09-01
2019.0,10.0,0.4541009031696084,2019-10-01
2019.0,11.0,0.5171934999065635,2019-11-01
2019.0,12.0,0.4924998813205295,2019-12-01
2020.0,1.0,0.4685537079234182,2020-01-01
2020.0,2.0,0.43751290403766396,2020-02-01
2020.0,3.0,0.401749457842038,2020-03-01
2020.0,4.0,0.34759288363986546,2020-04-01
2020.0,5.0,0.41143596319504727,2020-05-01
2020.0,6.0,0.3044343877721716,2020-06-01
2020.0,7.0,0.4080690454553675,2020-07-01
2020.0,8.0,0.3985327261465567,2020-08-01
2020.0,9.0,0.3712240148473669,2020-09-01
2020.0,10.0,0.30700398668830775,2020-10-01
2020.0,11.0,0.36931593624162085,2020-11-01
2020.0,12.0,0.46421569070698304,2020-12-01
2021.0,1.0,0.4930848486629533,2021-01-01
2021.0,2.0,0.29753174016505113,2021-02-01
2021.0,3.0,0.4403853710786796,2021-03-01
2021.0,4.0,0.3760561060022425,2021-04-01
2021.0,5.0,0.2444880214738257,2021-05-01
2021.0,6.0,0.2931175231933594,2021-06-01
2021.0,7.0,0.2727224090952932,2021-07-01
2021.0,8.0,0.2905968795587987,2021-08-01
2021.0,9.0,0.2544351271641107,2021-09-01
2021.0,10.0,0.2937402607482157,2021-10-01
2021.0,11.0,0.2843385154818311,2021-11-01
2021.0,12.0,0.24148795045452354,2021-12-01
2022.0,1.0,0.36561047589337387,2022-01-01
2022.0,2.0,0.4210955301920573,2022-02-01
2022.0,3.0,0.3557395228633174,2022-03-01
2022.0,4.0,0.2625590901315948,2022-04-01
2022.0,5.0,0.27570500785921825,2022-05-01
2022.0,6.0,0.250857765291944,2022-06-01
2022.0,7.0,0.34018528314284335,2022-07-01
2022.0,8.0,0.29076211246443384,2022-08-01
2022.0,9.0,0.2942111168378665,2022-09-01
2022.0,10.0,0.2695739180953414,2022-10-01
2022.0,11.0,0.3837551069848331,2022-11-01
2022.0,12.0,0.36770990159776473,2022-12-01
2023.0,1.0,0.43233150906032985,2023-01-01
2023.0,2.0,0.41342407980082946,2023-02-01
2023.0,3.0,0.412840195644049,2023-03-01
2023.0,4.0,0.32651840021580825,2023-04-01
2023.0,5.0,0.33255289807731725,2023-05-01
2023.0,6.0,0.3565065124888479,2023-06-01
2023.0,7.0,0.4023661201382861,2023-07-01
2023.0,8.0,0.2857597727834443,2023-08-01
2023.0,9.0,0.28856308077588494,2023-09-01
2023.0,10.0,0.2658363624855324,2023-10-01
2023.0,11.0,0.2693006491955416,2023-11-01
2023.0,12.0,0.26617650632505063,2023-12-01
2024.0,1.0,0.34518173594533663,2024-01-01
2024.0,2.0,0.36480943656262055,2024-02-01
2024.0,3.0,0.35546107351044076,2024-03-01
2024.0,4.0,0.23613515312289013,2024-04-01
2024.0,5.0,0.2101397102261767,2024-05-01
2024.0,6.0,0.350496056639118,2024-06-01
2024.0,7.0,0.24764833332579814,2024-07-01
2024.0,8.0,0.27109496976122444,2024-08-01
2024.0,9.0,0.28698801111291955,2024-09-01
2024.0,10.0,0.3937990400526259,2024-10-01
2024.0,11.0,0.35831449061264226,2024-11-01
2024.0,12.0,0.3712600896387924,2024-12-01
2025.0,1.0,0.2990148096908758,2025-01-01
2025.0,2.0,0.27841424353328753,2025-02-01
2025.0,3.0,0.32223774474344136,2025-03-01
2025.0,4.0,0.3500701998486931,2025-04-01
2025.0,5.0,0.2877965150056062,2025-05-01
2025.0,6.0,0.34967839276349105,2025-06-01
2025.0,7.0,0.3233680960572796,2025-07-01
