Year,Month,tmean_f,datetime
1996.0,12.0,67.47655978732638,1996-12-01
1997.0,1.0,67.23018120659722,1997-01-01
1997.0,2.0,66.58023817274305,1997-02-01
1997.0,3.0,67.264013671875,1997-03-01
1997.0,4.0,67.93829481336806,1997-04-01
1997.0,5.0,69.1102511935764,1997-05-01
1997.0,6.0,70.64015028211806,1997-06-01
1997.0,7.0,71.302294921875,1997-07-01
1997.0,8.0,71.56988932291667,1997-08-01
1997.0,9.0,71.74466688368057,1997-09-01
1997.0,10.0,70.70330132378473,1997-10-01
1997.0,11.0,68.75874023437501,1997-11-01
1997.0,12.0,66.14265136718751,1997-12-01
1998.0,1.0,66.17691514756945,1998-01-01
1998.0,2.0,66.15087348090279,1998-02-01
1998.0,3.0,67.03627658420139,1998-03-01
1998.0,4.0,66.7477783203125,1998-04-01
1998.0,5.0,66.95032552083333,1998-05-01
1998.0,6.0,68.58111165364583,1998-06-01
1998.0,7.0,69.87698838975695,1998-07-01
1998.0,8.0,71.12157660590279,1998-08-01
1998.0,9.0,70.42903374565972,1998-09-01
1998.0,10.0,70.12752549913193,1998-10-01
1998.0,11.0,68.77073838975696,1998-11-01
1998.0,12.0,67.023583984375,1998-12-01
1999.0,1.0,66.38121744791667,1999-01-01
1999.0,2.0,65.51888834635417,1999-02-01
1999.0,3.0,66.18358832465279,1999-03-01
1999.0,4.0,67.10170084635416,1999-04-01
1999.0,5.0,69.13462185329861,1999-05-01
1999.0,6.0,69.54073893229167,1999-06-01
1999.0,7.0,70.53390570746528,1999-07-01
1999.0,8.0,71.29820963541667,1999-08-01
1999.0,9.0,70.64178059895833,1999-09-01
1999.0,10.0,70.0651611328125,1999-10-01
1999.0,11.0,68.80170355902777,1999-11-01
1999.0,12.0,67.44501681857639,1999-12-01
2000.0,1.0,65.64645182291667,2000-01-01
2000.0,2.0,66.8247531467014,2000-02-01
2000.0,3.0,67.39153917100694,2000-03-01
2000.0,4.0,67.41118435329861,2000-04-01
2000.0,5.0,69.45684407552083,2000-05-01
2000.0,6.0,70.61755099826388,2000-06-01
2000.0,7.0,72.03583984375001,2000-07-01
2000.0,8.0,72.44093153211806,2000-08-01
2000.0,9.0,71.84251573350696,2000-09-01
2000.0,10.0,71.49189995659722,2000-10-01
2000.0,11.0,69.47955729166667,2000-11-01
2000.0,12.0,67.64358723958333,2000-12-01
2001.0,1.0,67.76903211805555,2001-01-01
2001.0,2.0,66.66523437500001,2001-02-01
2001.0,3.0,66.84293619791666,2001-03-01
2001.0,4.0,67.83466525607639,2001-04-01
2001.0,5.0,68.54630805121528,2001-05-01
2001.0,6.0,70.32651638454861,2001-06-01
2001.0,7.0,71.73792046440973,2001-07-01
2001.0,8.0,72.98601888020833,2001-08-01
2001.0,9.0,72.40044487847223,2001-09-01
2001.0,10.0,71.2403564453125,2001-10-01
2001.0,11.0,70.53525933159722,2001-11-01
2001.0,12.0,68.601220703125,2001-12-01
2002.0,1.0,67.64222276475695,2002-01-01
2002.0,2.0,65.93333333333334,2002-02-01
2002.0,3.0,67.3865939670139,2002-03-01
2002.0,4.0,69.6757052951389,2002-04-01
2002.0,5.0,70.2458034939236,2002-05-01
2002.0,6.0,71.34481336805555,2002-06-01
2002.0,7.0,72.19139811197917,2002-07-01
2002.0,8.0,72.78566080729166,2002-08-01
2002.0,9.0,71.62859157986111,2002-09-01
2002.0,10.0,71.7258056640625,2002-10-01
2002.0,11.0,70.12867024739583,2002-11-01
2002.0,12.0,68.3315402560764,2002-12-01
2003.0,1.0,67.19333224826389,2003-01-01
2003.0,2.0,66.73658854166666,2003-02-01
2003.0,3.0,68.634765625,2003-03-01
2003.0,4.0,68.49607476128472,2003-04-01
2003.0,5.0,70.46616753472222,2003-05-01
2003.0,6.0,71.14999728732639,2003-06-01
2003.0,7.0,72.58939344618057,2003-07-01
2003.0,8.0,73.405517578125,2003-08-01
2003.0,9.0,72.62925889756944,2003-09-01
2003.0,10.0,72.40229220920139,2003-10-01
2003.0,11.0,70.03866373697917,2003-11-01
2003.0,12.0,68.82774251302084,2003-12-01
2004.0,1.0,67.68594563802083,2004-01-01
2004.0,2.0,68.99463704427083,2004-02-01
2004.0,3.0,68.46078830295139,2004-03-01
2004.0,4.0,68.84651963975693,2004-04-01
2004.0,5.0,71.25405002170139,2004-05-01
2004.0,6.0,71.57607421875,2004-06-01
2004.0,7.0,72.14838867187501,2004-07-01
2004.0,8.0,73.3605712890625,2004-08-01
2004.0,9.0,73.02052137586806,2004-09-01
2004.0,10.0,72.20222167968751,2004-10-01
2004.0,11.0,70.71748318142362,2004-11-01
2004.0,12.0,68.17785101996529,2004-12-01
2005.0,1.0,67.99491102430557,2005-01-01
2005.0,2.0,67.13055555555556,2005-02-01
2005.0,3.0,67.72802734375,2005-03-01
2005.0,4.0,68.98844672309028,2005-04-01
2005.0,5.0,70.838134765625,2005-05-01
2005.0,6.0,71.21193033854166,2005-06-01
2005.0,7.0,72.49799533420139,2005-07-01
2005.0,8.0,72.50989312065973,2005-08-01
2005.0,9.0,73.18407389322917,2005-09-01
2005.0,10.0,71.03985460069444,2005-10-01
2005.0,11.0,69.9669650607639,2005-11-01
2005.0,12.0,68.75498046875,2005-12-01
2006.0,1.0,67.74774034288194,2006-01-01
2006.0,2.0,65.87134874131945,2006-02-01
2006.0,3.0,67.60580512152778,2006-03-01
2006.0,4.0,67.49674207899307,2006-04-01
2006.0,5.0,67.96379665798611,2006-05-01
2006.0,6.0,70.64303385416667,2006-06-01
2006.0,7.0,71.87864040798611,2006-07-01
2006.0,8.0,72.71569552951388,2006-08-01
2006.0,9.0,72.00800238715277,2006-09-01
2006.0,10.0,72.0159152560764,2006-10-01
2006.0,11.0,71.12807345920139,2006-11-01
2006.0,12.0,68.51835123697916,2006-12-01
2007.0,1.0,67.24107530381944,2007-01-01
2007.0,2.0,66.03318142361111,2007-02-01
2007.0,3.0,67.5314697265625,2007-03-01
2007.0,4.0,67.6261474609375,2007-04-01
2007.0,5.0,69.20989583333333,2007-05-01
2007.0,6.0,70.67133517795139,2007-06-01
2007.0,7.0,71.63620334201389,2007-07-01
2007.0,8.0,71.4653781467014,2007-08-01
2007.0,9.0,71.59793023003472,2007-09-01
2007.0,10.0,70.54702690972223,2007-10-01
2007.0,11.0,69.46659071180557,2007-11-01
2007.0,12.0,67.78544921875,2007-12-01
2008.0,1.0,65.55706108940973,2008-01-01
2008.0,2.0,65.80820041232639,2008-02-01
2008.0,3.0,67.45154079861112,2008-03-01
2008.0,4.0,67.85414767795139,2008-04-01
2008.0,5.0,68.39741753472222,2008-05-01
2008.0,6.0,69.67600368923611,2008-06-01
2008.0,7.0,70.96652289496528,2008-07-01
2008.0,8.0,71.03011067708334,2008-08-01
2008.0,9.0,70.37866482204862,2008-09-01
2008.0,10.0,70.29254557291667,2008-10-01
2008.0,11.0,68.95629611545138,2008-11-01
2008.0,12.0,67.30989312065972,2008-12-01
2009.0,1.0,65.5334011501736,2009-01-01
2009.0,2.0,65.02071397569445,2009-02-01
2009.0,3.0,65.01096733940972,2009-03-01
2009.0,4.0,66.41777886284723,2009-04-01
2009.0,5.0,69.80115017361112,2009-05-01
2009.0,6.0,71.18770345052084,2009-06-01
2009.0,7.0,71.93992784288194,2009-07-01
2009.0,8.0,73.16816948784722,2009-08-01
2009.0,9.0,72.11044650607639,2009-09-01
2009.0,10.0,72.67770724826389,2009-10-01
2009.0,11.0,70.08104112413194,2009-11-01
2009.0,12.0,68.20953233506944,2009-12-01
2010.0,1.0,68.20523546006945,2010-01-01
2010.0,2.0,66.95190700954862,2010-02-01
2010.0,3.0,66.92795681423611,2010-03-01
2010.0,4.0,67.3981472439236,2010-04-01
2010.0,5.0,69.30537651909722,2010-05-01
2010.0,6.0,70.11185167100695,2010-06-01
2010.0,7.0,70.37591145833333,2010-07-01
2010.0,8.0,71.08523491753473,2010-08-01
2010.0,9.0,70.98740776909722,2010-09-01
2010.0,10.0,70.90630696614583,2010-10-01
2010.0,11.0,69.37503797743057,2010-11-01
2010.0,12.0,68.6314697265625,2010-12-01
2011.0,1.0,67.05376519097223,2011-01-01
2011.0,2.0,68.24238009982639,2011-02-01
2011.0,3.0,68.604296875,2011-03-01
2011.0,4.0,68.62222222222223,2011-04-01
2011.0,5.0,69.59914008246528,2011-05-01
2011.0,6.0,70.25962999131944,2011-06-01
2011.0,7.0,70.50623372395833,2011-07-01
2011.0,8.0,71.51892632378473,2011-08-01
2011.0,9.0,70.97674153645833,2011-09-01
2011.0,10.0,70.57132432725695,2011-10-01
2011.0,11.0,69.23859320746527,2011-11-01
2011.0,12.0,67.59712999131945,2011-12-01
2012.0,1.0,67.48021647135417,2012-01-01
2012.0,2.0,66.81731770833333,2012-02-01
2012.0,3.0,67.14351671006943,2012-03-01
2012.0,4.0,67.7809597439236,2012-04-01
2012.0,5.0,68.91032172309028,2012-05-01
2012.0,6.0,70.13133409288196,2012-06-01
2012.0,7.0,70.71964518229167,2012-07-01
2012.0,8.0,71.62157389322917,2012-08-01
2012.0,9.0,70.80792100694444,2012-09-01
2012.0,10.0,71.46451822916667,2012-10-01
2012.0,11.0,69.31066623263888,2012-11-01
2012.0,12.0,68.30924479166667,2012-12-01
2013.0,1.0,67.08085937499999,2013-01-01
2013.0,2.0,66.45634765624999,2013-02-01
2013.0,3.0,66.80645345052083,2013-03-01
2013.0,4.0,68.84459364149305,2013-04-01
2013.0,5.0,70.44623752170139,2013-05-01
2013.0,6.0,70.95437282986111,2013-06-01
2013.0,7.0,71.97935384114584,2013-07-01
2013.0,8.0,72.57741970486111,2013-08-01
2013.0,9.0,72.49289279513889,2013-09-01
2013.0,10.0,71.99096950954862,2013-10-01
2013.0,11.0,70.63733452690973,2013-11-01
2013.0,12.0,69.20021430121528,2013-12-01
2014.0,1.0,67.12609320746527,2014-01-01
2014.0,2.0,69.24063313802084,2014-02-01
2014.0,3.0,68.62179090711805,2014-03-01
2014.0,4.0,69.63229437934028,2014-04-01
2014.0,5.0,70.44760199652778,2014-05-01
2014.0,6.0,70.84836968315972,2014-06-01
2014.0,7.0,72.93340386284723,2014-07-01
2014.0,8.0,73.24888780381944,2014-08-01
2014.0,9.0,73.72392849392361,2014-09-01
2014.0,10.0,73.22960340711805,2014-10-01
2014.0,11.0,70.83096245659723,2014-11-01
2014.0,12.0,68.16337076822916,2014-12-01
2015.0,1.0,67.25355088975695,2015-01-01
2015.0,2.0,68.74420572916667,2015-02-01
2015.0,3.0,67.28946126302084,2015-03-01
2015.0,4.0,69.41400010850694,2015-04-01
2015.0,5.0,68.97569986979167,2015-05-01
2015.0,6.0,71.42963324652777,2015-06-01
2015.0,7.0,73.93297526041667,2015-07-01
2015.0,8.0,75.14100477430556,2015-08-01
2015.0,9.0,74.87888454861111,2015-09-01
2015.0,10.0,73.62164713541667,2015-10-01
2015.0,11.0,71.81266547309028,2015-11-01
2015.0,12.0,69.52472601996527,2015-12-01
2016.0,1.0,67.69828016493057,2016-01-01
2016.0,2.0,67.85272081163194,2016-02-01
2016.0,3.0,68.42623697916667,2016-03-01
2016.0,4.0,69.80785047743056,2016-04-01
2016.0,5.0,70.33885633680555,2016-05-01
2016.0,6.0,71.34081488715279,2016-06-01
2016.0,7.0,73.18093532986111,2016-07-01
2016.0,8.0,73.61534288194444,2016-08-01
2016.0,9.0,73.19459364149306,2016-09-01
2016.0,10.0,71.37591417100694,2016-10-01
2016.0,11.0,69.58733723958333,2016-11-01
2016.0,12.0,67.85347222222222,2016-12-01
2017.0,1.0,66.65698784722223,2017-01-01
2017.0,2.0,66.87610948350695,2017-02-01
2017.0,3.0,69.68702799479166,2017-03-01
2017.0,4.0,69.36148546006945,2017-04-01
2017.0,5.0,70.22752821180556,2017-05-01
2017.0,6.0,71.74148220486111,2017-06-01
2017.0,7.0,72.78236490885416,2017-07-01
2017.0,8.0,73.34845920138889,2017-08-01
2017.0,9.0,72.79296332465279,2017-09-01
2017.0,10.0,72.4696044921875,2017-10-01
2017.0,11.0,69.4740749782986,2017-11-01
2017.0,12.0,66.63562554253471,2017-12-01
2018.0,1.0,67.25641547309027,2018-01-01
2018.0,2.0,67.77333170572916,2018-02-01
2018.0,3.0,67.7607883029514,2018-03-01
2018.0,4.0,70.58770073784723,2018-04-01
2018.0,5.0,70.76014268663195,2018-05-01
2018.0,6.0,71.40029568142361,2018-06-01
2018.0,7.0,73.37024739583333,2018-07-01
2018.0,8.0,73.90730794270833,2018-08-01
2018.0,9.0,73.83362630208333,2018-09-01
2018.0,10.0,72.71591525607639,2018-10-01
2018.0,11.0,70.66348470052083,2018-11-01
2018.0,12.0,68.72509223090277,2018-12-01
2019.0,1.0,67.35971137152778,2019-01-01
2019.0,2.0,66.34333224826389,2019-02-01
2019.0,3.0,66.96910536024305,2019-03-01
2019.0,4.0,69.91007758246528,2019-04-01
2019.0,5.0,71.40358344184028,2019-05-01
2019.0,6.0,73.15674099392362,2019-06-01
2019.0,7.0,74.17354600694445,2019-07-01
2019.0,8.0,75.12623697916666,2019-08-01
2019.0,9.0,75.15829806857639,2019-09-01
2019.0,10.0,73.44695366753473,2019-10-01
2019.0,11.0,72.35281575520833,2019-11-01
2019.0,12.0,70.57913953993057,2019-12-01
2020.0,1.0,68.72652452256945,2020-01-01
2020.0,2.0,67.22689615885417,2020-02-01
2020.0,3.0,68.20050455729167,2020-03-01
2020.0,4.0,69.52103678385417,2020-04-01
2020.0,5.0,70.42516004774305,2020-05-01
2020.0,6.0,71.89948187934027,2020-06-01
2020.0,7.0,72.90107150607639,2020-07-01
2020.0,8.0,73.55426703559027,2020-08-01
2020.0,9.0,73.05548231336806,2020-09-01
2020.0,10.0,72.70200737847222,2020-10-01
2020.0,11.0,71.82629665798612,2020-11-01
2020.0,12.0,69.82336697048612,2020-12-01
2021.0,1.0,68.21153971354167,2021-01-01
2021.0,2.0,67.16587185329861,2021-02-01
2021.0,3.0,67.58717176649306,2021-03-01
2021.0,4.0,67.77473958333333,2021-04-01
2021.0,5.0,70.13512641059027,2021-05-01
2021.0,6.0,71.02362738715277,2021-06-01
2021.0,7.0,72.44264865451389,2021-07-01
2021.0,8.0,72.145947265625,2021-08-01
2021.0,9.0,72.02725965711805,2021-09-01
2021.0,10.0,71.3100341796875,2021-10-01
2021.0,11.0,70.33866644965278,2021-11-01
2021.0,12.0,68.33462456597222,2021-12-01
2022.0,1.0,67.77999945746528,2022-01-01
2022.0,2.0,67.96555447048611,2022-02-01
2022.0,3.0,69.355126953125,2022-03-01
2022.0,4.0,69.63918728298611,2022-04-01
2022.0,5.0,70.24860026041667,2022-05-01
2022.0,6.0,70.72503797743056,2022-06-01
2022.0,7.0,72.41032714843749,2022-07-01
2022.0,8.0,72.67648654513889,2022-08-01
2022.0,9.0,72.92251790364583,2022-09-01
2022.0,10.0,72.98057454427084,2022-10-01
2022.0,11.0,70.85488823784722,2022-11-01
2022.0,12.0,69.17060818142362,2022-12-01
2023.0,1.0,68.02028537326389,2023-01-01
2023.0,2.0,67.81063368055555,2023-02-01
2023.0,3.0,69.12100423177083,2023-03-01
2023.0,4.0,68.95,2023-04-01
2023.0,5.0,69.73792046440973,2023-05-01
2023.0,6.0,70.67637261284722,2023-06-01
2023.0,7.0,72.80365668402777,2023-07-01
2023.0,8.0,72.91519639756945,2023-08-01
2023.0,9.0,72.97955457899306,2023-09-01
2023.0,10.0,71.7301784939236,2023-10-01
2023.0,11.0,70.65777994791667,2023-11-01
2023.0,12.0,68.22007107204861,2023-12-01
2024.0,1.0,68.176416015625,2024-01-01
2024.0,2.0,66.01923556857639,2024-02-01
2024.0,3.0,67.47347547743055,2024-03-01
2024.0,4.0,68.99496256510417,2024-04-01
2024.0,5.0,69.91455349392362,2024-05-01
2024.0,6.0,70.99918891059028,2024-06-01
2024.0,7.0,71.9807888454861,2024-07-01
2024.0,8.0,72.7270968967014,2024-08-01
2024.0,9.0,72.51703559027777,2024-09-01
2024.0,10.0,72.0851589626736,2024-10-01
2024.0,11.0,69.99074164496528,2024-11-01
2024.0,12.0,69.40960286458333,2024-12-01
2025.0,1.0,68.6143337673611,2025-01-01
2025.0,2.0,67.92428656684028,2025-02-01
2025.0,3.0,68.67118326822917,2025-03-01
2025.0,4.0,69.82666286892362,2025-04-01
2025.0,5.0,70.05177408854166,2025-05-01
2025.0,6.0,71.24288736979167,2025-06-01
2025.0,7.0,72.35369194878473,2025-07-01
2025.0,8.0,72.84099934895833,2025-08-01
2025.0,9.0,72.64214680989583,2025-09-01
2025.0,10.0,71.92222222222222,2025-10-01
2025.0,11.0,70.51459147135418,2025-11-01
2025.0,12.0,69.11214735243055,2025-12-01
2026.0,1.0,68.07799207899305,2026-01-01
