Year,Month,RF_mm,RF_in,datetime
1956.0,4.0,183.25245496961804,7.214663581481026,1956-04-01
1956.0,5.0,99.82205539279514,3.930002180818706,1956-05-01
1956.0,6.0,119.48436143663194,4.704108717977636,1956-06-01
1956.0,7.0,156.67192925347223,6.168186191081584,1956-07-01
1956.0,8.0,127.88372124565971,5.034792175025974,1956-08-01
1956.0,9.0,174.25016276041666,6.860242628362861,1956-09-01
1956.0,10.0,201.2286919487848,7.922389446802549,1956-10-01
1956.0,11.0,149.97706434461804,5.904608832465278,1956-11-01
1956.0,12.0,226.86417643229169,8.931660489460302,1956-12-01
1957.0,1.0,120.04413519965276,4.72614705510444,1957-01-01
1957.0,2.0,177.98383246527777,7.007237498632984,1957-02-01
1957.0,3.0,161.367431640625,6.353048489788386,1957-03-01
1957.0,4.0,183.8873291015625,7.239658626045768,1957-04-01
1957.0,5.0,130.9024929470486,5.153641454608214,1957-05-01
1957.0,6.0,53.535922580295136,2.107713487413194,1957-06-01
1957.0,7.0,108.89440239800348,4.28718119677179,1957-07-01
1957.0,8.0,246.4169921875,9.701456385334646,1957-08-01
1957.0,9.0,61.802327473958336,2.433162498974738,1957-09-01
1957.0,10.0,68.86370171440973,2.7111693588350287,1957-10-01
1957.0,11.0,289.42290581597223,11.394602591180009,1957-11-01
1957.0,12.0,379.0552029079861,14.923433185353783,1957-12-01
1958.0,1.0,119.22614203559029,4.693942599826389,1958-01-01
1958.0,2.0,198.6912434895833,7.822489901164699,1958-02-01
1958.0,3.0,467.82139756944446,18.418165258639547,1958-03-01
1958.0,4.0,118.83053927951389,4.678367688169838,1958-04-01
1958.0,5.0,171.22283257378473,6.741056400542706,1958-05-01
1958.0,6.0,95.96399603949652,3.778110080295139,1958-06-01
1958.0,7.0,356.9663357204861,14.053792744901028,1958-07-01
1958.0,8.0,288.77281358506946,11.369008408861005,1958-08-01
1958.0,9.0,112.69989691840276,4.437003815685149,1958-09-01
1958.0,10.0,289.3677029079861,11.392429248345907,1958-10-01
1958.0,11.0,87.2984619140625,3.43694731945128,1958-11-01
1958.0,12.0,347.90489366319446,13.697043057606082,1958-12-01
1959.0,1.0,498.8830295138889,19.64106415409012,1959-01-01
1959.0,2.0,190.05118815104169,7.482330242166995,1959-02-01
1959.0,3.0,125.1033664279514,4.9253293869272206,1959-03-01
1959.0,4.0,121.63180881076389,4.788653890187555,1959-04-01
1959.0,5.0,134.63422309027777,5.300559964184164,1959-05-01
1959.0,6.0,32.37677341037326,1.2746761185186324,1959-06-01
1959.0,7.0,65.08626302083333,2.562451300032808,1959-07-01
1959.0,8.0,121.5694851345486,4.786200202147583,1959-08-01
1959.0,9.0,84.96628824869792,3.3451294586101548,1959-09-01
1959.0,10.0,75.6510009765625,2.9783858652189963,1959-10-01
1959.0,11.0,175.1773952907986,6.896747846094434,1959-11-01
1959.0,12.0,153.32638888888889,6.036472003499563,1959-12-01
1960.0,1.0,123.43052842881944,4.859469623181868,1960-01-01
1960.0,2.0,174.88772243923611,6.885343403119532,1960-02-01
1960.0,3.0,313.83246527777777,12.35560886920385,1960-03-01
1960.0,4.0,130.921630859375,5.154394915723426,1960-04-01
1960.0,5.0,230.93619791666663,9.091976295931758,1960-05-01
1960.0,6.0,92.57859293619792,3.6448264935511,1960-06-01
1960.0,7.0,74.07608371310764,2.9163812485475447,1960-07-01
1960.0,8.0,86.51225450303819,3.405994271773157,1960-08-01
1960.0,9.0,177.68923611111111,6.995639216972879,1960-09-01
1960.0,10.0,120.74883355034724,4.75389108465934,1960-10-01
1960.0,11.0,94.548828125,3.722394808070866,1960-11-01
1960.0,12.0,296.28917100694446,11.664927992399388,1960-12-01
1961.0,1.0,360.02031792534723,14.174028264777451,1961-01-01
1961.0,2.0,158.00303819444446,6.220592054899388,1961-02-01
1961.0,3.0,111.04277886284724,4.37176294735619,1961-03-01
1961.0,4.0,383.6916232638889,15.105969419838146,1961-04-01
1961.0,5.0,117.87867567274306,4.64089274302138,1961-05-01
1961.0,6.0,179.76497395833334,7.077361179461943,1961-06-01
1961.0,7.0,153.37433539496527,6.038359661219106,1961-07-01
1961.0,8.0,56.05909220377604,2.207050874164412,1961-08-01
1961.0,9.0,87.44939507378473,3.4428895698340445,1961-09-01
1961.0,10.0,391.7280544704861,15.422364349231737,1961-10-01
1961.0,11.0,572.4037000868055,22.535578743575023,1961-11-01
1961.0,12.0,127.86505805121529,5.034057403591152,1961-12-01
1962.0,1.0,249.3824055989584,9.81820494484088,1962-01-01
1962.0,2.0,179.96412489149304,7.0852017673816166,1962-02-01
1962.0,3.0,519.4306640625,20.450026144192915,1962-03-01
1962.0,4.0,111.87181260850694,4.404402071201061,1962-04-01
1962.0,5.0,128.44835069444446,5.05702168088364,1962-05-01
1962.0,6.0,109.91988796657986,4.327554644353539,1962-06-01
1962.0,7.0,172.3565945095486,6.785692697226324,1962-07-01
1962.0,8.0,57.66909450954861,2.2704367917145123,1962-08-01
1962.0,9.0,83.91713460286458,3.3038241969631725,1962-09-01
1962.0,10.0,110.93577745225694,4.367550293395943,1962-10-01
1962.0,11.0,48.170437282986114,1.896473908778981,1962-11-01
1962.0,12.0,187.7271728515625,7.390833576833169,1962-12-01
1963.0,1.0,479.4700520833333,18.87677370406824,1963-01-01
1963.0,2.0,104.41362847222224,4.1107727744969385,1963-02-01
1963.0,3.0,459.0520290798611,18.0729145307032,1963-03-01
1963.0,4.0,397.6396484375,15.655104269192917,1963-04-01
1963.0,5.0,296.98011610243054,11.6921305552138,1963-05-01
1963.0,6.0,129.50412326388889,5.098587530074366,1963-06-01
1963.0,7.0,220.54234483506943,8.682769481695649,1963-07-01
1963.0,8.0,33.50359429253472,1.319039145375383,1963-08-01
1963.0,9.0,179.5626491970486,7.069395637679079,1963-09-01
1963.0,10.0,208.07492404513889,8.191926143509406,1963-10-01
1963.0,11.0,67.80442301432292,2.6694654730048395,1963-11-01
1963.0,12.0,224.60085720486111,8.84255343326225,1963-12-01
1964.0,1.0,154.12999131944446,6.068109894466318,1964-01-01
1964.0,2.0,110.59444173177084,4.354111879203576,1964-02-01
1964.0,3.0,164.19422743055554,6.464339662620297,1964-03-01
1964.0,4.0,127.05912272135416,5.002327666195046,1964-04-01
1964.0,5.0,130.62542046440973,5.142733089149989,1964-05-01
1964.0,6.0,26.67469787597656,1.0501849557471088,1964-06-01
1964.0,7.0,243.39048936631943,9.58230273095746,1964-07-01
1964.0,8.0,56.49847751193576,2.2243495083439275,1964-08-01
1964.0,9.0,48.22807820638021,1.8987432364716617,1964-09-01
1964.0,10.0,290.9480794270833,11.454648796341864,1964-10-01
1964.0,11.0,262.1257595486111,10.319911793252404,1964-11-01
1964.0,12.0,568.8902994791666,22.39725588500656,1964-12-01
1965.0,1.0,186.91598849826389,7.35889718497102,1965-01-01
1965.0,2.0,367.05029296875,14.45079893577756,1965-02-01
1965.0,3.0,163.0621337890625,6.419769046813484,1965-03-01
1965.0,4.0,168.58958604600696,6.637385277401849,1965-04-01
1965.0,5.0,472.62152777777777,18.60714676290464,1965-05-01
1965.0,6.0,109.48849148220486,4.310570530795467,1965-06-01
1965.0,7.0,265.3122829861111,10.44536547189414,1965-07-01
1965.0,8.0,132.57832845052084,5.219619230335467,1965-08-01
1965.0,9.0,198.532470703125,7.81623900406004,1965-09-01
1965.0,10.0,298.6635470920139,11.75840736582732,1965-10-01
1965.0,11.0,554.923828125,21.847394808070867,1965-11-01
1965.0,12.0,332.85723198784723,13.10461543259241,1965-12-01
1966.0,1.0,153.10344780815973,6.02769479559684,1966-01-01
1966.0,2.0,349.7384440104167,13.769230079150264,1966-02-01
1966.0,3.0,156.02761501736111,6.142819488872485,1966-03-01
1966.0,4.0,117.1785617404514,4.613329202379976,1966-04-01
1966.0,5.0,116.61385091145831,4.591096492577099,1966-05-01
1966.0,6.0,81.46826171875,3.207411878690945,1966-06-01
1966.0,7.0,48.22195095486112,1.8985020060968945,1966-07-01
1966.0,8.0,72.42233615451389,2.851273076949366,1966-08-01
1966.0,9.0,113.22869873046876,4.457822784664124,1966-09-01
1966.0,10.0,323.5081380208333,12.736540866961942,1966-10-01
1966.0,11.0,336.36192491319446,13.242595469023405,1966-11-01
1966.0,12.0,234.34320746527777,9.226110530129048,1966-12-01
1967.0,1.0,224.2771402994792,8.829808673207841,1967-01-01
1967.0,2.0,202.354966905382,7.966730980526849,1967-02-01
1967.0,3.0,686.8532443576389,27.041466313292872,1967-03-01
1967.0,4.0,216.5832926432292,8.526901285166502,1967-04-01
1967.0,5.0,294.73594835069446,11.603777494121829,1967-05-01
1967.0,6.0,155.49419487847223,6.121818696002844,1967-06-01
1967.0,7.0,50.642985026041664,1.9938183081118768,1967-07-01
1967.0,8.0,187.5099148220486,7.382280111104277,1967-08-01
1967.0,9.0,95.98927137586806,3.7791051722782703,1967-09-01
1967.0,10.0,181.31205240885416,7.138269779876149,1967-10-01
1967.0,11.0,159.35470920138889,6.273807448873579,1967-11-01
1967.0,12.0,507.1615125868056,19.966988684519904,1967-12-01
1968.0,1.0,385.7593044704861,15.187374191751422,1968-01-01
1968.0,2.0,229.85734049479169,9.049501594283136,1968-02-01
1968.0,3.0,591.927734375,23.30424151082677,1968-03-01
1968.0,4.0,359.01470269097223,14.134437113817803,1968-04-01
1968.0,5.0,97.86466471354169,3.852939555651247,1968-05-01
1968.0,6.0,102.33747016059029,4.029034258290956,1968-06-01
1968.0,7.0,133.52940538194446,5.257063204013561,1968-07-01
1968.0,8.0,70.18351236979167,2.763130408259515,1968-08-01
1968.0,9.0,222.99772135416663,8.77943784858924,1968-09-01
1968.0,10.0,154.38237847222223,6.078046396544183,1968-10-01
1968.0,11.0,185.24713812934027,7.293194414540956,1968-11-01
1968.0,12.0,636.25390625,25.04936638779528,1968-12-01
1969.0,1.0,588.1325954861111,23.154826593941383,1969-01-01
1969.0,2.0,332.4289822048611,13.087755204915792,1969-02-01
1969.0,3.0,264.7083333333333,10.421587926509186,1969-03-01
1969.0,4.0,203.9588623046875,8.029876468688485,1969-04-01
1969.0,5.0,115.08629014756944,4.53095630502242,1969-05-01
1969.0,6.0,48.40125528971354,1.9055612318784856,1969-06-01
1969.0,7.0,186.80948893229169,7.354704288672901,1969-07-01
1969.0,8.0,105.83685302734376,4.166805237296998,1969-08-01
1969.0,9.0,191.53948296440973,7.540924526157863,1969-09-01
1969.0,10.0,99.73426649305556,3.926545924923448,1969-10-01
1969.0,11.0,65.30423312717014,2.571032800282289,1969-11-01
1969.0,12.0,297.76793077256946,11.72314688080982,1969-12-01
1970.0,1.0,313.50941297743054,12.34289027470199,1970-01-01
1970.0,2.0,75.43746609157986,2.9699789799834595,1970-02-01
1970.0,3.0,64.38679334852431,2.53491312395765,1970-03-01
1970.0,4.0,218.0095621744792,8.583053628916502,1970-04-01
1970.0,5.0,113.28763156467014,4.460142974987013,1970-05-01
1970.0,6.0,81.82825385199652,3.221584797322698,1970-06-01
1970.0,7.0,205.91745334201389,8.106986352047791,1970-07-01
1970.0,8.0,81.71283637152777,3.2170408020286527,1970-08-01
1970.0,9.0,65.92042371961806,2.595292272425908,1970-09-01
1970.0,10.0,155.31804741753473,6.114883756595856,1970-10-01
1970.0,11.0,425.2917209201389,16.74376854016295,1970-11-01
1970.0,12.0,221.8847927517361,8.735621761879376,1970-12-01
1971.0,1.0,804.8470052083334,31.686889968832023,1971-01-01
1971.0,2.0,98.94709608289932,3.8955549638936735,1971-02-01
1971.0,3.0,220.10895453559027,8.665706871479932,1971-03-01
1971.0,4.0,210.9766438802084,8.306167081897966,1971-04-01
1971.0,5.0,93.32838948567708,3.674346042743192,1971-05-01
1971.0,6.0,86.57562255859375,3.4084890771099903,1971-06-01
1971.0,7.0,51.168212890625,2.0144965704970472,1971-07-01
1971.0,8.0,32.10052151150174,1.2638000595079426,1971-08-01
1971.0,9.0,83.29243977864583,3.279229912545111,1971-09-01
1971.0,10.0,72.31626383463542,2.8470970013635992,1971-10-01
1971.0,11.0,96.30244954427084,3.7914350214279855,1971-11-01
1971.0,12.0,182.5511474609375,7.187053049643209,1971-12-01
1972.0,1.0,215.04713270399304,8.4664225474013,1972-01-01
1972.0,2.0,328.349365234375,12.927140363558072,1972-02-01
1972.0,3.0,204.11324055989584,8.035954352751805,1972-03-01
1972.0,4.0,185.27540418836804,7.294307251510554,1972-04-01
1972.0,5.0,35.259789360894096,1.3881806834997676,1972-05-01
1972.0,6.0,82.41288926866319,3.2446019397111496,1972-06-01
1972.0,7.0,63.31428358289931,2.492688330035406,1972-07-01
1972.0,8.0,138.2091064453125,5.44130340335876,1972-08-01
1972.0,9.0,120.86924913194444,4.758631855588364,1972-09-01
1972.0,10.0,153.35762532552084,6.037701784469325,1972-10-01
1972.0,11.0,69.40934244791667,2.7326512774770344,1972-11-01
1972.0,12.0,116.65709092881944,4.5927988554653325,1972-12-01
1973.0,1.0,102.06893581814236,4.018462040084345,1973-01-01
1973.0,2.0,93.39646402994792,3.677026142911336,1973-02-01
1973.0,3.0,245.689453125,9.67281311515748,1973-03-01
1973.0,4.0,103.00465901692708,4.055301536099491,1973-04-01
1973.0,5.0,164.26676432291666,6.467195445784121,1973-05-01
1973.0,6.0,61.043185763888886,2.403275030074365,1973-06-01
1973.0,7.0,111.38720024956598,4.385322844471101,1973-07-01
1973.0,8.0,47.883873833550346,1.885191883210644,1973-08-01
1973.0,9.0,73.62219916449652,2.8985117781297847,1973-09-01
1973.0,10.0,180.14780002170136,7.092433071720527,1973-10-01
1973.0,11.0,132.640380859375,5.222062238558071,1973-11-01
1973.0,12.0,394.5833062065972,15.534775834905403,1973-12-01
1974.0,1.0,398.1147732204861,15.673809969310478,1974-01-01
1974.0,2.0,83.66718885633681,3.293983813241607,1974-02-01
1974.0,3.0,168.38636610243054,6.629384492221675,1974-03-01
1974.0,4.0,213.29347059461804,8.397380732071577,1974-04-01
1974.0,5.0,160.73025173611111,6.3279626667760285,1974-05-01
1974.0,6.0,90.81582980685764,3.575426370348726,1974-06-01
1974.0,7.0,168.94780815972223,6.651488510225285,1974-07-01
1974.0,8.0,40.566986083984375,1.5971254363773375,1974-08-01
1974.0,9.0,175.13362630208334,6.895024657562336,1974-09-01
1974.0,10.0,130.97710503472223,5.156578938374891,1974-10-01
1974.0,11.0,151.865478515625,5.978955847071851,1974-11-01
1974.0,12.0,115.58043077256944,4.55041066033738,1974-12-01
1975.0,1.0,212.17735460069449,8.353439157507657,1975-01-01
1975.0,2.0,390.6334906684028,15.379271286157593,1975-02-01
1975.0,3.0,173.36444769965277,6.825371956679243,1975-03-01
1975.0,4.0,97.53854709201389,3.840100279213145,1975-04-01
1975.0,5.0,43.643334282769096,1.7182415071956338,1975-05-01
1975.0,6.0,43.40356784396701,1.7088018836207486,1975-06-01
1975.0,7.0,93.43343098958331,3.678481535022966,1975-07-01
1975.0,8.0,61.65040418836806,2.427181267258585,1975-08-01
1975.0,9.0,56.22050984700521,2.2134058994883943,1975-09-01
1975.0,10.0,95.28361680772568,3.751323496367153,1975-10-01
1975.0,11.0,181.25949435763889,7.136200565261374,1975-11-01
1975.0,12.0,48.38453504774306,1.9049029546355536,1975-12-01
1976.0,1.0,113.4234347873264,4.465489558556158,1976-01-01
1976.0,2.0,299.4817165798611,11.790618762986655,1976-02-01
1976.0,3.0,495.92078993055554,19.52444054844707,1976-03-01
1976.0,4.0,162.23225911458334,6.387096815534778,1976-04-01
1976.0,5.0,92.61976453993056,3.646447422831912,1976-05-01
1976.0,6.0,88.59868028428819,3.4881370190664645,1976-06-01
1976.0,7.0,154.64157443576389,6.088250962037948,1976-07-01
1976.0,8.0,58.75635443793403,2.3132423007060643,1976-08-01
1976.0,9.0,121.0738525390625,4.7666871078371065,1976-09-01
1976.0,10.0,164.53400336371527,6.477716667862806,1976-10-01
1976.0,11.0,125.6331787109375,4.946188138225886,1976-11-01
1976.0,12.0,32.578331841362846,1.282611489817435,1976-12-01
1977.0,1.0,56.43518405490451,2.2218576399568706,1977-01-01
1977.0,2.0,132.93013509114584,5.233469885478183,1977-02-01
1977.0,3.0,279.3065592447917,10.99632123010991,1977-03-01
1977.0,4.0,543.1404079861111,21.383480629374453,1977-04-01
1977.0,5.0,231.81521267361111,9.126583176126422,1977-05-01
1977.0,6.0,136.36543782552084,5.368718024626805,1977-06-01
1977.0,7.0,125.87860785590276,4.9558507029882986,1977-07-01
1977.0,8.0,80.02322048611111,3.150520491579178,1977-08-01
1977.0,9.0,56.49250284830729,2.224114285366429,1977-09-01
1977.0,10.0,63.83533393012153,2.513202123233131,1977-10-01
1977.0,11.0,41.08460489908854,1.6175041298853756,1977-11-01
1977.0,12.0,220.9503851996528,8.698834062978456,1977-12-01
1978.0,1.0,61.638949924045136,2.426730311970281,1978-01-01
1978.0,2.0,54.38264295789931,2.1410489353503666,1978-02-01
1978.0,3.0,194.49245876736111,7.65718341603784,1978-03-01
1978.0,4.0,155.10027398003473,6.106309999213966,1978-04-01
1978.0,5.0,323.9684244791667,12.754662381069556,1978-05-01
1978.0,6.0,188.5577121310764,7.423531973664425,1978-06-01
1978.0,7.0,80.97444661458333,3.187970339156824,1978-07-01
1978.0,8.0,121.46297200520831,4.782006771858596,1978-08-01
1978.0,9.0,85.92089165581598,3.382712269914016,1978-09-01
1978.0,10.0,411.4432779947917,16.198554251763454,1978-10-01
1978.0,11.0,225.0465223524305,8.8600993052138,1978-11-01
1978.0,12.0,241.63178168402777,9.513062271024715,1978-12-01
1979.0,1.0,453.8579915364583,17.868424863640094,1979-01-01
1979.0,2.0,616.5639105902778,24.274169708278656,1979-02-01
1979.0,3.0,52.53069051106771,2.0681374216955795,1979-03-01
1979.0,4.0,295.4257541232639,11.630935201703304,1979-04-01
1979.0,5.0,76.40262858072917,3.007977503178314,1979-05-01
1979.0,6.0,63.686428493923614,2.5073397044851817,1979-06-01
1979.0,7.0,149.83875868055554,5.899163727580927,1979-07-01
1979.0,8.0,54.49656846788194,2.1455341916488955,1979-08-01
1979.0,9.0,75.24373372395833,2.9623517214156823,1979-09-01
1979.0,10.0,70.50143771701389,2.775647154213145,1979-10-01
1979.0,11.0,85.08744303385417,3.349899332041503,1979-11-01
1979.0,12.0,375.66319444444446,14.78988954505687,1979-12-01
1980.0,1.0,688.8191731770834,27.118865085711946,1980-01-01
1980.0,2.0,260.32256401909723,10.248919843271546,1980-02-01
1980.0,3.0,369.0648057725695,14.530110463486988,1980-03-01
1980.0,4.0,196.85911729600696,7.750358948661692,1980-04-01
1980.0,5.0,357.6512044270833,14.08075607980643,1980-05-01
1980.0,6.0,126.3809543185764,4.975628122778598,1980-06-01
1980.0,7.0,286.92719184027777,11.296346135444008,1980-07-01
1980.0,8.0,176.82328287760416,6.961546569984416,1980-08-01
1980.0,9.0,149.59947374131946,5.889743060681869,1980-09-01
1980.0,10.0,132.25047471788196,5.20671160306622,1980-10-01
1980.0,11.0,26.38152398003472,1.0386426763793195,1980-11-01
1980.0,12.0,328.5213216145833,12.933910299786746,1980-12-01
1981.0,1.0,125.32261827256944,4.9339613493137575,1981-01-01
1981.0,2.0,203.73312717013889,8.020989258666885,1981-02-01
1981.0,3.0,116.63194444444444,4.591808836395451,1981-03-01
1981.0,4.0,155.96462673611111,6.1403396352799655,1981-04-01
1981.0,5.0,160.05064561631946,6.301206520327538,1981-05-01
1981.0,6.0,79.78681776258681,3.1412132977396383,1981-06-01
1981.0,7.0,129.79876030815973,5.110187413707076,1981-07-01
1981.0,8.0,159.22639973958334,6.268755895259187,1981-08-01
1981.0,9.0,74.42690700954861,2.930193189352308,1981-09-01
1981.0,10.0,174.44485134548611,6.867907533286855,1981-10-01
1981.0,11.0,161.26824273003473,6.349143414568297,1981-11-01
1981.0,12.0,402.1863335503472,15.83410762009241,1981-12-01
1982.0,1.0,626.3585611979166,24.65978587393373,1982-01-01
1982.0,2.0,235.11564127604169,9.25652131008038,1982-02-01
1982.0,3.0,656.4925130208334,25.84616192995407,1982-03-01
1982.0,4.0,354.12982855902777,13.942119234607391,1982-04-01
1982.0,5.0,75.13926866319444,2.958238923747813,1982-05-01
1982.0,6.0,180.3713785807292,7.101235377194062,1982-06-01
1982.0,7.0,268.26104058159723,10.561458290614064,1982-07-01
1982.0,8.0,226.0030788845486,8.897759011202702,1982-08-01
1982.0,9.0,121.74045138888889,4.79293115704287,1982-09-01
1982.0,10.0,402.6390787760417,15.851932235277232,1982-10-01
1982.0,11.0,47.56825086805556,1.872765782206912,1982-11-01
1982.0,12.0,481.587890625,18.9601531742126,1982-12-01
1983.0,1.0,141.13096788194446,5.55633731818679,1983-01-01
1983.0,2.0,64.50391303168402,2.5395241351056703,1983-02-01
1983.0,3.0,58.20612928602431,2.291579893150564,1983-03-01
1983.0,4.0,126.27275933159724,4.9713684776219385,1983-04-01
1983.0,5.0,155.41734483506946,6.118793103742893,1983-05-01
1983.0,6.0,62.07026502821181,2.443711221583142,1983-06-01
1983.0,7.0,166.6957058376736,6.56282306447534,1983-07-01
1983.0,8.0,129.88785807291666,5.113695199721128,1983-08-01
1983.0,9.0,164.01570638020834,6.457311274811352,1983-09-01
1983.0,10.0,172.18926323784723,6.77910485188375,1983-10-01
1983.0,11.0,51.53459337022569,2.028920998827783,1983-11-01
1983.0,12.0,285.74888780381946,11.249956212748796,1983-12-01
1984.0,1.0,210.9945339626736,8.306871415853292,1984-01-01
1984.0,2.0,197.7224934895833,7.784350137385172,1984-02-01
1984.0,3.0,130.52935112847223,5.138950831829615,1984-03-01
1984.0,4.0,205.89690483940973,8.106177355882274,1984-04-01
1984.0,5.0,87.30076090494792,3.4370378309034617,1984-05-01
1984.0,6.0,60.10679117838541,2.3664091015112367,1984-06-01
1984.0,7.0,59.1956787109375,2.330538531926673,1984-07-01
1984.0,8.0,35.33051554361979,1.390965178882669,1984-08-01
1984.0,9.0,77.46133761935764,3.049658961392033,1984-09-01
1984.0,10.0,52.92274983723959,2.083572828237779,1984-10-01
1984.0,11.0,360.6407877604167,14.198456211040028,1984-11-01
1984.0,12.0,178.87604437934027,7.042363951942531,1984-12-01
1985.0,1.0,316.39008246527777,12.456302459262906,1985-01-01
1985.0,2.0,376.8500162760417,14.83661481401739,1985-02-01
1985.0,3.0,256.92144097222223,10.115017361111112,1985-03-01
1985.0,4.0,89.50948079427083,3.5239953068610563,1985-04-01
1985.0,5.0,209.9511990017361,8.265795236288824,1985-05-01
1985.0,6.0,55.80009969075521,2.1968543185336697,1985-06-01
1985.0,7.0,177.98025173611111,7.007096525043745,1985-07-01
1985.0,8.0,77.11190456814236,3.0359017546512743,1985-08-01
1985.0,9.0,246.87358940972223,9.719432653926072,1985-09-01
1985.0,10.0,516.2545572916666,20.32498257053805,1985-10-01
1985.0,11.0,294.65321180555554,11.60052014982502,1985-11-01
1985.0,12.0,111.6021457248264,4.393785264756945,1985-12-01
1986.0,1.0,99.94211154513889,3.93472880098972,1986-01-01
1986.0,2.0,158.37204318576389,6.235119810463146,1986-02-01
1986.0,3.0,360.4192979600695,14.189736140160216,1986-03-01
1986.0,4.0,226.35788302951389,8.911727678327319,1986-04-01
1986.0,5.0,161.94889322916666,6.375940678313648,1986-05-01
1986.0,6.0,141.32838270399304,5.564109555275317,1986-06-01
1986.0,7.0,273.94476996527777,10.785227163987315,1986-07-01
1986.0,8.0,89.09898546006944,3.5078340732310807,1986-08-01
1986.0,9.0,156.76200358072916,6.171732424438156,1986-09-01
1986.0,10.0,189.18998209635416,7.448424491982448,1986-10-01
1986.0,11.0,205.73687065972223,8.09987679762686,1986-11-01
1986.0,12.0,260.66639539930554,10.262456511783684,1986-12-01
1987.0,1.0,204.8971218532986,8.066815820996009,1987-01-01
1987.0,2.0,272.30083550347223,10.720505334782372,1987-02-01
1987.0,3.0,89.45048014322917,3.521672446583826,1987-03-01
1987.0,4.0,386.1662326388889,15.20339498578303,1987-04-01
1987.0,5.0,396.13096788194446,15.595707396926947,1987-05-01
1987.0,6.0,145.13020833333334,5.713787729658794,1987-06-01
1987.0,7.0,146.16417100694446,5.754494921533246,1987-07-01
1987.0,8.0,88.53117540147569,3.485479346514792,1987-08-01
1987.0,9.0,231.51554361979169,9.114785181881562,1987-09-01
1987.0,10.0,91.92494032118056,3.619092138629156,1987-10-01
1987.0,11.0,236.5404188368056,9.312614914834864,1987-11-01
1987.0,12.0,770.4847547743055,30.33404546355533,1987-12-01
1988.0,1.0,399.7465006510417,15.738051206733925,1988-01-01
1988.0,2.0,104.05806477864584,4.096774203883694,1988-02-01
1988.0,3.0,255.78423394097223,10.070245430746938,1988-03-01
1988.0,4.0,189.997802734375,7.480228454109253,1988-04-01
1988.0,5.0,133.95387098524304,5.273774448237916,1988-05-01
1988.0,6.0,50.140109592013886,1.974020062677712,1988-06-01
1988.0,7.0,101.63030327690971,4.001193042398021,1988-07-01
1988.0,8.0,125.91632758246529,4.957335731593121,1988-08-01
1988.0,9.0,115.9896511501736,4.566521698825733,1988-09-01
1988.0,10.0,189.709459092882,7.468876342239447,1988-10-01
1988.0,11.0,246.63712565104169,9.710123057127625,1988-11-01
1988.0,12.0,415.1086697048611,16.342861012002405,1988-12-01
1989.0,1.0,230.1749945746528,9.0620076604194,1989-01-01
1989.0,2.0,447.1227756076389,17.60325888219051,1989-02-01
1989.0,3.0,388.1604275173611,15.281906595171698,1989-03-01
1989.0,4.0,770.1832139756945,30.32217377857065,1989-04-01
1989.0,5.0,117.48345269097224,4.625332783109143,1989-05-01
1989.0,6.0,96.22254096137152,3.7882890142272254,1989-06-01
1989.0,7.0,236.011474609375,9.291790338951772,1989-07-01
1989.0,8.0,105.71799045138889,4.162125608322397,1989-08-01
1989.0,9.0,137.68695746527777,5.4207463569007,1989-09-01
1989.0,10.0,305.077392578125,12.010920967642717,1989-10-01
1989.0,11.0,72.14305962456598,2.8402779379750385,1989-11-01
1989.0,12.0,204.50732421875,8.051469457431104,1989-12-01
1990.0,1.0,439.4905598958333,17.302777948654857,1990-01-01
1990.0,2.0,432.5921495225695,17.03118698907754,1990-02-01
1990.0,3.0,193.4568277994792,7.616410543286581,1990-03-01
1990.0,4.0,28.46283637152778,1.1205841091152668,1990-04-01
1990.0,5.0,181.91921657986111,7.162173881096894,1990-05-01
1990.0,6.0,90.23204888237848,3.55244286938498,1990-06-01
1990.0,7.0,175.59525553385416,6.913199036765912,1990-07-01
1990.0,8.0,60.16832139756944,2.368831551085411,1990-08-01
1990.0,9.0,129.28902180989584,5.090118968893537,1990-09-01
1990.0,10.0,276.9081217447917,10.901894556881564,1990-10-01
1990.0,11.0,584.3193901909722,23.004700401219377,1990-11-01
1990.0,12.0,467.2995876736111,18.3976215619532,1990-12-01
1991.0,1.0,163.2008327907986,6.425229637433016,1991-01-01
1991.0,2.0,154.4073757595486,6.079030541714513,1991-02-01
1991.0,3.0,647.68896484375,25.49956554502953,1991-03-01
1991.0,4.0,87.80161539713542,3.456756511698245,1991-04-01
1991.0,5.0,78.48755560980902,3.0900612444806703,1991-05-01
1991.0,6.0,71.04795328776042,2.7971635152661585,1991-06-01
1991.0,7.0,204.737548828125,8.060533418430119,1991-07-01
1991.0,8.0,158.35944281684027,6.234623732946468,1991-08-01
1991.0,9.0,200.3047688802084,7.886014522842848,1991-09-01
1991.0,10.0,230.1665852864584,9.061676586081038,1991-10-01
1991.0,11.0,55.66394382052951,2.1914938512019493,1991-11-01
1991.0,12.0,178.59395345052084,7.031258009863025,1991-12-01
1992.0,1.0,168.46652560763889,6.6325403782535,1992-01-01
1992.0,2.0,106.70709906684029,4.201066892395287,1992-02-01
1992.0,3.0,97.9253404405382,3.855328363800716,1992-03-01
1992.0,4.0,60.817708333333336,2.394397965879265,1992-04-01
1992.0,5.0,270.89154730902777,10.66502154759952,1992-05-01
1992.0,6.0,85.37936062282986,3.3613921505051128,1992-06-01
