Year,Month,NDVI,datetime
2005.0,2.0,0.4236426618364122,2005-02-01
2005.0,3.0,0.5004796981811523,2005-03-01
2005.0,4.0,0.32872629165649414,2005-04-01
2005.0,5.0,0.4735271135965983,2005-05-01
2005.0,6.0,0.3205725351969401,2005-06-01
2005.0,7.0,0.29530543751186794,2005-07-01
2005.0,8.0,0.40133677588568795,2005-08-01
2005.0,9.0,0.17884940571255153,2005-09-01
2005.0,10.0,0.3299460940890842,2005-10-01
2005.0,11.0,0.35778599315219456,2005-11-01
2005.0,12.0,0.3862430784437392,2005-12-01
2006.0,1.0,0.5508044030931261,2006-01-01
2006.0,2.0,0.5589025285508897,2006-02-01
2006.0,3.0,0.034736424684524536,2006-03-01
2006.0,4.0,0.5810469521416558,2006-04-01
2006.0,5.0,0.19254838095770943,2006-05-01
2006.0,6.0,0.5149893230862088,2006-06-01
2006.0,7.0,0.2263251410590278,2006-07-01
2006.0,8.0,0.3611752457088894,2006-08-01
2006.0,9.0,0.4388241767883301,2006-09-01
2006.0,10.0,0.521911515129937,2006-10-01
2006.0,11.0,0.42756340238783097,2006-11-01
2006.0,12.0,0.3930830955505371,2006-12-01
2007.0,1.0,0.38249794642130536,2007-01-01
2007.0,2.0,0.6113064024183485,2007-02-01
2007.0,3.0,0.45586321089002824,2007-03-01
2007.0,4.0,0.47791655858357746,2007-04-01
2007.0,5.0,0.532297240363227,2007-05-01
2007.0,6.0,0.6033907466464572,2007-06-01
2007.0,7.0,0.45227840211656356,2007-07-01
2007.0,8.0,0.38294384214613175,2007-08-01
2007.0,9.0,0.475692007276747,2007-09-01
2007.0,10.0,0.06044005685382419,2007-10-01
2007.0,11.0,0.27276258998446995,2007-11-01
2007.0,12.0,0.2438830534617106,2007-12-01
2008.0,1.0,0.40787167019314235,2008-01-01
2008.0,2.0,0.1800824006398519,2008-02-01
2008.0,3.0,0.5929685168796115,2008-03-01
2008.0,4.0,0.27505048116048175,2008-04-01
2008.0,5.0,0.25667182604471844,2008-05-01
2008.0,6.0,0.5285041067335341,2008-06-01
2008.0,7.0,0.557321654425727,2008-07-01
2008.0,8.0,0.3960889180501302,2008-08-01
2008.0,9.0,0.4017382992638482,2008-09-01
2008.0,10.0,0.6086416244506836,2008-10-01
2008.0,11.0,0.4167029062906901,2008-11-01
2008.0,12.0,0.42029250992669,2008-12-01
2009.0,1.0,0.23446880446539986,2009-01-01
2009.0,2.0,0.2051481140984429,2009-02-01
2009.0,3.0,0.201529860496521,2009-03-01
2009.0,4.0,0.22122315565745035,2009-04-01
2009.0,5.0,0.5388362142774794,2009-05-01
2009.0,6.0,0.34938375155131024,2009-06-01
2009.0,7.0,0.5764113532172309,2009-07-01
2009.0,8.0,0.2608754634857178,2009-08-01
2009.0,9.0,0.20701616340213352,2009-09-01
2009.0,10.0,0.3913545078701443,2009-10-01
2009.0,11.0,0.24125883314344618,2009-11-01
2009.0,12.0,0.4678744210137261,2009-12-01
2010.0,1.0,0.746013429429796,2010-01-01
2010.0,2.0,0.7033524513244629,2010-02-01
2010.0,3.0,0.6027215851677789,2010-03-01
2010.0,4.0,0.4077765146891276,2010-04-01
2010.0,5.0,0.3273695839775933,2010-05-01
2010.0,6.0,0.6234045558505588,2010-06-01
2010.0,7.0,0.314482397503323,2010-07-01
2010.0,8.0,0.43115546968248153,2010-08-01
2010.0,9.0,0.36633430586920845,2010-09-01
2010.0,10.0,0.34561729431152344,2010-10-01
2010.0,11.0,0.18386964003245035,2010-11-01
2010.0,12.0,0.6451991928948296,2010-12-01
2011.0,1.0,0.5571264690823026,2011-01-01
2011.0,2.0,0.43631823857625324,2011-02-01
2011.0,3.0,0.5007566346062554,2011-03-01
2011.0,4.0,0.2520291805267334,2011-04-01
2011.0,5.0,0.32898791631062824,2011-05-01
2011.0,6.0,0.2419380611843533,2011-06-01
2011.0,7.0,0.4231123659345839,2011-07-01
2011.0,8.0,0.2256439526875814,2011-08-01
2011.0,9.0,0.4796915054321289,2011-09-01
2011.0,10.0,0.5331234402126737,2011-10-01
2011.0,11.0,0.09718698263168335,2011-11-01
2011.0,12.0,0.1544677416483561,2011-12-01
2012.0,1.0,0.5627095964219835,2012-01-01
2012.0,2.0,0.6389382150438097,2012-02-01
2012.0,3.0,0.389651272031996,2012-03-01
2012.0,4.0,0.3500267134772407,2012-04-01
2012.0,5.0,0.30220381418863934,2012-05-01
2012.0,6.0,0.14994864993625218,2012-06-01
2012.0,7.0,0.24244189262390137,2012-07-01
2012.0,8.0,0.428239107131958,2012-08-01
2012.0,9.0,0.4922555287679036,2012-09-01
2012.0,10.0,0.32235095236036515,2012-10-01
2012.0,11.0,0.48812442355685765,2012-11-01
2012.0,12.0,0.4787979655795627,2012-12-01
2013.0,1.0,0.30037879943847656,2013-01-01
2013.0,2.0,0.3106481499142117,2013-02-01
2013.0,3.0,0.3955277336968316,2013-03-01
2013.0,4.0,0.26505957709418404,2013-04-01
2013.0,5.0,0.5260278913709853,2013-05-01
2013.0,6.0,0.19414647420247397,2013-06-01
2013.0,7.0,0.46674230363633895,2013-07-01
2013.0,8.0,0.405254152086046,2013-08-01
2013.0,9.0,0.6507994333902994,2013-09-01
2013.0,10.0,0.1787547402911716,2013-10-01
2013.0,11.0,0.256271759668986,2013-11-01
2013.0,12.0,0.3175318506028917,2013-12-01
2014.0,1.0,0.5142459869384766,2014-01-01
2014.0,2.0,0.522202385796441,2014-02-01
2014.0,3.0,0.5253272586398654,2014-03-01
2014.0,4.0,0.05703755882051256,2014-04-01
2014.0,5.0,0.2987723880343967,2014-05-01
2014.0,6.0,0.5306399133470323,2014-06-01
2014.0,7.0,0.5339857207404243,2014-07-01
2014.0,8.0,0.5428446663750542,2014-08-01
2014.0,9.0,0.34713493453131783,2014-09-01
2014.0,10.0,0.5672868092854818,2014-10-01
2014.0,11.0,0.31639981269836426,2014-11-01
2014.0,12.0,0.5432429313659668,2014-12-01
2015.0,1.0,0.5917752583821615,2015-01-01
2015.0,2.0,0.8111965391370985,2015-02-01
2015.0,3.0,0.5878655115763346,2015-03-01
2015.0,4.0,0.4335579342312283,2015-04-01
2015.0,5.0,0.2856840027703179,2015-05-01
2015.0,6.0,0.4195505248175727,2015-06-01
2015.0,7.0,0.3013353082868788,2015-07-01
2015.0,8.0,0.4148979451921251,2015-08-01
2015.0,9.0,0.541709476047092,2015-09-01
2015.0,10.0,0.3375594351026747,2015-10-01
2015.0,11.0,0.4441968599955241,2015-11-01
2015.0,12.0,0.2848193910386827,2015-12-01
2016.0,1.0,0.5203092363145616,2016-01-01
2016.0,2.0,0.6017372343275282,2016-02-01
2016.0,3.0,0.5679599444071451,2016-03-01
2016.0,4.0,0.6068542798360189,2016-04-01
2016.0,5.0,0.46956920623779297,2016-05-01
2016.0,6.0,0.5726990169949002,2016-06-01
2016.0,7.0,0.18230369355943468,2016-07-01
2016.0,8.0,0.3961126274532742,2016-08-01
2016.0,9.0,0.16010276476542154,2016-09-01
2016.0,10.0,0.30278388659159344,2016-10-01
2016.0,11.0,0.5242714352077908,2016-11-01
2016.0,12.0,0.11239802837371826,2016-12-01
2017.0,1.0,0.4329981538984511,2017-01-01
2017.0,2.0,0.6401646402147081,2017-02-01
2017.0,3.0,0.19500752290089926,2017-03-01
2017.0,4.0,0.49273379643758136,2017-04-01
2017.0,5.0,0.44458161460028756,2017-05-01
2017.0,6.0,0.5267439418368869,2017-06-01
2017.0,7.0,0.5767102771335177,2017-07-01
2017.0,8.0,0.44848479164971244,2017-08-01
2017.0,9.0,0.5606776343451606,2017-09-01
2017.0,10.0,0.557280010647244,2017-10-01
2017.0,11.0,0.4902775022718642,2017-11-01
2017.0,12.0,0.5874911944071451,2017-12-01
2018.0,1.0,0.32751761542426217,2018-01-01
2018.0,2.0,0.368109040790134,2018-02-01
2018.0,3.0,0.5143056975470649,2018-03-01
2018.0,4.0,0.6823566754659017,2018-04-01
2018.0,5.0,0.4492147233751085,2018-05-01
2018.0,6.0,0.2051952944861518,2018-06-01
2018.0,7.0,0.518626160091824,2018-07-01
2018.0,8.0,0.17905672391255698,2018-08-01
2018.0,9.0,0.406588872273763,2018-09-01
2018.0,10.0,0.5580676396687826,2018-10-01
2018.0,11.0,0.31984276241726345,2018-11-01
2018.0,12.0,0.6467862129211426,2018-12-01
2019.0,1.0,0.40002889103359646,2019-01-01
2019.0,2.0,0.48284361097547746,2019-02-01
2019.0,3.0,0.6716594166225858,2019-03-01
2019.0,4.0,0.6219726668463813,2019-04-01
2019.0,5.0,0.6698514090643989,2019-05-01
2019.0,6.0,0.5440882047017416,2019-06-01
2019.0,7.0,0.4300103187561035,2019-07-01
2019.0,8.0,0.44509686364067924,2019-08-01
2019.0,9.0,0.47788752449883354,2019-09-01
2019.0,10.0,0.4582180976867676,2019-10-01
2019.0,11.0,0.6005736456976997,2019-11-01
2019.0,12.0,0.3989849355485704,2019-12-01
2020.0,1.0,0.4426557487911648,2020-01-01
2020.0,2.0,0.5861290825737847,2020-02-01
2020.0,3.0,0.21269481711917454,2020-03-01
2020.0,4.0,0.3282979329427083,2020-04-01
2020.0,5.0,0.594676759507921,2020-05-01
2020.0,6.0,0.25403351253933376,2020-06-01
2020.0,7.0,0.43157145712110734,2020-07-01
2020.0,8.0,0.40104979938930935,2020-08-01
2020.0,9.0,0.5090022616916232,2020-09-01
2020.0,10.0,0.41798753208584255,2020-10-01
2020.0,11.0,0.39739542537265354,2020-11-01
2020.0,12.0,0.5612391895718045,2020-12-01
2021.0,1.0,0.36379239294264054,2021-01-01
2021.0,2.0,0.4864150683085124,2021-02-01
2021.0,3.0,0.05912964873843723,2021-03-01
2021.0,4.0,0.4828944206237793,2021-04-01
2021.0,5.0,0.45820368660820854,2021-05-01
2021.0,6.0,0.5721358723110623,2021-06-01
2021.0,7.0,0.531291643778483,2021-07-01
2021.0,8.0,0.5083149804009331,2021-08-01
2021.0,9.0,0.42733356687757706,2021-09-01
2021.0,10.0,0.22499442100524902,2021-10-01
2021.0,11.0,0.34463956620958114,2021-11-01
2021.0,12.0,0.39369357956780326,2021-12-01
2022.0,1.0,0.7821033265855577,2022-01-01
2022.0,2.0,0.648407883114285,2022-02-01
2022.0,3.0,0.6938566631740994,2022-03-01
2022.0,4.0,0.05685404274198744,2022-04-01
2022.0,5.0,0.2642106744978163,2022-05-01
2022.0,6.0,0.17506039142608643,2022-06-01
2022.0,7.0,0.33868784374660915,2022-07-01
2022.0,8.0,0.49925973680284286,2022-08-01
2022.0,9.0,0.5087007416619195,2022-09-01
2022.0,10.0,0.40343623691134983,2022-10-01
2022.0,11.0,0.451946841345893,2022-11-01
2022.0,12.0,0.48203325271606445,2022-12-01
2023.0,1.0,0.4031854470570882,2023-01-01
2023.0,2.0,0.05143333805931939,2023-02-01
2023.0,3.0,0.4206443627675374,2023-03-01
2023.0,4.0,0.32791972160339355,2023-04-01
2023.0,5.0,0.0872010588645935,2023-05-01
2023.0,6.0,0.4058706760406494,2023-06-01
2023.0,7.0,0.339942561255561,2023-07-01
2023.0,8.0,0.3034888638390435,2023-08-01
2023.0,9.0,0.6171158154805502,2023-09-01
2023.0,10.0,0.4445113605923123,2023-10-01
2023.0,11.0,0.41787004470825195,2023-11-01
2023.0,12.0,0.2297939724392361,2023-12-01
2024.0,1.0,0.4960385428534614,2024-01-01
2024.0,2.0,0.18567996554904515,2024-02-01
2024.0,3.0,0.3319146368238661,2024-03-01
2024.0,4.0,0.3485019736819797,2024-04-01
2024.0,5.0,0.2046854231092665,2024-05-01
2024.0,6.0,0.3915417194366455,2024-06-01
2024.0,7.0,0.5422224468655057,2024-07-01
2024.0,8.0,0.35287708706325954,2024-08-01
2024.0,9.0,0.34641920195685494,2024-09-01
2024.0,10.0,0.352153221766154,2024-10-01
2024.0,11.0,0.07526791095733643,2024-11-01
2024.0,12.0,0.561744213104248,2024-12-01
2025.0,1.0,0.5792869461907281,2025-01-01
2025.0,2.0,0.45195627212524414,2025-02-01
2025.0,3.0,0.6365014712015787,2025-03-01
2025.0,4.0,0.44704649183485246,2025-04-01
2025.0,5.0,0.3136453628540039,2025-05-01
2025.0,6.0,0.4292597505781386,2025-06-01
2025.0,7.0,0.4453854560852051,2025-07-01
