Year,Month,tmean_f,datetime
1999,6,66.33191348805147,1999-06-01
1999,7,66.5772252699908,1999-07-01
1999,8,67.5720017377068,1999-08-01
1999,9,66.9680606617647,1999-09-01
1999,10,66.10918184168199,1999-10-01
1999,11,65.06798813763787,1999-11-01
1999,12,63.666352395450375,1999-12-01
2000,1,61.780083869485296,2000-01-01
2000,2,61.67561681410845,2000-02-01
2000,3,62.9847412109375,2000-03-01
2000,4,64.26095186121324,2000-04-01
2000,5,65.71517980238971,2000-05-01
2000,6,66.93276223575367,2000-06-01
2000,7,68.41360617244945,2000-07-01
2000,8,69.01004100126379,2000-08-01
2000,9,68.33187112247242,2000-09-01
2000,10,67.16504229377298,2000-10-01
2000,11,65.76047901826746,2000-11-01
2000,12,63.2603364832261,2000-12-01
2001,1,63.0530180089614,2001-01-01
2001,2,63.08587682387408,2001-02-01
2001,3,62.969686710133274,2001-03-01
2001,4,64.84377333697151,2001-04-01
2001,5,64.89272066004136,2001-05-01
2001,6,66.68191205193014,2001-06-01
2001,7,68.00520881204045,2001-07-01
2001,8,69.41928495519302,2001-08-01
2001,9,68.65150218290441,2001-09-01
2001,10,66.93901798023897,2001-10-01
2001,11,66.6255521886489,2001-11-01
2001,12,65.24996696920957,2001-12-01
2002,1,63.74965461282169,2002-01-01
2002,2,61.768519143497244,2002-02-01
2002,3,63.4841215245864,2002-03-01
2002,4,65.66142434512868,2002-04-01
2002,5,66.97160859949449,2002-05-01
2002,6,67.27017822265626,2002-06-01
2002,7,68.93242905560662,2002-07-01
2002,8,69.12017894071691,2002-08-01
2002,9,68.21750344669118,2002-09-01
2002,10,67.68913861443015,2002-10-01
2002,11,65.54973862591912,2002-11-01
2002,12,64.23847512637867,2002-12-01
2003,1,62.9120698816636,2003-01-01
2003,2,63.0207763671875,2003-02-01
2003,3,64.22362419577206,2003-03-01
2003,4,65.34931245691635,2003-04-01
2003,5,66.22902652516085,2003-05-01
2003,6,67.44426628561581,2003-06-01
2003,7,68.6413365981158,2003-07-01
2003,8,69.26888212316177,2003-08-01
2003,9,68.88360128963694,2003-09-01
2003,10,68.1072265625,2003-10-01
2003,11,66.49011661305147,2003-11-01
2003,12,65.25597390567555,2003-12-01
2004,1,63.697747443704046,2004-01-01
2004,2,64.91867747587315,2004-02-01
2004,3,64.71351102941176,2004-03-01
2004,4,65.47575539981618,2004-04-01
2004,5,67.73230519014247,2004-05-01
2004,6,68.12934785730698,2004-06-01
2004,7,68.36286549287684,2004-07-01
2004,8,69.73423713235294,2004-08-01
2004,9,68.74893475700827,2004-09-01
2004,10,68.34228228400735,2004-10-01
2004,11,67.15579115923714,2004-11-01
2004,12,64.91462545955883,2004-12-01
2005,1,63.674233470243564,2005-01-01
2005,2,63.32288746553309,2005-02-01
2005,3,63.959024945427394,2005-03-01
2005,4,65.62335348690257,2005-04-01
2005,5,66.88469058766086,2005-05-01
2005,6,68.16958689970129,2005-06-01
2005,7,69.16963034237133,2005-07-01
2005,8,68.88531063304228,2005-08-01
2005,9,69.31455293543198,2005-09-01
2005,10,67.324266501034,2005-10-01
2005,11,66.11063591452205,2005-11-01
2005,12,63.71298935834099,2005-12-01
2006,1,64.02169548483457,2006-01-01
2006,2,62.16924223058364,2006-02-01
2006,3,64.95205006318935,2006-03-01
2006,4,64.03320527918198,2006-04-01
2006,5,64.72474939682905,2006-05-01
2006,6,67.1072380514706,2006-06-01
2006,7,67.92856624827665,2006-07-01
2006,8,68.98219712201288,2006-08-01
2006,9,68.42489624023438,2006-09-01
2006,10,68.20830724379596,2006-10-01
2006,11,66.94801061293657,2006-11-01
2006,12,64.02017032398896,2006-12-01
2007,1,63.851274916704966,2007-01-01
2007,2,61.861944939108454,2007-02-01
2007,3,63.53367309570312,2007-03-01
2007,4,63.95014217601103,2007-04-01
2007,5,65.56439568014706,2007-05-01
2007,6,67.19446303423713,2007-06-01
2007,7,67.91299474379596,2007-07-01
2007,8,67.90202457203586,2007-08-01
2007,9,68.26455401252298,2007-09-01
2007,10,67.01980626723346,2007-10-01
2007,11,65.49697516946232,2007-11-01
2007,12,64.87986988740809,2007-12-01
2008,1,61.39665455537684,2008-01-01
2008,2,60.89870892693015,2008-02-01
2008,3,63.41722448012408,2008-03-01
2008,4,64.43627427045037,2008-04-01
2008,5,65.15730698529413,2008-05-01
2008,6,66.25730016371783,2008-06-01
2008,7,67.56828900505515,2008-07-01
2008,8,67.46665254480698,2008-08-01
2008,9,66.82926133099724,2008-09-01
2008,10,66.92339477539062,2008-10-01
2008,11,65.20635770909927,2008-11-01
2008,12,63.995289522058826,2008-12-01
2009,1,61.76764346852022,2009-01-01
2009,2,61.86946088005514,2009-02-01
2009,3,61.91542250689338,2009-03-01
2009,4,63.60821533203125,2009-04-01
2009,5,66.68083280675552,2009-05-01
2009,6,68.1856689453125,2009-06-01
2009,7,68.90478874655331,2009-07-01
2009,8,70.05742259306066,2009-08-01
2009,9,68.6526751349954,2009-09-01
2009,10,69.1698823816636,2009-10-01
2009,11,67.10134420955882,2009-11-01
2009,12,63.60651568244485,2009-12-01
2010,1,63.23389174517463,2010-01-01
2010,2,62.91701372931985,2010-02-01
2010,3,63.552046113855695,2010-03-01
2010,4,64.24334788602941,2010-04-01
2010,5,66.56490119485295,2010-05-01
2010,6,66.4109665814568,2010-06-01
2010,7,67.19917423023898,2010-07-01
2010,8,67.84782643037684,2010-08-01
2010,9,67.15213335822611,2010-09-01
2010,10,67.71140208524815,2010-10-01
2010,11,66.14942411534926,2010-11-01
2010,12,65.06032678940717,2010-12-01
2011,1,63.34102783203125,2011-01-01
2011,2,64.29235337201287,2011-02-01
2011,3,65.21009952320773,2011-03-01
2011,4,65.32719116210939,2011-04-01
2011,5,66.85761575137867,2011-05-01
2011,6,67.21127211626839,2011-06-01
2011,7,66.84228336109834,2011-07-01
2011,8,68.21049158432905,2011-08-01
2011,9,67.6188778147978,2011-09-01
2011,10,66.99384622012867,2011-10-01
2011,11,66.4283540613511,2011-11-01
2011,12,64.63902695599725,2011-12-01
2012,1,63.26992690142463,2012-01-01
2012,2,62.930261948529406,2012-02-01
2012,3,64.02241605870864,2012-03-01
2012,4,64.9132683249081,2012-04-01
2012,5,65.66222246955422,2012-05-01
2012,6,67.11696741440717,2012-06-01
2012,7,67.7496151194853,2012-07-01
2012,8,68.46982709099265,2012-08-01
2012,9,68.0051700367647,2012-09-01
2012,10,67.81157477883733,2012-10-01
2012,11,66.14403758329505,2012-11-01
2012,12,65.15393353630515,2012-12-01
2013,1,63.65040283203125,2013-01-01
2013,2,63.31710994944853,2013-02-01
2013,3,63.56384349149816,2013-03-01
2013,4,65.22668887867647,2013-04-01
2013,5,67.6848701028263,2013-05-01
2013,6,67.86314266429227,2013-06-01
2013,7,69.06577076631434,2013-07-01
2013,8,69.38787051930147,2013-08-01
2013,9,69.28791108972885,2013-09-01
2013,10,68.74040096507352,2013-10-01
2013,11,67.7009521484375,2013-11-01
2013,12,65.72735200769762,2013-12-01
2014,1,63.20510110294118,2014-01-01
2014,2,65.69044440774357,2014-02-01
2014,3,65.1936232622932,2014-03-01
2014,4,66.47837093577665,2014-04-01
2014,5,67.4473295323989,2014-05-01
2014,6,67.45796042049633,2014-06-01
2014,7,69.58342715992647,2014-07-01
2014,8,69.89348072725184,2014-08-01
2014,9,70.1368569766774,2014-09-01
2014,10,70.16313045726102,2014-10-01
2014,11,67.81112563189339,2014-11-01
2014,12,64.37675099092371,2014-12-01
2015,1,62.98231452493107,2015-01-01
2015,2,64.82000732421875,2015-02-01
2015,3,64.81991361730239,2015-03-01
2015,4,67.05087495691636,2015-04-01
2015,5,67.08968577665442,2015-05-01
2015,6,69.2002498851103,2015-06-01
2015,7,71.77411391314338,2015-07-01
2015,8,72.87162870519302,2015-08-01
2015,9,72.34374533260569,2015-09-01
2015,10,70.55152623793657,2015-10-01
2015,11,69.55824261833641,2015-11-01
2015,12,66.56854607077206,2015-12-01
2016,1,64.10720789292279,2016-01-01
2016,2,64.04210420496324,2016-02-01
2016,3,65.6144868738511,2016-03-01
2016,4,67.91216107536765,2016-04-01
2016,5,68.04995548023896,2016-05-01
2016,6,69.2393321317785,2016-06-01
2016,7,70.52523336971507,2016-07-01
2016,8,71.13313275505516,2016-08-01
2016,9,70.65788358800552,2016-09-01
2016,10,70.10371380974266,2016-10-01
2016,11,67.08652559168198,2016-11-01
2016,12,66.20236529181986,2016-12-01
2017,1,63.12638083065258,2017-01-01
2017,2,63.293650907628674,2017-02-01
2017,3,66.46257970473346,2017-03-01
2017,4,65.99227438534007,2017-04-01
2017,5,67.159326171875,2017-05-01
2017,6,68.80117151596967,2017-06-01
2017,7,70.12567354090073,2017-07-01
2017,8,71.0984967400046,2017-08-01
2017,9,70.28985128963694,2017-09-01
2017,10,70.21852416992188,2017-10-01
2017,11,67.69539759018842,2017-11-01
2017,12,64.06545984604779,2017-12-01
2018,1,63.24436106962316,2018-01-01
2018,2,63.93852251838236,2018-02-01
2018,3,64.73216516831343,2018-03-01
2018,4,67.6621768727022,2018-04-01
2018,5,67.61826387293198,2018-05-01
2018,6,67.87388987821691,2018-06-01
2018,7,69.98856416590073,2018-07-01
2018,8,70.36606732536765,2018-08-01
2018,9,69.79384119370405,2018-09-01
2018,10,69.00658030790441,2018-10-01
2018,11,66.47376637178309,2018-11-01
2018,12,65.27196870691637,2018-12-01
2019,1,58.348291015625,2019-01-01
2019,2,57.834163411458334,2019-02-01
2019,3,58.267306857638886,2019-03-01
2019,4,61.02462022569444,2019-04-01
2019,5,62.04738498263889,2019-05-01
2019,6,63.66372612847222,2019-06-01
2019,7,64.53129340277778,2019-07-01
2019,8,65.4408718532986,2019-08-01
2019,9,65.65272894965278,2019-09-01
2019,10,64.05069444444445,2019-10-01
2019,11,62.778287760416674,2019-11-01
2019,12,61.837375217013886,2019-12-01
2020,1,60.34071451822916,2020-01-01
2020,2,58.85744357638889,2020-02-01
2020,3,60.263330078125,2020-03-01
2020,4,60.82112630208333,2020-04-01
2020,5,61.83155653211806,2020-05-01
2020,6,63.219691297743054,2020-06-01
2020,7,64.02689344618057,2020-07-01
2020,8,64.54189995659723,2020-08-01
2020,9,63.98784722222223,2020-09-01
2020,10,63.343348524305554,2020-10-01
2020,11,63.5010009765625,2020-11-01
2020,12,61.234838867187506,2020-12-01
2021,1,60.16725802951389,2021-01-01
2021,2,59.1646240234375,2021-02-01
2021,3,59.88555772569444,2021-03-01
2021,4,59.80520833333334,2021-04-01
2021,5,62.12879231770833,2021-05-01
2021,6,62.55390082465277,2021-06-01
2021,7,63.984950086805554,2021-07-01
2021,8,63.505832248263886,2021-08-01
2021,9,63.26534288194444,2021-09-01
2021,10,62.216498480902786,2021-10-01
2021,11,61.17692057291667,2021-11-01
2021,12,60.50665418836806,2021-12-01
2022,1,59.25574001736111,2022-01-01
2022,2,59.653019205729166,2022-02-01
2022,3,60.036626519097226,2022-03-01
2022,4,67.15216243968291,2022-04-01
2022,5,68.37821727079503,2022-05-01
2022,6,68.49322150735294,2022-06-01
2022,7,70.15861960018383,2022-07-01
2022,8,69.97805606617646,2022-08-01
2022,9,70.74874052159927,2022-09-01
2022,10,70.2583366842831,2022-10-01
2022,11,68.33525749655331,2022-11-01
2022,12,66.54581729664523,2022-12-01
2023,1,64.80558615291821,2023-01-01
2023,2,65.5417573816636,2023-02-01
2023,3,66.1182197122013,2023-03-01
2023,4,66.04422356100643,2023-04-01
2023,5,67.09275225471048,2023-05-01
2023,6,68.0738733628217,2023-06-01
2023,7,69.12562363568475,2023-07-01
2023,8,70.1178118537454,2023-08-01
2023,9,69.59002865062041,2023-09-01
2023,10,68.78762925091911,2023-10-01
2023,11,67.65172693589155,2023-11-01
2023,12,65.87339585248162,2023-12-01
2024,1,63.99217134363511,2024-01-01
2024,2,63.63219460880055,2024-02-01
2024,3,65.17556690889248,2024-03-01
2024,4,66.29693495806526,2024-04-01
2024,5,67.98247357536765,2024-05-01
2024,6,68.33895407284007,2024-06-01
2024,7,69.17324936810661,2024-07-01
2024,8,70.05505730124081,2024-08-01
2024,9,69.76999116785386,2024-09-01
2024,10,68.99068890739889,2024-10-01
2024,11,67.10069472369025,2024-11-01
2024,12,65.82757317038144,2024-12-01
2025,1,64.65020716050091,2025-01-01
2025,2,64.29681252872243,2025-02-01
2025,3,65.6941765280331,2025-03-01
2025,4,66.97013513901655,2025-04-01
2025,5,67.3889695111443,2025-05-01
2025,6,68.97288136201746,2025-06-01
2025,7,69.50993185604321,2025-07-01
