Year,Month,tmean_f,datetime
2015,12,81.07202435661765,2015-12-01
2016,1,79.97112319048713,2016-01-01
2016,2,80.41022733800551,2016-02-01
2016,3,80.98946210075827,2016-03-01
2016,4,81.46822366153492,2016-04-01
2016,5,81.9182559742647,2016-05-01
2016,6,82.53977194393383,2016-06-01
2016,7,84.79597598805148,2016-07-01
2016,8,84.74609805836397,2016-08-01
2016,9,84.93476562500001,2016-09-01
2016,10,82.41461181640625,2016-10-01
2016,11,81.16369557100185,2016-11-01
2016,12,78.60209099264705,2016-12-01
2017,1,78.42974135454963,2017-01-01
2017,2,79.02920065487132,2017-02-01
2017,3,82.10565365062041,2017-03-01
2017,4,81.69868451286766,2017-04-01
2017,5,82.4576556037454,2017-05-01
2017,6,83.48055707146139,2017-06-01
2017,7,84.4171932444853,2017-07-01
2017,8,84.6247766831342,2017-08-01
2017,9,84.87954640107998,2017-09-01
2017,10,83.84137393727022,2017-10-01
2017,11,80.67235466452206,2017-11-01
2017,12,78.23911563648898,2017-12-01
2018,1,78.98035673253676,2018-01-01
2018,2,79.8365956025965,2018-02-01
2018,3,78.57013370289522,2018-03-01
2018,4,81.10109935087317,2018-04-01
2018,5,81.43799510282628,2018-05-01
2018,6,82.40863396139706,2018-06-01
2018,7,84.28861119887408,2018-07-01
2018,8,84.47838709214155,2018-08-01
2018,9,85.282079001034,2018-09-01
2018,10,83.77749813304229,2018-10-01
2018,11,82.74755572150735,2018-11-01
2018,12,80.20544218175552,2018-12-01
2019,1,71.64163682725695,2019-01-01
2019,2,70.72012261284722,2019-02-01
2019,3,71.33994954427084,2019-03-01
2019,4,73.49320203993057,2019-04-01
2019,5,74.7123291015625,2019-05-01
2019,6,75.75198025173611,2019-06-01
2019,7,76.872265625,2019-07-01
2019,8,77.27427300347222,2019-08-01
2019,9,77.39619954427084,2019-09-01
2019,10,76.31944986979167,2019-10-01
2019,11,75.41556803385416,2019-11-01
2019,12,73.47494574652778,2019-12-01
2020,1,72.16740993923611,2020-01-01
2020,2,71.523193359375,2020-02-01
2020,3,71.32696126302083,2020-03-01
2020,4,72.98005642361112,2020-04-01
2020,5,73.78290473090277,2020-05-01
2020,6,74.62649739583333,2020-06-01
2020,7,75.42648383246528,2020-07-01
2020,8,76.17591145833333,2020-08-01
2020,9,76.12376302083334,2020-09-01
2020,10,75.82444932725696,2020-10-01
2020,11,74.54136827256946,2020-11-01
2020,12,73.16365017361112,2020-12-01
2021,1,71.843896484375,2021-01-01
2021,2,71.330419921875,2021-02-01
2021,3,71.27090386284723,2021-03-01
2021,4,72.1421142578125,2021-04-01
2021,5,73.08044704861112,2021-05-01
2021,6,74.224755859375,2021-06-01
2021,7,74.82945963541667,2021-07-01
2021,8,75.22060818142361,2021-08-01
2021,9,75.31723090277778,2021-09-01
2021,10,74.42893608940972,2021-10-01
2021,11,73.73099500868057,2021-11-01
2021,12,71.26273871527778,2021-12-01
2022,1,72.08585611979167,2022-01-01
2022,2,72.167822265625,2022-02-01
2022,3,72.70479600694443,2022-03-01
2022,4,80.52235574161305,2022-04-01
2022,5,80.8104851217831,2022-05-01
2022,6,81.67676355698529,2022-06-01
2022,7,83.29465547449448,2022-07-01
2022,8,83.96066930434283,2022-08-01
2022,9,84.24743185604319,2022-09-01
2022,10,84.00518008961397,2022-10-01
2022,11,82.1124813304228,2022-11-01
2022,12,80.0086124195772,2022-12-01
2023,1,78.90586942784927,2023-01-01
2023,2,77.57338938993567,2023-02-01
2023,3,79.8073590446921,2023-03-01
2023,4,80.2063534007353,2023-04-01
2023,5,80.54875201056986,2023-05-01
2023,6,81.68366555606617,2023-06-01
2023,7,82.76477194393382,2023-07-01
2023,8,84.25428538602941,2023-08-01
2023,9,84.09518719841452,2023-09-01
2023,10,83.92793974034927,2023-10-01
2023,11,81.40123614142922,2023-11-01
2023,12,77.92747874540441,2023-12-01
2024,1,78.88237807329963,2024-01-01
2024,2,77.39879724839155,2024-02-01
2024,3,78.1740571863511,2024-03-01
2024,4,78.7552630256204,2024-04-01
2024,5,79.89285529641545,2024-05-01
2024,6,80.88516953412224,2024-06-01
2024,7,82.16355159983915,2024-07-01
2024,8,82.47441944795497,2024-08-01
2024,9,83.09356689453125,2024-09-01
2024,10,82.69544175091912,2024-10-01
2024,11,80.35478515625,2024-11-01
2024,12,80.33766587201288,2024-12-01
2025,1,79.4001184800092,2025-01-01
2025,2,79.20977065142463,2025-02-01
2025,3,79.95750660615809,2025-03-01
2025,4,81.12570549460018,2025-04-01
2025,5,81.08644229664523,2025-05-01
2025,6,81.22285371668198,2025-06-01
2025,7,82.65070154526654,2025-07-01
