,Month,Temp,Year,datetime
72,1.0,80.38487413194446,,1996-01-01
73,2.0,77.94491644965278,,1996-02-01
74,3.0,78.2445041232639,,1996-03-01
75,4.0,81.39149305555556,,1996-04-01
76,5.0,83.33231879340278,,1996-05-01
77,6.0,84.4686740451389,,1996-06-01
78,7.0,84.64416232638888,,1996-07-01
79,8.0,84.75296223958333,,1996-08-01
80,9.0,84.50215928819445,,1996-09-01
81,10.0,84.39525824652779,,1996-10-01
82,11.0,82.38996310763889,,1996-11-01
83,12.0,79.91541341145833,,1996-12-01
84,1.0,80.34428168402778,,1997-01-01
85,2.0,79.92307400173611,,1997-02-01
86,3.0,79.6677734375,,1997-03-01
87,4.0,80.84187825520833,,1997-04-01
88,5.0,81.61501193576389,,1997-05-01
89,6.0,83.01142578125,,1997-06-01
90,7.0,82.61497395833334,,1997-07-01
91,8.0,84.2408420138889,,1997-08-01
92,9.0,84.55154622395833,,1997-09-01
93,10.0,83.97445746527778,,1997-10-01
94,11.0,81.09510091145833,,1997-11-01
95,12.0,79.20640190972222,,1997-12-01
96,1.0,78.773828125,,1998-01-01
97,2.0,79.02455512152778,,1998-02-01
98,3.0,80.37648654513889,,1998-03-01
99,4.0,79.46775173611111,,1998-04-01
100,5.0,78.45574001736111,,1998-05-01
101,6.0,79.45144856770833,,1998-06-01
102,7.0,81.08157009548611,,1998-07-01
103,8.0,83.27224392361111,,1998-08-01
104,9.0,82.40920681423611,,1998-09-01
105,10.0,82.02623697916667,,1998-10-01
106,11.0,80.89643012152777,,1998-11-01
107,12.0,79.49261067708333,,1998-12-01
108,1.0,78.77889539930555,,1999-01-01
109,2.0,78.49837239583334,,1999-02-01
110,3.0,79.31754014756945,,1999-03-01
111,4.0,79.12509765625,,1999-04-01
112,5.0,80.60864800347221,,1999-05-01
113,6.0,80.80233832465278,,1999-06-01
114,7.0,81.5028537326389,,1999-07-01
115,8.0,81.9320529513889,,1999-08-01
116,9.0,81.74188368055556,,1999-09-01
117,10.0,81.85271267361111,,1999-10-01
118,11.0,80.44437391493057,,1999-11-01
119,12.0,79.16397026909723,,1999-12-01
120,1.0,77.73636610243055,,2000-01-01
121,2.0,79.06814236111111,,2000-02-01
122,3.0,79.49653320312501,,2000-03-01
123,4.0,78.41740993923611,,2000-04-01
124,5.0,80.23914930555556,,2000-05-01
125,6.0,81.91239691840278,,2000-06-01
126,7.0,82.69174262152778,,2000-07-01
127,8.0,82.36820203993055,,2000-08-01
128,9.0,83.29925672743056,,2000-09-01
129,10.0,82.66957465277778,,2000-10-01
130,11.0,80.70439453125,,2000-11-01
131,12.0,79.68056640625,,2000-12-01
132,1.0,79.53841145833334,,2001-01-01
133,2.0,78.64242621527778,,2001-02-01
134,3.0,78.88924696180555,,2001-03-01
135,4.0,78.8584201388889,,2001-04-01
136,5.0,79.59195963541666,,2001-05-01
137,6.0,80.95464409722223,,2001-06-01
138,7.0,82.25413411458334,,2001-07-01
139,8.0,83.15540364583333,,2001-08-01
140,9.0,82.91703016493057,,2001-09-01
141,10.0,82.70768229166666,,2001-10-01
142,11.0,81.253076171875,,2001-11-01
143,12.0,80.454150390625,,2001-12-01
144,1.0,79.60995008680555,,2002-01-01
145,2.0,77.82830946180556,,2002-02-01
146,3.0,79.08875325520833,,2002-03-01
147,4.0,81.45551215277777,,2002-04-01
148,5.0,80.81903211805556,,2002-05-01
149,6.0,82.37069769965278,,2002-06-01
150,7.0,82.36025933159722,,2002-07-01
151,8.0,83.45074869791667,,2002-08-01
152,9.0,83.36228298611111,,2002-09-01
153,10.0,83.52418619791666,,2002-10-01
154,11.0,82.20972764756945,,2002-11-01
155,12.0,80.68042534722223,,2002-12-01
156,1.0,80.18533528645833,,2003-01-01
157,2.0,78.97340494791666,,2003-02-01
158,3.0,80.91626519097221,,2003-03-01
159,4.0,79.77956814236111,,2003-04-01
160,5.0,81.77509223090277,,2003-05-01
161,6.0,82.68843858506945,,2003-06-01
162,7.0,83.27197808159723,,2003-07-01
163,8.0,84.79187282986112,,2003-08-01
164,9.0,84.37121853298612,,2003-09-01
165,10.0,84.90327690972222,,2003-10-01
166,11.0,82.01771918402778,,2003-11-01
167,12.0,81.10802408854167,,2003-12-01
168,1.0,79.9130859375,,2004-01-01
169,2.0,81.32681206597223,,2004-02-01
170,3.0,80.12675238715278,,2004-03-01
171,4.0,80.44304470486111,,2004-04-01
172,5.0,82.42624240451389,,2004-05-01
173,6.0,82.27952473958334,,2004-06-01
174,7.0,83.66933051215278,,2004-07-01
175,8.0,84.63056640625001,,2004-08-01
176,9.0,85.37318793402778,,2004-09-01
177,10.0,83.87203233506945,,2004-10-01
178,11.0,82.50512152777779,,2004-11-01
179,12.0,80.04575737847222,,2004-12-01
180,1.0,80.12465277777778,,2005-01-01
181,2.0,79.02067057291666,,2005-02-01
182,3.0,80.02708333333334,,2005-03-01
183,4.0,80.779296875,,2005-04-01
184,5.0,82.7750705295139,,2005-05-01
185,6.0,82.41905381944446,,2005-06-01
186,7.0,83.26636827256945,,2005-07-01
187,8.0,84.32376844618055,,2005-08-01
188,9.0,84.73177083333334,,2005-09-01
189,10.0,82.90366753472222,,2005-10-01
190,11.0,81.86678602430555,,2005-11-01
191,12.0,80.90077039930556,,2005-12-01
192,1.0,79.57063802083334,,2006-01-01
193,2.0,78.17390407986112,,2006-02-01
194,3.0,78.16698676215279,,2006-03-01
195,4.0,79.55746527777778,,2006-04-01
196,5.0,79.60576714409723,,2006-05-01
197,6.0,81.85040147569444,,2006-06-01
198,7.0,82.97009006076388,,2006-07-01
199,8.0,83.84248046875,,2006-08-01
200,9.0,83.52223849826389,,2006-09-01
201,10.0,83.33821614583334,,2006-10-01
202,11.0,82.60259331597223,,2006-11-01
203,12.0,80.45800238715277,,2006-12-01
204,1.0,79.19886610243056,,2007-01-01
205,2.0,78.49969618055556,,2007-02-01
206,3.0,80.03094618055556,,2007-03-01
207,4.0,80.50080295138889,,2007-04-01
208,5.0,81.16510959201389,,2007-05-01
209,6.0,81.90665147569445,,2007-06-01
210,7.0,82.48938802083333,,2007-07-01
211,8.0,83.21221245659723,,2007-08-01
212,9.0,83.50324435763889,,2007-09-01
213,10.0,83.07212456597222,,2007-10-01
214,11.0,81.49216037326389,,2007-11-01
215,12.0,79.45763888888888,,2007-12-01
216,1.0,78.21943359375001,,2008-01-01
217,2.0,77.79513346354167,,2008-02-01
218,3.0,79.29636501736111,,2008-03-01
219,4.0,79.84448784722221,,2008-04-01
220,5.0,79.88307291666666,,2008-05-01
221,6.0,80.75677083333333,,2008-06-01
222,7.0,82.61012369791666,,2008-07-01
223,8.0,82.74504665798611,,2008-08-01
224,9.0,82.34427083333333,,2008-09-01
225,10.0,81.96995985243055,,2008-10-01
226,11.0,80.43849826388889,,2008-11-01
227,12.0,78.74837239583334,,2008-12-01
228,1.0,77.4666720920139,,2009-01-01
229,2.0,76.71160481770833,,2009-02-01
230,3.0,76.44719509548611,,2009-03-01
231,4.0,77.34590928819443,,2009-04-01
232,5.0,81.11688368055556,,2009-05-01
233,6.0,82.22043185763889,,2009-06-01
234,7.0,82.94840494791667,,2009-07-01
235,8.0,83.86132269965279,,2009-08-01
236,9.0,84.10217013888888,,2009-09-01
237,10.0,84.07552625868055,,2009-10-01
238,11.0,81.68532986111111,,2009-11-01
239,12.0,80.57732204861111,,2009-12-01
240,1.0,80.18736979166667,,2010-01-01
241,2.0,79.98011610243056,,2010-02-01
242,3.0,79.50365668402779,,2010-03-01
243,4.0,79.21757269965278,,2010-04-01
244,5.0,80.52494032118057,,2010-05-01
245,6.0,80.85726453993055,,2010-06-01
246,7.0,80.88714192708333,,2010-07-01
247,8.0,82.41626519097223,,2010-08-01
248,9.0,83.03326822916667,,2010-09-01
249,10.0,83.23101128472223,,2010-10-01
250,11.0,81.69000651041667,,2010-11-01
251,12.0,80.56271158854167,,2010-12-01
252,1.0,79.43321397569444,,2011-01-01
253,2.0,80.33408203125,,2011-02-01
254,3.0,80.65965711805555,,2011-03-01
255,4.0,79.78968098958333,,2011-04-01
256,5.0,80.85342881944445,,2011-05-01
257,6.0,80.87181532118055,,2011-06-01
258,7.0,81.7408420138889,,2011-07-01
259,8.0,82.84675021701389,,2011-08-01
260,9.0,83.166162109375,,2011-09-01
261,10.0,83.15328776041667,,2011-10-01
262,11.0,80.912353515625,,2011-11-01
263,12.0,79.73610026041666,,2011-12-01
264,1.0,80.28337673611111,,2012-01-01
265,2.0,79.39844292534721,,2012-02-01
266,3.0,79.61356879340278,,2012-03-01
267,4.0,79.50424262152778,,2012-04-01
268,5.0,81.13330078125,,2012-05-01
269,6.0,81.44839409722222,,2012-06-01
270,7.0,82.68685980902778,,2012-07-01
271,8.0,83.39888237847222,,2012-08-01
272,9.0,82.88593750000001,,2012-09-01
273,10.0,82.74050564236111,,2012-10-01
274,11.0,81.42194010416667,,2012-11-01
275,12.0,80.22080620659722,,2012-12-01
276,1.0,79.53794487847222,,2013-01-01
277,2.0,79.32608506944445,,2013-02-01
278,3.0,79.1146701388889,,2013-03-01
279,4.0,80.68385416666666,,2013-04-01
280,5.0,82.18975694444444,,2013-05-01
281,6.0,82.40551215277779,,2013-06-01
282,7.0,83.22832573784723,,2013-07-01
283,8.0,83.93385416666666,,2013-08-01
284,9.0,85.23100043402778,,2013-09-01
285,10.0,83.87751193576389,,2013-10-01
286,11.0,82.37560221354167,,2013-11-01
287,12.0,81.63893771701389,,2013-12-01
288,1.0,79.7802734375,,2014-01-01
289,2.0,80.86651475694444,,2014-02-01
290,3.0,80.80062934027778,,2014-03-01
291,4.0,82.06318359375001,,2014-04-01
292,5.0,82.21712782118055,,2014-05-01
293,6.0,83.20717230902778,,2014-06-01
294,7.0,84.01279296875,,2014-07-01
295,8.0,84.93222113715278,,2014-08-01
296,9.0,85.8180392795139,,2014-09-01
297,10.0,85.1283420138889,,2014-10-01
298,11.0,82.68420138888888,,2014-11-01
299,12.0,80.63553059895833,,2014-12-01
300,1.0,80.19866536458333,,2015-01-01
301,2.0,81.91019422743057,,2015-02-01
302,3.0,79.81019965277778,,2015-03-01
303,4.0,82.22704535590279,,2015-04-01
304,5.0,81.33404405381944,,2015-05-01
305,6.0,83.65477973090279,,2015-06-01
306,7.0,85.8295138888889,,2015-07-01
307,8.0,86.49109157986112,,2015-08-01
308,9.0,87.07011176215278,,2015-09-01
309,10.0,86.35243598090278,,2015-10-01
310,11.0,84.21193576388889,,2015-11-01
311,12.0,82.06326497395833,,2015-12-01
312,1.0,80.82710503472222,,2016-01-01
313,2.0,81.47176649305555,,2016-02-01
314,3.0,82.13483615451389,,2016-03-01
315,4.0,82.62905815972223,,2016-04-01
316,5.0,83.08179253472223,,2016-05-01
317,6.0,83.60574001736111,,2016-06-01
318,7.0,85.78069118923611,,2016-07-01
319,8.0,85.71807183159723,,2016-08-01
320,9.0,86.01884765625,,2016-09-01
321,10.0,83.44758029513889,,2016-10-01
322,11.0,82.17586805555555,,2016-11-01
323,12.0,79.6713107638889,,2016-12-01
324,1.0,79.29465060763889,,2017-01-01
325,2.0,79.98748914930556,,2017-02-01
326,3.0,83.10627170138889,,2017-03-01
327,4.0,82.76906467013889,,2017-04-01
328,5.0,83.58038194444444,,2017-05-01
329,6.0,84.5251953125,,2017-06-01
330,7.0,85.40533854166667,,2017-07-01
331,8.0,85.55547960069444,,2017-08-01
332,9.0,85.97396375868055,,2017-09-01
333,10.0,84.93440212673612,,2017-10-01
334,11.0,81.74569227430555,,2017-11-01
335,12.0,79.22447916666667,,2017-12-01
336,1.0,79.88580729166667,,2018-01-01
337,2.0,80.94114583333334,,2018-02-01
338,3.0,79.64627821180555,,2018-03-01
339,4.0,82.16075846354167,,2018-04-01
340,5.0,82.42768554687501,,2018-05-01
341,6.0,83.37887369791667,,2018-06-01
342,7.0,85.27566189236111,,2018-07-01
343,8.0,85.42523328993056,,2018-08-01
344,9.0,86.26469184027778,,2018-09-01
345,10.0,84.80148654513889,,2018-10-01
346,11.0,83.77898220486111,,2018-11-01
347,12.0,81.18410915798611,,2018-12-01
348,1.0,80.17744140625,,2019-01-01
349,2.0,79.24607204861111,,2019-02-01
350,3.0,79.82370876736111,,2019-03-01
351,4.0,82.47955729166667,,2019-04-01
352,5.0,83.87379557291666,,2019-05-01
353,6.0,85.08038194444444,,2019-06-01
354,7.0,86.42425130208333,,2019-07-01
355,8.0,86.867431640625,,2019-08-01
356,9.0,87.08121744791666,,2019-09-01
357,10.0,85.8280490451389,,2019-10-01
358,11.0,84.69634331597223,,2019-11-01
359,12.0,82.4038845486111,,2019-12-01
360,1.0,80.83598090277778,,2020-01-01
361,2.0,80.10326063368055,,2020-02-01
362,3.0,79.84588216145833,,2020-03-01
363,4.0,81.76157769097222,,2020-04-01
364,5.0,82.66153428819445,,2020-05-01
365,6.0,83.62662760416666,,2020-06-01
366,7.0,84.62610134548612,,2020-07-01
367,8.0,85.52919921875,,2020-08-01
368,9.0,85.55388454861111,,2020-09-01
369,10.0,85.13999565972222,,2020-10-01
370,11.0,83.70648871527777,,2020-11-01
371,12.0,82.00770399305556,,2020-12-01
372,1.0,80.49225802951389,,2021-01-01
373,2.0,79.91667751736111,,2021-02-01
374,3.0,79.87237413194444,,2021-03-01
375,4.0,80.93694661458333,,2021-04-01
376,5.0,81.88681640625,,2021-05-01
377,6.0,83.18989800347222,,2021-06-01
378,7.0,83.83095160590278,,2021-07-01
379,8.0,84.41493055555556,,2021-08-01
380,9.0,84.59198133680556,,2021-09-01
381,10.0,83.41927083333333,,2021-10-01
382,11.0,82.5340549045139,,2021-11-01
383,12.0,79.73451605902778,,2021-12-01
384,1.0,80.66259765625,,2022-01-01
385,2.0,80.7515407986111,,2022-02-01
386,3.0,81.38157552083334,,2022-03-01
387,4.0,81.42236328125,,2022-04-01
388,5.0,81.67039930555555,,2022-05-01
389,6.0,82.54638671875,,2022-06-01
390,7.0,84.08456488715278,,2022-07-01
391,8.0,84.831396484375,,2022-08-01
392,9.0,85.16481119791666,,2022-09-01
393,10.0,84.92158203125001,,2022-10-01
394,11.0,83.08919270833334,,2022-11-01
395,12.0,80.89475911458334,,2022-12-01
396,1.0,79.68639322916667,,2023-01-01
397,2.0,78.60711263020833,,2023-02-01
398,3.0,80.731689453125,,2023-03-01
399,4.0,81.21967230902777,,2023-04-01
400,5.0,81.58392469618056,,2023-05-01
401,6.0,82.68712565104167,,2023-06-01
402,7.0,83.50626085069445,,2023-07-01
403,8.0,85.13489583333333,,2023-08-01
404,9.0,84.98697916666667,,2023-09-01
405,10.0,84.73856879340278,,2023-10-01
406,11.0,82.32559678819445,,2023-11-01
407,12.0,78.72979600694444,2023.0,2023-12-01
408,1.0,79.65283745659721,2024.0,2024-01-01
409,2.0,78.43900824652778,2024.0,2024-02-01
410,3.0,79.18874782986111,2024.0,2024-03-01
