Year,Month,NDVI,datetime
2004.0,12.0,0.7122089715651524,2004-12-01
2005.0,1.0,0.7752539552288291,2005-01-01
2005.0,2.0,0.7526648721577208,2005-02-01
2005.0,3.0,0.6937546435697579,2005-03-01
2005.0,4.0,0.6681032533998843,2005-04-01
2005.0,5.0,0.7080064938392168,2005-05-01
2005.0,6.0,0.6613763879846644,2005-06-01
2005.0,7.0,0.7392378442081404,2005-07-01
2005.0,8.0,0.7627617635844667,2005-08-01
2005.0,9.0,0.6936499984176071,2005-09-01
2005.0,10.0,0.5988472832573785,2005-10-01
2005.0,11.0,0.7634024914400077,2005-11-01
2005.0,12.0,0.681931295512635,2005-12-01
2006.0,1.0,0.4483566284179687,2006-01-01
2006.0,2.0,0.4768872673128858,2006-02-01
2006.0,3.0,0.7767875577196662,2006-03-01
2006.0,4.0,0.7262502128695264,2006-04-01
2006.0,5.0,0.7487159069673515,2006-05-01
2006.0,6.0,0.7308883666992188,2006-06-01
2006.0,7.0,0.7880103028850791,2006-07-01
2006.0,8.0,0.7424614517777054,2006-08-01
2006.0,9.0,0.6979035742488908,2006-09-01
2006.0,10.0,0.7296330016336323,2006-10-01
2006.0,11.0,0.7587111673237364,2006-11-01
2006.0,12.0,0.7448062661253376,2006-12-01
2007.0,1.0,0.7137532646273389,2007-01-01
2007.0,2.0,0.7320198247462143,2007-02-01
2007.0,3.0,0.6320585086021895,2007-03-01
2007.0,4.0,0.7386171317394868,2007-04-01
2007.0,5.0,0.7179832929446374,2007-05-01
2007.0,6.0,0.656034775722174,2007-06-01
2007.0,7.0,0.7424217506691262,2007-07-01
2007.0,8.0,0.7524933991608797,2007-08-01
2007.0,9.0,0.6814351964879919,2007-09-01
2007.0,10.0,0.5738208441086757,2007-10-01
2007.0,11.0,0.7150729615011333,2007-11-01
2007.0,12.0,0.336361590726876,2007-12-01
2008.0,1.0,0.71125242445204,2008-01-01
2008.0,2.0,0.7484910282087914,2008-02-01
2008.0,3.0,0.609060216833044,2008-03-01
2008.0,4.0,0.7135858418029032,2008-04-01
2008.0,5.0,0.7329136412820698,2008-05-01
2008.0,6.0,0.5378026138117284,2008-06-01
2008.0,7.0,0.5928383344485436,2008-07-01
2008.0,8.0,0.7554074982066213,2008-08-01
2008.0,9.0,0.7073719354323399,2008-09-01
2008.0,10.0,0.7214512766143422,2008-10-01
2008.0,11.0,0.5917364520791136,2008-11-01
2008.0,12.0,0.6068010683412906,2008-12-01
2009.0,1.0,0.709856527822989,2009-01-01
2009.0,2.0,0.6769108713409047,2009-02-01
2009.0,3.0,0.6569103193871769,2009-03-01
2009.0,4.0,0.4425863572108893,2009-04-01
2009.0,5.0,0.7269950207368827,2009-05-01
2009.0,6.0,0.6332379564826871,2009-06-01
2009.0,7.0,0.4310980431827498,2009-07-01
2009.0,8.0,0.6957953182267554,2009-08-01
2009.0,9.0,0.6637928809648679,2009-09-01
2009.0,10.0,0.6772277266890915,2009-10-01
2009.0,11.0,0.5736516316731771,2009-11-01
2009.0,12.0,0.7874141740210262,2009-12-01
2010.0,1.0,0.5763376494984568,2010-01-01
2010.0,2.0,0.696817468713831,2010-02-01
2010.0,3.0,0.7241257561577691,2010-03-01
2010.0,4.0,0.646151931197555,2010-04-01
2010.0,5.0,0.7058858047296972,2010-05-01
2010.0,6.0,0.716172065263913,2010-06-01
2010.0,7.0,0.7323515150282118,2010-07-01
2010.0,8.0,0.6954115408438223,2010-08-01
2010.0,9.0,0.7090831332736545,2010-09-01
2010.0,10.0,0.6779847321686922,2010-10-01
2010.0,11.0,0.705773671468099,2010-11-01
2010.0,12.0,0.7365371798291619,2010-12-01
2011.0,1.0,0.7226588873215664,2011-01-01
2011.0,2.0,0.63267441737799,2011-02-01
2011.0,3.0,0.671185952645761,2011-03-01
2011.0,4.0,0.6609176824122299,2011-04-01
2011.0,5.0,0.6743474889684606,2011-05-01
2011.0,6.0,0.7422535743242429,2011-06-01
2011.0,7.0,0.725283917085624,2011-07-01
2011.0,8.0,0.6069481932086709,2011-08-01
2011.0,9.0,0.7385032088668259,2011-09-01
2011.0,10.0,0.7141839486581308,2011-10-01
2011.0,11.0,0.7177190898377218,2011-11-01
2011.0,12.0,0.5128637243200231,2011-12-01
2012.0,1.0,0.7304465211467979,2012-01-01
2012.0,2.0,0.6301422590090905,2012-02-01
2012.0,3.0,0.497997048460407,2012-03-01
2012.0,4.0,0.7024566273630402,2012-04-01
2012.0,5.0,0.7226794207537616,2012-05-01
2012.0,6.0,0.6950289879316165,2012-06-01
2012.0,7.0,0.677201117998288,2012-07-01
2012.0,8.0,0.6867773738908179,2012-08-01
2012.0,9.0,0.7634264157142168,2012-09-01
2012.0,10.0,0.7232194123444734,2012-10-01
2012.0,11.0,0.422705285343123,2012-11-01
2012.0,12.0,0.6167049172483845,2012-12-01
2013.0,1.0,0.7001829736026717,2013-01-01
2013.0,2.0,0.6958026650511189,2013-02-01
2013.0,3.0,0.4692578727816358,2013-03-01
2013.0,4.0,0.6932860009464217,2013-04-01
2013.0,5.0,0.6425034322856386,2013-05-01
2013.0,6.0,0.7178692287868924,2013-06-01
2013.0,7.0,0.69238931161386,2013-07-01
2013.0,8.0,0.761747666347174,2013-08-01
2013.0,9.0,0.7241330087920765,2013-09-01
2013.0,10.0,0.7583086932146991,2013-10-01
2013.0,11.0,0.7157109578450521,2013-11-01
2013.0,12.0,0.7162554705584491,2013-12-01
2014.0,1.0,0.7429517110188802,2014-01-01
2014.0,2.0,0.7186529842423804,2014-02-01
2014.0,3.0,0.7404049060962818,2014-03-01
2014.0,4.0,0.6568070399908372,2014-04-01
2014.0,5.0,0.6172445791739004,2014-05-01
2014.0,6.0,0.7232474809811439,2014-06-01
2014.0,7.0,0.6988520681122203,2014-07-01
2014.0,8.0,0.7537042123300058,2014-08-01
2014.0,9.0,0.7271096500349633,2014-09-01
2014.0,10.0,0.7360059950086806,2014-10-01
2014.0,11.0,0.7533261334454572,2014-11-01
2014.0,12.0,0.759317562903887,2014-12-01
2015.0,1.0,0.7430249437873746,2015-01-01
2015.0,2.0,0.7183432873384452,2015-02-01
2015.0,3.0,0.719747378502363,2015-03-01
2015.0,4.0,0.73449057119864,2015-04-01
2015.0,5.0,0.6642268616476177,2015-05-01
2015.0,6.0,0.3904727417745708,2015-06-01
2015.0,7.0,0.5689181104118441,2015-07-01
2015.0,8.0,0.7624538562915943,2015-08-01
2015.0,9.0,0.6569521868670428,2015-09-01
2015.0,10.0,0.7587590158721547,2015-10-01
2015.0,11.0,0.5908570937168451,2015-11-01
2015.0,12.0,0.6660422336908034,2015-12-01
2016.0,1.0,0.7596433663073882,2016-01-01
2016.0,2.0,0.7179338431652681,2016-02-01
2016.0,3.0,0.6866674540955343,2016-03-01
2016.0,4.0,0.6593526204427084,2016-04-01
2016.0,5.0,0.7192541051793981,2016-05-01
2016.0,6.0,0.6450376157407407,2016-06-01
2016.0,7.0,0.6888570432309751,2016-07-01
2016.0,8.0,0.7827495056905864,2016-08-01
2016.0,9.0,0.7505264282226562,2016-09-01
2016.0,10.0,0.7219192599072869,2016-10-01
2016.0,11.0,0.6901541815863715,2016-11-01
2016.0,12.0,0.6723879590446566,2016-12-01
2017.0,1.0,0.5908005325882523,2017-01-01
2017.0,2.0,0.7057513484248409,2017-02-01
2017.0,3.0,0.785793775393639,2017-03-01
2017.0,4.0,0.7808212468653549,2017-04-01
2017.0,5.0,0.7641462161217207,2017-05-01
2017.0,6.0,0.757592377839265,2017-06-01
2017.0,7.0,0.7234172114619503,2017-07-01
2017.0,8.0,0.7342407791702835,2017-08-01
2017.0,9.0,0.7731910988136574,2017-09-01
2017.0,10.0,0.7482550350236304,2017-10-01
2017.0,11.0,0.7045103002477575,2017-11-01
2017.0,12.0,0.7783192764093847,2017-12-01
2018.0,1.0,0.658511597433208,2018-01-01
2018.0,2.0,0.6720670535240645,2018-02-01
2018.0,3.0,0.6688823935426311,2018-03-01
2018.0,4.0,0.6271206891095197,2018-04-01
2018.0,5.0,0.5084246882685909,2018-05-01
2018.0,6.0,0.7656439322012442,2018-06-01
2018.0,7.0,0.5387330231843172,2018-07-01
2018.0,8.0,0.7290365901994117,2018-08-01
2018.0,9.0,0.7814983791775174,2018-09-01
2018.0,10.0,0.5727279097945602,2018-10-01
2018.0,11.0,0.7527939596293886,2018-11-01
2018.0,12.0,0.6345345767927758,2018-12-01
2019.0,1.0,0.7868527541925878,2019-01-01
2019.0,2.0,0.5949463079005112,2019-02-01
2019.0,3.0,0.7853915367597415,2019-03-01
2019.0,4.0,0.70885580557364,2019-04-01
2019.0,5.0,0.7530413027162906,2019-05-01
2019.0,6.0,0.7677309483657648,2019-06-01
2019.0,7.0,0.761641655439212,2019-07-01
2019.0,8.0,0.7501182085202064,2019-08-01
2019.0,9.0,0.6946481775354456,2019-09-01
2019.0,10.0,0.7553088341230227,2019-10-01
2019.0,11.0,0.7308388227297936,2019-11-01
2019.0,12.0,0.6671715724615404,2019-12-01
2020.0,1.0,0.7064646026234568,2020-01-01
2020.0,2.0,0.7108206572356047,2020-02-01
2020.0,3.0,0.7222539642710745,2020-03-01
2020.0,4.0,0.7483035899974682,2020-04-01
2020.0,5.0,0.7272720336914062,2020-05-01
2020.0,6.0,0.5952537913381317,2020-06-01
2020.0,7.0,0.6793138480480806,2020-07-01
2020.0,8.0,0.7772463574821566,2020-08-01
2020.0,9.0,0.7606997077847705,2020-09-01
2020.0,10.0,0.7140035276059751,2020-10-01
2020.0,11.0,0.5179882285035686,2020-11-01
2020.0,12.0,0.7598770047411506,2020-12-01
2021.0,1.0,0.6451684457284433,2021-01-01
2021.0,2.0,0.5581404603557822,2021-02-01
2021.0,3.0,0.7218132489993249,2021-03-01
2021.0,4.0,0.6988393524546682,2021-04-01
2021.0,5.0,0.7219533096125097,2021-05-01
2021.0,6.0,0.7743168583622685,2021-06-01
2021.0,7.0,0.5000785545066551,2021-07-01
2021.0,8.0,0.7866750646520544,2021-08-01
2021.0,9.0,0.743737444465543,2021-09-01
2021.0,10.0,0.7438621991946374,2021-10-01
2021.0,11.0,0.7146958716121721,2021-11-01
2021.0,12.0,0.3913002249635296,2021-12-01
2022.0,1.0,0.7334276364173418,2022-01-01
2022.0,2.0,0.7707987655828028,2022-02-01
2022.0,3.0,0.6546047822928723,2022-03-01
2022.0,4.0,0.665636604214892,2022-04-01
2022.0,5.0,0.6613165302041136,2022-05-01
2022.0,6.0,0.6219922760386526,2022-06-01
2022.0,7.0,0.4340191122926312,2022-07-01
2022.0,8.0,0.7072266001760223,2022-08-01
2022.0,9.0,0.769308019567419,2022-09-01
2022.0,10.0,0.7180764469099633,2022-10-01
2022.0,11.0,0.7419912550184462,2022-11-01
2022.0,12.0,0.7656585787549431,2022-12-01
2023.0,1.0,0.6455120510525174,2023-01-01
2023.0,2.0,0.431759398660542,2023-02-01
2023.0,3.0,0.7215928442684221,2023-03-01
2023.0,4.0,0.7364717177402826,2023-04-01
2023.0,5.0,0.5425112218032648,2023-05-01
2023.0,6.0,0.7367958728178048,2023-06-01
2023.0,7.0,0.648731467164593,2023-07-01
2023.0,8.0,0.7102498184015722,2023-08-01
2023.0,9.0,0.7252865544071904,2023-09-01
2023.0,10.0,0.7578057183159722,2023-10-01
2023.0,11.0,0.7129080501603492,2023-11-01
2023.0,12.0,0.6989369333526234,2023-12-01
2024.0,1.0,0.7690882270718798,2024-01-01
2024.0,2.0,0.4748716001157407,2024-02-01
2024.0,3.0,0.4031582585087529,2024-03-01
2024.0,4.0,0.5465507036373939,2024-04-01
2024.0,5.0,0.4789064195421006,2024-05-01
2024.0,6.0,0.6227630803614487,2024-06-01
2024.0,7.0,0.7370698716905382,2024-07-01
2024.0,8.0,0.6921276516384549,2024-08-01
2024.0,9.0,0.6729176839192709,2024-09-01
2024.0,10.0,0.64606362802011,2024-10-01
2024.0,11.0,0.7082831300335166,2024-11-01
2024.0,12.0,0.7568587314935378,2024-12-01
2025.0,1.0,0.7316421697169174,2025-01-01
2025.0,2.0,0.7087121186433015,2025-02-01
2025.0,3.0,0.6112434481397088,2025-03-01
2025.0,4.0,0.6941911673840181,2025-04-01
2025.0,5.0,0.5382103625638985,2025-05-01
2025.0,6.0,0.5607965728383005,2025-06-01
2025.0,7.0,0.5711793781798563,2025-07-01
2025.0,8.0,0.4057188622745467,2025-08-01
2025.0,9.0,0.6845316945770641,2025-09-01
