,Month,Temp,Year,datetime
82,11.0,67.8734890407986,,1996-11-01
83,12.0,64.89760199652778,,1996-12-01
84,1.0,63.11375868055556,,1997-01-01
85,2.0,63.33235405815972,,1997-02-01
86,3.0,64.39960123697918,,1997-03-01
87,4.0,65.08675672743055,,1997-04-01
88,5.0,66.55025499131943,,1997-05-01
89,6.0,69.54173177083334,,1997-06-01
90,7.0,69.65546875,,1997-07-01
91,8.0,68.72689344618055,,1997-08-01
92,9.0,69.40527886284721,,1997-09-01
93,10.0,68.07950575086807,,1997-10-01
94,11.0,66.20844184027777,,1997-11-01
95,12.0,63.873266601562506,,1997-12-01
96,1.0,62.02765570746527,,1998-01-01
97,2.0,61.76795789930556,,1998-02-01
98,3.0,63.75383572048611,,1998-03-01
99,4.0,65.7957736545139,,1998-04-01
100,5.0,66.12770453559028,,1998-05-01
101,6.0,67.25423448350695,,1998-06-01
102,7.0,67.80560438368056,,1998-07-01
103,8.0,69.15928276909722,,1998-08-01
104,9.0,68.98555772569445,,1998-09-01
105,10.0,68.13026258680556,,1998-10-01
106,11.0,67.4373318142361,,1998-11-01
107,12.0,65.07962239583334,,1998-12-01
108,1.0,63.889111328125,,1999-01-01
109,2.0,63.37710503472222,,1999-02-01
110,3.0,64.32458224826388,,1999-03-01
111,4.0,65.10731879340278,,1999-04-01
112,5.0,66.75326605902778,,1999-05-01
113,6.0,67.54414605034722,,1999-06-01
114,7.0,67.72966579861111,,1999-07-01
115,8.0,68.70528428819443,,1999-08-01
116,9.0,68.094140625,,1999-09-01
117,10.0,67.18889431423611,,1999-10-01
118,11.0,66.14786241319445,,1999-11-01
119,12.0,64.72080078125,,1999-12-01
120,1.0,62.87752549913194,,2000-01-01
121,2.0,62.66628689236112,,2000-02-01
122,3.0,64.11399197048613,,2000-03-01
123,4.0,65.43223470052084,,2000-04-01
124,5.0,66.81197102864584,,2000-05-01
125,6.0,68.07520073784723,,2000-06-01
126,7.0,69.45933159722222,,2000-07-01
127,8.0,70.13160536024306,,2000-08-01
128,9.0,69.42451171875001,,2000-09-01
129,10.0,68.19319661458334,,2000-10-01
130,11.0,66.80552300347222,,2000-11-01
131,12.0,64.41046549479167,,2000-12-01
132,1.0,64.1099365234375,,2001-01-01
133,2.0,64.2265625,,2001-02-01
134,3.0,64.13423394097222,,2001-03-01
135,4.0,65.97086859809028,,2001-04-01
136,5.0,66.01223415798611,,2001-05-01
137,6.0,67.75860731336806,,2001-06-01
138,7.0,69.07016330295139,,2001-07-01
139,8.0,70.50567220052083,,2001-08-01
140,9.0,69.74583875868055,,2001-09-01
141,10.0,67.994287109375,,2001-10-01
142,11.0,67.61305609809028,,2001-11-01
143,12.0,66.3612060546875,,2001-12-01
144,1.0,64.83093804253473,,2002-01-01
145,2.0,62.925320095486114,,2002-02-01
146,3.0,64.67983127170139,,2002-03-01
147,4.0,66.73962673611112,,2002-04-01
148,5.0,68.022265625,,2002-05-01
149,6.0,68.34655490451388,,2002-06-01
150,7.0,70.03453776041667,,2002-07-01
151,8.0,70.19773220486111,,2002-08-01
152,9.0,69.34023980034722,,2002-09-01
153,10.0,68.76121961805555,,2002-10-01
154,11.0,66.7146484375,,2002-11-01
155,12.0,65.43705512152778,,2002-12-01
156,1.0,64.26417371961806,,2003-01-01
157,2.0,64.31281467013889,,2003-02-01
158,3.0,65.39938151041667,,2003-03-01
159,4.0,66.50047743055555,,2003-04-01
160,5.0,67.43040907118056,,2003-05-01
161,6.0,68.59364149305556,,2003-06-01
162,7.0,69.71240234375,,2003-07-01
163,8.0,70.35004882812501,,2003-08-01
164,9.0,70.07173665364584,,2003-09-01
165,10.0,69.25869954427083,,2003-10-01
166,11.0,67.6317138671875,,2003-11-01
167,12.0,66.40958658854167,,2003-12-01
168,1.0,64.82901746961805,,2004-01-01
169,2.0,66.03048502604167,,2004-02-01
170,3.0,65.78561740451389,,2004-03-01
171,4.0,66.63819173177083,,2004-04-01
172,5.0,68.82485622829861,,2004-05-01
173,6.0,69.25099826388889,,2004-06-01
174,7.0,69.50597330729167,,2004-07-01
175,8.0,70.90311414930557,,2004-08-01
176,9.0,69.89806586371529,,2004-09-01
177,10.0,69.44892578125,,2004-10-01
178,11.0,68.28635525173611,,2004-11-01
179,12.0,66.10646158854166,,2004-12-01
180,1.0,64.765966796875,,2005-01-01
181,2.0,64.50684678819445,,2005-02-01
182,3.0,65.09362250434027,,2005-03-01
183,4.0,66.83126627604167,,2005-04-01
184,5.0,68.04637586805555,,2005-05-01
185,6.0,69.32138671875,,2005-06-01
186,7.0,70.29690212673611,,2005-07-01
187,8.0,70.09276529947917,,2005-08-01
188,9.0,70.37570529513889,,2005-09-01
189,10.0,68.43298611111112,,2005-10-01
190,11.0,67.22507595486111,,2005-11-01
191,12.0,64.77928331163194,,2005-12-01
192,1.0,65.19148763020834,,2006-01-01
193,2.0,63.32894422743056,,2006-02-01
194,3.0,65.96451280381945,,2006-03-01
195,4.0,65.20414225260416,,2006-04-01
196,5.0,65.90554741753472,,2006-05-01
197,6.0,68.2767795138889,,2006-06-01
198,7.0,69.01719292534722,,2006-07-01
199,8.0,70.0737765842014,,2006-08-01
200,9.0,69.57464735243056,,2006-09-01
201,10.0,69.27441677517362,,2006-10-01
202,11.0,68.02461751302084,,2006-11-01
203,12.0,65.08340386284723,,2006-12-01
204,1.0,64.96518012152777,,2007-01-01
205,2.0,62.938563368055554,,2007-02-01
206,3.0,64.62868381076389,,2007-03-01
207,4.0,65.17692871093749,,2007-04-01
208,5.0,66.723876953125,,2007-05-01
209,6.0,68.34366319444445,,2007-06-01
210,7.0,68.97556423611111,,2007-07-01
211,8.0,69.01752387152777,,2007-08-01
212,9.0,69.38036024305555,,2007-09-01
213,10.0,68.17225748697916,,2007-10-01
214,11.0,66.5358127170139,,2007-11-01
215,12.0,65.92275390625,,2007-12-01
216,1.0,62.51875,,2008-01-01
217,2.0,61.82690972222222,,2008-02-01
218,3.0,64.48978678385417,,2008-03-01
219,4.0,65.5263671875,,2008-04-01
220,5.0,66.26791720920139,,2008-05-01
221,6.0,67.31786024305555,,2008-06-01
222,7.0,68.69058702256945,,2008-07-01
223,8.0,68.58824055989584,,2008-08-01
224,9.0,67.96751844618055,,2008-09-01
225,10.0,68.01436903211805,,2008-10-01
226,11.0,66.25192599826389,,2008-11-01
227,12.0,64.99872775607639,,2008-12-01
228,1.0,62.85753580729167,,2009-01-01
229,2.0,63.00671657986111,,2009-02-01
230,3.0,62.95835503472222,,2009-03-01
231,4.0,64.68868543836805,,2009-04-01
232,5.0,67.82913953993057,,2009-05-01
233,6.0,69.35649956597223,,2009-06-01
234,7.0,70.03806423611111,,2009-07-01
235,8.0,71.1975558810764,,2009-08-01
236,9.0,69.82996419270833,,2009-09-01
237,10.0,70.26363661024305,,2009-10-01
238,11.0,68.22518988715278,,2009-11-01
239,12.0,64.67710232204861,,2009-12-01
240,1.0,64.30196397569443,,2010-01-01
241,2.0,64.16270073784722,,2010-02-01
242,3.0,64.73640950520834,,2010-03-01
243,4.0,65.39461263020834,,2010-04-01
244,5.0,67.76606987847222,,2010-05-01
245,6.0,67.47513020833334,,2010-06-01
246,7.0,68.35398220486111,,2010-07-01
247,8.0,69.04176974826389,,2010-08-01
248,9.0,68.32447374131945,,2010-09-01
249,10.0,68.90881890190971,,2010-10-01
250,11.0,67.31532118055556,,2010-11-01
251,12.0,66.14002278645833,,2010-12-01
252,1.0,64.46395128038193,,2011-01-01
253,2.0,65.39112955729166,,2011-02-01
254,3.0,66.36548936631945,,2011-03-01
255,4.0,66.47426215277778,,2011-04-01
256,5.0,67.994384765625,,2011-05-01
257,6.0,68.32599826388889,,2011-06-01
258,7.0,67.99662272135417,,2011-07-01
259,8.0,69.38971625434027,,2011-08-01
260,9.0,68.8386990017361,,2011-09-01
261,10.0,68.22150607638889,,2011-10-01
262,11.0,67.59118923611112,,2011-11-01
263,12.0,65.79981011284723,,2011-12-01
264,1.0,64.35663519965277,,2012-01-01
265,2.0,64.10001898871528,,2012-02-01
266,3.0,65.20547146267361,,2012-03-01
267,4.0,66.13582899305555,,2012-04-01
268,5.0,66.87435709635417,,2012-05-01
269,6.0,68.28164605034723,,2012-06-01
270,7.0,68.97701551649305,,2012-07-01
271,8.0,69.66407335069445,,2012-08-01
272,9.0,69.25392252604166,,2012-09-01
273,10.0,68.92870551215279,,2012-10-01
274,11.0,67.35485026041667,,2012-11-01
275,12.0,66.28517795138889,,2012-12-01
276,1.0,64.79288736979166,,2013-01-01
277,2.0,64.55353732638889,,2013-02-01
278,3.0,64.77180989583334,,2013-03-01
279,4.0,66.39663357204861,,2013-04-01
280,5.0,68.8644287109375,,2013-05-01
281,6.0,69.07493218315972,,2013-06-01
282,7.0,70.2593994140625,,2013-07-01
283,8.0,70.61107855902779,,2013-08-01
284,9.0,70.53262532552084,,2013-09-01
285,10.0,69.91572808159722,,2013-10-01
286,11.0,68.89490559895833,,2013-11-01
287,12.0,66.91849500868057,,2013-12-01
288,1.0,64.37880045572916,,2014-01-01
289,2.0,66.7865234375,,2014-02-01
290,3.0,66.34524197048611,,2014-03-01
291,4.0,67.70535753038195,,2014-04-01
292,5.0,68.64287923177083,,2014-05-01
293,6.0,68.67224663628473,,2014-06-01
294,7.0,70.72488606770834,,2014-07-01
295,8.0,71.0785671657986,,2014-08-01
296,9.0,71.29531792534722,,2014-09-01
297,10.0,71.30341796875,,2014-10-01
298,11.0,68.98962944878473,,2014-11-01
299,12.0,65.553173828125,,2014-12-01
300,1.0,64.18057996961807,,2015-01-01
301,2.0,65.9869357638889,,2015-02-01
302,3.0,66.07060004340278,,2015-03-01
303,4.0,68.22859429253472,,2015-04-01
304,5.0,68.307421875,,2015-05-01
305,6.0,70.42252604166667,,2015-06-01
306,7.0,72.96968315972222,,2015-07-01
307,8.0,73.98103841145834,,2015-08-01
308,9.0,73.480908203125,,2015-09-01
309,10.0,71.723876953125,,2015-10-01
310,11.0,70.69832356770834,,2015-11-01
311,12.0,67.79717339409723,,2015-12-01
312,1.0,65.37473958333334,,2016-01-01
313,2.0,65.35625542534723,,2016-02-01
314,3.0,66.87548285590277,,2016-03-01
315,4.0,69.16086697048611,,2016-04-01
316,5.0,69.22678493923611,,2016-05-01
317,6.0,70.4123046875,,2016-06-01
318,7.0,71.66099717881944,,2016-07-01
319,8.0,72.27747938368056,,2016-08-01
320,9.0,71.83927680121528,,2016-09-01
321,10.0,71.29549696180555,,2016-10-01
322,11.0,68.24867621527778,,2016-11-01
323,12.0,67.30037434895834,,2016-12-01
324,1.0,64.2478759765625,,2017-01-01
325,2.0,64.4091796875,,2017-02-01
326,3.0,67.65438910590278,,2017-03-01
327,4.0,67.15668945312501,,2017-04-01
328,5.0,68.35713433159722,,2017-05-01
329,6.0,69.97925347222223,,2017-06-01
330,7.0,71.28854709201389,,2017-07-01
331,8.0,72.38177625868056,,2017-08-01
332,9.0,71.55081651475695,,2017-09-01
333,10.0,71.38227539062501,,2017-10-01
334,11.0,68.93030327690973,,2017-11-01
335,12.0,65.28488498263889,,2017-12-01
336,1.0,64.27443576388889,,2018-01-01
337,2.0,64.98593207465278,,2018-02-01
338,3.0,65.82397732204862,,2018-03-01
339,4.0,68.72314995659721,,2018-04-01
340,5.0,68.69475368923611,,2018-05-01
341,6.0,68.96626790364584,,2018-06-01
342,7.0,71.0893310546875,,2018-07-01
343,8.0,71.33135850694444,,2018-08-01
344,9.0,70.79012044270834,,2018-09-01
345,10.0,69.98418240017361,,2018-10-01
346,11.0,67.56483561197916,,2018-11-01
347,12.0,66.40986870659722,,2018-12-01
348,1.0,64.53761935763889,,2019-01-01
349,2.0,63.898461914062494,,2019-02-01
350,3.0,64.46495768229167,,2019-03-01
351,4.0,67.69300944010416,,2019-04-01
352,5.0,68.89064127604166,,2019-05-01
353,6.0,70.83583984375,,2019-06-01
354,7.0,71.8485595703125,,2019-07-01
355,8.0,72.91315375434027,,2019-08-01
356,9.0,73.18482530381945,,2019-09-01
357,10.0,71.28574761284722,,2019-10-01
358,11.0,69.73653971354167,,2019-11-01
359,12.0,68.60747884114583,,2019-12-01
360,1.0,66.87693142361111,,2020-01-01
361,2.0,65.17948676215278,,2020-02-01
362,3.0,66.76067165798611,,2020-03-01
363,4.0,67.44266764322916,,2020-04-01
364,5.0,68.66115451388889,,2020-05-01
365,6.0,70.31760796440972,,2020-06-01
366,7.0,71.27363009982639,,2020-07-01
367,8.0,71.9128173828125,,2020-08-01
368,9.0,71.27467990451389,,2020-09-01
369,10.0,70.43104383680556,,2020-10-01
370,11.0,70.64026421440971,,2020-11-01
371,12.0,67.93591579861112,,2020-12-01
372,1.0,66.68573404947917,,2021-01-01
373,2.0,65.53138563368056,,2021-02-01
374,3.0,66.35986599392362,,2021-03-01
375,4.0,66.33916015625,,2021-04-01
376,5.0,69.06443142361113,,2021-05-01
377,6.0,69.57522243923611,,2021-06-01
378,7.0,71.18802897135416,,2021-07-01
379,8.0,70.64939236111111,,2021-08-01
380,9.0,70.4144748263889,,2021-09-01
381,10.0,69.10731608072916,,2021-10-01
382,11.0,67.85356987847223,,2021-11-01
383,12.0,67.01053331163195,,2021-12-01
384,1.0,65.62860514322917,,2022-01-01
385,2.0,66.20871853298611,,2022-02-01
386,3.0,66.55118815104166,,2022-03-01
387,4.0,68.29974500868056,,2022-04-01
388,5.0,69.59152560763889,,2022-05-01
389,6.0,69.74463161892362,,2022-06-01
390,7.0,71.39161783854166,,2022-07-01
391,8.0,71.23588324652778,,2022-08-01
392,9.0,72.00398220486112,,2022-09-01
393,10.0,71.43646647135417,,2022-10-01
394,11.0,69.55559895833333,,2022-11-01
395,12.0,67.71363661024306,,2022-12-01
396,1.0,65.90755750868055,,2023-01-01
397,2.0,66.64526638454862,,2023-02-01
398,3.0,67.23688693576389,,2023-03-01
399,4.0,67.16020779079861,,2023-04-01
400,5.0,68.25297309027778,,2023-05-01
401,6.0,69.253076171875,,2023-06-01
402,7.0,70.20337185329862,,2023-07-01
403,8.0,71.34061143663195,,2023-08-01
404,9.0,70.81904839409722,,2023-09-01
405,10.0,69.98020562065972,,2023-10-01
406,11.0,68.76858723958333,,2023-11-01
407,12.0,67.00322265625,2023.0,2023-12-01
408,1.0,64.9958984375,2024.0,2024-01-01
409,2.0,64.86804741753471,2024.0,2024-02-01
410,3.0,66.34086371527778,2024.0,2024-03-01
