Year,Month,tmean_f,datetime
1998.0,4.0,72.74222005208333,1998-04-01
1998.0,5.0,72.32967664930555,1998-05-01
1998.0,6.0,73.4980007595486,1998-06-01
1998.0,7.0,74.6964870876736,1998-07-01
1998.0,8.0,76.25082736545139,1998-08-01
1998.0,9.0,75.62059190538194,1998-09-01
1998.0,10.0,75.09670681423611,1998-10-01
1998.0,11.0,74.04947916666667,1998-11-01
1998.0,12.0,72.30393880208334,1998-12-01
1999.0,1.0,71.36021592881946,1999-01-01
1999.0,2.0,70.8975368923611,1999-02-01
1999.0,3.0,71.90358615451389,1999-03-01
1999.0,4.0,72.52029893663195,1999-04-01
1999.0,5.0,73.89025065104167,1999-05-01
1999.0,6.0,74.08940972222223,1999-06-01
1999.0,7.0,74.78344184027777,1999-07-01
1999.0,8.0,75.3662353515625,1999-08-01
1999.0,9.0,75.08095974392361,1999-09-01
1999.0,10.0,74.42401801215277,1999-10-01
1999.0,11.0,73.4150390625,1999-11-01
1999.0,12.0,72.13089735243057,1999-12-01
2000.0,1.0,70.29261610243056,2000-01-01
2000.0,2.0,70.68253309461805,2000-02-01
2000.0,3.0,72.16889105902777,2000-03-01
2000.0,4.0,72.12466091579861,2000-04-01
2000.0,5.0,73.71756184895834,2000-05-01
2000.0,6.0,75.3021484375,2000-06-01
2000.0,7.0,76.57190212673612,2000-07-01
2000.0,8.0,76.82337239583333,2000-08-01
2000.0,9.0,76.23110894097222,2000-09-01
2000.0,10.0,75.8441623263889,2000-10-01
2000.0,11.0,73.84874131944444,2000-11-01
2000.0,12.0,71.93183051215277,2000-12-01
2001.0,1.0,71.95075412326389,2001-01-01
2001.0,2.0,71.58150770399305,2001-02-01
2001.0,3.0,71.73863661024305,2001-03-01
2001.0,4.0,72.58237033420139,2001-04-01
2001.0,5.0,73.09082573784723,2001-05-01
2001.0,6.0,74.54525824652777,2001-06-01
2001.0,7.0,75.97770453559028,2001-07-01
2001.0,8.0,77.04508734809028,2001-08-01
2001.0,9.0,76.66059027777777,2001-09-01
2001.0,10.0,75.78479817708333,2001-10-01
2001.0,11.0,74.3635498046875,2001-11-01
2001.0,12.0,73.47606065538194,2001-12-01
2002.0,1.0,72.23971354166667,2002-01-01
2002.0,2.0,70.54214409722222,2002-02-01
2002.0,3.0,71.97569715711805,2002-03-01
2002.0,4.0,74.35244140625,2002-04-01
2002.0,5.0,74.60287000868055,2002-05-01
2002.0,6.0,75.67533637152778,2002-06-01
2002.0,7.0,76.18975151909723,2002-07-01
2002.0,8.0,77.11949869791667,2002-08-01
2002.0,9.0,76.31281467013889,2002-09-01
2002.0,10.0,76.21448025173612,2002-10-01
2002.0,11.0,74.6042941623264,2002-11-01
2002.0,12.0,72.99261610243056,2002-12-01
2003.0,1.0,72.16537543402778,2003-01-01
2003.0,2.0,71.51468098958333,2003-02-01
2003.0,3.0,73.26824001736111,2003-03-01
2003.0,4.0,73.18140733506945,2003-04-01
2003.0,5.0,74.62201063368056,2003-05-01
2003.0,6.0,75.81799587673612,2003-06-01
2003.0,7.0,76.84006890190972,2003-07-01
2003.0,8.0,77.79189995659723,2003-08-01
2003.0,9.0,77.26696234809027,2003-09-01
2003.0,10.0,77.05154079861111,2003-10-01
2003.0,11.0,74.81644422743057,2003-11-01
2003.0,12.0,73.49304470486112,2003-12-01
2004.0,1.0,72.25003797743057,2004-01-01
2004.0,2.0,73.57317979600694,2004-02-01
2004.0,3.0,73.35670572916666,2004-03-01
2004.0,4.0,73.75414496527777,2004-04-01
2004.0,5.0,75.68264973958333,2004-05-01
2004.0,6.0,75.986962890625,2004-06-01
2004.0,7.0,76.6921142578125,2004-07-01
2004.0,8.0,77.7605740017361,2004-08-01
2004.0,9.0,77.64288194444444,2004-09-01
2004.0,10.0,76.73570421006944,2004-10-01
2004.0,11.0,75.42311197916666,2004-11-01
2004.0,12.0,73.06903211805556,2004-12-01
2005.0,1.0,72.51476508246527,2005-01-01
2005.0,2.0,71.78579644097222,2005-02-01
2005.0,3.0,72.46215277777777,2005-03-01
2005.0,4.0,73.9064453125,2005-04-01
2005.0,5.0,75.5099609375,2005-05-01
2005.0,6.0,75.77348090277778,2005-06-01
2005.0,7.0,76.7639404296875,2005-07-01
2005.0,8.0,77.22121853298611,2005-08-01
2005.0,9.0,77.78281792534722,2005-09-01
2005.0,10.0,75.86100260416666,2005-10-01
2005.0,11.0,74.58533528645833,2005-11-01
2005.0,12.0,72.98043619791667,2005-12-01
2006.0,1.0,72.37584092881946,2006-01-01
2006.0,2.0,70.71634928385417,2006-02-01
2006.0,3.0,72.14401584201389,2006-03-01
2006.0,4.0,72.48177625868055,2006-04-01
2006.0,5.0,72.86480034722223,2006-05-01
2006.0,6.0,75.04155544704861,2006-06-01
2006.0,7.0,76.06946072048612,2006-07-01
2006.0,8.0,76.93684895833334,2006-08-01
2006.0,9.0,76.67311197916666,2006-09-01
2006.0,10.0,76.40544976128473,2006-10-01
2006.0,11.0,75.40370008680556,2006-11-01
2006.0,12.0,72.7156982421875,2006-12-01
2007.0,1.0,71.86494140625001,2007-01-01
2007.0,2.0,70.84738498263889,2007-02-01
2007.0,3.0,72.31548394097223,2007-03-01
2007.0,4.0,72.87348090277777,2007-04-01
2007.0,5.0,73.97491048177083,2007-05-01
2007.0,6.0,75.3655544704861,2007-06-01
2007.0,7.0,75.88602973090278,2007-07-01
2007.0,8.0,76.13942599826389,2007-08-01
2007.0,9.0,76.52422688802083,2007-09-01
2007.0,10.0,75.58172200520833,2007-10-01
2007.0,11.0,74.08681640625,2007-11-01
2007.0,12.0,72.81268988715277,2007-12-01
2008.0,1.0,70.60164659288195,2008-01-01
2008.0,2.0,70.2392333984375,2008-02-01
2008.0,3.0,72.07433810763888,2008-03-01
2008.0,4.0,72.67392035590278,2008-04-01
2008.0,5.0,73.21025390625,2008-05-01
2008.0,6.0,74.12955729166666,2008-06-01
2008.0,7.0,75.7212158203125,2008-07-01
2008.0,8.0,75.68186848958334,2008-08-01
2008.0,9.0,75.25526258680556,2008-09-01
2008.0,10.0,74.98472764756944,2008-10-01
2008.0,11.0,73.45074327256944,2008-11-01
2008.0,12.0,71.89197319878473,2008-12-01
2009.0,1.0,70.17899305555557,2009-01-01
2009.0,2.0,69.90285915798611,2009-02-01
2009.0,3.0,69.82078721788194,2009-03-01
2009.0,4.0,70.96548122829861,2009-04-01
2009.0,5.0,74.6055908203125,2009-05-01
2009.0,6.0,75.91725802951389,2009-06-01
2009.0,7.0,76.66523166232639,2009-07-01
2009.0,8.0,77.61483289930555,2009-08-01
2009.0,9.0,77.01326497395834,2009-09-01
2009.0,10.0,77.23519151475695,2009-10-01
2009.0,11.0,74.97777777777779,2009-11-01
2009.0,12.0,72.66580674913195,2009-12-01
2010.0,1.0,72.24257541232639,2010-01-01
2010.0,2.0,72.02301432291668,2010-02-01
2010.0,3.0,72.35147026909723,2010-03-01
2010.0,4.0,72.39592556423611,2010-04-01
2010.0,5.0,74.05519476996528,2010-05-01
2010.0,6.0,74.47081705729167,2010-06-01
2010.0,7.0,75.02953559027777,2010-07-01
2010.0,8.0,75.67899848090278,2010-08-01
2010.0,9.0,75.7169650607639,2010-09-01
2010.0,10.0,75.89820421006945,2010-10-01
2010.0,11.0,74.36614854600694,2010-11-01
2010.0,12.0,73.25985785590277,2010-12-01
2011.0,1.0,71.82064615885417,2011-01-01
2011.0,2.0,72.85547960069445,2011-02-01
2011.0,3.0,73.48444552951389,2011-03-01
2011.0,4.0,73.26770562065973,2011-04-01
2011.0,5.0,74.38702528211806,2011-05-01
2011.0,6.0,74.79688856336806,2011-06-01
2011.0,7.0,75.14788411458333,2011-07-01
2011.0,8.0,76.0506103515625,2011-08-01
2011.0,9.0,75.9108154296875,2011-09-01
2011.0,10.0,75.7199951171875,2011-10-01
2011.0,11.0,74.20407443576389,2011-11-01
2011.0,12.0,72.7226535373264,2011-12-01
2012.0,1.0,72.11326497395834,2012-01-01
2012.0,2.0,71.8696533203125,2012-02-01
2012.0,3.0,72.41311848958333,2012-03-01
2012.0,4.0,72.85259060329861,2012-04-01
2012.0,5.0,74.05562608506943,2012-05-01
2012.0,6.0,74.89103461371528,2012-06-01
2012.0,7.0,75.78358289930556,2012-07-01
2012.0,8.0,76.526953125,2012-08-01
2012.0,9.0,76.03955891927083,2012-09-01
2012.0,10.0,75.81491156684028,2012-10-01
2012.0,11.0,74.4306640625,2012-11-01
2012.0,12.0,73.16917588975696,2012-12-01
2013.0,1.0,72.13677300347223,2013-01-01
2013.0,2.0,71.91769748263889,2013-02-01
2013.0,3.0,72.01533745659722,2013-03-01
2013.0,4.0,73.59296332465277,2013-04-01
2013.0,5.0,75.49182671440971,2013-05-01
2013.0,6.0,75.682373046875,2013-06-01
2013.0,7.0,76.63584526909722,2013-07-01
2013.0,8.0,77.30294053819445,2013-08-01
2013.0,9.0,77.8322970920139,2013-09-01
2013.0,10.0,76.842724609375,2013-10-01
2013.0,11.0,75.51473524305555,2013-11-01
2013.0,12.0,74.22150607638889,2013-12-01
2014.0,1.0,72.17527126736111,2014-01-01
2014.0,2.0,73.80198567708334,2014-02-01
2014.0,3.0,73.6675265842014,2014-03-01
2014.0,4.0,74.88741048177084,2014-04-01
2014.0,5.0,75.43477105034722,2014-05-01
2014.0,6.0,75.8646701388889,2014-06-01
2014.0,7.0,77.45842556423611,2014-07-01
2014.0,8.0,77.97855902777778,2014-08-01
2014.0,9.0,78.56459418402778,2014-09-01
2014.0,10.0,78.15254991319445,2014-10-01
2014.0,11.0,75.78370225694445,2014-11-01
2014.0,12.0,72.93691948784723,2014-12-01
2015.0,1.0,71.94014214409722,2015-01-01
2015.0,2.0,73.49309353298611,2015-02-01
2015.0,3.0,72.64064670138889,2015-03-01
2015.0,4.0,74.67711046006944,2015-04-01
2015.0,5.0,74.22838812934029,2015-05-01
2015.0,6.0,76.53088650173612,2015-06-01
2015.0,7.0,78.85878363715278,2015-07-01
2015.0,8.0,79.92394748263888,2015-08-01
2015.0,9.0,79.98333333333333,2015-09-01
2015.0,10.0,78.54092881944445,2015-10-01
2015.0,11.0,76.86689181857639,2015-11-01
2015.0,12.0,74.76136067708333,2015-12-01
2016.0,1.0,72.2562717013889,2016-01-01
2016.0,2.0,73.03976779513889,2016-02-01
2016.0,3.0,73.75125325520833,2016-03-01
2016.0,4.0,75.21400010850695,2016-04-01
2016.0,5.0,75.72164984809028,2016-05-01
2016.0,6.0,76.53851996527777,2016-06-01
2016.0,7.0,78.06136067708334,2016-07-01
2016.0,8.0,78.51061197916667,2016-08-01
2016.0,9.0,78.33296440972222,2016-09-01
2016.0,10.0,76.30660264756943,2016-10-01
2016.0,11.0,74.66459418402778,2016-11-01
2016.0,12.0,72.80501302083334,2016-12-01
2017.0,1.0,71.17663302951388,2017-01-01
2017.0,2.0,71.57087131076389,2017-02-01
2017.0,3.0,74.53742133246527,2017-03-01
2017.0,4.0,74.37236870659723,2017-04-01
2017.0,5.0,75.51018337673611,2017-05-01
2017.0,6.0,76.77185329861112,2017-06-01
2017.0,7.0,77.61498480902779,2017-07-01
2017.0,8.0,78.17626953125,2017-08-01
2017.0,9.0,77.97384982638889,2017-09-01
2017.0,10.0,77.53734809027779,2017-10-01
2017.0,11.0,74.6282931857639,2017-11-01
2017.0,12.0,71.49412163628472,2017-12-01
2018.0,1.0,71.82845594618055,2018-01-01
2018.0,2.0,72.85182291666666,2018-02-01
2018.0,3.0,72.855126953125,2018-03-01
2018.0,4.0,75.52022026909722,2018-04-01
2018.0,5.0,75.59376898871528,2018-05-01
2018.0,6.0,76.31051974826389,2018-06-01
2018.0,7.0,78.30458441840278,2018-07-01
2018.0,8.0,78.44351128472222,2018-08-01
2018.0,9.0,78.48532986111111,2018-09-01
2018.0,10.0,77.40759548611112,2018-10-01
2018.0,11.0,75.59866807725695,2018-11-01
2018.0,12.0,73.46824544270834,2018-12-01
2019.0,1.0,72.38186577690972,2019-01-01
2019.0,2.0,71.67349175347223,2019-02-01
2019.0,3.0,72.08157823350695,2019-03-01
2019.0,4.0,75.02681749131943,2019-04-01
2019.0,5.0,76.3336181640625,2019-05-01
2019.0,6.0,78.11222330729167,2019-06-01
2019.0,7.0,79.08616536458334,2019-07-01
2019.0,8.0,79.89641927083333,2019-08-01
2019.0,9.0,80.14185112847223,2019-09-01
2019.0,10.0,78.47949761284721,2019-10-01
2019.0,11.0,77.22406955295139,2019-11-01
2019.0,12.0,75.49856499565973,2019-12-01
2020.0,1.0,73.71856553819444,2020-01-01
2020.0,2.0,72.48796929253473,2020-02-01
2020.0,3.0,73.13942599826389,2020-03-01
2020.0,4.0,74.37867024739583,2020-04-01
2020.0,5.0,75.18924696180557,2020-05-01
2020.0,6.0,76.59436848958333,2020-06-01
2020.0,7.0,77.63734809027778,2020-07-01
2020.0,8.0,78.333544921875,2020-08-01
2020.0,9.0,78.15326063368056,2020-09-01
2020.0,10.0,77.61892361111111,2020-10-01
2020.0,11.0,76.8519287109375,2020-11-01
2020.0,12.0,74.74236653645833,2020-12-01
2021.0,1.0,73.31010199652778,2021-01-01
2021.0,2.0,72.47833387586806,2021-02-01
2021.0,3.0,72.87806803385416,2021-03-01
2021.0,4.0,73.26103515625,2021-04-01
2021.0,5.0,75.08623589409723,2021-05-01
2021.0,6.0,75.87118326822917,2021-06-01
2021.0,7.0,76.82760145399305,2021-07-01
2021.0,8.0,76.93921440972221,2021-08-01
2021.0,9.0,77.08407389322917,2021-09-01
2021.0,10.0,76.17620442708333,2021-10-01
2021.0,11.0,74.88288845486112,2021-11-01
2021.0,12.0,73.1775661892361,2021-12-01
2022.0,1.0,72.65712890625,2022-01-01
2022.0,2.0,73.17706163194444,2022-02-01
2022.0,3.0,74.49168294270834,2022-03-01
2022.0,4.0,74.54844835069446,2022-04-01
2022.0,5.0,75.09655490451388,2022-05-01
2022.0,6.0,75.78881293402777,2022-06-01
2022.0,7.0,77.27577039930556,2022-07-01
2022.0,8.0,77.69620225694445,2022-08-01
2022.0,9.0,78.06407335069446,2022-09-01
2022.0,10.0,77.98236219618056,2022-10-01
2022.0,11.0,76.12481553819444,2022-11-01
2022.0,12.0,74.10688205295139,2022-12-01
2023.0,1.0,72.54114583333333,2023-01-01
2023.0,2.0,72.92159016927084,2023-02-01
2023.0,3.0,74.02444661458333,2023-03-01
2023.0,4.0,73.96881239149306,2023-04-01
2023.0,5.0,74.93311631944445,2023-05-01
2023.0,6.0,75.81903211805556,2023-06-01
2023.0,7.0,77.15061306423611,2023-07-01
2023.0,8.0,77.90021158854167,2023-08-01
2023.0,9.0,77.97251519097222,2023-09-01
2023.0,10.0,76.365234375,2023-10-01
2023.0,11.0,75.50918511284722,2023-11-01
2023.0,12.0,72.79856770833334,2023-12-01
2024.0,1.0,72.54315321180556,2024-01-01
2024.0,2.0,71.39026421440973,2024-02-01
2024.0,3.0,72.40895724826389,2024-03-01
2024.0,4.0,73.69733615451389,2024-04-01
2024.0,5.0,74.5662380642361,2024-05-01
2024.0,6.0,75.42785373263888,2024-06-01
2024.0,7.0,76.62050238715278,2024-07-01
2024.0,8.0,77.15713704427083,2024-08-01
2024.0,9.0,77.39481336805557,2024-09-01
2024.0,10.0,77.09225802951389,2024-10-01
2024.0,11.0,74.76096462673611,2024-11-01
2024.0,12.0,74.04373101128472,2024-12-01
2025.0,1.0,73.74064398871528,2025-01-01
2025.0,2.0,72.8348388671875,2025-02-01
2025.0,3.0,74.02666015625,2025-03-01
2025.0,4.0,75.19266221788195,2025-04-01
2025.0,5.0,75.34621853298611,2025-05-01
2025.0,6.0,76.12310655381944,2025-06-01
2025.0,7.0,77.08064507378472,2025-07-01
2025.0,8.0,77.48294270833333,2025-08-01
2025.0,9.0,77.7607421875,2025-09-01
2025.0,10.0,77.10315755208333,2025-10-01
2025.0,11.0,75.597998046875,2025-11-01
2025.0,12.0,74.17555338541666,2025-12-01
2026.0,1.0,73.03992784288195,2026-01-01
2026.0,2.0,72.6271484375,2026-02-01
