,Year,Month,RF_mm,RF_in,datetime
402,1953.0,7.0,3.863813612196181,0.1521186461494559,1953-07-01
403,1953.0,8.0,3.197443832585841,0.1258836154561354,1953-08-01
404,1953.0,9.0,4.457999147014854,0.1755117774415296,1953-09-01
405,1953.0,10.0,17.053070445119598,0.671380726185811,1953-10-01
406,1953.0,11.0,7.297804844232253,0.2873151513477265,1953-11-01
407,1953.0,12.0,92.29013551311728,3.633469902091232,1953-12-01
408,1954.0,1.0,50.69092399691358,1.9957056691698265,1954-01-01
409,1954.0,2.0,101.30843701774693,3.9885211424309808,1954-02-01
410,1954.0,3.0,99.49510513117283,3.9171301232745215,1954-03-01
411,1954.0,4.0,73.30000361689815,2.8858269140511084,1954-04-01
412,1954.0,5.0,9.022517451533565,0.3552172225013215,1954-05-01
413,1954.0,6.0,10.758927710262345,0.4235798311126907,1954-06-01
414,1954.0,7.0,31.15073423032408,1.2264068594615778,1954-07-01
415,1954.0,8.0,8.510533462336033,0.3350603725329147,1954-08-01
416,1954.0,9.0,17.112818588445215,0.6737330152931187,1954-09-01
417,1954.0,10.0,31.33971113040124,1.2338468948976864,1954-10-01
418,1954.0,11.0,304.4039351851852,11.984406897054535,1954-11-01
419,1954.0,12.0,103.98448350694444,4.093877303423009,1954-12-01
420,1955.0,1.0,95.98222897376544,3.7788279123529698,1955-01-01
421,1955.0,2.0,355.19919463734567,13.984220261312824,1955-02-01
422,1955.0,3.0,136.62166039737653,5.37880552745577,1955-03-01
423,1955.0,4.0,9.46786838107639,0.3727507236644248,1955-04-01
424,1955.0,5.0,22.74530858169368,0.8954845898304596,1955-05-01
425,1955.0,6.0,2.604247670114776,0.1025294358312904,1955-06-01
426,1955.0,7.0,12.049812222704476,0.4744020560119872,1955-07-01
427,1955.0,8.0,42.71368935667438,1.6816413132548969,1955-08-01
428,1955.0,9.0,50.90248842592592,2.0040349773986583,1955-09-01
429,1955.0,10.0,21.49021026234568,0.8460712701710899,1955-10-01
430,1955.0,11.0,118.0071735146605,4.64595171317561,1955-11-01
431,1955.0,12.0,189.73554446373456,7.46990332534388,1955-12-01
432,1956.0,1.0,176.75587143132717,6.958892576036503,1956-01-01
433,1956.0,2.0,122.71198640046296,4.831180566947361,1956-02-01
434,1956.0,3.0,18.529123565297063,0.729493053751853,1956-03-01
435,1956.0,4.0,29.94300672743056,1.178858532576006,1956-04-01
436,1956.0,5.0,17.63051727671682,0.694114853414048,1956-05-01
437,1956.0,6.0,5.901687433690201,0.2323498989641811,1956-06-01
438,1956.0,7.0,13.558075327932098,0.5337824932256732,1956-07-01
439,1956.0,8.0,16.519889925733025,0.6503893671548435,1956-08-01
440,1956.0,9.0,37.91441213348765,1.4926933910821911,1956-09-01
441,1956.0,10.0,47.602231626157405,1.874103607329032,1956-10-01
442,1956.0,11.0,140.3546489197531,5.525773579517838,1956-11-01
443,1956.0,12.0,91.56346450617283,3.60486080732964,1956-12-01
444,1957.0,1.0,462.40036651234567,18.204738839068728,1957-01-01
445,1957.0,2.0,39.70476767457562,1.5631798297077018,1957-02-01
446,1957.0,3.0,11.946845914110725,0.4703482643350679,1957-03-01
447,1957.0,4.0,40.75171199845679,1.6043981101754643,1957-04-01
448,1957.0,5.0,7.790877730758102,0.3067274697148859,1957-05-01
449,1957.0,6.0,3.715606312692901,0.1462837130981457,1957-06-01
450,1957.0,7.0,6.583299424913195,0.2591850167288659,1957-07-01
451,1957.0,8.0,10.526624137972608,0.4144340211800239,1957-08-01
452,1957.0,9.0,3.37576143241223,0.1329039934020563,1957-09-01
453,1957.0,10.0,5.288059564284336,0.2081913214285171,1957-10-01
454,1957.0,11.0,98.40665388695987,3.874277712085034,1957-11-01
455,1957.0,12.0,139.63650173611111,5.497500068350831,1957-12-01
456,1958.0,1.0,26.00156430844908,1.0236836341909084,1958-01-01
457,1958.0,2.0,110.79490981867283,4.3620043235697965,1958-02-01
458,1958.0,3.0,265.1841724537037,10.440321750145817,1958-03-01
459,1958.0,4.0,10.342839747299385,0.4071984152480072,1958-04-01
460,1958.0,5.0,6.454717188705633,0.2541227239647887,1958-05-01
461,1958.0,6.0,8.37016918041088,0.3295342197012157,1958-06-01
462,1958.0,7.0,32.73151765046296,1.2886424271835812,1958-07-01
463,1958.0,8.0,114.05678530092592,4.49042461814669,1958-08-01
464,1958.0,9.0,19.20253273292824,0.7560052257058363,1958-09-01
465,1958.0,10.0,94.84507016782408,3.7340578806229954,1958-10-01
466,1958.0,11.0,10.407429259500386,0.4097413094291491,1958-11-01
467,1958.0,12.0,68.25861424575618,2.687347017549456,1958-12-01
468,1959.0,1.0,126.4502555941358,4.978356519454166,1959-01-01
469,1959.0,2.0,70.91711275077161,2.7920123130225045,1959-02-01
470,1959.0,3.0,12.541991433979552,0.4937791903141556,1959-03-01
471,1959.0,4.0,7.245479630835263,0.2852551035761914,1959-04-01
472,1959.0,5.0,12.074786904417438,0.4753853111975369,1959-05-01
473,1959.0,6.0,2.140186451099537,0.0842593090984069,1959-06-01
474,1959.0,7.0,7.418183503327547,0.2920544686349428,1959-07-01
475,1959.0,8.0,81.87266710069444,3.2233333504210413,1959-08-01
476,1959.0,9.0,9.226261091820987,0.3632386256622436,1959-09-01
477,1959.0,10.0,8.108123402536652,0.3192174567927816,1959-10-01
478,1959.0,11.0,63.55982349537037,2.502355255723243,1959-11-01
479,1959.0,12.0,8.401034131462191,0.330749375254417,1959-12-01
480,1960.0,1.0,23.00714337384259,0.9057930462142754,1960-01-01
481,1960.0,2.0,57.531870900848766,2.265034287434991,1960-02-01
482,1960.0,3.0,83.92834924768519,3.304265718412803,1960-03-01
483,1960.0,4.0,2.634191254038869,0.1037083170881444,1960-04-01
484,1960.0,5.0,53.90933039158951,2.122414582346044,1960-05-01
485,1960.0,6.0,6.629983784239969,0.2610229836314948,1960-06-01
486,1960.0,7.0,15.971759560667438,0.6288094315223401,1960-07-01
487,1960.0,8.0,5.014758074725116,0.1974314202647683,1960-08-01
488,1960.0,9.0,24.06391209731868,0.9473981140676644,1960-09-01
489,1960.0,10.0,33.2145694685571,1.307660215297524,1960-10-01
490,1960.0,11.0,11.145403073157793,0.4387953965810154,1960-11-01
491,1960.0,12.0,98.68668016975307,3.885302368887917,1960-12-01
492,1961.0,1.0,107.6469425154321,4.238068602969768,1961-01-01
493,1961.0,2.0,14.432089723186728,0.5681925087868791,1961-02-01
494,1961.0,3.0,17.72754509066358,0.6979348460891173,1961-03-01
495,1961.0,4.0,38.12496684510031,1.5009829466574929,1961-04-01
496,1961.0,5.0,78.80312620563272,3.102485283686328,1961-05-01
497,1961.0,6.0,11.857069227430555,0.4668137491114392,1961-06-01
498,1961.0,7.0,14.077573423032408,0.5542351741351341,1961-07-01
499,1961.0,8.0,7.24919750072338,0.2854014764064322,1961-08-01
500,1961.0,9.0,18.69346336082176,0.7359631244418016,1961-09-01
501,1961.0,10.0,57.56887176890432,2.266491014523792,1961-10-01
502,1961.0,11.0,58.00173611111112,2.2835329177602803,1961-11-01
503,1961.0,12.0,61.26957344714506,2.412187930989963,1961-12-01
504,1962.0,1.0,145.75319492669752,5.738314760893603,1962-01-01
505,1962.0,2.0,85.94727165316358,3.383750852486755,1962-02-01
506,1962.0,3.0,238.34220679012347,9.383551448430058,1962-03-01
507,1962.0,4.0,74.32918595679013,2.926345903810635,1962-04-01
508,1962.0,5.0,88.49295910493827,3.483974767910956,1962-05-01
509,1962.0,6.0,30.644085165895063,1.2064600459013806,1962-06-01
510,1962.0,7.0,3.0388420952690973,0.1196394525696495,1962-07-01
511,1962.0,8.0,3.6302083333333335,0.1429215879265092,1962-08-01
512,1962.0,9.0,26.080849729938272,1.0268051074778848,1962-09-01
513,1962.0,10.0,89.37308907214506,3.5186255540214595,1962-10-01
514,1962.0,11.0,1.142950740861304,0.0449980606638308,1962-11-01
515,1962.0,12.0,99.76725260416669,3.9278445907152233,1962-12-01
516,1963.0,1.0,287.772834683642,11.329639160773306,1963-01-01
517,1963.0,2.0,43.895622347608025,1.7281741081735444,1963-02-01
518,1963.0,3.0,211.8401572145061,8.340163669862449,1963-03-01
519,1963.0,4.0,280.71375868055554,11.051722782699038,1963-04-01
520,1963.0,5.0,111.80283082561728,4.401686252977059,1963-05-01
521,1963.0,6.0,24.531754858699845,0.9658171204212538,1963-06-01
522,1963.0,7.0,16.520182291666668,0.650400877624672,1963-07-01
523,1963.0,8.0,7.776113251109182,0.3061461909885505,1963-08-01
524,1963.0,9.0,81.42255015432099,3.205612210800039,1963-09-01
525,1963.0,10.0,17.10781521267361,0.6735360319950241,1963-10-01
526,1963.0,11.0,15.207249770929783,0.5987106209027474,1963-11-01
527,1963.0,12.0,44.34467532310957,1.7458533591775425,1963-12-01
528,1964.0,1.0,62.31519458912037,2.4533541176819047,1964-01-01
529,1964.0,2.0,9.065896116657022,0.3569250439628749,1964-02-01
530,1964.0,3.0,148.0658878279321,5.829365662517012,1964-03-01
531,1964.0,4.0,32.880970896026234,1.2945264132293794,1964-04-01
532,1964.0,5.0,4.802198998722029,0.1890629527055917,1964-05-01
533,1964.0,6.0,2.600668824749228,0.1023885364074499,1964-06-01
534,1964.0,7.0,41.58707079475309,1.6372862517619329,1964-07-01
535,1964.0,8.0,4.151697229456018,0.1634526468289771,1964-08-01
536,1964.0,9.0,14.100730613425926,0.5551468745443278,1964-09-01
537,1964.0,10.0,11.135452835648149,0.4384036549467775,1964-10-01
538,1964.0,11.0,92.9382957175926,3.658988020377661,1964-11-01
539,1964.0,12.0,335.1223234953704,13.19379226359726,1964-12-01
540,1965.0,1.0,142.48216869212962,5.609534200477545,1965-01-01
541,1965.0,2.0,39.94414303626543,1.5726040565458832,1965-02-01
542,1965.0,3.0,36.58820710358796,1.4404805946294474,1965-03-01
543,1965.0,4.0,72.54007523148148,2.855908473680373,1965-04-01
544,1965.0,5.0,145.06418788580248,5.711188499441043,1965-05-01
545,1965.0,6.0,3.7498481656298224,0.1476318175444812,1965-06-01
546,1965.0,7.0,31.91549117476852,1.2565154005814378,1965-07-01
547,1965.0,8.0,45.02189730420525,1.7725156418978445,1965-08-01
548,1965.0,9.0,22.67786548755787,0.8928293499038532,1965-09-01
549,1965.0,10.0,130.9247082368827,5.154516072318217,1965-10-01
550,1965.0,11.0,330.4240451388889,13.008820674759408,1965-11-01
551,1965.0,12.0,130.62049093364195,5.142539013135512,1965-12-01
552,1966.0,1.0,33.78972559799383,1.330304157401332,1966-01-01
553,1966.0,2.0,133.6346691743827,5.261207447810343,1966-02-01
554,1966.0,3.0,27.04674238040124,1.064832377181151,1966-03-01
555,1966.0,4.0,33.61385693962191,1.3233801944733037,1966-04-01
556,1966.0,5.0,29.588276427469136,1.1648927727350054,1966-05-01
557,1966.0,6.0,3.7770325460551697,0.1487020687423295,1966-06-01
558,1966.0,7.0,30.8502815152392,1.214578012410992,1966-07-01
559,1966.0,8.0,18.86488172743056,0.7427118790326992,1966-08-01
560,1966.0,9.0,15.228288061824845,0.5995389000718443,1966-09-01
561,1966.0,10.0,60.27846498842592,2.3731679129301546,1966-10-01
562,1966.0,11.0,266.4190297067901,10.488938177432685,1966-11-01
563,1966.0,12.0,76.67289375964506,3.018617864552956,1966-12-01
564,1967.0,1.0,50.54100055459105,1.9898031714405928,1967-01-01
565,1967.0,2.0,41.3680736400463,1.628664316537256,1967-02-01
566,1967.0,3.0,214.8358410493827,8.458103978322155,1967-03-01
567,1967.0,4.0,41.90495997299383,1.6498015737399143,1967-04-01
568,1967.0,5.0,96.09763816550924,3.7833715813192623,1967-05-01
569,1967.0,6.0,34.946439766589506,1.3758440852987996,1967-06-01
570,1967.0,7.0,38.52006775655864,1.516538100651915,1967-07-01
571,1967.0,8.0,23.03337040653935,0.9068256065566674,1967-08-01
572,1967.0,9.0,39.68126085069444,1.5622543642005686,1967-09-01
573,1967.0,10.0,32.113480179398145,1.2643102432833917,1967-10-01
574,1967.0,11.0,46.86242826485339,1.84497749074226,1967-11-01
575,1967.0,12.0,203.53737461419752,8.013282465125886,1967-12-01
576,1968.0,1.0,222.1224681712963,8.74497906186206,1968-01-01
577,1968.0,2.0,99.05169150270062,3.8996728938071112,1968-02-01
578,1968.0,3.0,49.487630208333336,1.94833189796588,1968-03-01
579,1968.0,4.0,63.37756799768518,2.4951798424285507,1968-04-01
580,1968.0,5.0,18.60711443865741,0.7325635605770634,1968-05-01
581,1968.0,6.0,3.4689417709538968,0.1365725106674762,1968-06-01
582,1968.0,7.0,11.228720582561728,0.4420756134866822,1968-07-01
583,1968.0,8.0,2.4003058539496527,0.0945002304704587,1968-08-01
584,1968.0,9.0,52.0112606095679,2.04768742557354,1968-09-01
585,1968.0,10.0,105.29902102623456,4.145630749064353,1968-10-01
586,1968.0,11.0,160.93614969135805,6.336068885486537,1968-11-01
587,1968.0,12.0,316.05562789351853,12.443134956437738,1968-12-01
588,1969.0,1.0,342.86460744598764,13.49860659236172,1969-01-01
589,1969.0,2.0,41.29393928433642,1.625745641115607,1969-02-01
590,1969.0,3.0,41.11417040412809,1.6186681261467752,1969-03-01
591,1969.0,4.0,4.176106394073109,0.1644136375619334,1969-04-01
592,1969.0,5.0,50.19159915123457,1.9760472106785263,1969-05-01
593,1969.0,6.0,23.64813006365741,0.9310287426636776,1969-06-01
594,1969.0,7.0,15.071501555266204,0.5933662029632364,1969-07-01
595,1969.0,8.0,6.165197301793982,0.2427243032202355,1969-08-01
596,1969.0,9.0,19.4091480396412,0.7641396866000474,1969-09-01
597,1969.0,10.0,31.54009331597222,1.241735957321741,1969-10-01
598,1969.0,11.0,129.9017650462963,5.114242718358122,1969-11-01
599,1969.0,12.0,89.1745937017747,3.510810775660421,1969-12-01
600,1970.0,1.0,114.15492380401234,4.494288338740644,1970-01-01
601,1970.0,2.0,23.74272400655864,0.9347529136440412,1970-02-01
602,1970.0,3.0,2.373086058063272,0.0934285849631209,1970-03-01
603,1970.0,4.0,21.526896158854168,0.8475155968052822,1970-04-01
604,1970.0,5.0,5.975610426914545,0.2352602530281317,1970-05-01
605,1970.0,6.0,5.1510009765625,0.2027953140378937,1970-06-01
606,1970.0,7.0,18.32636326919368,0.7215103649288849,1970-07-01
607,1970.0,8.0,4.8377866391782405,0.1904640409125291,1970-08-01
608,1970.0,9.0,20.097148377218364,0.7912263140637151,1970-09-01
609,1970.0,10.0,56.18778332368827,2.212117453688515,1970-10-01
610,1970.0,11.0,101.60982108410494,4.000386656854525,1970-11-01
611,1970.0,12.0,12.062064465181328,0.4748844277630444,1970-12-01
612,1971.0,1.0,367.01032021604937,14.449225205356274,1971-01-01
613,1971.0,2.0,50.0380256558642,1.9700010100733936,1971-02-01
614,1971.0,3.0,63.64223451967592,2.5055997842392097,1971-03-01
615,1971.0,4.0,67.30415702160494,2.649769961480509,1971-04-01
616,1971.0,5.0,10.857814459153165,0.4274730102028805,1971-05-01
617,1971.0,6.0,67.12294439621914,2.64263560615036,1971-06-01
618,1971.0,7.0,2.6935579276379245,0.1060455877022805,1971-07-01
619,1971.0,8.0,6.35467830705054,0.2501841853169504,1971-08-01
620,1971.0,9.0,26.96678783275463,1.0616845603446703,1971-09-01
621,1971.0,10.0,41.58516288097994,1.6372111370464544,1971-10-01
622,1971.0,11.0,25.37008403260031,0.9988222060078864,1971-11-01
623,1971.0,12.0,148.40283805941357,5.842631419661952,1971-12-01
624,1972.0,1.0,146.72864824459876,5.776718434826723,1972-01-01
625,1972.0,2.0,148.17091049382717,5.8335004131428025,1972-02-01
626,1972.0,3.0,96.29612147955248,3.791185885021751,1972-03-01
627,1972.0,4.0,99.8663917824074,3.931747707968796,1972-04-01
628,1972.0,5.0,7.735469865210263,0.3045460576854434,1972-05-01
629,1972.0,6.0,20.017608265817906,0.7880948136148781,1972-06-01
630,1972.0,7.0,1.807543342496142,0.0711631237203205,1972-07-01
631,1972.0,8.0,20.075526861496915,0.7903750732872802,1972-08-01
632,1972.0,9.0,36.22475405092592,1.4261714193277923,1972-09-01
633,1972.0,10.0,87.36299189814815,3.439487870005833,1972-10-01
634,1972.0,11.0,25.94263298128858,1.021363503200338,1972-11-01
635,1972.0,12.0,107.29264322916669,4.224119812171916,1972-12-01
636,1973.0,1.0,41.407515914351855,1.6302171619823569,1973-01-01
637,1973.0,2.0,42.13455765335648,1.6588408524943496,1973-02-01
638,1973.0,3.0,9.519927601755402,0.3748002992817087,1973-03-01
639,1973.0,4.0,18.151863003954475,0.7146402757462392,1973-04-01
640,1973.0,5.0,26.685887466242285,1.0506254907969403,1973-05-01
641,1973.0,6.0,7.926899474344136,0.3120826564702416,1973-06-01
642,1973.0,7.0,12.537596149209104,0.4936061476066576,1973-07-01
643,1973.0,8.0,8.109944661458334,0.3192891598999344,1973-08-01
644,1973.0,9.0,8.087086618682484,0.3183892369560033,1973-09-01
645,1973.0,10.0,23.477465217496142,0.9243096542321316,1973-10-01
646,1973.0,11.0,47.4693919994213,1.868873700764618,1973-11-01
647,1973.0,12.0,141.32101176697532,5.5638193609045405,1973-12-01
648,1974.0,1.0,202.374397183642,7.967495952111889,1974-01-01
649,1974.0,2.0,42.63147123360339,1.6784043792757242,1974-02-01
650,1974.0,3.0,74.69247323495371,2.940648552557233,1974-03-01
651,1974.0,4.0,95.24996383101852,3.749998576024352,1974-04-01
652,1974.0,5.0,26.90771484375,1.059358852116142,1974-05-01
653,1974.0,6.0,28.658799913194443,1.1282992091808837,1974-06-01
654,1974.0,7.0,20.37565556278935,0.8021911638893445,1974-07-01
655,1974.0,8.0,5.232036449291088,0.2059856869799641,1974-08-01
656,1974.0,9.0,123.01713204089506,4.843194174838389,1974-09-01
657,1974.0,10.0,50.61306423611112,1.9926403242563435,1974-10-01
658,1974.0,11.0,78.72097439236111,3.099250960329178,1974-11-01
659,1974.0,12.0,19.80517879533179,0.7797314486351099,1974-12-01
660,1975.0,1.0,168.71796633873456,6.642439619635219,1975-01-01
661,1975.0,2.0,91.08134403935183,3.5858796865886555,1975-02-01
662,1975.0,3.0,47.686637972608025,1.8774266918349616,1975-03-01
663,1975.0,4.0,10.28098174672068,0.4047630608945149,1975-04-01
664,1975.0,5.0,12.318422670717592,0.4849772705006926,1975-05-01
665,1975.0,6.0,2.009691026475694,0.079121693955736,1975-06-01
666,1975.0,7.0,29.14623420621142,1.1474895356776151,1975-07-01
667,1975.0,8.0,1.9898798436294367,0.0783417261271431,1975-08-01
668,1975.0,9.0,3.329531069155093,0.1310839003604367,1975-09-01
669,1975.0,10.0,4.295090663580247,0.1690980576212695,1975-10-01
670,1975.0,11.0,282.49696180555554,11.121927630139982,1975-11-01
671,1975.0,12.0,26.392119984567906,1.0390598419121222,1975-12-01
672,1976.0,1.0,31.01014539930556,1.220871866114392,1976-01-01
673,1976.0,2.0,474.0868537808642,18.664836763026152,1976-02-01
674,1976.0,3.0,77.43012755594135,3.048430218737849,1976-03-01
675,1976.0,4.0,47.23509235146605,1.859649305175829,1976-04-01
676,1976.0,5.0,4.98941190743152,0.1964335396626582,1976-05-01
677,1976.0,6.0,8.262218334056714,0.3252841863801856,1976-06-01
678,1976.0,7.0,15.461850766782408,0.6087342821567877,1976-07-01
679,1976.0,8.0,17.529655550733025,0.6901439193201979,1976-08-01
680,1976.0,9.0,10.282898702739198,0.4048385316039054,1976-09-01
681,1976.0,10.0,13.055465133101851,0.5139946902796004,1976-10-01
682,1976.0,11.0,35.445445119598766,1.3954899653385342,1976-11-01
683,1976.0,12.0,4.73650520230517,0.1864765827679201,1976-12-01
684,1977.0,1.0,33.11406491126543,1.303703342963206,1977-01-01
685,1977.0,2.0,19.471745997299383,0.766604173122023,1977-02-01
686,1977.0,3.0,47.215669608410494,1.8588846302523816,1977-03-01
687,1977.0,4.0,61.03692250192901,2.4030284449578354,1977-04-01
688,1977.0,5.0,150.8907214506173,5.9405795846699725,1977-05-01
689,1977.0,6.0,32.711208767361114,1.2878428648567368,1977-06-01
690,1977.0,7.0,4.301160270785108,0.1693370185348468,1977-07-01
691,1977.0,8.0,5.261856644241898,0.2071597104032243,1977-08-01
692,1977.0,9.0,3.721619782624421,0.1465204638828512,1977-09-01
693,1977.0,10.0,14.374513225790896,0.5659257175508227,1977-10-01
694,1977.0,11.0,11.352950484664351,0.4469665545143446,1977-11-01
695,1977.0,12.0,92.42667944637346,3.638845647495018,1977-12-01
696,1978.0,1.0,38.18664701485339,1.5034112997973776,1978-01-01
697,1978.0,2.0,13.60375675154321,0.5355809744702051,1978-02-01
698,1978.0,3.0,31.57402283468364,1.2430717651450254,1978-03-01
699,1978.0,4.0,109.57069830246914,4.31380701978225,1978-04-01
700,1978.0,5.0,185.94476996527777,7.320660234853456,1978-05-01
701,1978.0,6.0,47.22572458526235,1.8592804954827693,1978-06-01
702,1978.0,7.0,9.130073453173225,0.3594517107548514,1978-07-01
703,1978.0,8.0,65.92891589506173,2.595626610041801,1978-08-01
704,1978.0,9.0,6.224755557966821,0.2450691164553866,1978-09-01
705,1978.0,10.0,236.90625,9.327017716535432,1978-10-01
706,1978.0,11.0,72.89615282600309,2.869927276614295,1978-11-01
707,1978.0,12.0,39.98081536940587,1.5740478491892074,1978-12-01
708,1979.0,1.0,103.9177879050926,4.091251492326481,1979-01-01
709,1979.0,2.0,281.1461709104938,11.068746886239914,1979-02-01
710,1979.0,3.0,23.46077323254244,0.9236524894701748,1979-03-01
711,1979.0,4.0,18.842512719425155,0.7418312094261873,1979-04-01
712,1979.0,5.0,9.076445402922454,0.3573403701937974,1979-05-01
713,1979.0,6.0,16.083782431520063,0.6332197807685065,1979-06-01
714,1979.0,7.0,3.567469090591242,0.1404515389996552,1979-07-01
715,1979.0,8.0,8.719031816647377,0.3432689691593455,1979-08-01
716,1979.0,9.0,14.376237280574845,0.5659935937234192,1979-09-01
717,1979.0,10.0,27.82302517361111,1.0953946918744533,1979-10-01
718,1979.0,11.0,26.38603153935185,1.038820139344561,1979-11-01
719,1979.0,12.0,56.13952787422839,2.2102176328436376,1979-12-01
720,1980.0,1.0,226.7426456404321,8.926875812615437,1980-01-01
721,1980.0,2.0,81.36270254629629,3.203256005759697,1980-02-01
722,1980.0,3.0,87.84853636188272,3.4586037937749103,1980-03-01
723,1980.0,4.0,27.567256221064813,1.085325048073418,1980-04-01
724,1980.0,5.0,78.91101224922839,3.1067327657176533,1980-05-01
725,1980.0,6.0,33.11219618055556,1.3036297708880142,1980-06-01
726,1980.0,7.0,27.68059172453704,1.0897870757691748,1980-07-01
727,1980.0,8.0,7.649978449315201,0.3011802539100473,1980-08-01
728,1980.0,9.0,8.465124059606481,0.3332726007719087,1980-09-01
729,1980.0,10.0,25.09884078414352,0.9881433379584064,1980-10-01
730,1980.0,11.0,7.361905321662808,0.2898387921914491,1980-11-01
731,1980.0,12.0,166.52367862654322,6.556050339627686,1980-12-01
732,1981.0,1.0,37.32385404610339,1.469443072681236,1981-01-01
733,1981.0,2.0,51.8573314525463,2.041627222541193,1981-02-01
734,1981.0,3.0,17.763896424093364,0.6993660009485577,1981-03-01
735,1981.0,4.0,27.05732482156636,1.065249008723085,1981-04-01
736,1981.0,5.0,26.621377073688272,1.0480857115625304,1981-05-01
737,1981.0,6.0,20.274644639756943,0.7982143558959427,1981-06-01
738,1981.0,7.0,20.902672284915123,0.8229398537368159,1981-07-01
739,1981.0,8.0,47.63535638503087,1.8754077316941289,1981-08-01
740,1981.0,9.0,13.414226767457562,0.5281191640731324,1981-09-01
741,1981.0,10.0,48.72652030285494,1.918366941057281,1981-10-01
742,1981.0,11.0,44.46178445698303,1.7504639549993315,1981-11-01
743,1981.0,12.0,158.49839650848764,6.24009435072786,1981-12-01
744,1982.0,1.0,587.7702546296297,23.140561205890933,1982-01-01
745,1982.0,2.0,101.63207706404322,4.001262876537135,1982-02-01
746,1982.0,3.0,136.48875144675927,5.373572891604696,1982-03-01
747,1982.0,4.0,43.439374758873456,1.7102116046800575,1982-04-01
748,1982.0,5.0,39.41343255690587,1.5517099431852706,1982-05-01
749,1982.0,6.0,45.63063633294753,1.7964817453916353,1982-06-01
750,1982.0,7.0,26.40275969328704,1.039478728082167,1982-07-01
751,1982.0,8.0,89.35141782407408,3.517772355278507,1982-08-01
752,1982.0,9.0,41.96059992283951,1.6519921229464374,1982-09-01
753,1982.0,10.0,331.9249855324074,13.067912816236513,1982-10-01
754,1982.0,11.0,63.76031418788581,2.5102485900742444,1982-11-01
755,1982.0,12.0,117.84589602623456,4.639602205757267,1982-12-01
756,1983.0,1.0,31.07788387345679,1.2235387351754643,1983-01-01
757,1983.0,2.0,5.773360264154128,0.2272976481950444,1983-02-01
758,1983.0,3.0,39.292399088541664,1.5469448460055777,1983-03-01
759,1983.0,4.0,52.38433762538581,2.0623754970624333,1983-04-01
760,1983.0,5.0,17.150470498167437,0.6752153739435999,1983-05-01
761,1983.0,6.0,15.05408920476466,0.5926806773529394,1983-06-01
762,1983.0,7.0,15.504843629436728,0.6104269145447531,1983-07-01
763,1983.0,8.0,48.93594774787809,1.9266121160581928,1983-08-01
764,1983.0,9.0,45.81348861882716,1.8036806542845336,1983-09-01
765,1983.0,10.0,14.614346727912809,0.5753679814138901,1983-10-01
766,1983.0,11.0,5.979268768687307,0.2354042822317837,1983-11-01
767,1983.0,12.0,24.23987720630787,0.9543258742640894,1983-12-01
768,1984.0,1.0,20.76684268904321,0.8175922318520948,1984-01-01
769,1984.0,2.0,46.076406973379626,1.8140317706054967,1984-02-01
770,1984.0,3.0,66.04340880594135,2.600134204958321,1984-03-01
771,1984.0,4.0,63.23200593171296,2.489449052429644,1984-04-01
772,1984.0,5.0,10.29679588035301,0.4053856645808271,1984-05-01
773,1984.0,6.0,1.599985004943094,0.0629915356276808,1984-06-01
774,1984.0,7.0,14.657885139371142,0.5770820921012261,1984-07-01
775,1984.0,8.0,3.9863951883198303,0.1569446924535366,1984-08-01
776,1984.0,9.0,39.72591447241513,1.5640123808037452,1984-09-01
777,1984.0,10.0,71.49349561149691,2.814704551633737,1984-10-01
778,1984.0,11.0,117.33980758101852,4.619677463819627,1984-11-01
779,1984.0,12.0,197.1604094328704,7.762220843813795,1984-12-01
780,1985.0,1.0,84.81627363040124,3.33922337127564,1985-01-01
781,1985.0,2.0,80.72359664351852,3.178094356044036,1985-02-01
782,1985.0,3.0,27.440791377314813,1.0803461172171187,1985-03-01
783,1985.0,4.0,14.932046019000772,0.5878758275197155,1985-04-01
784,1985.0,5.0,68.35792221257717,2.6912567800227234,1985-05-01
785,1985.0,6.0,23.39617693865741,0.9211093282935988,1985-06-01
786,1985.0,7.0,25.018743067611883,0.984989884551649,1985-07-01
787,1985.0,8.0,13.4202880859375,0.5283577986589567,1985-08-01
788,1985.0,9.0,53.1991886091821,2.0944562444559884,1985-09-01
789,1985.0,10.0,114.91024064429013,4.524025222216147,1985-10-01
790,1985.0,11.0,116.39875096450618,4.58262799072859,1985-11-01
791,1985.0,12.0,21.86572567033179,0.8608553413516453,1985-12-01
792,1986.0,1.0,17.73647732204861,0.6982865087420713,1986-01-01
793,1986.0,2.0,70.19490258487654,2.7635788419242737,1986-02-01
794,1986.0,3.0,34.20022846739969,1.346465687692901,1986-03-01
795,1986.0,4.0,22.68235797646605,0.8930062195459075,1986-04-01
796,1986.0,5.0,53.07764877507716,2.089671211617211,1986-05-01
797,1986.0,6.0,46.4723518277392,1.8296201506983936,1986-06-01
798,1986.0,7.0,67.03404706790124,2.6391357113346947,1986-07-01
799,1986.0,8.0,9.844685872395834,0.3875860579683399,1986-08-01
800,1986.0,9.0,66.47476610725309,2.617116775876106,1986-09-01
801,1986.0,10.0,51.921272183641975,2.044144574159133,1986-10-01
802,1986.0,11.0,132.4506534529321,5.214592655627248,1986-11-01
803,1986.0,12.0,48.85986629533179,1.92361678328078,1986-12-01
804,1987.0,1.0,33.85858531057099,1.3330151697075192,1987-01-01
