Year,Month,tmean_f,datetime
1997,7,70.19001193576389,1997-07-01
1997,8,70.67439507378472,1997-08-01
1997,9,71.34985622829862,1997-09-01
1997,10,70.01985134548612,1997-10-01
1997,11,67.05130750868057,1997-11-01
1997,12,64.97826877170138,1997-12-01
1998,1,61.900111219618054,1998-01-01
1998,2,62.378719075520834,1998-02-01
1998,3,64.45807562934027,1998-03-01
1998,4,65.80735134548611,1998-04-01
1998,5,66.63224283854167,1998-05-01
1998,6,68.06336263020833,1998-06-01
1998,7,69.2692138671875,1998-07-01
1998,8,70.54578993055556,1998-08-01
1998,9,69.55472547743057,1998-09-01
1998,10,69.70582139756945,1998-10-01
1998,11,68.12890353732638,1998-11-01
1998,12,64.97655436197917,1998-12-01
1999,1,64.20803493923611,1999-01-01
1999,2,63.83611111111111,1999-02-01
1999,3,64.74102105034723,1999-03-01
1999,4,65.46187879774305,1999-04-01
1999,5,67.1171875,1999-05-01
1999,6,68.60195041232639,1999-06-01
1999,7,69.54942491319444,1999-07-01
1999,8,70.28465711805556,1999-08-01
1999,9,69.6280978732639,1999-09-01
1999,10,68.93958875868056,1999-10-01
1999,11,67.3465087890625,1999-11-01
1999,12,65.82203233506945,1999-12-01
2000,1,63.69881456163195,2000-01-01
2000,2,63.941661241319444,2000-02-01
2000,3,65.53310004340278,2000-03-01
2000,4,65.55687391493055,2000-04-01
2000,5,67.53046332465277,2000-05-01
2000,6,69.26334635416667,2000-06-01
2000,7,70.76675618489583,2000-07-01
2000,8,71.0614013671875,2000-08-01
2000,9,70.5237277560764,2000-09-01
2000,10,71.03316786024305,2000-10-01
2000,11,68.65038791232638,2000-11-01
2000,12,65.10057508680555,2000-12-01
2001,1,65.58560384114583,2001-01-01
2001,2,65.06677517361112,2001-02-01
2001,3,65.29171278211805,2001-03-01
2001,4,67.10000542534723,2001-04-01
2001,5,67.53915744357639,2001-05-01
2001,6,69.70724283854167,2001-06-01
2001,7,70.86643608940972,2001-07-01
2001,8,71.7785400390625,2001-08-01
2001,9,71.3235107421875,2001-09-01
2001,10,69.85499945746528,2001-10-01
2001,11,68.31299641927083,2001-11-01
2001,12,68.11710340711807,2001-12-01
2002,1,65.06429850260417,2002-01-01
2002,2,63.866091579861106,2002-02-01
2002,3,64.56692979600695,2002-03-01
2002,4,66.37987467447917,2002-04-01
2002,5,68.54855143229167,2002-05-01
2002,6,70.43623860677084,2002-06-01
2002,7,70.92069498697917,2002-07-01
2002,8,72.08517795138889,2002-08-01
2002,9,70.39712456597222,2002-09-01
2002,10,70.25624728732639,2002-10-01
2002,11,67.64007975260417,2002-11-01
2002,12,65.38369683159722,2002-12-01
2003,1,62.625726996527774,2003-01-01
2003,2,63.95742730034723,2003-02-01
2003,3,65.77521158854167,2003-03-01
2003,4,66.84724934895834,2003-04-01
2003,5,68.0203125,2003-05-01
2003,6,69.75657823350694,2003-06-01
2003,7,71.77158203125,2003-07-01
2003,8,72.78683268229167,2003-08-01
2003,9,71.28922526041667,2003-09-01
2003,10,71.05137803819444,2003-10-01
2003,11,68.79752332899307,2003-11-01
2003,12,66.54021809895833,2003-12-01
2004,1,64.38817545572917,2004-01-01
2004,2,66.1999267578125,2004-02-01
2004,3,65.51424153645834,2004-03-01
2004,4,66.14662543402778,2004-04-01
2004,5,69.21832139756944,2004-05-01
2004,6,70.99829644097221,2004-06-01
2004,7,71.90687662760416,2004-07-01
2004,8,72.36550835503472,2004-08-01
2004,9,72.10611436631945,2004-09-01
2004,10,71.04702690972222,2004-10-01
2004,11,68.36845160590278,2004-11-01
2004,12,66.27576497395833,2004-12-01
2005,1,64.82752821180556,2005-01-01
2005,2,64.75302191840278,2005-02-01
2005,3,63.7927978515625,2005-03-01
2005,4,67.02446831597223,2005-04-01
2005,5,69.05171983506945,2005-05-01
2005,6,70.69781629774306,2005-06-01
2005,7,71.22924262152779,2005-07-01
2005,8,70.93755967881944,2005-08-01
2005,9,72.00628526475694,2005-09-01
2005,10,70.3349853515625,2005-10-01
2005,11,68.85772026909723,2005-11-01
2005,12,64.3161159939236,2005-12-01
2006,1,65.95603841145834,2006-01-01
2006,2,63.36665581597222,2006-02-01
2006,3,66.28316243489584,2006-03-01
2006,4,66.13831922743056,2006-04-01
2006,5,65.72269422743057,2006-05-01
2006,6,69.51012369791667,2006-06-01
2006,7,71.05356987847222,2006-07-01
2006,8,71.28631727430556,2006-08-01
2006,9,70.98350151909722,2006-09-01
2006,10,69.95246039496527,2006-10-01
2006,11,68.74102105034723,2006-11-01
2006,12,66.63018663194444,2006-12-01
2007,1,66.02101508246528,2007-01-01
2007,2,64.04549424913193,2007-02-01
2007,3,65.44424099392361,2007-03-01
2007,4,66.19242078993055,2007-04-01
2007,5,68.12127278645833,2007-05-01
2007,6,70.19865180121528,2007-06-01
2007,7,71.30470920138889,2007-07-01
2007,8,71.61371527777777,2007-08-01
2007,9,71.13409016927083,2007-09-01
2007,10,70.42900933159723,2007-10-01
2007,11,67.82668728298611,2007-11-01
2007,12,67.95996365017362,2007-12-01
2008,1,64.24173177083333,2008-01-01
2008,2,64.63208550347223,2008-02-01
2008,3,66.64797092013889,2008-03-01
2008,4,66.6396457248264,2008-04-01
2008,5,68.42683376736112,2008-05-01
2008,6,69.49088541666667,2008-06-01
2008,7,70.66731770833334,2008-07-01
2008,8,70.46884494357639,2008-08-01
2008,9,69.70172526041667,2008-09-01
2008,10,69.95795627170139,2008-10-01
2008,11,68.19070909288195,2008-11-01
2008,12,67.23703884548611,2008-12-01
2009,1,63.68827311197917,2009-01-01
2009,2,63.66398383246528,2009-02-01
2009,3,64.05550944010417,2009-03-01
2009,4,64.77139485677084,2009-04-01
2009,5,66.72474772135416,2009-05-01
2009,6,70.08552788628472,2009-06-01
2009,7,71.27411566840277,2009-07-01
2009,8,71.96552191840277,2009-08-01
2009,9,71.23007269965278,2009-09-01
2009,10,71.01111924913195,2009-10-01
2009,11,69.57567816840279,2009-11-01
2009,12,63.9196044921875,2009-12-01
2010,1,64.85250108506945,2010-01-01
2010,2,63.09552951388889,2010-02-01
2010,3,65.32728949652778,2010-03-01
2010,4,66.20927734375,2010-04-01
2010,5,68.55511881510418,2010-05-01
2010,6,69.31363389756945,2010-06-01
2010,7,69.32083875868055,2010-07-01
2010,8,70.0151611328125,2010-08-01
2010,9,69.46868489583333,2010-09-01
2010,10,69.58253309461806,2010-10-01
2010,11,68.08944227430555,2010-11-01
2010,12,66.33908148871528,2010-12-01
2011,1,63.50553656684028,2011-01-01
2011,2,65.56044379340278,2011-02-01
2011,3,67.04879286024305,2011-03-01
2011,4,66.82344021267362,2011-04-01
2011,5,68.58342556423611,2011-05-01
2011,6,69.31313205295139,2011-06-01
2011,7,69.48888075086805,2011-07-01
2011,8,70.14390733506944,2011-08-01
2011,9,69.15400933159722,2011-09-01
2011,10,69.15540364583333,2011-10-01
2011,11,68.55792914496527,2011-11-01
2011,12,66.89641384548611,2011-12-01
2012,1,65.14310709635416,2012-01-01
2012,2,64.92252875434028,2012-02-01
2012,3,65.5161376953125,2012-03-01
2012,4,66.18495822482639,2012-04-01
2012,5,67.46385633680555,2012-05-01
2012,6,69.1887668185764,2012-06-01
2012,7,69.83658040364583,2012-07-01
2012,8,70.47245279947917,2012-08-01
2012,9,69.86917588975695,2012-09-01
2012,10,69.5634765625,2012-10-01
2012,11,67.17552625868056,2012-11-01
2012,12,66.74456651475694,2012-12-01
2013,1,64.19630262586806,2013-01-01
2013,2,65.41050889756946,2013-02-01
2013,3,63.189325629340274,2013-03-01
2013,4,65.97117513020834,2013-04-01
2013,5,67.65406629774306,2013-05-01
2013,6,69.81854383680556,2013-06-01
2013,7,70.33267957899305,2013-07-01
2013,8,70.64434407552083,2013-08-01
2013,9,70.95881890190972,2013-09-01
2013,10,69.44217393663195,2013-10-01
2013,11,67.52540961371528,2013-11-01
2013,12,66.4875949435764,2013-12-01
2014,1,63.462063259548614,2014-01-01
2014,2,65.74777560763889,2014-02-01
2014,3,65.23310546875001,2014-03-01
2014,4,67.34423285590279,2014-04-01
2014,5,67.94669053819445,2014-05-01
2014,6,69.65730251736112,2014-06-01
2014,7,71.44956597222222,2014-07-01
2014,8,71.7304904513889,2014-08-01
2014,9,71.63893771701389,2014-09-01
2014,10,71.46466742621527,2014-10-01
2014,11,68.61048990885416,2014-11-01
2014,12,64.79950900607639,2014-12-01
2015,1,62.430148654513886,2015-01-01
2015,2,64.36728515625,2015-02-01
2015,3,63.89528537326389,2015-03-01
2015,4,68.18233506944443,2015-04-01
2015,5,67.65895453559028,2015-05-01
2015,6,69.71292860243057,2015-06-01
2015,7,72.36300184461805,2015-07-01
2015,8,73.70391710069444,2015-08-01
2015,9,73.75839572482639,2015-09-01
2015,10,71.150927734375,2015-10-01
2015,11,71.30241699218749,2015-11-01
2015,12,68.5225070529514,2015-12-01
2016,1,64.15563422309029,2016-01-01
2016,2,64.14950358072917,2016-02-01
2016,3,64.84144422743056,2016-03-01
2016,4,68.66810438368056,2016-04-01
2016,5,69.43032497829861,2016-05-01
2016,6,70.75236273871528,2016-06-01
2016,7,72.75362413194443,2016-07-01
2016,8,72.9363552517361,2016-08-01
2016,9,73.0421603732639,2016-09-01
2016,10,71.96506618923611,2016-10-01
2016,11,69.5883761935764,2016-11-01
2016,12,66.89071723090278,2016-12-01
2017,1,64.4785888671875,2017-01-01
2017,2,65.18621961805556,2017-02-01
2017,3,66.83272569444443,2017-03-01
2017,4,68.10249837239584,2017-04-01
2017,5,69.05944281684029,2017-05-01
2017,6,71.675048828125,2017-06-01
2017,7,72.97229817708333,2017-07-01
2017,8,72.81378038194444,2017-08-01
2017,9,71.49737141927083,2017-09-01
2017,10,70.7396728515625,2017-10-01
2017,11,68.52549099392361,2017-11-01
2017,12,64.64270562065971,2017-12-01
2018,1,66.13119303385417,2018-01-01
2018,2,65.34852430555556,2018-02-01
2018,3,65.63158637152779,2018-03-01
2018,4,68.33710123697918,2018-04-01
2018,5,69.00097927517362,2018-05-01
2018,6,70.0788818359375,2018-06-01
2018,7,72.49829915364583,2018-07-01
2018,8,73.52092827690973,2018-08-01
2018,9,71.78515896267362,2018-09-01
2018,10,71.3376708984375,2018-10-01
2018,11,69.27626681857639,2018-11-01
2018,12,67.61062282986111,2018-12-01
2019,1,64.49600694444445,2019-01-01
2019,2,62.44994303385417,2019-02-01
2019,3,63.84494357638889,2019-03-01
2019,4,67.34031575520834,2019-04-01
2019,5,68.55732421875,2019-05-01
2019,6,71.72303873697916,2019-06-01
2019,7,72.97584635416666,2019-07-01
2019,8,74.0206787109375,2019-08-01
2019,9,74.29109971788195,2019-09-01
2019,10,72.20708821614583,2019-10-01
2019,11,69.68182779947918,2019-11-01
2019,12,69.40788031684028,2019-12-01
2020,1,67.15625542534723,2020-01-01
2020,2,65.40601942274306,2020-02-01
2020,3,66.18162977430555,2020-03-01
2020,4,66.97889268663195,2020-04-01
2020,5,69.19270562065972,2020-05-01
2020,6,71.69370930989584,2020-06-01
2020,7,72.20412868923611,2020-07-01
2020,8,73.20079752604167,2020-08-01
2020,9,72.42357584635417,2020-09-01
2020,10,70.97267795138889,2020-10-01
2020,11,70.81002604166667,2020-11-01
2020,12,68.13599989149306,2020-12-01
2021,1,67.5197509765625,2021-01-01
2021,2,65.51438259548611,2021-02-01
2021,3,66.44419216579863,2021-03-01
2021,4,66.21495496961805,2021-04-01
2021,5,69.05946723090278,2021-05-01
2021,6,70.32820909288195,2021-06-01
2021,7,72.39920247395834,2021-07-01
2021,8,71.6216064453125,2021-08-01
2021,9,71.37529568142361,2021-09-01
2021,10,70.9789794921875,2021-10-01
2021,11,69.21559516059028,2021-11-01
2021,12,67.5771240234375,2021-12-01
2022,1,64.76334364149307,2022-01-01
2022,2,65.72212999131945,2022-02-01
2022,3,66.87835557725694,2022-03-01
2022,4,69.63418511284722,2022-04-01
2022,5,69.89318033854167,2022-05-01
2022,6,70.67430826822917,2022-06-01
2022,7,72.39358452690972,2022-07-01
2022,8,71.97578125,2022-08-01
2022,9,71.81552463107639,2022-09-01
2022,10,71.2623752170139,2022-10-01
2022,11,69.86366644965278,2022-11-01
2022,12,67.5262451171875,2022-12-01
2023,1,65.28686794704862,2023-01-01
2023,2,67.8843017578125,2023-02-01
2023,3,67.03729926215277,2023-03-01
2023,4,68.27634548611111,2023-04-01
2023,5,68.799658203125,2023-05-01
2023,6,70.80432671440973,2023-06-01
2023,7,72.08972439236112,2023-07-01
2023,8,72.90052354600695,2023-08-01
2023,9,72.73965928819445,2023-09-01
2023,10,69.08693305121528,2023-10-01
2023,11,70.38031412760417,2023-11-01
2023,12,67.23286675347222,2023-12-01
2024,1,65.4842990451389,2024-01-01
2024,2,65.71799858940972,2024-02-01
2024,3,66.92445475260416,2024-03-01
2024,4,68.04749620225695,2024-04-01
2024,5,69.45745171440973,2024-05-01
2024,6,71.32055392795138,2024-06-01
2024,7,72.16232367621527,2024-07-01
2024,8,73.1763671875,2024-08-01
2024,9,72.7633517795139,2024-09-01
2024,10,72.0867431640625,2024-10-01
2024,11,70.17969563802083,2024-11-01
2024,12,68.54469129774306,2024-12-01
2025,1,66.30270182291667,2025-01-01
2025,2,65.47516004774306,2025-02-01
2025,3,67.84756401909723,2025-03-01
2025,4,68.94803059895833,2025-04-01
2025,5,70.29755588107639,2025-05-01
2025,6,71.6934054904514,2025-06-01
2025,7,72.36300998263889,2025-07-01
