Year,Month,tmean_f,datetime
1999,1,78.19361436631945,1999-01-01
1999,2,78.22476671006945,1999-02-01
1999,3,78.8169921875,1999-03-01
1999,4,79.82553168402778,1999-04-01
1999,5,81.90841471354167,1999-05-01
1999,6,82.99798719618056,1999-06-01
1999,7,83.29837239583333,1999-07-01
1999,8,84.49727105034722,1999-08-01
1999,9,84.51971028645833,1999-09-01
1999,10,83.01312934027777,1999-10-01
1999,11,80.45145941840278,1999-11-01
1999,12,77.99397786458334,1999-12-01
2000,1,76.68537597656251,2000-01-01
2000,2,79.85071614583333,2000-02-01
2000,3,80.54847547743056,2000-03-01
2000,4,77.36281467013889,2000-04-01
2000,5,81.90433485243057,2000-05-01
2000,6,84.15856662326388,2000-06-01
2000,7,83.76509331597222,2000-07-01
2000,8,84.70608181423611,2000-08-01
2000,9,84.43056098090278,2000-09-01
2000,10,83.74784071180557,2000-10-01
2000,11,80.61846788194444,2000-11-01
2000,12,80.60041232638889,2000-12-01
2001,1,79.9701171875,2001-01-01
2001,2,78.769580078125,2001-02-01
2001,3,79.25810004340278,2001-03-01
2001,4,79.54019639756945,2001-04-01
2001,5,81.38662109375,2001-05-01
2001,6,82.58447808159721,2001-06-01
2001,7,84.57767469618057,2001-07-01
2001,8,84.70865342881945,2001-08-01
2001,9,85.14571940104167,2001-09-01
2001,10,82.72561848958333,2001-10-01
2001,11,80.90149197048612,2001-11-01
2001,12,78.77760959201389,2001-12-01
2002,1,78.23423936631944,2002-01-01
2002,2,76.61861436631943,2002-02-01
2002,3,78.25198025173611,2002-03-01
2002,4,81.13764105902777,2002-04-01
2002,5,82.28435329861111,2002-05-01
2002,6,84.27054578993057,2002-06-01
2002,7,83.96016167534722,2002-07-01
2002,8,85.01656901041667,2002-08-01
2002,9,85.26057942708333,2002-09-01
2002,10,83.82176649305555,2002-10-01
2002,11,81.72274305555555,2002-11-01
2002,12,80.337060546875,2002-12-01
2003,1,78.39742296006943,2003-01-01
2003,2,77.97494032118055,2003-02-01
2003,3,80.6187282986111,2003-03-01
2003,4,81.01512586805555,2003-04-01
2003,5,83.63031141493056,2003-05-01
2003,6,84.422265625,2003-06-01
2003,7,85.10686848958333,2003-07-01
2003,8,85.7025390625,2003-08-01
2003,9,85.65005967881945,2003-09-01
2003,10,85.49441189236111,2003-10-01
2003,11,82.08283420138889,2003-11-01
2003,12,79.00600043402778,2003-12-01
2004,1,78.70181206597222,2004-01-01
2004,2,80.56915690104167,2004-02-01
2004,3,77.03725857204861,2004-03-01
2004,4,80.10437825520833,2004-04-01
2004,5,82.17394205729167,2004-05-01
2004,6,83.54742296006944,2004-06-01
2004,7,85.413818359375,2004-07-01
2004,8,85.1793674045139,2004-08-01
2004,9,86.1981662326389,2004-09-01
2004,10,84.87476671006945,2004-10-01
2004,11,81.98878580729166,2004-11-01
2004,12,79.15224066840278,2004-12-01
2005,1,78.22947591145834,2005-01-01
2005,2,78.015771484375,2005-02-01
2005,3,77.77921006944445,2005-03-01
2005,4,80.36568467881943,2005-04-01
2005,5,83.24662543402778,2005-05-01
2005,6,83.50722113715278,2005-06-01
2005,7,84.11857096354167,2005-07-01
2005,8,85.631005859375,2005-08-01
2005,9,84.72316623263889,2005-09-01
2005,10,82.632080078125,2005-10-01
2005,11,81.253466796875,2005-11-01
2005,12,80.31474609375,2005-12-01
2006,1,78.92351888020833,2006-01-01
2006,2,76.79271647135417,2006-02-01
2006,3,77.82662760416667,2006-03-01
2006,4,78.32499457465278,2006-04-01
2006,5,80.01435004340277,2006-05-01
2006,6,83.95475260416667,2006-06-01
2006,7,83.96392144097223,2006-07-01
2006,8,85.02685004340279,2006-08-01
2006,9,84.80693359375,2006-09-01
2006,10,83.67252604166667,2006-10-01
2006,11,82.88119032118055,2006-11-01
2006,12,79.67494574652778,2006-12-01
2007,1,78.90174153645833,2007-01-01
2007,2,78.04935438368057,2007-02-01
2007,3,80.036865234375,2007-03-01
2007,4,80.14646267361111,2007-04-01
2007,5,82.48496636284722,2007-05-01
2007,6,84.10936957465279,2007-06-01
2007,7,84.44862738715278,2007-07-01
2007,8,85.24701605902777,2007-08-01
2007,9,85.17726779513889,2007-09-01
2007,10,83.60135633680555,2007-10-01
2007,11,81.36703016493055,2007-11-01
2007,12,78.40599500868055,2007-12-01
2008,1,76.79474012586806,2008-01-01
2008,2,78.74556206597222,2008-02-01
2008,3,80.95790473090278,2008-03-01
2008,4,80.22420247395834,2008-04-01
2008,5,82.38390842013888,2008-05-01
2008,6,83.12759874131945,2008-06-01
2008,7,84.62093641493055,2008-07-01
2008,8,84.6148654513889,2008-08-01
2008,9,84.433935546875,2008-09-01
2008,10,82.890380859375,2008-10-01
2008,11,80.96392686631944,2008-11-01
2008,12,78.86075846354166,2008-12-01
2009,1,76.9898681640625,2009-01-01
2009,2,76.10783691406249,2009-02-01
2009,3,76.12802463107639,2009-03-01
2009,4,77.46678059895834,2009-04-01
2009,5,82.1072536892361,2009-05-01
2009,6,84.14152018229167,2009-06-01
2009,7,84.56914605034723,2009-07-01
2009,8,85.09141710069446,2009-08-01
2009,9,85.62104492187501,2009-09-01
2009,10,85.64295247395833,2009-10-01
2009,11,81.237255859375,2009-11-01
2009,12,79.28542209201389,2009-12-01
2010,1,79.50686306423611,2010-01-01
2010,2,77.70876193576389,2010-02-01
2010,3,76.96541612413193,2010-03-01
2010,4,77.94371744791667,2010-04-01
2010,5,81.49468858506944,2010-05-01
2010,6,82.94652777777779,2010-06-01
2010,7,83.46881510416667,2010-07-01
2010,8,83.58480902777777,2010-08-01
2010,9,84.6361328125,2010-09-01
2010,10,83.57152235243056,2010-10-01
2010,11,81.04726019965278,2010-11-01
2010,12,79.04706488715277,2010-12-01
2011,1,78.22596571180556,2011-01-01
2011,2,79.60641276041667,2011-02-01
2011,3,78.79327799479168,2011-03-01
2011,4,81.24489474826389,2011-04-01
2011,5,80.54287109375,2011-05-01
2011,6,80.06431749131944,2011-06-01
2011,7,82.16468641493056,2011-07-01
2011,8,83.16782769097222,2011-08-01
2011,9,83.91225043402778,2011-09-01
2011,10,82.59611002604166,2011-10-01
2011,11,79.76691080729167,2011-11-01
2011,12,77.2813720703125,2011-12-01
2012,1,78.94697808159722,2012-01-01
2012,2,78.01418185763889,2012-02-01
2012,3,76.578369140625,2012-03-01
2012,4,78.71750759548611,2012-04-01
2012,5,80.71537000868057,2012-05-01
2012,6,81.40521375868056,2012-06-01
2012,7,82.09086371527778,2012-07-01
2012,8,84.01597222222222,2012-08-01
2012,9,82.65713433159723,2012-09-01
2012,10,83.451806640625,2012-10-01
2012,11,80.51695963541667,2012-11-01
2012,12,78.84139539930555,2012-12-01
2013,1,76.49820149739584,2013-01-01
2013,2,76.28216688368056,2013-02-01
2013,3,76.81096191406249,2013-03-01
2013,4,79.82618815104166,2013-04-01
2013,5,81.28387044270833,2013-05-01
2013,6,81.95428602430556,2013-06-01
2013,7,83.65370551215278,2013-07-01
2013,8,84.912939453125,2013-08-01
2013,9,84.64164496527778,2013-09-01
2013,10,83.65811631944445,2013-10-01
2013,11,81.1206814236111,2013-11-01
2013,12,79.8241427951389,2013-12-01
2014,1,77.11867133246528,2014-01-01
2014,2,78.59380967881944,2014-02-01
2014,3,78.16047092013889,2014-03-01
2014,4,78.94736328125,2014-04-01
2014,5,81.63559027777778,2014-05-01
2014,6,82.77882486979166,2014-06-01
2014,7,84.55594618055557,2014-07-01
2014,8,85.04651150173612,2014-08-01
2014,9,86.95784505208334,2014-09-01
2014,10,84.36962348090277,2014-10-01
2014,11,81.12278645833334,2014-11-01
2014,12,77.70652126736111,2014-12-01
2015,1,77.14861382378473,2015-01-01
2015,2,78.77019856770833,2015-02-01
2015,3,77.33886176215277,2015-03-01
2015,4,80.94040256076389,2015-04-01
2015,5,80.39011501736111,2015-05-01
2015,6,83.05305989583334,2015-06-01
2015,7,85.69812282986112,2015-07-01
2015,8,86.6693576388889,2015-08-01
2015,9,84.70406358506943,2015-09-01
2015,10,82.74453125,2015-10-01
2015,11,81.255322265625,2015-11-01
2015,12,79.54514431423611,2015-12-01
2016,1,79.6963650173611,2016-01-01
2016,2,78.72943793402777,2016-02-01
2016,3,78.51174045138889,2016-03-01
2016,4,80.6828125,2016-04-01
2016,5,80.98171115451389,2016-05-01
2016,6,81.93344184027778,2016-06-01
2016,7,83.63039279513889,2016-07-01
2016,8,84.115087890625,2016-08-01
2016,9,83.61391059027778,2016-09-01
2016,10,82.63123914930556,2016-10-01
2016,11,80.48476019965278,2016-11-01
2016,12,78.17610677083334,2016-12-01
2017,1,77.53469509548611,2017-01-01
2017,2,77.57472330729166,2017-02-01
2017,3,80.37469075520833,2017-03-01
2017,4,81.07125108506945,2017-04-01
2017,5,82.26178927951389,2017-05-01
2017,6,83.84295247395833,2017-06-01
2017,7,85.44249131944446,2017-07-01
2017,8,85.84506293402778,2017-08-01
2017,9,85.8907931857639,2017-09-01
2017,10,83.35103081597222,2017-10-01
2017,11,79.79240993923611,2017-11-01
2017,12,76.76282552083333,2017-12-01
2018,1,78.60589735243056,2018-01-01
2018,2,77.11638454861111,2018-02-01
2018,3,76.73424207899305,2018-03-01
2018,4,78.67214626736111,2018-04-01
2018,5,80.11456705729167,2018-05-01
2018,6,83.36272786458333,2018-06-01
2018,7,84.45119357638889,2018-07-01
2018,8,84.1077853732639,2018-08-01
2018,9,84.52251519097223,2018-09-01
2018,10,83.41490885416667,2018-10-01
2018,11,80.86655815972222,2018-11-01
2018,12,78.34729275173612,2018-12-01
2019,1,78.50320638020834,2019-01-01
2019,2,75.12903917100695,2019-02-01
2019,3,77.23707953559028,2019-03-01
2019,4,80.86687825520833,2019-04-01
2019,5,82.555810546875,2019-05-01
2019,6,85.01763780381944,2019-06-01
2019,7,85.47880859375,2019-07-01
2019,8,87.534033203125,2019-08-01
2019,9,86.87801106770834,2019-09-01
2019,10,85.23331705729166,2019-10-01
2019,11,83.84854600694445,2019-11-01
2019,12,80.68997395833333,2019-12-01
2020,1,78.81368815104167,2020-01-01
2020,2,77.66162651909721,2020-02-01
2020,3,77.51286892361111,2020-03-01
2020,4,81.19711371527778,2020-04-01
2020,5,82.34386935763888,2020-05-01
2020,6,83.81653103298612,2020-06-01
2020,7,84.87439236111112,2020-07-01
2020,8,85.65775824652778,2020-08-01
2020,9,86.416162109375,2020-09-01
2020,10,85.46673719618056,2020-10-01
2020,11,82.46397569444444,2020-11-01
2020,12,81.10630425347222,2020-12-01
2021,1,79.28992513020833,2021-01-01
2021,2,77.89813910590277,2021-02-01
2021,3,77.192041015625,2021-03-01
2021,4,78.85791558159721,2021-04-01
2021,5,81.25958116319444,2021-05-01
2021,6,83.39691840277777,2021-06-01
2021,7,83.46015082465277,2021-07-01
2021,8,83.9664767795139,2021-08-01
2021,9,83.69900716145833,2021-09-01
2021,10,82.55270724826389,2021-10-01
2021,11,82.38297526041666,2021-11-01
2021,12,77.78989800347222,2021-12-01
2022,1,79.45946723090279,2022-01-01
2022,2,79.95437282986111,2022-02-01
2022,3,80.94204644097222,2022-03-01
2022,4,80.0620876736111,2022-04-01
2022,5,81.48009982638888,2022-05-01
2022,6,83.28054470486111,2022-06-01
2022,7,82.92129448784723,2022-07-01
2022,8,85.51809353298611,2022-08-01
2022,9,85.45789388020833,2022-09-01
2022,10,84.09405924479167,2022-10-01
2022,11,81.1435546875,2022-11-01
2022,12,80.28296983506945,2022-12-01
2023,1,79.64475368923611,2023-01-01
2023,2,77.12151421440973,2023-02-01
2023,3,79.91162651909721,2023-03-01
2023,4,79.17440863715278,2023-04-01
2023,5,80.17881944444444,2023-05-01
2023,6,82.29689670138889,2023-06-01
2023,7,83.13993055555555,2023-07-01
2023,8,84.62669813368055,2023-08-01
2023,9,84.38787977430556,2023-09-01
2023,10,84.44554036458334,2023-10-01
2023,11,80.95398763020833,2023-11-01
2023,12,77.94579535590279,2023-12-01
2024,1,78.44634874131944,2024-01-01
2024,2,76.35997992621527,2024-02-01
2024,3,77.38485514322917,2024-03-01
2024,4,78.580126953125,2024-04-01
2024,5,79.50734592013889,2024-05-01
2024,6,81.51335720486111,2024-06-01
2024,7,82.65037977430555,2024-07-01
2024,8,83.67630750868057,2024-08-01
2024,9,84.47334526909722,2024-09-01
2024,10,83.20535481770834,2024-10-01
2024,11,80.1880859375,2024-11-01
2024,12,80.34452582465278,2024-12-01
2025,1,78.28939344618055,2025-01-01
2025,2,79.36078559027777,2025-02-01
2025,3,79.65193684895834,2025-03-01
2025,4,80.28207465277778,2025-04-01
2025,5,80.85881618923611,2025-05-01
2025,6,82.09970703125,2025-06-01
2025,7,83.23821614583333,2025-07-01
