Year,Month,NDVI,datetime
2008.0,1.0,0.6102403240439332,2008-01-01
2008.0,2.0,0.5483745527856144,2008-02-01
2008.0,3.0,0.3357000468689718,2008-03-01
2008.0,4.0,0.3697074136616271,2008-04-01
2008.0,5.0,0.347995075178735,2008-05-01
2008.0,6.0,0.3647224755934727,2008-06-01
2008.0,7.0,0.341753476931725,2008-07-01
2008.0,8.0,0.3890881008572048,2008-08-01
2008.0,9.0,0.3038491143120659,2008-09-01
2008.0,10.0,0.3433751000298394,2008-10-01
2008.0,11.0,0.2571280915060161,2008-11-01
2008.0,12.0,0.3802635522536289,2008-12-01
2009.0,1.0,0.6993175082736545,2009-01-01
2009.0,2.0,0.5134637149763696,2009-02-01
2009.0,3.0,0.5979488514087818,2009-03-01
2009.0,4.0,0.4643333811818818,2009-04-01
2009.0,5.0,0.3857304137430073,2009-05-01
2009.0,6.0,0.3833414713541667,2009-06-01
2009.0,7.0,0.2759819266236858,2009-07-01
2009.0,8.0,0.4106555985815731,2009-08-01
2009.0,9.0,0.4257797429591049,2009-09-01
2009.0,10.0,0.419954040904104,2009-10-01
2009.0,11.0,0.514767164065514,2009-11-01
2009.0,12.0,0.462689717610677,2009-12-01
2010.0,1.0,0.5536060097776814,2010-01-01
2010.0,2.0,0.6054029582459249,2010-02-01
2010.0,3.0,0.3643082512749566,2010-03-01
2010.0,4.0,0.3843649169545114,2010-04-01
2010.0,5.0,0.4066679683732397,2010-05-01
2010.0,6.0,0.222322110776548,2010-06-01
2010.0,7.0,0.3318098562735098,2010-07-01
2010.0,8.0,0.304342105064863,2010-08-01
2010.0,9.0,0.3244111331892602,2010-09-01
2010.0,10.0,0.3919300738676095,2010-10-01
2010.0,11.0,0.4126183780623071,2010-11-01
2010.0,12.0,0.593705024248288,2010-12-01
2011.0,1.0,0.7303812003430025,2011-01-01
2011.0,2.0,0.6507248113184799,2011-02-01
2011.0,3.0,0.5191917419433594,2011-03-01
2011.0,4.0,0.5034414220739294,2011-04-01
2011.0,5.0,0.5410514172212577,2011-05-01
2011.0,6.0,0.428746305866006,2011-06-01
2011.0,7.0,0.5017685124903549,2011-07-01
2011.0,8.0,0.3855804867214626,2011-08-01
2011.0,9.0,0.2985563395935812,2011-09-01
2011.0,10.0,0.3349138189245153,2011-10-01
2011.0,11.0,0.3632969326443142,2011-11-01
2011.0,12.0,0.3784809818974248,2011-12-01
2012.0,1.0,0.3869501514199339,2012-01-01
2012.0,2.0,0.4098003999686535,2012-02-01
2012.0,3.0,0.5442671599211516,2012-03-01
2012.0,4.0,0.3698662651909722,2012-04-01
2012.0,5.0,0.3265238396915388,2012-05-01
2012.0,6.0,0.3136579490002291,2012-06-01
2012.0,7.0,0.3087138423213252,2012-07-01
2012.0,8.0,0.3819188718442564,2012-08-01
2012.0,9.0,0.3106765040644892,2012-09-01
2012.0,10.0,0.3497093106493538,2012-10-01
2012.0,11.0,0.2973948349187403,2012-11-01
2012.0,12.0,0.3267067803276909,2012-12-01
2013.0,1.0,0.3621146355146243,2013-01-01
2013.0,2.0,0.3982578324682919,2013-02-01
2013.0,3.0,0.4588632465880594,2013-03-01
2013.0,4.0,0.420810040132499,2013-04-01
2013.0,5.0,0.4135569348747347,2013-05-01
2013.0,6.0,0.439037040427879,2013-06-01
2013.0,7.0,0.3257773364031756,2013-07-01
2013.0,8.0,0.2871770976502218,2013-08-01
2013.0,9.0,0.2945780342007861,2013-09-01
2013.0,10.0,0.3888464562686873,2013-10-01
2013.0,11.0,0.5610434920699509,2013-11-01
2013.0,12.0,0.6476432423532745,2013-12-01
2014.0,1.0,0.6073523156436873,2014-01-01
2014.0,2.0,0.5957661852424527,2014-02-01
2014.0,3.0,0.6313276408631124,2014-03-01
2014.0,4.0,0.4690076568980276,2014-04-01
2014.0,5.0,0.2958345295470438,2014-05-01
2014.0,6.0,0.5511099732952354,2014-06-01
2014.0,7.0,0.4327572010181568,2014-07-01
2014.0,8.0,0.4460346551589024,2014-08-01
2014.0,9.0,0.2660734153088228,2014-09-01
2014.0,10.0,0.501353934959129,2014-10-01
2014.0,11.0,0.6566150335618007,2014-11-01
2014.0,12.0,0.516479539282528,2014-12-01
2015.0,1.0,0.6129886485912182,2015-01-01
2015.0,2.0,0.5378065697940779,2015-02-01
2015.0,3.0,0.489670506230107,2015-03-01
2015.0,4.0,0.3328489138756269,2015-04-01
2015.0,5.0,0.3171212702621648,2015-05-01
2015.0,6.0,0.3119403226875964,2015-06-01
2015.0,7.0,0.2751072777642144,2015-07-01
2015.0,8.0,0.2942871046654972,2015-08-01
2015.0,9.0,0.5339135534969377,2015-09-01
2015.0,10.0,0.5355440304603105,2015-10-01
2015.0,11.0,0.3738576159065152,2015-11-01
2015.0,12.0,0.591375986735026,2015-12-01
2016.0,1.0,0.5640502270357108,2016-01-01
2016.0,2.0,0.5014442161277488,2016-02-01
2016.0,3.0,0.4403190141842689,2016-03-01
2016.0,4.0,0.4158093958725164,2016-04-01
2016.0,5.0,0.4044327441556954,2016-05-01
2016.0,6.0,0.4619868243182147,2016-06-01
2016.0,7.0,0.425015108084973,2016-07-01
2016.0,8.0,0.3515603336287133,2016-08-01
2016.0,9.0,0.3707962271607952,2016-09-01
2016.0,10.0,0.3033683682665413,2016-10-01
2016.0,11.0,0.3837527286859206,2016-11-01
2016.0,12.0,0.4060531898781105,2016-12-01
2017.0,1.0,0.4121634400921103,2017-01-01
2017.0,2.0,0.4204789620858651,2017-02-01
2017.0,3.0,0.682691173788942,2017-03-01
2017.0,4.0,0.4477568732367621,2017-04-01
2017.0,5.0,0.4508322256582754,2017-05-01
2017.0,6.0,0.5304095421308352,2017-06-01
2017.0,7.0,0.4173580687723042,2017-07-01
2017.0,8.0,0.3109948193585431,2017-08-01
2017.0,9.0,0.3513059262876157,2017-09-01
2017.0,10.0,0.357190473580066,2017-10-01
2017.0,11.0,0.6236754523383247,2017-11-01
2017.0,12.0,0.6061880794572242,2017-12-01
2018.0,1.0,0.5192045988859953,2018-01-01
2018.0,2.0,0.592556564896195,2018-02-01
2018.0,3.0,0.6497525815610532,2018-03-01
2018.0,4.0,0.442400473135489,2018-04-01
2018.0,5.0,0.2389834604145568,2018-05-01
2018.0,6.0,0.3458008000880112,2018-06-01
2018.0,7.0,0.3756450841456283,2018-07-01
2018.0,8.0,0.3008655265525535,2018-08-01
2018.0,9.0,0.3860652122968508,2018-09-01
2018.0,10.0,0.4294556040822724,2018-10-01
2018.0,11.0,0.6198318858205536,2018-11-01
2018.0,12.0,0.6056880715452595,2018-12-01
2019.0,1.0,0.469349095850815,2019-01-01
2019.0,2.0,0.6156262527277441,2019-02-01
2019.0,3.0,0.3900148603651259,2019-03-01
2019.0,4.0,0.3504135226025993,2019-04-01
2019.0,5.0,0.3554113411609037,2019-05-01
2019.0,6.0,0.3134487293384693,2019-06-01
2019.0,7.0,0.578738554024402,2019-07-01
2019.0,8.0,0.3906220801082658,2019-08-01
2019.0,9.0,0.3698851032021605,2019-09-01
2019.0,10.0,0.6421116016529225,2019-10-01
2019.0,11.0,0.6369020438488618,2019-11-01
2019.0,12.0,0.5903671641408661,2019-12-01
2020.0,1.0,0.5840989101080247,2020-01-01
2020.0,2.0,0.5702473204812886,2020-02-01
2020.0,3.0,0.4521947319124951,2020-03-01
2020.0,4.0,0.4493727507414641,2020-04-01
2020.0,5.0,0.3542749616834852,2020-05-01
2020.0,6.0,0.3667278054319782,2020-06-01
2020.0,7.0,0.2775613290292245,2020-07-01
2020.0,8.0,0.3096882855450665,2020-08-01
2020.0,9.0,0.3559594095489125,2020-09-01
2020.0,10.0,0.4273011949327256,2020-10-01
2020.0,11.0,0.5461475231029369,2020-11-01
2020.0,12.0,0.485070452278043,2020-12-01
2021.0,1.0,0.4507197627314814,2021-01-01
2021.0,2.0,0.6178018075448496,2021-02-01
2021.0,3.0,0.5726804380063657,2021-03-01
2021.0,4.0,0.4949028109326774,2021-04-01
2021.0,5.0,0.4065046899112654,2021-05-01
2021.0,6.0,0.3218957171028043,2021-06-01
2021.0,7.0,0.2975105003074363,2021-07-01
2021.0,8.0,0.2618284343201437,2021-08-01
2021.0,9.0,0.3766595110481168,2021-09-01
2021.0,10.0,0.3463200934139299,2021-10-01
2021.0,11.0,0.3191773214457947,2021-11-01
2021.0,12.0,0.6161038434063947,2021-12-01
2022.0,1.0,0.7074096585497444,2022-01-01
2022.0,2.0,0.5435618647822628,2022-02-01
2022.0,3.0,0.422255622016059,2022-03-01
2022.0,4.0,0.357906883145556,2022-04-01
2022.0,5.0,0.3991578184528115,2022-05-01
2022.0,6.0,0.3903860633755908,2022-06-01
2022.0,7.0,0.3249973956449532,2022-07-01
2022.0,8.0,0.3548981937361352,2022-08-01
2022.0,9.0,0.3816096694381148,2022-09-01
2022.0,10.0,0.5210830311716339,2022-10-01
2022.0,11.0,0.4715357179994936,2022-11-01
2022.0,12.0,0.5118131284360532,2022-12-01
2023.0,1.0,0.570736402346764,2023-01-01
2023.0,2.0,0.6537692223066165,2023-02-01
2023.0,3.0,0.5622692814579716,2023-03-01
2023.0,4.0,0.2797966474368248,2023-04-01
2023.0,5.0,0.5439043398256656,2023-05-01
2023.0,6.0,0.3723949856228298,2023-06-01
2023.0,7.0,0.4857534714687018,2023-07-01
2023.0,8.0,0.31913345242724,2023-08-01
2023.0,9.0,0.3114020265178916,2023-09-01
2023.0,10.0,0.3198012363763503,2023-10-01
2023.0,11.0,0.234856758588626,2023-11-01
2023.0,12.0,0.4052045845691068,2023-12-01
2024.0,1.0,0.4116203402295524,2024-01-01
2024.0,2.0,0.6477632875795718,2024-02-01
2024.0,3.0,0.4777571124795042,2024-03-01
2024.0,4.0,0.4390035087679639,2024-04-01
2024.0,5.0,0.5068553877465519,2024-05-01
2024.0,6.0,0.3187717155173973,2024-06-01
2024.0,7.0,0.2969737347261405,2024-07-01
2024.0,8.0,0.4666670811029128,2024-08-01
2024.0,9.0,0.3870009905026282,2024-09-01
2024.0,10.0,0.4001996546615789,2024-10-01
2024.0,11.0,0.4176069189001012,2024-11-01
2024.0,12.0,0.3400983457212095,2024-12-01
2025.0,1.0,0.4457733719437211,2025-01-01
2025.0,2.0,0.5376516742470824,2025-02-01
2025.0,3.0,0.5333245359821084,2025-03-01
2025.0,4.0,0.4552761124975887,2025-04-01
2025.0,5.0,0.428039597876278,2025-05-01
2025.0,6.0,0.277424070570204,2025-06-01
2025.0,7.0,0.3643158806694878,2025-07-01
2025.0,8.0,0.2922596401638455,2025-08-01
