Year,Month,RF_mm,RF_in,datetime
1924.0,6.0,84.5558750482253,3.3289714585915475,1924-06-01
1924.0,7.0,128.815731095679,5.071485476207836,1924-07-01
1924.0,8.0,86.55867814429013,3.407821974184651,1924-08-01
1924.0,9.0,193.87004484953704,7.632678931084135,1924-09-01
1924.0,10.0,168.96437355324073,6.652140691072471,1924-10-01
1924.0,11.0,127.0294777199074,5.001160540153835,1924-11-01
1924.0,12.0,255.15434510030863,10.045446657492466,1924-12-01
1925.0,1.0,189.3363233024692,7.454185956790124,1925-01-01
1925.0,2.0,104.16071084104938,4.100815387442889,1925-02-01
1925.0,3.0,287.36513792438274,11.313588107259164,1925-03-01
1925.0,4.0,229.15407986111111,9.02181416776028,1925-04-01
1925.0,5.0,79.56143904320987,3.1323401198114125,1925-05-01
1925.0,6.0,182.0418836805556,7.167003294510061,1925-06-01
1925.0,7.0,96.47642988040124,3.798284640960679,1925-07-01
1925.0,8.0,93.15211467978396,3.6674060897552736,1925-08-01
1925.0,9.0,93.4403091242284,3.678752327725528,1925-09-01
1925.0,10.0,98.41722125771604,3.874693750303782,1925-10-01
1925.0,11.0,237.51193576388889,9.350863612751532,1925-11-01
1925.0,12.0,175.17075376157408,6.896486368565909,1925-12-01
1926.0,1.0,111.94344376929013,4.407222195641344,1926-01-01
1926.0,2.0,60.142222463348766,2.367804033990109,1926-02-01
1926.0,3.0,146.34198977623456,5.761495660481676,1926-03-01
1926.0,4.0,78.72675540123457,3.099478559103724,1926-04-01
1926.0,5.0,41.6001277970679,1.6378003069711773,1926-05-01
1926.0,6.0,306.7988522376544,12.078694969986392,1926-06-01
1926.0,7.0,73.60311776620371,2.897760541976524,1926-07-01
1926.0,8.0,99.82471305941358,3.93010681336274,1926-08-01
1926.0,9.0,126.85181568287037,4.994165971766551,1926-09-01
1926.0,10.0,165.31436873070987,6.508439713807475,1926-10-01
1926.0,11.0,65.60396170910494,2.5828331381537377,1926-11-01
1926.0,12.0,149.0743393132716,5.869068476900456,1926-12-01
1927.0,1.0,432.19237075617286,17.015447667565862,1927-01-01
1927.0,2.0,268.47547743055554,10.569900686242343,1927-02-01
1927.0,3.0,413.0557966820988,16.262039239452708,1927-03-01
1927.0,4.0,454.26948302469134,17.88462531593273,1927-04-01
1927.0,5.0,313.7242717978395,12.351349283379507,1927-05-01
1927.0,6.0,168.45056905864195,6.63191216766307,1927-06-01
1927.0,7.0,210.80724344135805,8.299497773281812,1927-07-01
1927.0,8.0,121.6852092978395,4.790756271568485,1927-08-01
1927.0,9.0,159.99072868441357,6.298847586000535,1927-09-01
1927.0,10.0,59.55919053819444,2.344850021188757,1927-10-01
1927.0,11.0,308.7462866512346,12.15536561619034,1927-11-01
1927.0,12.0,578.2595486111111,22.76612396106737,1927-12-01
1928.0,1.0,222.64322916666663,8.765481463254593,1928-01-01
1928.0,2.0,115.72844328703704,4.5562379246864975,1928-02-01
1928.0,3.0,127.29475308641976,5.01160445222125,1928-03-01
1928.0,4.0,227.1605179398148,8.943327477945465,1928-04-01
1928.0,5.0,125.4567539544753,4.939242281672256,1928-05-01
1928.0,6.0,152.2841435185185,5.995438721201516,1928-06-01
1928.0,7.0,223.1261815200617,8.784495335435501,1928-07-01
1928.0,8.0,92.76811463155865,3.652287977620419,1928-08-01
1928.0,9.0,84.56762393904322,3.329434013348158,1928-09-01
1928.0,10.0,45.25245346257716,1.7815926560069748,1928-10-01
1928.0,11.0,337.3814380787037,13.282733782626131,1928-11-01
1928.0,12.0,158.62449363425927,6.245058804498397,1928-12-01
1929.0,1.0,229.39226466049385,9.031191522066688,1929-01-01
1929.0,2.0,207.8928915895061,8.184759511397882,1929-02-01
1929.0,3.0,198.73166232638889,7.824081193952319,1929-03-01
1929.0,4.0,137.52396797839506,5.41432944796831,1929-04-01
1929.0,5.0,86.77470944251543,3.41632714340612,1929-05-01
1929.0,6.0,58.62401138117284,2.308031944140663,1929-06-01
1929.0,7.0,95.65004701967592,3.765749882664408,1929-07-01
1929.0,8.0,96.691593123071,3.8067556347665743,1929-08-01
1929.0,9.0,81.3533046392747,3.202886009420264,1929-09-01
1929.0,10.0,82.00664906442901,3.228608230883032,1929-10-01
1929.0,11.0,401.00204957561726,15.787482266756586,1929-11-01
1929.0,12.0,513.5546875,20.21868848425197,1929-12-01
1930.0,1.0,397.47017264660496,15.648431993960829,1930-01-01
1930.0,2.0,182.64044415509247,7.190568667523331,1930-02-01
1930.0,3.0,301.59300250771605,11.873740256209294,1930-03-01
1930.0,4.0,238.2925106095679,9.3815949058885,1930-04-01
1930.0,5.0,57.342658902391975,2.2575849961571643,1930-05-01
1930.0,6.0,90.46236014660494,3.5615102419923206,1930-06-01
1930.0,7.0,105.32011959876544,4.146461401526199,1930-07-01
1930.0,8.0,77.27797067901234,3.0424397905122973,1930-08-01
1930.0,9.0,259.0937741126544,10.200542287899776,1930-09-01
1930.0,10.0,99.01259886188272,3.8981338134599497,1930-10-01
1930.0,11.0,296.03754340277777,11.655021393810149,1930-11-01
1930.0,12.0,112.15060763888889,4.415378253499562,1930-12-01
1931.0,1.0,101.45370370370372,3.9942403032954217,1931-01-01
1931.0,2.0,100.47767771026234,3.955814083081195,1931-02-01
1931.0,3.0,154.42087432484567,6.0795619812931365,1931-03-01
1931.0,4.0,173.9940803433642,6.850160643439536,1931-04-01
1931.0,5.0,141.99118682484567,5.590204205702586,1931-05-01
1931.0,6.0,79.14465784143519,3.1159314110801257,1931-06-01
1931.0,7.0,143.01335841049382,5.630447181515505,1931-07-01
1931.0,8.0,158.41851128472223,6.236949263178041,1931-08-01
1931.0,9.0,276.854793595679,10.89979502345193,1931-09-01
1931.0,10.0,109.33034336419752,4.304344226936911,1931-10-01
1931.0,11.0,164.94874855324073,6.494045218631525,1931-11-01
1931.0,12.0,230.26056134259247,9.065376430810732,1931-12-01
1932.0,1.0,247.1954089506173,9.732102714591232,1932-01-01
1932.0,2.0,751.1254822530864,29.571869380042777,1932-02-01
1932.0,3.0,167.25102478780863,6.584686015268057,1932-03-01
1932.0,4.0,222.1126302083333,8.744591740485566,1932-04-01
1932.0,5.0,81.08556375385803,3.19234502967945,1932-05-01
1932.0,6.0,91.1784999517747,3.589704722510815,1932-06-01
1932.0,7.0,62.03586757330247,2.442356991074901,1932-07-01
1932.0,8.0,78.58779417438272,3.094007644660737,1932-08-01
1932.0,9.0,90.79364993248456,3.574553146948212,1932-09-01
1932.0,10.0,37.10986026716821,1.461018120754654,1932-10-01
1932.0,11.0,193.1753954475309,7.605330529430349,1932-11-01
1932.0,12.0,197.55260175540124,7.777661486433121,1932-12-01
1933.0,1.0,231.13042534722223,9.09962304516623,1933-01-01
1933.0,2.0,223.07781153549385,8.782591005334403,1933-02-01
1933.0,3.0,219.31032986111111,8.634264955161855,1933-03-01
1933.0,4.0,52.98731674382716,2.08611483243414,1933-04-01
1933.0,5.0,46.65916160300926,1.8369748662602072,1933-05-01
1933.0,6.0,61.41400824652778,2.41787434041448,1933-06-01
1933.0,7.0,90.38683328510804,3.5585367435081903,1933-07-01
1933.0,8.0,40.089521243248456,1.5783276080019075,1933-08-01
1933.0,9.0,42.63808111496913,1.6786646108255563,1933-09-01
1933.0,10.0,15.503619912229938,0.6103787367019661,1933-10-01
1933.0,11.0,125.09200183256172,4.92488196191188,1933-11-01
1933.0,12.0,314.0893856095679,12.365723842896374,1933-12-01
1934.0,1.0,137.96872588734567,5.431839601864003,1934-01-01
1934.0,2.0,105.2479865933642,4.143621519423788,1934-02-01
1934.0,3.0,58.74619622878087,2.312842371211845,1934-03-01
1934.0,4.0,299.82474922839504,11.804123985369884,1934-04-01
1934.0,5.0,217.9917052469136,8.582350600272187,1934-05-01
1934.0,6.0,159.56421199845678,6.282055590490425,1934-06-01
1934.0,7.0,116.36238908179013,4.581196420542919,1934-07-01
1934.0,8.0,89.9977394386574,3.5432180881361184,1934-08-01
1934.0,9.0,154.9381148726852,6.099925782389181,1934-09-01
1934.0,10.0,57.11635561342592,2.2486754178514143,1934-10-01
1934.0,11.0,215.46759259259247,8.482976086322543,1934-11-01
1934.0,12.0,155.82609953703704,6.134885808544766,1934-12-01
1935.0,1.0,246.47892554012347,9.703894706304077,1935-01-01
1935.0,2.0,343.936222029321,13.540796142886656,1935-02-01
1935.0,3.0,324.7061873070988,12.783708161696804,1935-03-01
1935.0,4.0,103.40546633873456,4.071081351918684,1935-04-01
1935.0,5.0,68.25100067515432,2.6870472706753668,1935-05-01
1935.0,6.0,114.72703269675924,4.516812310896034,1935-06-01
1935.0,7.0,76.0244140625,2.9930871678149606,1935-07-01
1935.0,8.0,63.555513358410494,2.502185565291752,1935-08-01
1935.0,9.0,77.36461347415124,3.0458509241791827,1935-09-01
1935.0,10.0,94.9467472029321,3.738060913501264,1935-10-01
1935.0,11.0,122.56541763117283,4.82541014295956,1935-11-01
1935.0,12.0,96.3932171103395,3.795008547651162,1935-12-01
1936.0,1.0,169.71015383873456,6.681502119635219,1936-01-01
1936.0,2.0,119.27684944058642,4.695938954353796,1936-02-01
1936.0,3.0,212.9723186728395,8.384736955623602,1936-03-01
1936.0,4.0,194.5071735146605,7.657762736797658,1936-04-01
1936.0,5.0,202.05809944058643,7.955043285062458,1936-05-01
1936.0,6.0,122.00283323688272,4.803261151058376,1936-06-01
1936.0,7.0,143.56386236496914,5.652120565549966,1936-07-01
1936.0,8.0,114.50565441743828,4.508096630607806,1936-08-01
1936.0,9.0,165.1231674382716,6.500912103868961,1936-09-01
1936.0,10.0,246.0461033950617,9.686854464372509,1936-10-01
1936.0,11.0,153.91200086805554,6.059527593230533,1936-11-01
1936.0,12.0,243.5380497685185,9.588112195610965,1936-12-01
1937.0,1.0,385.1051070601852,15.161618388196269,1937-01-01
1937.0,2.0,606.4333526234568,23.87532884344318,1937-02-01
1937.0,3.0,352.2130111882716,13.86665398379022,1937-03-01
1937.0,4.0,116.04763454861111,4.56880450978784,1937-04-01
1937.0,5.0,171.53363715277777,6.753292801290463,1937-05-01
1937.0,6.0,58.91384548611112,2.319442735673666,1937-06-01
1937.0,7.0,124.53080391589506,4.902787555743901,1937-07-01
1937.0,8.0,158.471004533179,6.239015926503111,1937-08-01
1937.0,9.0,103.2134090470679,4.063520041223146,1937-09-01
1937.0,10.0,78.15254870756173,3.0768719963606985,1937-10-01
1937.0,11.0,173.96758053626544,6.849117343947459,1937-11-01
1937.0,12.0,418.7883391203704,16.487729886628756,1937-12-01
1938.0,1.0,349.49317611882714,13.75957386294595,1938-01-01
1938.0,2.0,193.29752604166663,7.610138820538058,1938-02-01
1938.0,3.0,455.9889081790124,17.952319219646157,1938-03-01
1938.0,4.0,217.0080536265432,8.543624158525324,1938-04-01
1938.0,5.0,221.472053433642,8.71937218242685,1938-05-01
1938.0,6.0,82.63336709104938,3.253282168938952,1938-06-01
1938.0,7.0,82.09741512345678,3.232181697773889,1938-07-01
1938.0,8.0,250.92768614969137,9.879042761798871,1938-08-01
1938.0,9.0,33.11643096547068,1.30379649470357,1938-09-01
1938.0,10.0,85.36926721643519,3.3609947723005984,1938-10-01
1938.0,11.0,132.55844907407408,5.218836577719452,1938-11-01
1938.0,12.0,330.39171006944446,13.00754764052931,1938-12-01
1939.0,1.0,367.6493537808642,14.47438400712064,1939-01-01
1939.0,2.0,246.4638310185185,9.703300433799942,1939-02-01
1939.0,3.0,229.77777777777777,9.04636920384952,1939-03-01
1939.0,4.0,344.6087239583333,13.567272596784775,1939-04-01
1939.0,5.0,202.06102912808643,7.955158627090017,1939-05-01
1939.0,6.0,112.3646195023148,4.423803917413969,1939-06-01
1939.0,7.0,80.08149474344135,3.152814753678794,1939-07-01
1939.0,8.0,59.60522762345679,2.346662504860504,1939-08-01
1939.0,9.0,116.54173900462963,4.588257441127151,1939-09-01
1939.0,10.0,308.9357638888889,12.162825349956258,1939-10-01
1939.0,11.0,312.678409529321,12.310173603516576,1939-11-01
1939.0,12.0,152.24180169753086,5.993771720375231,1939-12-01
1940.0,1.0,354.17086226851853,13.943734734981046,1940-01-01
1940.0,2.0,100.19509548611111,3.944688798665792,1940-02-01
1940.0,3.0,190.5205078125,7.500807394192914,1940-03-01
1940.0,4.0,90.06401909722223,3.545827523512686,1940-04-01
1940.0,5.0,326.3894434799383,12.84997808976135,1940-05-01
1940.0,6.0,71.59512442129629,2.818705685877807,1940-06-01
1940.0,7.0,48.03536120756173,1.8911559530536115,1940-07-01
1940.0,8.0,206.7996479552469,8.141718423434918,1940-08-01
1940.0,9.0,211.5224006558642,8.327653569128513,1940-09-01
1940.0,10.0,124.43340084876544,4.8989527893214735,1940-10-01
1940.0,11.0,267.54058159722223,10.533093763670166,1940-11-01
1940.0,12.0,314.45413773148147,12.380084162656752,1940-12-01
1941.0,1.0,140.27510127314815,5.522641782407407,1941-01-01
1941.0,2.0,63.07847463348765,2.483404513129435,1941-02-01
1941.0,3.0,193.11541521990745,7.602969103145962,1941-03-01
1941.0,4.0,69.10830801504629,2.720799528151429,1941-04-01
1941.0,5.0,123.9020061728395,4.87803173908817,1941-05-01
1941.0,6.0,117.17701099537037,4.61326814942403,1941-06-01
1941.0,7.0,59.441502700617285,2.340216641756586,1941-07-01
1941.0,8.0,121.89314477237654,4.79894270757388,1941-08-01
1941.0,9.0,131.82654562114195,5.190021481147322,1941-09-01
1941.0,10.0,379.1398775077161,14.926766831012444,1941-10-01
1941.0,11.0,80.80531442901234,3.1813115916934,1941-11-01
1941.0,12.0,115.15093315972224,4.533501305500876,1941-12-01
1942.0,1.0,76.63187210648148,3.0170028388378536,1942-01-01
1942.0,2.0,202.40065586419752,7.968529758432973,1942-02-01
1942.0,3.0,500.7685185185185,19.715296004666087,1942-03-01
1942.0,4.0,177.35561342592592,6.982504465587636,1942-04-01
1942.0,5.0,83.29713421103395,3.279414732717872,1942-05-01
1942.0,6.0,140.35417872299382,5.525755067834403,1942-06-01
1942.0,7.0,115.9097945601852,4.563377738589969,1942-07-01
1942.0,8.0,130.86399257330248,5.152125691862302,1942-08-01
1942.0,9.0,124.50702883873456,4.901851529084039,1942-09-01
1942.0,10.0,147.0923152970679,5.791036035317634,1942-10-01
1942.0,11.0,219.20915316358025,8.630281620613395,1942-11-01
1942.0,12.0,263.1662326388889,10.36087530074366,1942-12-01
1943.0,1.0,289.6588541666667,11.40389189632546,1943-01-01
1943.0,2.0,149.92704716435185,5.902639652139837,1943-02-01
1943.0,3.0,352.2023292824074,13.866233436315252,1943-03-01
1943.0,4.0,152.05822000385805,5.98654409464008,1943-04-01
1943.0,5.0,285.34037422839504,11.233873001117916,1943-05-01
1943.0,6.0,92.1763900945216,3.628991736004788,1943-06-01
1943.0,7.0,145.6298828125,5.733459953248032,1943-07-01
1943.0,8.0,152.56794945987653,6.006612183459707,1943-08-01
1943.0,9.0,84.71802662037037,3.335355378754739,1943-09-01
1943.0,10.0,75.09882571373457,2.9566466816430936,1943-10-01
1943.0,11.0,78.76004894868827,3.1007893286885144,1943-11-01
1943.0,12.0,265.1051552854938,10.437210838011568,1943-12-01
1944.0,1.0,100.37328197337963,3.951704014699986,1944-01-01
1944.0,2.0,313.6247829861111,12.347432401027996,1944-02-01
1944.0,3.0,391.1258198302469,15.39865432402547,1944-03-01
1944.0,4.0,195.2719063464506,7.687870328600418,1944-04-01
1944.0,5.0,77.89009452160494,3.066539154393895,1944-05-01
1944.0,6.0,121.13148630401234,4.768956153701273,1944-06-01
1944.0,7.0,101.57144579475307,3.998875818691067,1944-07-01
1944.0,8.0,53.380099826388886,2.101578733322397,1944-08-01
1944.0,9.0,36.69023377218364,1.4444973926056552,1944-09-01
1944.0,10.0,126.90508053626544,4.996263013238797,1944-10-01
1944.0,11.0,250.25496720679013,9.852557764046855,1944-11-01
1944.0,12.0,226.268253279321,8.908198948004763,1944-12-01
1945.0,1.0,81.29201630015432,3.200473082683241,1945-01-01
1945.0,2.0,147.08128375771605,5.790601722744727,1945-02-01
1945.0,3.0,241.7381606867284,9.51725042073734,1945-03-01
1945.0,4.0,469.36323302469134,18.478867441916982,1945-04-01
1945.0,5.0,41.57835105613426,1.6369429549659158,1945-05-01
1945.0,6.0,48.38684232735339,1.904993792415488,1945-06-01
1945.0,7.0,106.79108796296296,4.204373541848936,1945-07-01
1945.0,8.0,130.36177420910494,5.132353315319092,1945-08-01
1945.0,9.0,118.54875578703704,4.667273849883348,1945-09-01
1945.0,10.0,67.87164834104938,2.672112139411393,1945-10-01
1945.0,11.0,108.06288580246914,4.254444322931856,1945-11-01
1945.0,12.0,179.95046055169752,7.084663801247935,1945-12-01
1946.0,1.0,305.1755401234568,12.014785044230583,1946-01-01
1946.0,2.0,205.74066840277777,8.100026315069991,1946-02-01
1946.0,3.0,240.38700810185185,9.464055437080782,1946-03-01
1946.0,4.0,123.76671006944444,4.8727051208442695,1946-04-01
1946.0,5.0,48.14863944347994,1.8956157261212567,1946-05-01
1946.0,6.0,81.94548128858025,3.226200050731506,1946-06-01
1946.0,7.0,153.36542727623456,6.038008947883251,1946-07-01
1946.0,8.0,64.68630039544753,2.5467047399782494,1946-08-01
1946.0,9.0,54.59509428047839,2.149413160648756,1946-09-01
1946.0,10.0,138.0902657214506,5.43662463470278,1946-10-01
1946.0,11.0,233.76287615740745,9.203262840842813,1946-11-01
1946.0,12.0,425.1100983796296,16.73661804644211,1946-12-01
1947.0,1.0,146.78133439429013,5.778792692688588,1947-01-01
1947.0,2.0,35.72284613715278,1.4064112652422354,1947-02-01
1947.0,3.0,212.5449459876544,8.36791125935647,1947-03-01
1947.0,4.0,130.37361352237653,5.132819430014824,1947-04-01
1947.0,5.0,235.82028838734567,9.284263322336445,1947-05-01
1947.0,6.0,114.3529972029321,4.502086504052445,1947-06-01
1947.0,7.0,93.31462191358024,3.67380401234568,1947-07-01
1947.0,8.0,96.06277126736111,3.7819988687937447,1947-08-01
1947.0,9.0,177.96234809027777,7.00639165709755,1947-09-01
1947.0,10.0,100.9281020929784,3.9735473264952126,1947-10-01
1947.0,11.0,259.6344762731481,10.221829774533392,1947-11-01
1947.0,12.0,244.7396797839506,9.635420463935064,1947-12-01
1948.0,1.0,403.5166377314815,15.886481800452026,1948-01-01
1948.0,2.0,186.0249686535494,7.323817663525567,1948-02-01
1948.0,3.0,385.2721354166667,15.168194307742784,1948-03-01
1948.0,4.0,247.22222222222223,9.7331583552056,1948-04-01
1948.0,5.0,179.06925154320987,7.049970533197239,1948-05-01
1948.0,6.0,160.19507137345678,6.306892573758142,1948-06-01
1948.0,7.0,86.37694709683642,3.400667208536867,1948-07-01
1948.0,8.0,96.0265178915895,3.78057157053502,1948-08-01
1948.0,9.0,99.74572000385804,3.926996850545592,1948-09-01
1948.0,10.0,79.89867259837963,3.1456170314322693,1948-10-01
1948.0,11.0,252.23386863425927,9.930467269065328,1948-11-01
1948.0,12.0,288.20020736882714,11.34646485704044,1948-12-01
1949.0,1.0,461.1864390432099,18.156946419024013,1949-01-01
1949.0,2.0,194.61305217978395,7.661931188180471,1949-02-01
1949.0,3.0,191.6768542631173,7.546332845004618,1949-03-01
1949.0,4.0,118.23924575617283,4.655088415597356,1949-04-01
1949.0,5.0,52.10909770447531,2.0515392797037526,1949-05-01
1949.0,6.0,106.20933400848766,4.181469842853845,1949-06-01
1949.0,7.0,107.54141348379628,4.233913916684894,1949-07-01
1949.0,8.0,53.56776861496913,2.108967268305872,1949-08-01
1949.0,9.0,35.50712830343364,1.3979184371430566,1949-09-01
1949.0,10.0,44.29512381847994,1.7439025125385803,1949-10-01
1949.0,11.0,135.21694155092592,5.3235016358632254,1949-11-01
1949.0,12.0,145.39388020833334,5.724168512139109,1949-12-01
1950.0,1.0,402.10199652777777,15.83078726487314,1950-01-01
1950.0,2.0,150.0132499035494,5.906033460769661,1950-02-01
1950.0,3.0,155.49951774691357,6.122028257752503,1950-03-01
1950.0,4.0,410.6910204475309,16.168937812894917,1950-04-01
1950.0,5.0,154.59602864583334,6.0864578207021,1950-05-01
1950.0,6.0,54.176450376157405,2.132931117171552,1950-06-01
1950.0,7.0,97.59678216628086,3.842392998672475,1950-07-01
1950.0,8.0,382.0902295524691,15.042922423325557,1950-08-01
1950.0,9.0,67.77495056905865,2.66830514051412,1950-09-01
1950.0,10.0,57.92299021026235,2.2804326854434,1950-10-01
1950.0,11.0,409.08979552469134,16.105897461602023,1950-11-01
1950.0,12.0,343.36441454475306,13.518284037195004,1950-12-01
1951.0,1.0,204.8587239583333,8.06530409284777,1951-01-01
1951.0,2.0,266.76890432098764,10.50271276854282,1951-02-01
1951.0,3.0,909.5718557098766,35.809915579129,1951-03-01
1951.0,4.0,102.654296875,4.041507750984252,1951-04-01
1951.0,5.0,36.76984772858796,1.4476318003381088,1951-05-01
1951.0,6.0,42.00304120852624,1.6536630397057572,1951-06-01
1951.0,7.0,54.85260537229938,2.159551392610212,1951-07-01
1951.0,8.0,122.99572000385804,4.842351181254253,1951-08-01
1951.0,9.0,106.30154079861111,4.185100031441383,1951-09-01
1951.0,10.0,321.14547164351853,12.643522505650337,1951-10-01
1951.0,11.0,127.54300491898148,5.021378146416594,1951-11-01
1951.0,12.0,262.5074990354938,10.334940906909209,1951-12-01
1952.0,1.0,303.19444444444446,11.936789151356082,1952-01-01
1952.0,2.0,125.3990764853395,4.936971515170847,1952-02-01
1952.0,3.0,269.41148244598764,10.60675127740109,1952-03-01
1952.0,4.0,110.18221932870372,4.337882650736367,1952-04-01
1952.0,5.0,59.20037012924383,2.3307232334347967,1952-05-01
1952.0,6.0,95.66297140239196,3.7662587166296055,1952-06-01
1952.0,7.0,105.77117091049382,4.164219327184797,1952-07-01
1952.0,8.0,43.63507908950617,1.7179164995868572,1952-08-01
1952.0,9.0,49.97901596257716,1.9676777938022505,1952-09-01
1952.0,10.0,142.01966386959876,5.591325349196802,1952-10-01
1952.0,11.0,241.51603491512347,9.508505311619034,1952-11-01
1952.0,12.0,108.75028935185183,4.281507454797317,1952-12-01
1953.0,1.0,74.23966772762346,2.922821564079664,1953-01-01
1953.0,2.0,135.25849971064815,5.325137783883786,1953-02-01
1953.0,3.0,147.89021508487653,5.822449412790415,1953-03-01
1953.0,4.0,71.83303192515432,2.828072123037572,1953-04-01
1953.0,5.0,130.41080729166666,5.13428375164042,1953-05-01
1953.0,6.0,54.67138069058642,2.1524165626215126,1953-06-01
1953.0,7.0,43.63996793016975,1.7181089736287305,1953-07-01
1953.0,8.0,46.615035445601855,1.835237615968577,1953-08-01
1953.0,9.0,35.8944408275463,1.4131669617144214,1953-09-01
1953.0,10.0,45.46925937982253,1.7901283220402573,1953-10-01
1953.0,11.0,107.37484326774693,4.2273560341632646,1953-11-01
1953.0,12.0,158.88832224151236,6.2554457575398565,1953-12-01
1954.0,1.0,99.30544102044752,3.909663032301084,1954-01-01
1954.0,2.0,215.04050925925927,8.4661617818606,1954-02-01
1954.0,3.0,210.1105082947531,8.272067255698941,1954-03-01
1954.0,4.0,164.0172405478395,6.457371675111792,1954-04-01
1954.0,5.0,132.95365547839506,5.234395884976184,1954-05-01
1954.0,6.0,117.2790195794753,4.617284235412414,1954-06-01
1954.0,7.0,192.36212384259247,7.573311962306795,1954-07-01
1954.0,8.0,112.98555652006172,4.448250256695344,1954-08-01
1954.0,9.0,73.92275511188272,2.910344689444202,1954-09-01
1954.0,10.0,49.45560860339506,1.9470712048580727,1954-10-01
1954.0,11.0,389.4435763888889,15.332424267279093,1954-11-01
1954.0,12.0,358.37692901234567,14.109327913871878,1954-12-01
1955.0,1.0,168.5771122685185,6.636894183799941,1955-01-01
1955.0,2.0,436.14072145061726,17.170894545299895,1955-02-01
1955.0,3.0,223.23087866512347,8.788617270280453,1955-03-01
1955.0,4.0,141.53397472993828,5.572203729525129,1955-04-01
1955.0,5.0,85.19904996141975,3.354293305567707,1955-05-01
1955.0,6.0,54.33211564429013,2.1390596710350445,1955-06-01
1955.0,7.0,83.06236135223766,3.2701717067810105,1955-07-01
1955.0,8.0,116.40651523919752,4.5829336708345485,1955-08-01
1955.0,9.0,134.71803867669752,5.303859790421162,1955-09-01
1955.0,10.0,54.03174430941358,2.127234027929669,1955-10-01
1955.0,11.0,274.3542872299383,10.801349890942452,1955-11-01
1955.0,12.0,307.451774691358,12.104400578399924,1955-12-01
1956.0,1.0,337.9568142361111,13.305386387248468,1956-01-01
1956.0,2.0,360.93402777777777,14.2100010936133,1956-02-01
