Year,Month,NDVI,datetime
2015.0,11.0,0.7102159570764612,2015-11-01
2015.0,12.0,0.6610287324881848,2015-12-01
2016.0,1.0,0.6263527575834298,2016-01-01
2016.0,2.0,0.7412585505732784,2016-02-01
2016.0,3.0,0.5439884044505932,2016-03-01
2016.0,4.0,0.6323287869677131,2016-04-01
2016.0,5.0,0.5926100177529418,2016-05-01
2016.0,6.0,0.7291520672079957,2016-06-01
2016.0,7.0,0.6856768572771991,2016-07-01
2016.0,8.0,0.6247178536874277,2016-08-01
2016.0,9.0,0.6686919883445457,2016-09-01
2016.0,10.0,0.5497149243766879,2016-10-01
2016.0,11.0,0.7116211785210503,2016-11-01
2016.0,12.0,0.495743504276982,2016-12-01
2017.0,1.0,0.6357742121190201,2017-01-01
2017.0,2.0,0.508724871976876,2017-02-01
2017.0,3.0,0.7128756958761333,2017-03-01
2017.0,4.0,0.4389436509874131,2017-04-01
2017.0,5.0,0.4958424038357205,2017-05-01
2017.0,6.0,0.5711764582881221,2017-06-01
2017.0,7.0,0.6686285042468413,2017-07-01
2017.0,8.0,0.3406457076837987,2017-08-01
2017.0,9.0,0.6284038873366368,2017-09-01
2017.0,10.0,0.5505138444311825,2017-10-01
2017.0,11.0,0.6397726741837867,2017-11-01
2017.0,12.0,0.5751635233561198,2017-12-01
2018.0,1.0,0.6137420277536652,2018-01-01
2018.0,2.0,0.682882238317419,2018-02-01
2018.0,3.0,0.4261270216953607,2018-03-01
2018.0,4.0,0.6454238891601562,2018-04-01
2018.0,5.0,0.5312239564495322,2018-05-01
2018.0,6.0,0.6158023410373263,2018-06-01
2018.0,7.0,0.5897498896092545,2018-07-01
2018.0,8.0,0.4145175792552806,2018-08-01
2018.0,9.0,0.7547513702769338,2018-09-01
2018.0,10.0,0.6767826786747685,2018-10-01
2018.0,11.0,0.7063417787905093,2018-11-01
2018.0,12.0,0.742462016918041,2018-12-01
2019.0,1.0,0.6215167104462047,2019-01-01
2019.0,2.0,0.5927816320348669,2019-02-01
2019.0,3.0,0.4787293422369309,2019-03-01
2019.0,4.0,0.6414996017644434,2019-04-01
2019.0,5.0,0.5315152862925588,2019-05-01
2019.0,6.0,0.4289841828522859,2019-06-01
2019.0,7.0,0.7236120906876929,2019-07-01
2019.0,8.0,0.6481148048683449,2019-08-01
2019.0,9.0,0.6897505771966628,2019-09-01
2019.0,10.0,0.4708483189712336,2019-10-01
2019.0,11.0,0.6755526507342303,2019-11-01
2019.0,12.0,0.6695453502513744,2019-12-01
2020.0,1.0,0.7163241822042583,2020-01-01
2020.0,2.0,0.5805202531225887,2020-02-01
2020.0,3.0,0.4556194823465229,2020-03-01
2020.0,4.0,0.6373738889341001,2020-04-01
2020.0,5.0,0.6770964728461372,2020-05-01
2020.0,6.0,0.5811708709340037,2020-06-01
2020.0,7.0,0.6385651576666185,2020-07-01
2020.0,8.0,0.6441793559510031,2020-08-01
2020.0,9.0,0.6527376057189188,2020-09-01
2020.0,10.0,0.3002776393183955,2020-10-01
2020.0,11.0,0.5855547587076823,2020-11-01
2020.0,12.0,0.6598987343870564,2020-12-01
2021.0,1.0,0.5228373209635416,2021-01-01
2021.0,2.0,0.5977875980330102,2021-02-01
2021.0,3.0,0.5399523605535059,2021-03-01
2021.0,4.0,0.5078775853286555,2021-04-01
2021.0,5.0,0.5445293850368924,2021-05-01
2021.0,6.0,0.6007155430169753,2021-06-01
2021.0,7.0,0.5588905899612991,2021-07-01
2021.0,8.0,0.5706654772346402,2021-08-01
2021.0,9.0,0.6454569027747636,2021-09-01
2021.0,10.0,0.6931256423761816,2021-10-01
2021.0,11.0,0.5113401059751157,2021-11-01
2021.0,12.0,0.5809213143807871,2021-12-01
2022.0,1.0,0.5853637883692612,2022-01-01
2022.0,2.0,0.6185718112521701,2022-02-01
2022.0,3.0,0.6996252742814429,2022-03-01
2022.0,4.0,0.6023605723439911,2022-04-01
2022.0,5.0,0.4165464801552855,2022-05-01
2022.0,6.0,0.5575104701666185,2022-06-01
2022.0,7.0,0.6460735650710118,2022-07-01
2022.0,8.0,0.4882999467261044,2022-08-01
2022.0,9.0,0.4611417040412808,2022-09-01
2022.0,10.0,0.5663816663953993,2022-10-01
2022.0,11.0,0.4414848045066551,2022-11-01
2022.0,12.0,0.5962005426854263,2022-12-01
2023.0,1.0,0.5635678797592352,2023-01-01
2023.0,2.0,0.5726823689025126,2023-02-01
2023.0,3.0,0.6441937199345341,2023-03-01
2023.0,4.0,0.4365341280713493,2023-04-01
2023.0,5.0,0.6618133356541763,2023-05-01
2023.0,6.0,0.4292131588782793,2023-06-01
2023.0,7.0,0.5601302252875434,2023-07-01
2023.0,8.0,0.676855770158179,2023-08-01
2023.0,9.0,0.6757321298858265,2023-09-01
2023.0,10.0,0.4502128318504051,2023-10-01
2023.0,11.0,0.4950616624620225,2023-11-01
2023.0,12.0,0.5036573527771749,2023-12-01
2024.0,1.0,0.6974267841857157,2024-01-01
2024.0,2.0,0.6324508101851852,2024-02-01
2024.0,3.0,0.6092069178451727,2024-03-01
2024.0,4.0,0.5415314568413628,2024-04-01
2024.0,5.0,0.6568071341808931,2024-05-01
2024.0,6.0,0.6722747896924431,2024-06-01
2024.0,7.0,0.7312642792124807,2024-07-01
2024.0,8.0,0.6144128022370515,2024-08-01
2024.0,9.0,0.7087247401107977,2024-09-01
2024.0,10.0,0.6769098352502894,2024-10-01
2024.0,11.0,0.7183373533649209,2024-11-01
2024.0,12.0,0.7480602028929157,2024-12-01
2025.0,1.0,0.6676343753014082,2025-01-01
2025.0,2.0,0.5780311867042824,2025-02-01
2025.0,3.0,0.710250006781684,2025-03-01
2025.0,4.0,0.4573006335599923,2025-04-01
2025.0,5.0,0.5811697406533324,2025-05-01
2025.0,6.0,0.593896182966821,2025-06-01
2025.0,7.0,0.6343952697000386,2025-07-01
2025.0,8.0,0.6140958056037809,2025-08-01
2025.0,9.0,0.46733663111557194,2025-09-01
