,Month,Temp,Year,datetime
177,10.0,72.84194607204861,,2004-10-01
178,11.0,71.75724555121528,,2004-11-01
179,12.0,69.33915201822917,,2004-12-01
180,1.0,68.91523166232639,,2005-01-01
181,2.0,68.13939073350694,,2005-02-01
182,3.0,68.20921495225694,,2005-03-01
183,4.0,69.90332573784723,,2005-04-01
184,5.0,72.07206217447917,,2005-05-01
185,6.0,71.86518012152777,,2005-06-01
186,7.0,73.43121744791667,,2005-07-01
187,8.0,74.30601399739584,,2005-08-01
188,9.0,73.83950737847223,,2005-09-01
189,10.0,72.23316514756945,,2005-10-01
190,11.0,70.4200412326389,,2005-11-01
191,12.0,70.92462565104167,,2005-12-01
192,1.0,68.68541666666667,,2006-01-01
193,2.0,66.0176540798611,,2006-02-01
194,3.0,67.85863444010417,,2006-03-01
195,4.0,67.05130208333333,,2006-04-01
196,5.0,67.84341634114583,,2006-05-01
197,6.0,70.80814615885417,,2006-06-01
198,7.0,73.23671061197916,,2006-07-01
199,8.0,73.9080810546875,,2006-08-01
200,9.0,73.02880316840279,,2006-09-01
201,10.0,72.57837727864583,,2006-10-01
202,11.0,71.87604437934027,,2006-11-01
203,12.0,69.7936008029514,,2006-12-01
204,1.0,68.57868109809027,,2007-01-01
205,2.0,66.25374348958334,,2007-02-01
206,3.0,68.06509602864584,,2007-03-01
207,4.0,67.9436767578125,,2007-04-01
208,5.0,70.9241183810764,,2007-05-01
209,6.0,71.88529730902778,,2007-06-01
210,7.0,72.96083170572916,,2007-07-01
211,8.0,72.84803331163195,,2007-08-01
212,9.0,72.13599989149306,,2007-09-01
213,10.0,71.79655219184028,,2007-10-01
214,11.0,70.6634765625,,2007-11-01
215,12.0,66.53665364583333,,2007-12-01
216,1.0,65.68765190972223,,2008-01-01
217,2.0,67.44721408420139,,2008-02-01
218,3.0,69.50469292534723,,2008-03-01
219,4.0,69.01842719184027,,2008-04-01
220,5.0,70.09368218315973,,2008-05-01
221,6.0,71.86003960503473,,2008-06-01
222,7.0,72.85494249131945,,2008-07-01
223,8.0,73.18944498697917,,2008-08-01
224,9.0,71.81689453125,,2008-09-01
225,10.0,72.15684678819444,,2008-10-01
226,11.0,70.65421006944445,,2008-11-01
227,12.0,68.51671006944444,,2008-12-01
228,1.0,67.02120225694445,,2009-01-01
229,2.0,65.53558485243056,,2009-02-01
230,3.0,65.26440972222223,,2009-03-01
231,4.0,67.04179958767361,,2009-04-01
232,5.0,70.91933865017361,,2009-05-01
233,6.0,73.77122124565972,,2009-06-01
234,7.0,74.212646484375,,2009-07-01
235,8.0,75.52786187065972,,2009-08-01
236,9.0,74.26058756510417,,2009-09-01
237,10.0,75.12647569444445,,2009-10-01
238,11.0,70.24464518229166,,2009-11-01
239,12.0,70.5218994140625,,2009-12-01
240,1.0,71.7427490234375,,2010-01-01
241,2.0,69.06430935329861,,2010-02-01
242,3.0,66.57822536892363,,2010-03-01
243,4.0,68.63931749131945,,2010-04-01
244,5.0,72.14228244357639,,2010-05-01
245,6.0,74.19815538194445,,2010-06-01
246,7.0,73.83654242621527,,2010-07-01
247,8.0,74.32804633246528,,2010-08-01
248,9.0,74.36747504340278,,2010-09-01
249,10.0,72.777978515625,,2010-10-01
250,11.0,70.57916666666667,,2010-11-01
251,12.0,70.42306857638889,,2010-12-01
252,1.0,68.68197970920139,,2011-01-01
253,2.0,70.68564181857639,,2011-02-01
254,3.0,70.0665744357639,,2011-03-01
255,4.0,71.65185275607638,,2011-04-01
256,5.0,71.61440700954861,,2011-05-01
257,6.0,73.29108886718751,,2011-06-01
258,7.0,74.1349338107639,,2011-07-01
259,8.0,75.22470974392361,,2011-08-01
260,9.0,74.36519097222222,,2011-09-01
261,10.0,72.67744683159722,,2011-10-01
262,11.0,70.65372450086807,,2011-11-01
263,12.0,67.92222764756944,,2011-12-01
264,1.0,70.37482367621527,,2012-01-01
265,2.0,68.56739908854166,,2012-02-01
266,3.0,67.43380262586805,,2012-03-01
267,4.0,69.55079481336806,,2012-04-01
268,5.0,70.63499620225694,,2012-05-01
269,6.0,71.90662163628473,,2012-06-01
270,7.0,72.7667209201389,,2012-07-01
271,8.0,73.85708550347223,,2012-08-01
272,9.0,72.17529568142362,,2012-09-01
273,10.0,74.7913357204861,,2012-10-01
274,11.0,70.93110894097222,,2012-11-01
275,12.0,69.32250434027779,,2012-12-01
276,1.0,67.35172254774307,,2013-01-01
277,2.0,66.23924153645834,,2013-02-01
278,3.0,67.33534071180556,,2013-03-01
279,4.0,71.41311577690973,,2013-04-01
280,5.0,71.16368815104167,,2013-05-01
281,6.0,73.38209635416666,,2013-06-01
282,7.0,74.51257866753473,,2013-07-01
283,8.0,75.41579047309028,,2013-08-01
284,9.0,73.56933865017362,,2013-09-01
285,10.0,73.91150987413195,,2013-10-01
286,11.0,72.06787380642362,,2013-11-01
287,12.0,70.57603352864584,,2013-12-01
288,1.0,68.19924045138889,,2014-01-01
289,2.0,71.0509494357639,,2014-02-01
290,3.0,68.90432942708333,,2014-03-01
291,4.0,69.51162109375,,2014-04-01
292,5.0,72.02688802083333,,2014-05-01
293,6.0,72.66879069010417,,2014-06-01
294,7.0,75.45693088107639,,2014-07-01
295,8.0,75.8572238498264,,2014-08-01
296,9.0,76.08824598524305,,2014-09-01
297,10.0,74.44471571180556,,2014-10-01
298,11.0,72.64272189670139,,2014-11-01
299,12.0,70.31913519965278,,2014-12-01
300,1.0,67.68029242621527,,2015-01-01
301,2.0,69.89276801215277,,2015-02-01
302,3.0,68.05818956163193,,2015-03-01
303,4.0,71.67554796006945,,2015-04-01
304,5.0,70.19952528211806,,2015-05-01
305,6.0,73.67610134548612,,2015-06-01
306,7.0,75.70443793402778,,2015-07-01
307,8.0,76.91244032118055,,2015-08-01
308,9.0,76.10418565538194,,2015-09-01
309,10.0,74.57295735677084,,2015-10-01
310,11.0,72.62335611979168,,2015-11-01
311,12.0,70.56905924479167,,2015-12-01
312,1.0,71.15853407118055,,2016-01-01
313,2.0,69.30883246527779,,2016-02-01
314,3.0,68.76301812065972,,2016-03-01
315,4.0,69.96802300347223,,2016-04-01
316,5.0,70.48666720920139,,2016-05-01
317,6.0,72.16504720052083,,2016-06-01
318,7.0,75.0831759982639,,2016-07-01
319,8.0,75.26104329427083,,2016-08-01
320,9.0,74.62107747395834,,2016-09-01
321,10.0,72.76800672743056,,2016-10-01
322,11.0,70.72627495659722,,2016-11-01
323,12.0,67.69502766927084,,2016-12-01
324,1.0,68.66577690972223,,2017-01-01
325,2.0,68.31351453993057,,2017-02-01
326,3.0,70.57393663194443,,2017-03-01
327,4.0,70.969580078125,,2017-04-01
328,5.0,70.77565104166666,,2017-05-01
329,6.0,73.71960177951388,,2017-06-01
330,7.0,75.25113661024307,,2017-07-01
331,8.0,75.8784423828125,,2017-08-01
332,9.0,74.62511664496529,,2017-09-01
333,10.0,71.96902126736111,,2017-10-01
334,11.0,68.98848198784722,,2017-11-01
335,12.0,66.87678765190972,,2017-12-01
336,1.0,69.4668429904514,,2018-01-01
337,2.0,67.18932562934029,,2018-02-01
338,3.0,67.24048122829862,,2018-03-01
339,4.0,68.97895779079862,,2018-04-01
340,5.0,70.74382866753473,,2018-05-01
341,6.0,73.0873779296875,,2018-06-01
342,7.0,74.64124891493056,,2018-07-01
343,8.0,74.81040581597222,,2018-08-01
344,9.0,75.60198296440973,,2018-09-01
345,10.0,73.09041883680555,,2018-10-01
346,11.0,71.31069878472222,,2018-11-01
347,12.0,69.49005262586806,,2018-12-01
348,1.0,68.12541775173611,,2019-01-01
349,2.0,64.33604871961805,,2019-02-01
350,3.0,66.94689127604167,,2019-03-01
351,4.0,69.94446614583333,,2019-04-01
352,5.0,72.037353515625,,2019-05-01
353,6.0,74.34735243055556,,2019-06-01
354,7.0,75.18418511284722,,2019-07-01
355,8.0,76.18688693576388,,2019-08-01
356,9.0,75.73173285590278,,2019-09-01
357,10.0,74.60021430121529,,2019-10-01
358,11.0,73.55522732204861,,2019-11-01
359,12.0,70.62564832899307,,2019-12-01
360,1.0,69.43888346354166,,2020-01-01
361,2.0,66.87414822048612,,2020-02-01
362,3.0,67.42749565972223,,2020-03-01
363,4.0,70.3775390625,,2020-04-01
364,5.0,71.55373806423611,,2020-05-01
365,6.0,73.06387803819445,,2020-06-01
366,7.0,73.90607096354168,,2020-07-01
367,8.0,74.84852430555556,,2020-08-01
368,9.0,74.44247233072917,,2020-09-01
369,10.0,74.26122233072917,,2020-10-01
370,11.0,71.52306315104167,,2020-11-01
371,12.0,71.0342529296875,,2020-12-01
372,1.0,68.81477864583334,,2021-01-01
373,2.0,67.00865614149305,,2021-02-01
374,3.0,66.45929633246527,,2021-03-01
375,4.0,67.28988715277777,,2021-04-01
376,5.0,70.648681640625,,2021-05-01
377,6.0,72.7006374782986,,2021-06-01
378,7.0,73.74249131944444,,2021-07-01
379,8.0,73.44544270833333,,2021-08-01
380,9.0,72.55539279513889,,2021-09-01
381,10.0,72.46549479166666,,2021-10-01
382,11.0,72.29240180121528,,2021-11-01
383,12.0,68.61190049913193,,2021-12-01
384,1.0,69.57001139322917,,2022-01-01
385,2.0,70.01555989583333,,2022-02-01
386,3.0,70.96102430555555,,2022-03-01
387,4.0,69.84724663628472,,2022-04-01
388,5.0,71.29391547309028,,2022-05-01
389,6.0,72.2853542751736,,2022-06-01
390,7.0,73.77749565972223,,2022-07-01
391,8.0,74.55663519965277,,2022-08-01
392,9.0,74.16124674479167,,2022-09-01
393,10.0,73.81626519097222,,2022-10-01
394,11.0,71.1681369357639,,2022-11-01
395,12.0,70.94646538628473,,2022-12-01
396,1.0,70.24549153645833,,2023-01-01
397,2.0,69.50608723958334,,2023-02-01
398,3.0,69.74991590711807,,2023-03-01
399,4.0,69.86935221354167,,2023-04-01
400,5.0,70.01587456597223,,2023-05-01
401,6.0,72.10137532552083,,2023-06-01
402,7.0,74.74612087673611,,2023-07-01
403,8.0,74.42977430555555,,2023-08-01
404,9.0,74.32457682291667,,2023-09-01
405,10.0,74.80708550347222,,2023-10-01
406,11.0,72.16787923177083,,2023-11-01
407,12.0,69.99849446614584,2023.0,2023-12-01
408,1.0,70.08134765625,2024.0,2024-01-01
