,Month,Temp,Year,datetime
240,1.0,56.532839626736106,,2010-01-01
241,2.0,52.95787217881944,,2010-02-01
242,3.0,53.8070298936632,,2010-03-01
243,4.0,55.27557237413194,,2010-04-01
244,5.0,57.15041232638889,,2010-05-01
245,6.0,58.79363064236111,,2010-06-01
246,7.0,57.84378526475695,,2010-07-01
247,8.0,58.5177001953125,,2010-08-01
248,9.0,58.2138644748264,,2010-09-01
249,10.0,58.15844455295139,,2010-10-01
250,11.0,57.13798828125,,2010-11-01
251,12.0,56.98420681423612,,2010-12-01
252,1.0,53.93489990234375,,2011-01-01
253,2.0,55.50445149739584,,2011-02-01
254,3.0,55.90748969184027,,2011-03-01
255,4.0,56.81904568142362,,2011-04-01
256,5.0,57.99845648871528,,2011-05-01
257,6.0,58.54268934461805,,2011-06-01
258,7.0,58.04319118923611,,2011-07-01
259,8.0,58.80172797309028,,2011-08-01
260,9.0,57.63047688802084,,2011-09-01
261,10.0,57.42931315104167,,2011-10-01
262,11.0,56.99132486979167,,2011-11-01
263,12.0,55.44349772135416,,2011-12-01
264,1.0,55.06985677083333,,2012-01-01
265,2.0,54.07970784505208,,2012-02-01
266,3.0,54.49350450303819,,2012-03-01
267,4.0,54.88330078125,,2012-04-01
268,5.0,55.9183837890625,,2012-05-01
269,6.0,57.84358995225695,,2012-06-01
270,7.0,57.81411404079861,,2012-07-01
271,8.0,58.75696072048611,,2012-08-01
272,9.0,57.86462131076389,,2012-09-01
273,10.0,59.78257921006944,,2012-10-01
274,11.0,56.67093098958333,,2012-11-01
275,12.0,56.46374782986111,,2012-12-01
276,1.0,54.78307291666667,,2013-01-01
277,2.0,53.504116482204864,,2013-02-01
278,3.0,53.33911268446181,,2013-03-01
279,4.0,55.9550754123264,,2013-04-01
280,5.0,57.70460069444445,,2013-05-01
281,6.0,58.42959526909722,,2013-06-01
282,7.0,59.41825629340278,,2013-07-01
283,8.0,59.641880967881946,,2013-08-01
284,9.0,59.2633056640625,,2013-09-01
285,10.0,59.05662977430555,,2013-10-01
286,11.0,58.10509711371528,,2013-11-01
287,12.0,56.50837131076389,,2013-12-01
288,1.0,54.31667209201389,,2014-01-01
289,2.0,57.11165907118056,,2014-02-01
290,3.0,55.03398708767361,,2014-03-01
291,4.0,55.66524522569445,,2014-04-01
292,5.0,57.47772081163195,,2014-05-01
293,6.0,57.8795654296875,,2014-06-01
294,7.0,60.378597005208334,,2014-07-01
295,8.0,60.30446506076389,,2014-08-01
296,9.0,60.55956488715277,,2014-09-01
297,10.0,60.67901746961806,,2014-10-01
298,11.0,58.24305555555556,,2014-11-01
299,12.0,55.2834228515625,,2014-12-01
300,1.0,54.01898057725694,,2015-01-01
301,2.0,55.69117024739583,,2015-02-01
302,3.0,53.88343098958333,,2015-03-01
303,4.0,57.498052300347226,,2015-04-01
304,5.0,56.440527343750006,,2015-05-01
305,6.0,59.2404296875,,2015-06-01
306,7.0,62.07504340277778,,2015-07-01
307,8.0,63.809179687500006,,2015-08-01
308,9.0,63.301296657986114,,2015-09-01
309,10.0,60.84743381076389,,2015-10-01
310,11.0,61.25614963107639,,2015-11-01
311,12.0,58.28507215711806,,2015-12-01
312,1.0,54.89405381944445,,2016-01-01
313,2.0,54.05623643663195,,2016-02-01
314,3.0,54.59467230902778,,2016-03-01
315,4.0,56.718655056423614,,2016-04-01
316,5.0,57.98493109809028,,2016-05-01
317,6.0,59.016688368055554,,2016-06-01
318,7.0,61.202099609375,,2016-07-01
319,8.0,62.4244384765625,,2016-08-01
320,9.0,60.978816731770834,,2016-09-01
321,10.0,60.10411783854167,,2016-10-01
322,11.0,58.43213975694445,,2016-11-01
323,12.0,57.19023708767361,,2016-12-01
324,1.0,55.42497016059028,,2017-01-01
325,2.0,54.94519856770833,,2017-02-01
326,3.0,56.6513916015625,,2017-03-01
327,4.0,56.86881510416667,,2017-04-01
328,5.0,57.092396375868056,,2017-05-01
329,6.0,59.96520182291667,,2017-06-01
330,7.0,61.565983072916666,,2017-07-01
331,8.0,60.888484700520834,,2017-08-01
332,9.0,59.78866916232639,,2017-09-01
333,10.0,59.348057725694446,,2017-10-01
334,11.0,56.83006184895834,,2017-11-01
335,12.0,54.116887749565976,,2017-12-01
336,1.0,55.796902126736114,,2018-01-01
337,2.0,55.27842339409722,,2018-02-01
338,3.0,55.40915527343751,,2018-03-01
339,4.0,58.72589246961806,,2018-04-01
340,5.0,58.81277398003472,,2018-05-01
341,6.0,59.64370930989584,,2018-06-01
342,7.0,61.429988606770834,,2018-07-01
343,8.0,62.85293511284722,,2018-08-01
344,9.0,62.1683349609375,,2018-09-01
345,10.0,61.38541395399305,,2018-10-01
346,11.0,58.30958658854166,,2018-11-01
347,12.0,57.42035861545139,,2018-12-01
348,1.0,54.51695014105903,,2019-01-01
349,2.0,52.50129665798611,,2019-02-01
350,3.0,53.382470703125,,2019-03-01
351,4.0,57.02421603732639,,2019-04-01
352,5.0,58.17462565104167,,2019-05-01
353,6.0,60.4750732421875,,2019-06-01
354,7.0,61.89739312065972,,2019-07-01
355,8.0,63.06372612847223,,2019-08-01
356,9.0,62.90267740885417,,2019-09-01
357,10.0,60.932864040798606,,2019-10-01
358,11.0,59.42035590277778,,2019-11-01
359,12.0,58.70576714409722,,2019-12-01
360,1.0,56.50189344618056,,2020-01-01
361,2.0,53.76172688802083,,2020-02-01
362,3.0,55.87964138454861,,2020-03-01
363,4.0,56.720575629340274,,2020-04-01
364,5.0,57.61282823350695,,2020-05-01
365,6.0,59.56800672743056,,2020-06-01
366,7.0,60.71029730902778,,2020-07-01
367,8.0,60.97823079427083,,2020-08-01
368,9.0,59.7052734375,,2020-09-01
369,10.0,60.1979736328125,,2020-10-01
370,11.0,59.937565104166666,,2020-11-01
371,12.0,57.18739149305556,,2020-12-01
372,1.0,56.39724934895834,,2021-01-01
373,2.0,53.98817274305556,,2021-02-01
374,3.0,54.60377332899306,,2021-03-01
375,4.0,53.6362562391493,,2021-04-01
376,5.0,57.04490017361111,,2021-05-01
377,6.0,58.01784396701389,,2021-06-01
378,7.0,60.41062825520834,,2021-07-01
379,8.0,59.24075249565972,,2021-08-01
380,9.0,58.05283203125,,2021-09-01
381,10.0,57.90577528211806,,2021-10-01
382,11.0,57.43187120225694,,2021-11-01
383,12.0,56.48352322048611,,2021-12-01
384,1.0,53.942561848958334,,2022-01-01
385,2.0,54.19031439887153,,2022-02-01
386,3.0,55.70863172743056,,2022-03-01
387,4.0,57.22445203993056,,2022-04-01
388,5.0,57.76515299479166,,2022-05-01
389,6.0,57.98814561631944,,2022-06-01
390,7.0,60.4707004123264,,2022-07-01
391,8.0,59.64538302951389,,2022-08-01
392,9.0,59.88761935763889,,2022-09-01
393,10.0,60.29258355034722,,2022-10-01
394,11.0,57.972903103298606,,2022-11-01
395,12.0,56.75920681423611,,2022-12-01
396,1.0,55.571202256944446,,2023-01-01
397,2.0,58.2335693359375,,2023-02-01
398,3.0,55.83819715711806,,2023-03-01
399,4.0,56.137386067708334,,2023-04-01
400,5.0,55.70554470486111,,2023-05-01
401,6.0,57.60580512152778,,2023-06-01
402,7.0,60.27922905815972,,2023-07-01
403,8.0,60.19390462239584,,2023-08-01
404,9.0,57.50654296875,,2023-09-01
405,10.0,59.09872233072917,,2023-10-01
406,11.0,58.18482801649306,,2023-11-01
407,12.0,56.64291449652778,2023.0,2023-12-01
408,1.0,55.99216851128472,2024.0,2024-01-01
409,2.0,52.28648546006944,2024.0,2024-02-01
410,3.0,55.00245496961806,2024.0,2024-03-01
